id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
24042;ES-LE;ES-CL;Castilfalé;2024-08-01;0;33;1.00;0.00;2782.00;1.00
24043;ES-LE;ES-CL;Castrillo de Cabrera;2024-08-01;2;42;0.95;376.69;6553.18;0.94
24044;ES-LE;ES-CL;Castrillo de la Valduerna;2024-08-01;0;27;1.00;0.00;2598.83;1.00
24046;ES-LE;ES-CL;Castrocalbón;2024-08-01;0;124;1.00;0.00;16348.11;1.00
24047;ES-LE;ES-CL;Castrocontrigo;2024-08-01;56;154;0.64;6500.80;21384.23;0.70
24049;ES-LE;ES-CL;Castropodame;2024-08-01;50;201;0.75;3577.59;23891.56;0.85
24050;ES-LE;ES-CL;Castrotierra de Valmadrigal;2024-08-01;0;34;1.00;0.00;3811.38;1.00
24051;ES-LE;ES-CL;Cea;2024-08-01;0;146;1.00;0.00;13361.12;1.00
24052;ES-LE;ES-CL;Cebanico;2024-08-01;0;73;1.00;0.00;6734.03;1.00
24053;ES-LE;ES-CL;Cebrones del Río;2024-08-01;15;62;0.76;1729.88;8351.41;0.79
24054;ES-LE;ES-CL;Cimanes de la Vega;2024-08-01;0;63;1.00;0.00;9253.47;1.00
24055;ES-LE;ES-CL;Cimanes del Tejar;2024-08-01;0;88;1.00;0.00;12251.22;1.00
24056;ES-LE;ES-CL;Cistierna;2024-08-01;42;217;0.81;6029.72;31412.79;0.81
24057;ES-LE;ES-CL;Congosto;2024-08-01;33;169;0.80;1762.87;18431.75;0.90
24058;ES-LE;ES-CL;Corbillos de los Oteros;2024-08-01;0;52;1.00;0.00;5628.34;1.00
24059;ES-LE;ES-CL;Corullón;2024-08-01;6;94;0.94;856.46;16634.21;0.95
24060;ES-LE;ES-CL;Crémenes;2024-08-01;107;154;0.31;7816.28;12553.70;0.38
24061;ES-LE;ES-CL;Cuadros;2024-08-01;1;219;1.00;46.09;27944.99;1.00
24062;ES-LE;ES-CL;Cubillas de los Oteros;2024-08-01;0;45;1.00;0.00;4660.24;1.00
24063;ES-LE;ES-CL;Cubillas de Rueda;2024-08-01;5;95;0.95;1076.78;10544.44;0.90
24064;ES-LE;ES-CL;Cubillos del Sil;2024-08-01;17;177;0.90;4448.05;32907.34;0.86
24065;ES-LE;ES-CL;Chozas de Abajo;2024-08-01;3;291;0.99;261.17;39771.09;0.99
24066;ES-LE;ES-CL;Destriana;2024-08-01;35;58;0.40;4699.26;8855.40;0.47
24067;ES-LE;ES-CL;Encinedo;2024-08-01;80;113;0.29;11893.09;15401.95;0.23
24068;ES-LE;ES-CL;La Ercina;2024-08-01;68;100;0.32;9001.75;13069.34;0.31
24069;ES-LE;ES-CL;Escobar de Campos;2024-08-01;0;16;1.00;0.00;1890.50;1.00
24070;ES-LE;ES-CL;Fabero;2024-08-01;1;241;1.00;55.26;36319.91;1.00
24071;ES-LE;ES-CL;Folgoso de la Ribera;2024-08-01;1;220;1.00;77.93;24219.27;1.00
24073;ES-LE;ES-CL;Fresno de la Vega;2024-08-01;0;64;1.00;0.00;9456.58;1.00
24074;ES-LE;ES-CL;Fuentes de Carbajal;2024-08-01;0;44;1.00;0.00;4605.12;1.00
24076;ES-LE;ES-CL;Garrafe de Torío;2024-08-01;3;205;0.99;324.09;31876.62;0.99
24077;ES-LE;ES-CL;Gordaliza del Pino;2024-08-01;0;37;1.00;0.00;4401.56;1.00
24078;ES-LE;ES-CL;Gordoncillo;2024-08-01;0;48;1.00;0.00;7304.81;1.00
24079;ES-LE;ES-CL;Gradefes;2024-08-01;1;196;0.99;41.86;22297.51;1.00
24080;ES-LE;ES-CL;Grajal de Campos;2024-08-01;0;62;1.00;0.00;6471.18;1.00
24081;ES-LE;ES-CL;Gusendos de los Oteros;2024-08-01;0;36;1.00;0.00;4826.22;1.00
24082;ES-LE;ES-CL;Hospital de Órbigo;2024-08-01;0;79;1.00;0.00;9699.57;1.00
24083;ES-LE;ES-CL;Igüeña;2024-08-01;2;244;0.99;221.48;24870.21;0.99
24084;ES-LE;ES-CL;Izagre;2024-08-01;16;53;0.70;1856.74;6182.02;0.70
24086;ES-LE;ES-CL;Joarilla de las Matas;2024-08-01;0;69;1.00;0.00;5766.57;1.00
24087;ES-LE;ES-CL;Laguna Dalga;2024-08-01;9;70;0.87;725.02;10009.86;0.93
24088;ES-LE;ES-CL;Laguna de Negrillos;2024-08-01;29;127;0.77;2769.30;17622.07;0.84
24089;ES-LE;ES-CL;León;2024-08-01;151;1615;0.91;8161.41;187950.06;0.96
24090;ES-LE;ES-CL;Lucillo;2024-08-01;48;180;0.73;3244.55;19338.33;0.83
24091;ES-LE;ES-CL;Luyego;2024-08-01;93;162;0.43;11083.04;19725.08;0.44
24092;ES-LE;ES-CL;Llamas de la Ribera;2024-08-01;0;83;1.00;0.00;12905.11;1.00
24093;ES-LE;ES-CL;Magaz de Cepeda;2024-08-01;21;113;0.81;2676.16;15989.09;0.83
24094;ES-LE;ES-CL;Mansilla de las Mulas;2024-08-01;0;138;1.00;0.00;19640.79;1.00
24095;ES-LE;ES-CL;Mansilla Mayor;2024-08-01;0;59;1.00;0.00;6938.73;1.00
24096;ES-LE;ES-CL;Maraña;2024-08-01;24;28;0.14;2498.00;3380.51;0.26
24097;ES-LE;ES-CL;Matadeón de los Oteros;2024-08-01;0;51;1.00;0.00;5698.64;1.00
24098;ES-LE;ES-CL;Matallana de Torío;2024-08-01;20;128;0.84;2936.06;16630.65;0.82
24099;ES-LE;ES-CL;Matanza;2024-08-01;0;57;1.00;0.00;7135.47;1.00
24100;ES-LE;ES-CL;Molinaseca;2024-08-01;51;147;0.65;3489.69;11850.35;0.71
24101;ES-LE;ES-CL;Murias de Paredes;2024-08-01;111;175;0.37;9004.93;14811.61;0.39
24102;ES-LE;ES-CL;Noceda del Bierzo;2024-08-01;0;102;1.00;0.00;13576.59;1.00
24103;ES-LE;ES-CL;Oencia;2024-08-01;15;102;0.85;720.82;10987.88;0.93
24104;ES-LE;ES-CL;Las Omañas;2024-08-01;0;57;1.00;0.00;8185.08;1.00
24105;ES-LE;ES-CL;Onzonilla;2024-08-01;3;127;0.98;295.57;16477.57;0.98
24106;ES-LE;ES-CL;Oseja de Sajambre;2024-08-01;95;100;0.05;7931.00;8304.21;0.04
24107;ES-LE;ES-CL;Pajares de los Oteros;2024-08-01;0;109;1.00;0.00;10316.60;1.00
24108;ES-LE;ES-CL;Palacios de la Valduerna;2024-08-01;2;74;0.97;81.23;8577.18;0.99
24109;ES-LE;ES-CL;Palacios del Sil;2024-08-01;0;197;1.00;0.00;17268.56;1.00
24110;ES-LE;ES-CL;Páramo del Sil;2024-08-01;2;219;0.99;142.99;22792.01;0.99
24112;ES-LE;ES-CL;Peranzanes;2024-08-01;0;106;1.00;0.00;10158.95;1.00
24113;ES-LE;ES-CL;Pobladura de Pelayo García;2024-08-01;18;65;0.72;795.90;7567.99;0.89
24114;ES-LE;ES-CL;La Pola de Gordón;2024-08-01;41;326;0.87;3874.46;39145.36;0.90
24115;ES-LE;ES-CL;Ponferrada;2024-08-01;125;1625;0.92;13159.17;229589.62;0.94
24116;ES-LE;ES-CL;Posada de Valdeón;2024-08-01;71;87;0.18;5073.81;6415.47;0.21
24117;ES-LE;ES-CL;Pozuelo del Páramo;2024-08-01;30;88;0.66;4109.01;10906.00;0.62
24118;ES-LE;ES-CL;Prado de la Guzpeña;2024-08-01;0;59;1.00;0.00;6001.88;1.00
24119;ES-LE;ES-CL;Priaranza del Bierzo;2024-08-01;5;67;0.93;167.62;7780.39;0.98
24120;ES-LE;ES-CL;Prioro;2024-08-01;19;92;0.79;1269.06;11327.67;0.89
24121;ES-LE;ES-CL;Puebla de Lillo;2024-08-01;58;109;0.47;6414.69;12222.50;0.48
24122;ES-LE;ES-CL;Puente de Domingo Flórez;2024-08-01;3;90;0.97;359.87;14781.39;0.98
24123;ES-LE;ES-CL;Quintana del Castillo;2024-08-01;143;190;0.25;19409.95;27757.80;0.30
24124;ES-LE;ES-CL;Quintana del Marco;2024-08-01;0;41;1.00;0.00;6773.19;1.00
24125;ES-LE;ES-CL;Quintana y Congosto;2024-08-01;13;83;0.84;1768.18;11290.20;0.84
24127;ES-LE;ES-CL;Regueras de Arriba;2024-08-01;0;33;1.00;0.00;4274.77;1.00
24129;ES-LE;ES-CL;Reyero;2024-08-01;28;34;0.18;2497.15;3075.00;0.19
24130;ES-LE;ES-CL;Riaño;2024-08-01;36;68;0.47;2066.82;7703.45;0.73
24131;ES-LE;ES-CL;Riego de la Vega;2024-08-01;13;100;0.87;1602.86;19654.58;0.92
24132;ES-LE;ES-CL;Riello;2024-08-01;192;246;0.22;20665.85;25161.35;0.18
24133;ES-LE;ES-CL;Rioseco de Tapia;2024-08-01;0;78;1.00;0.00;8743.13;1.00
24134;ES-LE;ES-CL;La Robla;2024-08-01;11;231;0.95;1505.86;27154.55;0.94
24136;ES-LE;ES-CL;Roperuelos del Páramo;2024-08-01;18;88;0.80;2250.47;12511.18;0.82
24137;ES-LE;ES-CL;Sabero;2024-08-01;11;148;0.93;1185.58;19560.92;0.94
24139;ES-LE;ES-CL;Sahagún;2024-08-01;38;219;0.83;5378.26;27443.90;0.80
24141;ES-LE;ES-CL;San Adrián del Valle;2024-08-01;0;17;1.00;0.00;2994.13;1.00
24142;ES-LE;ES-CL;San Andrés del Rabanedo;2024-08-01;39;602;0.94;2097.07;81178.93;0.97
24143;ES-LE;ES-CL;Sancedo;2024-08-01;0;56;1.00;0.00;8273.51;1.00
24144;ES-LE;ES-CL;San Cristóbal de la Polantera;2024-08-01;26;71;0.63;4468.77;10692.03;0.58
24145;ES-LE;ES-CL;San Emiliano;2024-08-01;151;175;0.14;18435.30;21227.91;0.13
24146;ES-LE;ES-CL;San Esteban de Nogales;2024-08-01;0;24;1.00;0.00;4108.12;1.00
24148;ES-LE;ES-CL;San Justo de la Vega;2024-08-01;4;178;0.98;235.87;23452.85;0.99
24149;ES-LE;ES-CL;San Millán de los Caballeros;2024-08-01;6;28;0.79;692.52;4171.51;0.83
24150;ES-LE;ES-CL;San Pedro Bercianos;2024-08-01;10;44;0.77;1993.91;6405.41;0.69
24151;ES-LE;ES-CL;Santa Colomba de Curueño;2024-08-01;0;106;1.00;0.00;13830.61;1.00
24152;ES-LE;ES-CL;Santa Colomba de Somoza;2024-08-01;76;160;0.53;11059.65;20769.28;0.47
24153;ES-LE;ES-CL;Santa Cristina de Valmadrigal;2024-08-01;0;54;1.00;0.00;7123.43;1.00
24154;ES-LE;ES-CL;Santa Elena de Jamuz;2024-08-01;86;113;0.24;10249.51;16535.60;0.38
24155;ES-LE;ES-CL;Santa María de la Isla;2024-08-01;0;46;1.00;0.00;8008.61;1.00
24156;ES-LE;ES-CL;Santa María del Monte de Cea;2024-08-01;60;84;0.29;6536.48;8906.84;0.27
24157;ES-LE;ES-CL;Santa María del Páramo;2024-08-01;4;125;0.97;96.44;18577.54;0.99
24158;ES-LE;ES-CL;Santa María de Ordás;2024-08-01;17;86;0.80;2677.09;10870.26;0.75
24159;ES-LE;ES-CL;Santa Marina del Rey;2024-08-01;0;162;1.00;0.00;22637.34;1.00
24160;ES-LE;ES-CL;Santas Martas;2024-08-01;0;166;1.00;0.00;21832.48;1.00
24161;ES-LE;ES-CL;Santiago Millas;2024-08-01;45;105;0.57;6449.71;13463.73;0.52
24162;ES-LE;ES-CL;Santovenia de la Valdoncina;2024-08-01;2;160;0.99;245.74;22088.73;0.99
24163;ES-LE;ES-CL;Sariegos;2024-08-01;42;294;0.86;3041.85;46767.30;0.93
24164;ES-LE;ES-CL;Sena de Luna;2024-08-01;79;108;0.27;7594.57;11644.28;0.35
24165;ES-LE;ES-CL;Sobrado;2024-08-01;5;78;0.94;510.90;9457.96;0.95
24166;ES-LE;ES-CL;Soto de la Vega;2024-08-01;10;160;0.94;963.88;24407.62;0.96
24167;ES-LE;ES-CL;Soto y Amío;2024-08-01;100;147;0.32;12146.59;16971.98;0.28
24168;ES-LE;ES-CL;Toral de los Guzmanes;2024-08-01;1;63;0.98;54.43;9938.15;0.99
24169;ES-LE;ES-CL;Toreno;2024-08-01;16;256;0.94;2130.26;35479.55;0.94
24170;ES-LE;ES-CL;Torre del Bierzo;2024-08-01;28;226;0.88;1255.02;30376.90;0.96
24171;ES-LE;ES-CL;Trabadelo;2024-08-01;8;90;0.91;889.35;13072.46;0.93
24172;ES-LE;ES-CL;Truchas;2024-08-01;56;159;0.65;6226.69;16191.47;0.62
24173;ES-LE;ES-CL;Turcia;2024-08-01;2;115;0.98;342.72;19347.78;0.98
24174;ES-LE;ES-CL;Urdiales del Páramo;2024-08-01;0;98;1.00;0.00;14574.13;1.00
24175;ES-LE;ES-CL;Valdefresno;2024-08-01;5;250;0.98;288.29;32462.90;0.99
24176;ES-LE;ES-CL;Valdefuentes del Páramo;2024-08-01;0;60;1.00;0.00;7215.06;1.00
24177;ES-LE;ES-CL;Valdelugueros;2024-08-01;44;44;0.00;5353.24;5353.24;0.00
24178;ES-LE;ES-CL;Valdemora;2024-08-01;0;19;1.00;0.00;1926.80;1.00
24179;ES-LE;ES-CL;Valdepiélago;2024-08-01;44;63;0.30;7879.56;10510.53;0.25
24180;ES-LE;ES-CL;Valdepolo;2024-08-01;28;180;0.84;3686.32;27176.31;0.86
24181;ES-LE;ES-CL;Valderas;2024-08-01;1;101;0.99;50.75;14271.00;1.00
24182;ES-LE;ES-CL;Valderrey;2024-08-01;6;120;0.95;551.48;15053.30;0.96
24183;ES-LE;ES-CL;Valderrueda;2024-08-01;139;270;0.49;14444.18;27449.49;0.47
24184;ES-LE;ES-CL;Valdesamario;2024-08-01;1;64;0.98;54.72;5892.36;0.99
24185;ES-LE;ES-CL;Val de San Lorenzo;2024-08-01;12;113;0.89;1769.91;15320.51;0.88
24187;ES-LE;ES-CL;Valdevimbre;2024-08-01;0;177;1.00;0.00;18582.50;1.00
24188;ES-LE;ES-CL;Valencia de Don Juan;2024-08-01;2;204;0.99;58.19;33059.07;1.00
24189;ES-LE;ES-CL;Valverde de la Virgen;2024-08-01;32;269;0.88;2577.03;35985.87;0.93
24190;ES-LE;ES-CL;Valverde-Enrique;2024-08-01;22;47;0.53;3072.86;5792.10;0.47
24191;ES-LE;ES-CL;Vallecillo;2024-08-01;0;49;1.00;0.00;4843.63;1.00
24193;ES-LE;ES-CL;La Vecilla;2024-08-01;36;47;0.23;4275.60;5430.75;0.21
24194;ES-LE;ES-CL;Vegacervera;2024-08-01;9;56;0.84;765.04;6687.82;0.89
24196;ES-LE;ES-CL;Vega de Espinareda;2024-08-01;0;251;1.00;0.00;31428.77;1.00
24197;ES-LE;ES-CL;Vega de Infanzones;2024-08-01;0;82;1.00;0.00;12263.92;1.00
24198;ES-LE;ES-CL;Vega de Valcarce;2024-08-01;0;92;1.00;0.00;12191.40;1.00
24199;ES-LE;ES-CL;Vegaquemada;2024-08-01;17;77;0.78;4637.89;13727.10;0.66
24201;ES-LE;ES-CL;Vegas del Condado;2024-08-01;4;183;0.98;1389.87;27043.36;0.95
24202;ES-LE;ES-CL;Villablino;2024-08-01;2;527;1.00;100.20;58497.98;1.00
24203;ES-LE;ES-CL;Villabraz;2024-08-01;0;65;1.00;0.00;6258.66;1.00
24205;ES-LE;ES-CL;Villadangos del Páramo;2024-08-01;3;191;0.98;356.73;40238.36;0.99
24206;ES-LE;ES-CL;Toral de los Vados;2024-08-01;5;167;0.97;243.73;28671.69;0.99
24207;ES-LE;ES-CL;Villademor de la Vega;2024-08-01;31;31;0.00;8321.26;8321.26;0.00
24209;ES-LE;ES-CL;Villafranca del Bierzo;2024-08-01;1;257;1.00;41.69;32323.70;1.00
24210;ES-LE;ES-CL;Villagatón;2024-08-01;42;175;0.76;5500.87;23601.29;0.77
24211;ES-LE;ES-CL;Villamandos;2024-08-01;23;31;0.26;5341.09;7214.00;0.26
24212;ES-LE;ES-CL;Villamañán;2024-08-01;1;126;0.99;46.72;15465.47;1.00
24213;ES-LE;ES-CL;Villamartín de Don Sancho;2024-08-01;0;25;1.00;0.00;2781.45;1.00
24214;ES-LE;ES-CL;Villamejil;2024-08-01;1;136;0.99;62.15;17869.68;1.00
24215;ES-LE;ES-CL;Villamol;2024-08-01;0;59;1.00;0.00;6884.08;1.00
24216;ES-LE;ES-CL;Villamontán de la Valduerna;2024-08-01;38;128;0.70;6351.12;17500.92;0.64
24217;ES-LE;ES-CL;Villamoratiel de las Matas;2024-08-01;0;55;1.00;0.00;5112.84;1.00
24218;ES-LE;ES-CL;Villanueva de las Manzanas;2024-08-01;2;100;0.98;144.65;13045.15;0.99
24219;ES-LE;ES-CL;Villaobispo de Otero;2024-08-01;21;80;0.74;4843.45;11941.27;0.59
24221;ES-LE;ES-CL;Villaquejida;2024-08-01;16;92;0.83;1640.38;16305.59;0.90
24222;ES-LE;ES-CL;Villaquilambre;2024-08-01;10;638;0.98;574.55;93487.00;0.99
24223;ES-LE;ES-CL;Villarejo de Órbigo;2024-08-01;10;165;0.94;1188.34;29221.34;0.96
24224;ES-LE;ES-CL;Villares de Órbigo;2024-08-01;1;80;0.99;64.96;11092.98;0.99
24225;ES-LE;ES-CL;Villasabariego;2024-08-01;8;166;0.95;755.45;19969.49;0.96
24226;ES-LE;ES-CL;Villaselán;2024-08-01;0;94;1.00;0.00;7841.03;1.00
24227;ES-LE;ES-CL;Villaturiel;2024-08-01;3;215;0.99;221.47;28924.96;0.99
24228;ES-LE;ES-CL;Villazala;2024-08-01;4;108;0.96;262.02;15263.34;0.98
24229;ES-LE;ES-CL;Villazanzo de Valderaduey;2024-08-01;51;147;0.65;5759.59;14724.77;0.61
24230;ES-LE;ES-CL;Zotes del Páramo;2024-08-01;14;68;0.79;2709.81;10407.95;0.74
24901;ES-LE;ES-CL;Villamanín;2024-08-01;45;189;0.76;3091.63;20754.12;0.85
24902;ES-LE;ES-CL;Villaornate y Castro;2024-08-01;0;51;1.00;0.00;9140.28;1.00
-347492;ES-LE;ES-CL;Comunidad de Castrotierra de la Valduerna;2024-08-01;0;0;1;0.00;0.00;1
53053;ES-LE;ES-CL;Comunidad de Soto de la Vega y Villazala;2024-08-01;0;0;1;0.00;0.00;1
