id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
42071;ES-SO;ES-CL;Cubo de la Solana;2024-08-01;37;85;0.56;2655.35;6396.71;0.58
42073;ES-SO;ES-CL;Cueva de Ágreda;2024-08-01;1;19;0.95;99.26;1086.56;0.91
42075;ES-SO;ES-CL;Dévanos;2024-08-01;6;19;0.68;407.11;1887.25;0.78
42076;ES-SO;ES-CL;Deza;2024-08-01;2;77;0.97;64.37;5804.51;0.99
42078;ES-SO;ES-CL;Duruelo de la Sierra;2024-08-01;2;98;0.98;303.65;9106.93;0.97
42079;ES-SO;ES-CL;Escobosa de Almazán;2024-08-01;4;7;0.43;305.55;690.96;0.56
42080;ES-SO;ES-CL;Espeja de San Marcelino;2024-08-01;55;119;0.54;3164.78;7986.89;0.60
42081;ES-SO;ES-CL;Espejón;2024-08-01;0;29;1.00;0.00;2045.42;1.00
42082;ES-SO;ES-CL;Estepa de San Juan;2024-08-01;6;6;0.00;584.53;584.53;0.00
42083;ES-SO;ES-CL;Frechilla de Almazán;2024-08-01;2;26;0.92;159.04;1838.85;0.91
42084;ES-SO;ES-CL;Fresno de Caracena;2024-08-01;0;15;1.00;0.00;972.07;1.00
42085;ES-SO;ES-CL;Fuentearmegil;2024-08-01;3;80;0.96;121.58;6063.47;0.98
42086;ES-SO;ES-CL;Fuentecambrón;2024-08-01;0;19;1.00;0.00;1073.07;1.00
42087;ES-SO;ES-CL;Fuentecantos;2024-08-01;0;21;1.00;0.00;1555.80;1.00
42088;ES-SO;ES-CL;Fuentelmonge;2024-08-01;0;10;1.00;0.00;1393.91;1.00
42089;ES-SO;ES-CL;Fuentelsaz de Soria;2024-08-01;0;32;1.00;0.00;2981.66;1.00
42090;ES-SO;ES-CL;Fuentepinilla;2024-08-01;3;47;0.94;124.05;3051.41;0.96
42092;ES-SO;ES-CL;Fuentes de Magaña;2024-08-01;10;10;0.00;2226.74;2226.74;0.00
42093;ES-SO;ES-CL;Fuentestrún;2024-08-01;7;23;0.70;378.56;2036.50;0.81
42094;ES-SO;ES-CL;Garray;2024-08-01;0;131;1.00;0.00;15618.73;1.00
42095;ES-SO;ES-CL;Golmayo;2024-08-01;33;271;0.88;3631.46;29986.51;0.88
42096;ES-SO;ES-CL;Gómara;2024-08-01;0;63;1.00;0.00;4953.39;1.00
42097;ES-SO;ES-CL;Gormaz;2024-08-01;0;16;1.00;0.00;845.58;1.00
42098;ES-SO;ES-CL;Herrera de Soria;2024-08-01;19;19;0.00;1086.81;1086.81;0.00
42100;ES-SO;ES-CL;Hinojosa del Campo;2024-08-01;3;20;0.85;514.11;2829.22;0.82
42103;ES-SO;ES-CL;Langa de Duero;2024-08-01;0;152;1.00;0.00;14807.59;1.00
42105;ES-SO;ES-CL;Liceras;2024-08-01;0;23;1.00;0.00;1847.34;1.00
42106;ES-SO;ES-CL;La Losilla;2024-08-01;0;6;1.00;0.00;710.77;1.00
42107;ES-SO;ES-CL;Magaña;2024-08-01;31;40;0.23;2508.36;3802.25;0.34
42108;ES-SO;ES-CL;Maján;2024-08-01;0;23;1.00;0.00;1611.75;1.00
42110;ES-SO;ES-CL;Matalebreras;2024-08-01;15;34;0.56;1124.26;2562.91;0.56
42111;ES-SO;ES-CL;Matamala de Almazán;2024-08-01;0;54;1.00;0.00;5045.64;1.00
42113;ES-SO;ES-CL;Medinaceli;2024-08-01;36;264;0.86;2194.86;16264.34;0.87
42115;ES-SO;ES-CL;Miño de Medinaceli;2024-08-01;20;48;0.58;902.12;2698.68;0.67
42116;ES-SO;ES-CL;Miño de San Esteban;2024-08-01;0;24;1.00;0.00;1630.99;1.00
42117;ES-SO;ES-CL;Molinos de Duero;2024-08-01;1;60;0.98;14.05;4039.91;1.00
42118;ES-SO;ES-CL;Momblona;2024-08-01;0;14;1.00;0.00;1240.63;1.00
42119;ES-SO;ES-CL;Monteagudo de las Vicarías;2024-08-01;2;69;0.97;97.21;5797.42;0.98
42120;ES-SO;ES-CL;Montejo de Tiermes;2024-08-01;18;119;0.85;1465.92;8529.10;0.83
42121;ES-SO;ES-CL;Montenegro de Cameros;2024-08-01;12;12;0.00;1821.65;1821.65;0.00
42123;ES-SO;ES-CL;Morón de Almazán;2024-08-01;11;57;0.81;846.80;5008.33;0.83
42124;ES-SO;ES-CL;Muriel de la Fuente;2024-08-01;0;10;1.00;0.00;1235.48;1.00
42125;ES-SO;ES-CL;Muriel Viejo;2024-08-01;0;21;1.00;0.00;1159.65;1.00
42127;ES-SO;ES-CL;Nafría de Ucero;2024-08-01;27;45;0.40;1642.36;2785.93;0.41
42128;ES-SO;ES-CL;Narros;2024-08-01;0;24;1.00;0.00;1921.62;1.00
42129;ES-SO;ES-CL;Navaleno;2024-08-01;0;96;1.00;0.00;9864.35;1.00
42130;ES-SO;ES-CL;Nepas;2024-08-01;0;17;1.00;0.00;1470.78;1.00
42131;ES-SO;ES-CL;Nolay;2024-08-01;0;14;1.00;0.00;1085.46;1.00
42132;ES-SO;ES-CL;Noviercas;2024-08-01;8;62;0.87;1353.86;7711.50;0.82
42134;ES-SO;ES-CL;Ólvega;2024-08-01;50;234;0.79;7596.19;32597.84;0.77
42135;ES-SO;ES-CL;Oncala;2024-08-01;24;30;0.20;2024.15;2302.36;0.12
42139;ES-SO;ES-CL;Pinilla del Campo;2024-08-01;6;17;0.65;267.99;994.80;0.73
42140;ES-SO;ES-CL;Portillo de Soria;2024-08-01;1;4;0.75;39.93;340.21;0.88
42141;ES-SO;ES-CL;La Póveda de Soria;2024-08-01;25;30;0.17;2482.76;2879.72;0.14
42142;ES-SO;ES-CL;Pozalmuro;2024-08-01;14;22;0.36;1547.01;3130.93;0.51
42144;ES-SO;ES-CL;Quintana Redonda;2024-08-01;6;114;0.95;267.16;9509.06;0.97
42145;ES-SO;ES-CL;Quintanas de Gormáz;2024-08-01;0;23;1.00;0.00;2326.65;1.00
42148;ES-SO;ES-CL;Quiñonería;2024-08-01;4;14;0.71;133.25;859.95;0.85
42149;ES-SO;ES-CL;Los Rábanos;2024-08-01;3;180;0.98;236.38;14244.37;0.98
42151;ES-SO;ES-CL;Rebollar;2024-08-01;0;16;1.00;0.00;1240.65;1.00
42152;ES-SO;ES-CL;Recuerda;2024-08-01;2;37;0.95;41.57;2844.78;0.99
42153;ES-SO;ES-CL;Rello;2024-08-01;4;24;0.83;331.47;1901.83;0.83
42154;ES-SO;ES-CL;Renieblas;2024-08-01;11;34;0.68;1213.40;3837.31;0.68
42155;ES-SO;ES-CL;Retortillo de Soria;2024-08-01;21;99;0.79;1830.57;7826.55;0.77
42156;ES-SO;ES-CL;Reznos;2024-08-01;1;9;0.89;169.75;890.62;0.81
42157;ES-SO;ES-CL;La Riba de Escalote;2024-08-01;0;6;1.00;0.00;710.82;1.00
42158;ES-SO;ES-CL;Rioseco de Soria;2024-08-01;0;30;1.00;0.00;2906.40;1.00
42159;ES-SO;ES-CL;Rollamienta;2024-08-01;0;16;1.00;0.00;1034.59;1.00
42160;ES-SO;ES-CL;El Royo;2024-08-01;44;76;0.42;4028.23;8498.84;0.53
42161;ES-SO;ES-CL;Salduero;2024-08-01;1;21;0.95;118.63;1550.33;0.92
42162;ES-SO;ES-CL;San Esteban de Gormaz;2024-08-01;5;425;0.99;273.73;41589.27;0.99
42163;ES-SO;ES-CL;San Felices;2024-08-01;10;33;0.70;982.36;2249.18;0.56
42164;ES-SO;ES-CL;San Leonardo de Yagüe;2024-08-01;0;153;1.00;0.00;14468.92;1.00
42165;ES-SO;ES-CL;San Pedro Manrique;2024-08-01;37;140;0.74;2480.09;10583.92;0.77
42166;ES-SO;ES-CL;Santa Cruz de Yanguas;2024-08-01;19;19;0.00;1394.85;1394.85;0.00
42167;ES-SO;ES-CL;Santa María de Huerta;2024-08-01;3;25;0.88;607.54;5210.89;0.88
42168;ES-SO;ES-CL;Santa María de las Hoyas;2024-08-01;0;70;1.00;0.00;3932.39;1.00
42171;ES-SO;ES-CL;Serón de Nágima;2024-08-01;0;42;1.00;0.00;5337.09;1.00
42172;ES-SO;ES-CL;Soliedra;2024-08-01;2;16;0.88;110.48;1319.32;0.92
42173;ES-SO;ES-CL;Soria;2024-08-01;65;876;0.93;6492.32;109832.40;0.94
42174;ES-SO;ES-CL;Sotillo del Rincón;2024-08-01;0;47;1.00;0.00;4079.31;1.00
42175;ES-SO;ES-CL;Suellacabras;2024-08-01;20;29;0.31;1937.62;2653.81;0.27
42176;ES-SO;ES-CL;Tajahuerce;2024-08-01;0;15;1.00;0.00;1203.38;1.00
42177;ES-SO;ES-CL;Tajueco;2024-08-01;1;21;0.95;122.03;1643.43;0.93
42178;ES-SO;ES-CL;Talveila;2024-08-01;0;56;1.00;0.00;3706.13;1.00
42181;ES-SO;ES-CL;Tardelcuende;2024-08-01;0;37;1.00;0.00;3915.76;1.00
42182;ES-SO;ES-CL;Taroda;2024-08-01;0;28;1.00;0.00;2652.77;1.00
42183;ES-SO;ES-CL;Tejado;2024-08-01;22;65;0.66;1758.67;5543.29;0.68
42184;ES-SO;ES-CL;Torlengua;2024-08-01;0;23;1.00;0.00;1982.31;1.00
42185;ES-SO;ES-CL;Torreblacos;2024-08-01;0;20;1.00;0.00;1519.42;1.00
42187;ES-SO;ES-CL;Torrubia de Soria;2024-08-01;2;8;0.75;280.96;872.08;0.68
42188;ES-SO;ES-CL;Trévago;2024-08-01;13;13;0.00;1960.91;1960.91;0.00
42189;ES-SO;ES-CL;Ucero;2024-08-01;0;23;1.00;0.00;2361.53;1.00
42190;ES-SO;ES-CL;Vadillo;2024-08-01;0;25;1.00;0.00;1919.52;1.00
42191;ES-SO;ES-CL;Valdeavellano de Tera;2024-08-01;0;35;1.00;0.00;4148.25;1.00
42192;ES-SO;ES-CL;Valdegeña;2024-08-01;0;17;1.00;0.00;1080.53;1.00
42193;ES-SO;ES-CL;Valdelagua del Cerro;2024-08-01;3;3;0.00;566.23;566.23;0.00
42194;ES-SO;ES-CL;Valdemaluque;2024-08-01;49;97;0.49;4229.82;6943.38;0.39
42195;ES-SO;ES-CL;Valdenebro;2024-08-01;0;53;1.00;0.00;3738.99;1.00
42196;ES-SO;ES-CL;Valdeprado;2024-08-01;0;16;1.00;0.00;983.56;1.00
42197;ES-SO;ES-CL;Valderrodilla;2024-08-01;0;23;1.00;0.00;2322.21;1.00
42198;ES-SO;ES-CL;Valtajeros;2024-08-01;11;12;0.08;1096.37;1129.60;0.03
42200;ES-SO;ES-CL;Velamazán;2024-08-01;0;44;1.00;0.00;4554.10;1.00
42201;ES-SO;ES-CL;Velilla de la Sierra;2024-08-01;0;12;1.00;0.00;1322.29;1.00
42202;ES-SO;ES-CL;Velilla de los Ajos;2024-08-01;0;18;1.00;0.00;1231.57;1.00
42204;ES-SO;ES-CL;Viana de Duero;2024-08-01;0;39;1.00;0.00;2683.70;1.00
42205;ES-SO;ES-CL;Villaciervos;2024-08-01;0;41;1.00;0.00;3329.45;1.00
42206;ES-SO;ES-CL;Villanueva de Gormaz;2024-08-01;0;13;1.00;0.00;1455.69;1.00
42207;ES-SO;ES-CL;Villar del Ala;2024-08-01;10;10;0.00;1492.98;1492.98;0.00
42208;ES-SO;ES-CL;Villar del Campo;2024-08-01;0;10;1.00;0.00;824.35;1.00
42209;ES-SO;ES-CL;Villar del Río;2024-08-01;57;65;0.12;5159.39;5727.88;0.10
42211;ES-SO;ES-CL;Los Villares de Soria;2024-08-01;0;34;1.00;0.00;2854.64;1.00
42212;ES-SO;ES-CL;Villasayas;2024-08-01;3;38;0.92;102.93;2720.29;0.96
42213;ES-SO;ES-CL;Villaseca de Arciel;2024-08-01;7;11;0.36;673.63;1229.07;0.45
42215;ES-SO;ES-CL;Vinuesa;2024-08-01;35;123;0.72;2878.04;11115.20;0.74
42216;ES-SO;ES-CL;Vizmanos;2024-08-01;9;14;0.36;787.71;1022.84;0.23
42217;ES-SO;ES-CL;Vozmediano;2024-08-01;7;24;0.71;318.72;2049.61;0.84
42218;ES-SO;ES-CL;Yanguas;2024-08-01;11;30;0.63;1046.97;2974.19;0.65
42219;ES-SO;ES-CL;Yelo;2024-08-01;15;29;0.48;791.18;2029.11;0.61
