id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36031;ES-PO;ES-GA;Mondariz-Balneario;2024-08-01;18;54;0.67;2965.79;9204.02;0.68
36032;ES-PO;ES-GA;Moraña;2024-08-01;195;212;0.08;36774.88;39039.55;0.06
36033;ES-PO;ES-GA;Mos;2024-08-01;113;404;0.72;9592.57;57986.83;0.83
36034;ES-PO;ES-GA;As Neves;2024-08-01;381;470;0.19;62125.89;80169.02;0.23
36035;ES-PO;ES-GA;Nigrán;2024-08-01;396;628;0.37;58130.23;105210.86;0.45
36036;ES-PO;ES-GA;Oia;2024-08-01;59;300;0.80;7435.22;55701.34;0.87
36037;ES-PO;ES-GA;Pazos de Borbén;2024-08-01;142;198;0.28;26070.89;36697.31;0.29
36038;ES-PO;ES-GA;Pontevedra;2024-08-01;886;1770;0.50;168919.09;283434.61;0.40
36039;ES-PO;ES-GA;O Porriño;2024-08-01;363;520;0.30;56755.74;83745.40;0.32
36040;ES-PO;ES-GA;Portas;2024-08-01;59;60;0.02;18483.55;19470.30;0.05
36041;ES-PO;ES-GA;Poio;2024-08-01;231;655;0.65;24678.57;106504.18;0.77
36042;ES-PO;ES-GA;Ponteareas;2024-08-01;1033;1237;0.16;132259.18;159615.24;0.17
36043;ES-PO;ES-GA;Ponte Caldelas;2024-08-01;127;247;0.49;20354.48;37269.23;0.45
36044;ES-PO;ES-GA;Pontecesures;2024-08-01;55;154;0.64;9116.66;21088.34;0.57
36045;ES-PO;ES-GA;Redondela;2024-08-01;279;984;0.72;38762.03;159661.42;0.76
36046;ES-PO;ES-GA;Ribadumia;2024-08-01;214;231;0.07;55000.48;59230.06;0.07
36047;ES-PO;ES-GA;Rodeiro;2024-08-01;318;338;0.06;43753.68;47266.81;0.07
36048;ES-PO;ES-GA;O Rosal;2024-08-01;88;482;0.82;5498.18;79329.09;0.93
36049;ES-PO;ES-GA;Salceda de Caselas;2024-08-01;180;264;0.32;29632.32;41662.21;0.29
36050;ES-PO;ES-GA;Salvaterra de Miño;2024-08-01;508;683;0.26;64076.06;92959.49;0.31
36051;ES-PO;ES-GA;Sanxenxo;2024-08-01;439;678;0.35;83942.17;118545.12;0.29
36052;ES-PO;ES-GA;Silleda;2024-08-01;358;504;0.29;61772.15;79797.15;0.23
36053;ES-PO;ES-GA;Soutomaior;2024-08-01;92;155;0.41;18319.63;28217.67;0.35
36054;ES-PO;ES-GA;Tomiño;2024-08-01;570;689;0.17;133982.12;152704.78;0.12
36055;ES-PO;ES-GA;Tui;2024-08-01;420;670;0.37;68291.59;106529.71;0.36
36056;ES-PO;ES-GA;Valga;2024-08-01;165;195;0.15;32846.36;37994.42;0.14
36057;ES-PO;ES-GA;Vigo;2024-08-01;2199;5410;0.59;201303.85;683214.76;0.71
36059;ES-PO;ES-GA;Vila de Cruces;2024-08-01;383;412;0.07;59135.55;62326.26;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2024-08-01;29;1067;0.97;2744.98;151846.55;0.98
36061;ES-PO;ES-GA;Vilanova de Arousa;2024-08-01;68;645;0.89;14649.15;90398.84;0.84
36901;ES-PO;ES-GA;A Illa de Arousa;2024-08-01;33;171;0.81;3255.90;19516.86;0.83
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2024-08-01;586;607;0.03;80990.68;83512.07;0.03
