id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29034;ES-MA;ES-AN;Canillas de Albaida;2024-06-01;8;57;0.86;726.31;4792.75;0.85
29035;ES-MA;ES-AN;Cañete la Real;2024-06-01;15;63;0.76;1923.10;8803.61;0.78
29036;ES-MA;ES-AN;Carratraca;2024-06-01;11;33;0.67;2334.28;5501.30;0.58
29037;ES-MA;ES-AN;Cartajima;2024-06-01;21;21;0.00;3096.82;3096.82;0.00
29038;ES-MA;ES-AN;Cártama;2024-06-01;314;642;0.51;53236.00;103389.84;0.49
29039;ES-MA;ES-AN;Casabermeja;2024-06-01;55;115;0.52;7002.50;19808.99;0.65
29040;ES-MA;ES-AN;Casarabonela;2024-06-01;37;77;0.52;6796.26;10179.33;0.33
29041;ES-MA;ES-AN;Casares;2024-06-01;237;272;0.13;48633.74;54210.60;0.10
29042;ES-MA;ES-AN;Coín;2024-06-01;248;514;0.52;57309.75;93504.93;0.39
29043;ES-MA;ES-AN;Colmenar;2024-06-01;1;188;0.99;26.94;24171.54;1.00
29044;ES-MA;ES-AN;Comares;2024-06-01;4;38;0.89;210.70;3035.04;0.93
29045;ES-MA;ES-AN;Cómpeta;2024-06-01;34;147;0.77;6001.20;14400.97;0.58
29046;ES-MA;ES-AN;Cortes de la Frontera;2024-06-01;66;171;0.61;6379.49;17727.70;0.64
29047;ES-MA;ES-AN;Cuevas Bajas;2024-06-01;1;44;0.98;21.91;5174.28;1.00
29048;ES-MA;ES-AN;Cuevas del Becerro;2024-06-01;37;128;0.71;2678.56;12498.40;0.79
29049;ES-MA;ES-AN;Cuevas de San Marcos;2024-06-01;50;110;0.55;7108.83;15827.86;0.55
29050;ES-MA;ES-AN;Cútar;2024-06-01;4;50;0.92;180.85;4678.06;0.96
29051;ES-MA;ES-AN;Estepona;2024-06-01;692;2007;0.66;136068.20;338579.24;0.60
29052;ES-MA;ES-AN;Faraján;2024-06-01;1;1;0.00;273.31;273.31;0.00
29053;ES-MA;ES-AN;Frigiliana;2024-06-01;26;109;0.76;2848.95;16430.53;0.83
29054;ES-MA;ES-AN;Fuengirola;2024-06-01;295;1070;0.72;29160.78;165004.94;0.82
29055;ES-MA;ES-AN;Fuente de Piedra;2024-06-01;46;95;0.52;6517.48;17879.07;0.64
29056;ES-MA;ES-AN;Gaucín;2024-06-01;3;58;0.95;214.17;7049.14;0.97
29057;ES-MA;ES-AN;Genalguacil;2024-06-01;11;24;0.54;5161.59;6295.21;0.18
29058;ES-MA;ES-AN;Guaro;2024-06-01;1;104;0.99;331.53;7379.52;0.96
29059;ES-MA;ES-AN;Humilladero;2024-06-01;37;216;0.83;2868.80;32337.08;0.91
29060;ES-MA;ES-AN;Igualeja;2024-06-01;35;53;0.34;3857.18;5193.52;0.26
29061;ES-MA;ES-AN;Istán;2024-06-01;61;102;0.40;12797.15;16916.46;0.24
29062;ES-MA;ES-AN;Iznate;2024-06-01;0;28;1.00;0.00;3066.82;1.00
29063;ES-MA;ES-AN;Jimera de Líbar;2024-06-01;18;39;0.54;2798.66;5097.80;0.45
29064;ES-MA;ES-AN;Jubrique;2024-06-01;14;42;0.67;4054.30;7202.50;0.44
29065;ES-MA;ES-AN;Júzcar;2024-06-01;2;26;0.92;170.52;2694.00;0.94
29066;ES-MA;ES-AN;Macharaviaya;2024-06-01;6;37;0.84;174.74;3443.16;0.95
29067;ES-MA;ES-AN;Málaga;2024-06-01;74;7136;0.99;3539.08;758345.38;1.00
29068;ES-MA;ES-AN;Manilva;2024-06-01;293;591;0.50;45058.20;97274.91;0.54
29069;ES-MA;ES-AN;Marbella;2024-06-01;1648;3772;0.56;222136.13;606209.73;0.63
29070;ES-MA;ES-AN;Mijas;2024-06-01;435;2005;0.78;48841.71;398592.01;0.88
29071;ES-MA;ES-AN;Moclinejo;2024-06-01;6;45;0.87;568.15;5304.84;0.89
29072;ES-MA;ES-AN;Mollina;2024-06-01;62;156;0.60;9957.87;29786.88;0.67
29073;ES-MA;ES-AN;Monda;2024-06-01;60;128;0.53;15772.84;25159.15;0.37
29074;ES-MA;ES-AN;Montejaque;2024-06-01;18;63;0.71;1542.37;7421.13;0.79
29075;ES-MA;ES-AN;Nerja;2024-06-01;20;576;0.97;1093.15;63224.36;0.98
29076;ES-MA;ES-AN;Ojén;2024-06-01;95;188;0.49;25519.20;43709.01;0.42
29077;ES-MA;ES-AN;Parauta;2024-06-01;0;30;1.00;0.00;2493.06;1.00
29079;ES-MA;ES-AN;Periana;2024-06-01;44;152;0.71;7698.78;17618.15;0.56
29080;ES-MA;ES-AN;Pizarra;2024-06-01;67;213;0.69;13271.21;37898.64;0.65
29081;ES-MA;ES-AN;Pujerra;2024-06-01;15;46;0.67;962.90;2970.72;0.68
29082;ES-MA;ES-AN;Rincón de la Victoria;2024-06-01;85;940;0.91;4288.61;142781.75;0.97
29083;ES-MA;ES-AN;Riogordo;2024-06-01;14;89;0.84;1145.48;12314.92;0.91
29084;ES-MA;ES-AN;Ronda;2024-06-01;13;673;0.98;555.13;76078.97;0.99
29085;ES-MA;ES-AN;Salares;2024-06-01;9;29;0.69;743.54;2627.21;0.72
29086;ES-MA;ES-AN;Sayalonga;2024-06-01;3;64;0.95;127.85;4722.83;0.97
29087;ES-MA;ES-AN;Sedella;2024-06-01;2;53;0.96;77.22;3953.77;0.98
29088;ES-MA;ES-AN;Sierra de Yeguas;2024-06-01;47;112;0.58;6900.82;20516.08;0.66
29089;ES-MA;ES-AN;Teba;2024-06-01;3;104;0.97;426.97;15303.68;0.97
29090;ES-MA;ES-AN;Tolox;2024-06-01;39;146;0.73;2962.18;13419.91;0.78
29091;ES-MA;ES-AN;Torrox;2024-06-01;161;490;0.67;15784.86;61171.70;0.74
29092;ES-MA;ES-AN;Totalán;2024-06-01;0;28;1.00;0.00;3266.83;1.00
29093;ES-MA;ES-AN;Valle de Abdalajís;2024-06-01;38;51;0.25;5401.78;7188.11;0.25
29094;ES-MA;ES-AN;Vélez-Málaga;2024-06-01;451;2180;0.79;48172.89;267738.28;0.82
29095;ES-MA;ES-AN;Villanueva de Algaidas;2024-06-01;80;122;0.34;11404.24;18636.82;0.39
29096;ES-MA;ES-AN;Villanueva del Rosario;2024-06-01;66;156;0.58;7942.55;19224.76;0.59
29097;ES-MA;ES-AN;Villanueva del Trabuco;2024-06-01;64;170;0.62;7205.46;25754.08;0.72
29098;ES-MA;ES-AN;Villanueva de Tapia;2024-06-01;0;77;1.00;0.00;6165.02;1.00
29099;ES-MA;ES-AN;Viñuela;2024-06-01;33;111;0.70;6566.13;22311.36;0.71
29100;ES-MA;ES-AN;Yunquera;2024-06-01;41;100;0.59;4632.68;14928.02;0.69
29901;ES-MA;ES-AN;Torremolinos;2024-06-01;85;926;0.91;4548.79;127156.54;0.96
29902;ES-MA;ES-AN;Villanueva de la Concepción;2024-06-01;19;88;0.78;1356.07;11102.89;0.88
29903;ES-MA;ES-AN;Montecorto;2024-06-01;11;44;0.75;2505.17;5318.30;0.53
29904;ES-MA;ES-AN;Serrato;2024-06-01;2;27;0.93;1489.60;4436.50;0.66
