id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07053;ES-PM;ES-IB;Santa Eugènia;2024-06-01;5;33;0.85;398.28;5801.91;0.93
07054;ES-PM;ES-IB;Santa Eulària des Riu;2024-06-01;523;1322;0.60;154890.01;313352.73;0.51
07055;ES-PM;ES-IB;Santa Margalida;2024-06-01;81;414;0.80;6477.97;71907.83;0.91
07056;ES-PM;ES-IB;Santa Maria del Camí;2024-06-01;4;165;0.98;114.04;18125.35;0.99
07057;ES-PM;ES-IB;Santanyí;2024-06-01;221;818;0.73;23591.08;133825.46;0.82
07058;ES-PM;ES-IB;Selva;2024-06-01;22;135;0.84;1241.83;13308.27;0.91
07059;ES-PM;ES-IB;ses Salines;2024-06-01;19;205;0.91;1378.38;34714.87;0.96
07060;ES-PM;ES-IB;Sineu;2024-06-01;40;178;0.78;3789.90;19498.56;0.81
07061;ES-PM;ES-IB;Sóller;2024-06-01;42;335;0.87;2791.29;46056.83;0.94
07062;ES-PM;ES-IB;Son Servera;2024-06-01;79;304;0.74;6768.00;50430.95;0.87
07063;ES-PM;ES-IB;Valldemossa;2024-06-01;30;131;0.77;10315.69;21196.57;0.51
07064;ES-PM;ES-IB;es Castell;2024-06-01;4;207;0.98;174.44;30374.01;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2024-06-01;11;66;0.83;1146.38;16855.48;0.93
07901;ES-PM;ES-IB;Ariany;2024-06-01;6;49;0.88;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2024-06-01;19;76;0.75;2501.59;10381.29;0.76
