id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15049;ES-C;ES-GA;Moeche;2024-06-01;21;33;0.36;2495.35;4558.08;0.45
15050;ES-C;ES-GA;Monfero;2024-06-01;33;33;0.00;4810.21;4810.21;0.00
15051;ES-C;ES-GA;Mugardos;2024-06-01;50;188;0.73;4720.86;31763.16;0.85
15052;ES-C;ES-GA;Muxía;2024-06-01;415;489;0.15;45865.08;52272.00;0.12
15053;ES-C;ES-GA;Muros;2024-06-01;332;411;0.19;42810.20;51303.48;0.17
15054;ES-C;ES-GA;Narón;2024-06-01;128;720;0.82;8419.98;93765.02;0.91
15055;ES-C;ES-GA;Neda;2024-06-01;18;127;0.86;1057.29;17066.97;0.94
15056;ES-C;ES-GA;Negreira;2024-06-01;78;265;0.71;10746.05;37777.82;0.72
15057;ES-C;ES-GA;Noia;2024-06-01;50;319;0.84;6299.57;36898.94;0.83
15059;ES-C;ES-GA;Ordes;2024-06-01;44;186;0.76;5079.08;27399.85;0.81
15060;ES-C;ES-GA;Oroso;2024-06-01;48;130;0.63;6832.51;17336.21;0.61
15061;ES-C;ES-GA;Ortigueira;2024-06-01;315;463;0.32;35879.92;58950.10;0.39
15062;ES-C;ES-GA;Outes;2024-06-01;108;165;0.35;18953.40;30289.34;0.37
15064;ES-C;ES-GA;Paderne;2024-06-01;31;43;0.28;6476.18;8186.20;0.21
15065;ES-C;ES-GA;Padrón;2024-06-01;246;315;0.22;34421.01;40459.51;0.15
15066;ES-C;ES-GA;O Pino;2024-06-01;116;150;0.23;19644.18;26441.09;0.26
15067;ES-C;ES-GA;A Pobra do Caramiñal;2024-06-01;101;380;0.73;6778.43;41149.16;0.84
15068;ES-C;;Ponteceso;2024-06-01;418;482;0.13;65214.65;74650.58;0.13
15069;ES-C;ES-GA;Pontedeume;2024-06-01;76;198;0.62;8308.43;22552.55;0.63
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2024-06-01;111;355;0.69;9862.56;45885.88;0.79
15071;ES-C;ES-GA;Porto do Son;2024-06-01;145;333;0.56;25873.26;42560.26;0.39
15072;ES-C;ES-GA;Rianxo;2024-06-01;300;500;0.40;54194.54;78195.83;0.31
15073;ES-C;ES-GA;Ribeira;2024-06-01;247;717;0.66;28462.96;90300.47;0.68
15074;ES-C;ES-GA;Rois;2024-06-01;279;303;0.08;37578.15;40302.65;0.07
15075;ES-C;ES-GA;Sada;2024-06-01;72;290;0.75;13794.35;50567.53;0.73
15076;ES-C;ES-GA;San Sadurniño;2024-06-01;16;20;0.20;3405.08;5569.06;0.39
15077;ES-C;ES-GA;Santa Comba;2024-06-01;322;386;0.17;45835.27;54606.25;0.16
15078;ES-C;ES-GA;Santiago de Compostela;2024-06-01;196;2693;0.93;17080.12;296167.01;0.94
15079;ES-C;ES-GA;Santiso;2024-06-01;29;29;0.00;4634.13;4634.13;0.00
15080;ES-C;ES-GA;Sobrado;2024-06-01;100;105;0.05;8874.79;9507.51;0.07
15081;ES-C;ES-GA;As Somozas;2024-06-01;22;24;0.08;2713.36;3463.17;0.22
15082;ES-C;ES-GA;Teo;2024-06-01;221;309;0.28;34482.42;48149.18;0.28
15083;ES-C;ES-GA;Toques;2024-06-01;7;8;0.13;801.91;858.76;0.07
15084;ES-C;ES-GA;Tordoia;2024-06-01;43;44;0.02;6155.54;6469.13;0.05
15085;ES-C;ES-GA;Touro;2024-06-01;85;93;0.09;18073.28;19265.47;0.06
15086;ES-C;ES-GA;Trazo;2024-06-01;68;70;0.03;10613.16;11441.49;0.07
15087;ES-C;ES-GA;Valdoviño;2024-06-01;60;128;0.53;21011.62;40075.47;0.48
15088;ES-C;ES-GA;Val do Dubra;2024-06-01;102;123;0.17;20079.95;23800.77;0.16
15089;ES-C;ES-GA;Vedra;2024-06-01;156;170;0.08;36359.51;39788.96;0.09
15090;ES-C;ES-GA;Vilasantar;2024-06-01;116;124;0.06;11270.45;12999.86;0.13
15091;ES-C;ES-GA;Vilarmaior;2024-06-01;11;11;0.00;1359.21;1359.21;0.00
15092;ES-C;ES-GA;Vimianzo;2024-06-01;457;519;0.12;65275.65;74277.96;0.12
15093;ES-C;ES-GA;Zas;2024-06-01;213;227;0.06;22391.47;24223.97;0.08
15901;ES-C;ES-GA;Cariño;2024-06-01;88;194;0.55;9822.20;27764.64;0.65
15902;ES-C;ES-GA;Oza-Cesuras;2024-06-01;97;121;0.20;14681.61;18616.56;0.21
