id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
32039;ES-OR;ES-GA;Laza;2024-06-01;170;236;0.28;27754.42;33587.90;0.17
32040;ES-OR;ES-GA;Leiro;2024-06-01;128;154;0.17;20294.11;24058.66;0.16
32041;ES-OR;ES-GA;Lobeira;2024-06-01;121;137;0.12;18132.75;19740.64;0.08
32042;ES-OR;ES-GA;Lobios;2024-06-01;232;239;0.03;31324.33;32666.23;0.04
32043;ES-OR;ES-GA;Maceda;2024-06-01;227;369;0.38;18294.45;34125.39;0.46
32044;ES-OR;ES-GA;Manzaneda;2024-06-01;15;262;0.94;735.10;21592.47;0.97
32045;ES-OR;ES-GA;Maside;2024-06-01;244;289;0.16;28417.43;36651.81;0.22
32046;ES-OR;ES-GA;Melón;2024-06-01;126;163;0.23;17630.31;22849.57;0.23
32047;ES-OR;ES-GA;A Merca;2024-06-01;272;301;0.10;32710.77;35378.20;0.08
32048;ES-OR;ES-GA;A Mezquita;2024-06-01;114;160;0.29;11951.32;16595.00;0.28
32049;ES-OR;ES-GA;Montederramo;2024-06-01;77;273;0.72;4957.79;20360.67;0.76
32050;ES-OR;ES-GA;Monterrei;2024-06-01;220;241;0.09;30354.83;33581.71;0.10
32051;ES-OR;ES-GA;Muíños;2024-06-01;235;241;0.02;26142.86;27640.90;0.05
32052;ES-OR;ES-GA;Nogueira de Ramuín;2024-06-01;338;405;0.17;29498.12;35216.88;0.16
32053;ES-OR;ES-GA;Oímbra;2024-06-01;155;158;0.02;18903.14;19323.30;0.02
32054;ES-OR;ES-GA;Ourense;2024-06-01;648;1857;0.65;97409.10;259058.16;0.62
32055;ES-OR;ES-GA;Paderne de Allariz;2024-06-01;168;206;0.18;17334.01;21919.97;0.21
32056;ES-OR;ES-GA;Padrenda;2024-06-01;222;253;0.12;24913.58;29880.63;0.17
32057;ES-OR;ES-GA;Parada de Sil;2024-06-01;16;214;0.93;601.60;16735.45;0.96
32058;ES-OR;ES-GA;O Pereiro de Aguiar;2024-06-01;465;482;0.04;48005.38;50648.51;0.05
32059;ES-OR;ES-GA;A Peroxa;2024-06-01;228;241;0.05;32473.56;34332.03;0.05
32060;ES-OR;ES-GA;Petín;2024-06-01;5;103;0.95;259.15;13714.88;0.98
32061;ES-OR;ES-GA;Piñor;2024-06-01;185;185;0.00;17503.95;17503.95;0.00
32062;ES-OR;ES-GA;Porqueira;2024-06-01;153;159;0.04;19511.05;20920.03;0.07
32063;ES-OR;ES-GA;A Pobra de Trives;2024-06-01;9;313;0.97;634.66;33848.70;0.98
32064;ES-OR;ES-GA;Pontedeva;2024-06-01;46;46;0.00;6676.19;6676.19;0.00
32065;ES-OR;ES-GA;Punxín;2024-06-01;84;91;0.08;15774.14;16798.63;0.06
32066;ES-OR;ES-GA;Quintela de Leirado;2024-06-01;81;94;0.14;9432.70;10957.04;0.14
32067;ES-OR;ES-GA;Rairiz de Veiga;2024-06-01;170;179;0.05;21524.26;24072.94;0.11
32068;ES-OR;ES-GA;Ramirás;2024-06-01;186;220;0.15;27234.17;31832.89;0.14
32069;ES-OR;ES-GA;Ribadavia;2024-06-01;147;222;0.34;19866.05;29147.27;0.32
32070;ES-OR;ES-GA;San Xoán de Río;2024-06-01;1;201;1.00;57.12;16850.67;1.00
32071;ES-OR;ES-GA;Riós;2024-06-01;353;413;0.15;29920.80;36637.66;0.18
32072;ES-OR;ES-GA;A Rúa;2024-06-01;1;217;1.00;268.72;30669.41;0.99
32073;ES-OR;ES-GA;Rubiá;2024-06-01;22;206;0.89;3280.54;25965.47;0.87
32074;ES-OR;ES-GA;San Amaro;2024-06-01;129;134;0.04;12148.22;12609.28;0.04
32075;ES-OR;ES-GA;San Cibrao das Viñas;2024-06-01;190;257;0.26;27736.35;37741.10;0.27
32076;ES-OR;ES-GA;San Cristovo de Cea;2024-06-01;355;417;0.15;39715.88;44478.78;0.11
32077;ES-OR;ES-GA;Sandiás;2024-06-01;118;133;0.11;13931.43;16018.66;0.13
32078;ES-OR;ES-GA;Sarreaus;2024-06-01;128;128;0.00;20572.84;20572.84;0.00
32079;ES-OR;ES-GA;Taboadela;2024-06-01;5;85;0.94;609.72;11391.99;0.95
32080;ES-OR;ES-GA;A Teixeira;2024-06-01;0;80;1.00;0.00;10972.54;1.00
32081;ES-OR;ES-GA;Toén;2024-06-01;186;192;0.03;33785.74;34526.72;0.02
32082;ES-OR;ES-GA;Trasmiras;2024-06-01;139;158;0.12;18801.28;21504.01;0.13
32083;ES-OR;ES-GA;A Veiga;2024-06-01;19;300;0.94;1649.86;39389.65;0.96
32084;ES-OR;ES-GA;Verea;2024-06-01;176;183;0.04;26429.32;27267.07;0.03
32085;ES-OR;ES-GA;Verín;2024-06-01;279;431;0.35;46316.93;73692.78;0.37
32086;ES-OR;ES-GA;Viana do Bolo;2024-06-01;60;517;0.88;6313.97;63366.12;0.90
32087;ES-OR;ES-GA;Vilamarín;2024-06-01;119;143;0.17;23885.00;25730.79;0.07
32088;ES-OR;ES-GA;Vilamartín de Valdeorras;2024-06-01;2;173;0.99;315.75;20311.62;0.98
32089;ES-OR;ES-GA;Vilar de Barrio;2024-06-01;132;186;0.29;15328.97;22321.37;0.31
32090;ES-OR;ES-GA;Vilar de Santos;2024-06-01;75;101;0.26;10525.32;14341.78;0.27
32091;ES-OR;ES-GA;Vilardevós;2024-06-01;269;298;0.10;34234.09;37784.10;0.09
32092;ES-OR;ES-GA;Vilariño de Conso;2024-06-01;1;132;0.99;125.90;16159.45;0.99
