id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
40084;ES-SG;ES-CL;Fuente el Olmo de Íscar;2023-07-01;9;9;0.00;1465.07;1465.07;0.00
40086;ES-SG;ES-CL;Fuentepelayo;2023-07-01;19;64;0.70;1187.45;7284.54;0.84
40087;ES-SG;ES-CL;Fuentepiñel;2023-07-01;9;30;0.70;292.08;2142.19;0.86
40088;ES-SG;ES-CL;Fuenterrebollo;2023-07-01;25;71;0.65;1713.96;8255.32;0.79
40089;ES-SG;ES-CL;Fuentesaúco de Fuentidueña;2023-07-01;3;16;0.81;323.45;2239.66;0.86
40091;ES-SG;ES-CL;Fuentesoto;2023-07-01;26;26;0.00;2911.44;2911.44;0.00
40092;ES-SG;ES-CL;Fuentidueña;2023-07-01;7;29;0.76;823.29;4022.59;0.80
40093;ES-SG;ES-CL;Gallegos;2023-07-01;3;30;0.90;95.38;2524.40;0.96
40094;ES-SG;ES-CL;Garcillán;2023-07-01;38;38;0.00;6985.80;6985.80;0.00
40095;ES-SG;ES-CL;Gomezserracín;2023-07-01;33;52;0.37;4163.16;9021.51;0.54
40097;ES-SG;ES-CL;Grajera;2023-07-01;1;48;0.98;126.02;5084.80;0.98
40099;ES-SG;ES-CL;Honrubia de la Cuesta;2023-07-01;15;30;0.50;3351.12;4654.02;0.28
40100;ES-SG;ES-CL;Hontalbilla;2023-07-01;4;53;0.92;249.23;7337.55;0.97
40101;ES-SG;ES-CL;Hontanares de Eresma;2023-07-01;5;52;0.90;270.61;6980.79;0.96
40103;ES-SG;ES-CL;Los Huertos;2023-07-01;21;25;0.16;2279.72;2726.55;0.16
40104;ES-SG;ES-CL;Ituero y Lama;2023-07-01;10;122;0.92;1550.31;18621.01;0.92
40105;ES-SG;ES-CL;Juarros de Riomoros;2023-07-01;14;14;0.00;1299.63;1299.63;0.00
40106;ES-SG;ES-CL;Juarros de Voltoya;2023-07-01;28;35;0.20;5031.80;6269.35;0.20
40107;ES-SG;ES-CL;Labajos;2023-07-01;10;36;0.72;1010.68;3881.22;0.74
40108;ES-SG;ES-CL;Laguna de Contreras;2023-07-01;6;20;0.70;550.37;3285.25;0.83
40109;ES-SG;ES-CL;Languilla;2023-07-01;23;35;0.34;2733.09;3665.39;0.25
40110;ES-SG;ES-CL;Lastras de Cuéllar;2023-07-01;35;88;0.60;2302.71;10337.08;0.78
40111;ES-SG;ES-CL;Lastras del Pozo;2023-07-01;6;6;0.00;1183.82;1183.82;0.00
40112;ES-SG;ES-CL;La Lastrilla;2023-07-01;26;209;0.88;2411.17;24634.00;0.90
40113;ES-SG;ES-CL;La Losa;2023-07-01;28;55;0.49;3428.44;8877.89;0.61
40115;ES-SG;ES-CL;Maderuelo;2023-07-01;5;36;0.86;402.33;2979.26;0.86
40118;ES-SG;ES-CL;Marazuela;2023-07-01;16;16;0.00;2206.46;2206.46;0.00
40119;ES-SG;ES-CL;Martín Miguel;2023-07-01;21;21;0.00;3592.87;3592.87;0.00
40120;ES-SG;ES-CL;Martín Muñoz de la Dehesa;2023-07-01;21;45;0.53;4108.18;7096.78;0.42
40121;ES-SG;ES-CL;Martín Muñoz de las Posadas;2023-07-01;11;63;0.83;1010.36;8009.64;0.87
40122;ES-SG;ES-CL;Marugán;2023-07-01;41;80;0.49;5872.96;48911.38;0.88
40123;ES-SG;ES-CL;Matabuena;2023-07-01;0;26;1.00;0.00;3247.30;1.00
40124;ES-SG;ES-CL;Mata de Cuéllar;2023-07-01;9;47;0.81;789.62;4206.17;0.81
40125;ES-SG;ES-CL;La Matilla;2023-07-01;0;19;1.00;0.00;2485.94;1.00
40126;ES-SG;ES-CL;Melque de Cercos;2023-07-01;5;31;0.84;219.47;3221.26;0.93
40127;ES-SG;ES-CL;Membibre de la Hoz;2023-07-01;5;12;0.58;434.53;1488.47;0.71
40128;ES-SG;ES-CL;Migueláñez;2023-07-01;1;46;0.98;24.14;3586.88;0.99
40129;ES-SG;ES-CL;Montejo de Arévalo;2023-07-01;20;20;0.00;3903.90;3903.90;0.00
40130;ES-SG;ES-CL;Montejo de la Vega de la Serrezuela;2023-07-01;12;18;0.33;1048.48;1974.53;0.47
40131;ES-SG;ES-CL;Monterrubio;2023-07-01;8;14;0.43;916.50;1663.30;0.45
40132;ES-SG;ES-CL;Moral de Hornuez;2023-07-01;5;22;0.77;147.71;2500.63;0.94
40134;ES-SG;ES-CL;Mozoncillo;2023-07-01;18;115;0.84;2172.85;15587.22;0.86
40135;ES-SG;ES-CL;Muñopedro;2023-07-01;35;36;0.03;5244.20;5486.60;0.04
40136;ES-SG;ES-CL;Muñoveros;2023-07-01;11;17;0.35;1277.09;1976.27;0.35
40138;ES-SG;ES-CL;Nava de la Asunción;2023-07-01;14;216;0.94;1887.53;24993.90;0.92
40139;ES-SG;ES-CL;Navafría;2023-07-01;2;43;0.95;630.82;4839.78;0.87
40140;ES-SG;ES-CL;Navalilla;2023-07-01;8;29;0.72;365.42;3341.75;0.89
40141;ES-SG;ES-CL;Navalmanzano;2023-07-01;17;92;0.82;2096.70;12578.58;0.83
40142;ES-SG;ES-CL;Navares de Ayuso;2023-07-01;20;20;0.00;2306.90;2306.90;0.00
40143;ES-SG;ES-CL;Navares de Enmedio;2023-07-01;32;32;0.00;3012.97;3012.97;0.00
40144;ES-SG;ES-CL;Navares de las Cuevas;2023-07-01;1;19;0.95;61.41;1433.57;0.96
40145;ES-SG;ES-CL;Navas de Oro;2023-07-01;5;123;0.96;706.87;21452.27;0.97
40146;ES-SG;ES-CL;Navas de San Antonio;2023-07-01;30;78;0.62;2812.48;8857.39;0.68
40148;ES-SG;ES-CL;Nieva;2023-07-01;10;48;0.79;905.68;6035.60;0.85
40149;ES-SG;ES-CL;Olombrada;2023-07-01;19;83;0.77;1389.21;11052.12;0.87
40150;ES-SG;ES-CL;Orejana;2023-07-01;16;30;0.47;1205.04;2845.43;0.58
40151;ES-SG;ES-CL;Ortigosa de Pestaño;2023-07-01;3;21;0.86;231.75;1555.88;0.85
40152;ES-SG;ES-CL;Otero de Herreros;2023-07-01;109;140;0.22;11236.29;15890.45;0.29
40154;ES-SG;ES-CL;Pajarejos;2023-07-01;1;10;0.90;70.37;1129.17;0.94
40155;ES-SG;ES-CL;Palazuelos de Eresma;2023-07-01;79;299;0.74;7279.40;47963.41;0.85
40156;ES-SG;ES-CL;Pedraza;2023-07-01;8;58;0.86;617.15;6863.83;0.91
40157;ES-SG;ES-CL;Pelayos del Arroyo;2023-07-01;10;39;0.74;1150.06;3063.15;0.62
40158;ES-SG;ES-CL;Perosillo;2023-07-01;7;13;0.46;300.64;1160.23;0.74
40159;ES-SG;ES-CL;Pinarejos;2023-07-01;18;18;0.00;3127.26;3127.26;0.00
40160;ES-SG;ES-CL;Pinarnegrillo;2023-07-01;8;31;0.74;795.15;3237.95;0.75
40161;ES-SG;ES-CL;Carabias;2023-07-01;14;28;0.50;2119.76;3509.30;0.40
40162;ES-SG;ES-CL;Prádena;2023-07-01;3;93;0.97;278.92;9639.14;0.97
40163;ES-SG;ES-CL;Puebla de Pedraza;2023-07-01;0;22;1.00;0.00;1821.31;1.00
40164;ES-SG;ES-CL;Rapariegos;2023-07-01;23;23;0.00;3702.86;3702.86;0.00
40165;ES-SG;ES-CL;Rebollo;2023-07-01;0;17;1.00;0.00;2012.99;1.00
40166;ES-SG;ES-CL;Remondo;2023-07-01;24;25;0.04;3809.12;4056.86;0.06
40168;ES-SG;ES-CL;Riaguas de San Bartolomé;2023-07-01;18;18;0.00;2236.34;2236.34;0.00
40170;ES-SG;ES-CL;Riaza;2023-07-01;89;219;0.59;8250.63;29003.36;0.72
40171;ES-SG;ES-CL;Ribota;2023-07-01;13;20;0.35;1394.66;2194.19;0.36
40172;ES-SG;ES-CL;Riofrío de Riaza;2023-07-01;9;9;0.00;1160.53;1160.53;0.00
40173;ES-SG;ES-CL;Roda de Eresma;2023-07-01;5;20;0.75;348.59;2521.24;0.86
40174;ES-SG;ES-CL;Sacramenia;2023-07-01;65;68;0.04;6984.77;7404.08;0.06
40176;ES-SG;ES-CL;Samboal;2023-07-01;46;81;0.43;6133.65;12180.36;0.50
40177;ES-SG;ES-CL;San Cristóbal de Cuéllar;2023-07-01;1;20;0.95;32.08;2591.12;0.99
40178;ES-SG;ES-CL;San Cristóbal de la Vega;2023-07-01;19;19;0.00;2687.94;2687.94;0.00
40179;ES-SG;ES-CL;Sanchonuño;2023-07-01;61;85;0.28;7654.94;13353.41;0.43
40180;ES-SG;ES-CL;Sangarcía;2023-07-01;34;60;0.43;4690.51;8231.71;0.43
40181;ES-SG;ES-CL;Real Sitio de San Ildefonso;2023-07-01;56;303;0.82;5236.61;32411.55;0.84
40182;ES-SG;ES-CL;San Martín y Mudrián;2023-07-01;26;26;0.00;4610.87;4610.87;0.00
40183;ES-SG;ES-CL;San Miguel de Bernuy;2023-07-01;18;32;0.44;1097.94;2888.51;0.62
40184;ES-SG;ES-CL;San Pedro de Gaíllos;2023-07-01;0;72;1.00;0.00;6827.74;1.00
40185;ES-SG;ES-CL;Santa María la Real de Nieva;2023-07-01;140;235;0.40;17742.78;28567.27;0.38
40186;ES-SG;ES-CL;Santa Marta del Cerro;2023-07-01;0;15;1.00;0.00;1117.80;1.00
40188;ES-SG;ES-CL;Santiuste de Pedraza;2023-07-01;4;51;0.92;210.96;4760.63;0.96
40189;ES-SG;ES-CL;Santiuste de San Juan Bautista;2023-07-01;62;67;0.07;7719.24;8908.13;0.13
40190;ES-SG;ES-CL;Santo Domingo de Pirón;2023-07-01;5;32;0.84;579.49;2663.90;0.78
40191;ES-SG;ES-CL;Santo Tomé del Puerto;2023-07-01;18;91;0.80;1562.09;9326.50;0.83
40192;ES-SG;ES-CL;Sauquillo de Cabezas;2023-07-01;1;46;0.98;20.21;3401.98;0.99
40193;ES-SG;ES-CL;Sebúlcor;2023-07-01;32;57;0.44;3352.26;6310.32;0.47
40194;ES-SG;ES-CL;Segovia;2023-07-01;165;1467;0.89;13378.91;136735.35;0.90
40195;ES-SG;ES-CL;Sepúlveda;2023-07-01;111;242;0.54;9343.41;25167.98;0.63
40196;ES-SG;ES-CL;Sequera de Fresno;2023-07-01;0;17;1.00;0.00;1584.82;1.00
40198;ES-SG;ES-CL;Sotillo;2023-07-01;0;10;1.00;0.00;1261.25;1.00
40199;ES-SG;ES-CL;Sotosalbos;2023-07-01;3;35;0.91;441.23;4400.59;0.90
40200;ES-SG;ES-CL;Tabanera la Luenga;2023-07-01;15;15;0.00;1964.21;1964.21;0.00
40201;ES-SG;ES-CL;Tolocirio;2023-07-01;6;14;0.57;838.87;1736.53;0.52
40202;ES-SG;ES-CL;Torreadrada;2023-07-01;12;35;0.66;958.44;3414.63;0.72
40203;ES-SG;ES-CL;Torrecaballeros;2023-07-01;9;167;0.95;546.48;17626.02;0.97
40204;ES-SG;ES-CL;Torrecilla del Pinar;2023-07-01;19;42;0.55;1089.82;4414.81;0.75
40205;ES-SG;ES-CL;Torreiglesias;2023-07-01;21;128;0.84;931.32;10490.52;0.91
40206;ES-SG;ES-CL;Torre Val de San Pedro;2023-07-01;10;85;0.88;556.86;8102.32;0.93
40207;ES-SG;ES-CL;Trescasas;2023-07-01;0;144;1.00;0.00;10285.95;1.00
40208;ES-SG;ES-CL;Turégano;2023-07-01;47;146;0.68;4135.24;16703.84;0.75
40210;ES-SG;ES-CL;Urueñas;2023-07-01;2;17;0.88;280.26;2091.03;0.87
40211;ES-SG;ES-CL;Valdeprados;2023-07-01;12;26;0.54;909.25;1846.34;0.51
40212;ES-SG;ES-CL;Valdevacas de Montejo;2023-07-01;3;25;0.88;120.54;1647.91;0.93
40213;ES-SG;ES-CL;Valdevacas y Guijar;2023-07-01;10;10;0.00;1742.52;1742.52;0.00
40214;ES-SG;ES-CL;Valseca;2023-07-01;13;35;0.63;1342.48;2904.62;0.54
40215;ES-SG;ES-CL;Valtiendas;2023-07-01;30;31;0.03;2473.34;2569.66;0.04
40216;ES-SG;ES-CL;Valverde del Majano;2023-07-01;52;70;0.26;5439.40;10291.19;0.47
40218;ES-SG;ES-CL;Valle de Tabladillo;2023-07-01;7;25;0.72;268.84;2010.11;0.87
40219;ES-SG;ES-CL;Vallelado;2023-07-01;15;51;0.71;2850.45;7860.51;0.64
40220;ES-SG;ES-CL;Valleruela de Pedraza;2023-07-01;3;19;0.84;204.93;1934.66;0.89
40221;ES-SG;ES-CL;Valleruela de Sepúlveda;2023-07-01;1;20;0.95;165.80;1676.27;0.90
40222;ES-SG;ES-CL;Veganzones;2023-07-01;7;38;0.82;326.37;4247.64;0.92
40223;ES-SG;ES-CL;Vegas de Matute;2023-07-01;57;81;0.30;13411.43;17216.87;0.22
40224;ES-SG;ES-CL;Ventosilla y Tejadilla;2023-07-01;4;18;0.78;196.00;861.03;0.77
40225;ES-SG;ES-CL;Villacastín;2023-07-01;60;106;0.43;9911.66;16716.55;0.41
40228;ES-SG;ES-CL;Villaverde de Íscar;2023-07-01;47;47;0.00;7879.68;7879.68;0.00
40229;ES-SG;ES-CL;Villaverde de Montejo;2023-07-01;7;26;0.73;529.14;1807.26;0.71
40230;ES-SG;ES-CL;Villeguillo;2023-07-01;9;17;0.47;1183.63;2106.00;0.44
40231;ES-SG;ES-CL;Yanguas de Eresma;2023-07-01;28;32;0.13;3651.04;4261.29;0.14
40233;ES-SG;ES-CL;Zarzuela del Monte;2023-07-01;12;38;0.68;2165.64;9768.19;0.78
40234;ES-SG;ES-CL;Zarzuela del Pinar;2023-07-01;29;54;0.46;3079.30;5089.77;0.40
40901;ES-SG;ES-CL;Ortigosa del Monte;2023-07-01;27;80;0.66;2620.83;11868.97;0.78
40902;ES-SG;ES-CL;Cozuelos de Fuentidueña;2023-07-01;11;34;0.68;1014.33;4155.15;0.76
40903;ES-SG;ES-CL;Marazoleja;2023-07-01;18;18;0.00;2693.01;2693.01;0.00
40904;ES-SG;ES-CL;Navas de Riofrío;2023-07-01;11;78;0.86;1592.41;11884.06;0.87
40905;ES-SG;ES-CL;Cuevas de Provanco;2023-07-01;18;18;0.00;4659.45;4659.45;0.00
40906;ES-SG;ES-CL;San Cristóbal de Segovia;2023-07-01;0;158;1.00;0.00;14964.37;1.00
