id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
10028;ES-CC;ES-EX;Berrocalejo;2021-10-01;18;52;0.65;1736.94;4558.92;0.62
10029;ES-CC;ES-EX;Berzocana;2021-10-01;4;79;0.95;304.72;5377.32;0.94
10030;ES-CC;ES-EX;Bohonal de Ibor;2021-10-01;28;77;0.64;1945.12;7425.11;0.74
10031;ES-CC;ES-EX;Botija;2021-10-01;7;98;0.93;544.63;7837.74;0.93
10032;ES-CC;ES-EX;Brozas;2021-10-01;20;136;0.85;2167.66;20669.54;0.90
10033;ES-CC;ES-EX;Cabañas del Castillo;2021-10-01;21;137;0.85;1295.82;8931.77;0.85
10034;ES-CC;ES-EX;Cabezabellosa;2021-10-01;8;89;0.91;2655.15;7487.65;0.65
10035;ES-CC;ES-EX;Cabezuela del Valle;2021-10-01;21;167;0.87;3448.76;13836.80;0.75
10036;ES-CC;ES-EX;Cabrero;2021-10-01;8;92;0.91;458.25;4617.43;0.90
10037;ES-CC;ES-EX;Cáceres;2021-10-01;452;2257;0.80;34944.81;263603.33;0.87
10038;ES-CC;ES-EX;Cachorrilla;2021-10-01;4;44;0.91;229.16;2619.05;0.91
10039;ES-CC;ES-EX;Cadalso;2021-10-01;8;62;0.87;342.97;4614.65;0.93
10040;ES-CC;ES-EX;Calzadilla;2021-10-01;6;80;0.93;1799.87;9751.95;0.82
10041;ES-CC;ES-EX;Caminomorisco;2021-10-01;8;184;0.96;686.00;12685.90;0.95
10042;ES-CC;ES-EX;Campillo de Deleitosa;2021-10-01;4;34;0.88;270.59;2638.58;0.90
10043;ES-CC;ES-EX;Campo Lugar;2021-10-01;10;84;0.88;1167.81;13783.75;0.92
10044;ES-CC;ES-EX;Cañamero;2021-10-01;22;140;0.84;2615.03;15861.99;0.84
10045;ES-CC;ES-EX;Cañaveral;2021-10-01;36;84;0.57;5301.23;13187.30;0.60
10046;ES-CC;ES-EX;Carbajo;2021-10-01;7;38;0.82;624.40;3696.00;0.83
10047;ES-CC;ES-EX;Carcaboso;2021-10-01;6;101;0.94;667.29;9436.28;0.93
10048;ES-CC;ES-EX;Carrascalejo;2021-10-01;8;73;0.89;519.91;6487.87;0.92
10049;ES-CC;ES-EX;Casar de Cáceres;2021-10-01;42;182;0.77;3454.49;20612.96;0.83
10050;ES-CC;ES-EX;Casar de Palomero;2021-10-01;33;155;0.79;2533.94;10771.02;0.76
10051;ES-CC;ES-EX;Casares de las Hurdes;2021-10-01;29;87;0.67;1829.77;6906.98;0.74
10052;ES-CC;ES-EX;Casas de Don Antonio;2021-10-01;17;31;0.45;2284.65;3639.54;0.37
10053;ES-CC;ES-EX;Casas de Don Gómez;2021-10-01;35;35;0.00;5620.27;5620.27;0.00
10054;ES-CC;ES-EX;Casas del Castañar;2021-10-01;51;61;0.16;5615.76;6737.22;0.17
10055;ES-CC;ES-EX;Casas del Monte;2021-10-01;18;49;0.63;1284.73;4205.54;0.69
10056;ES-CC;ES-EX;Casas de Millán;2021-10-01;34;42;0.19;4888.52;6416.08;0.24
10057;ES-CC;ES-EX;Casas de Miravete;2021-10-01;35;47;0.26;2592.56;3975.09;0.35
10058;ES-CC;ES-EX;Casatejada;2021-10-01;92;157;0.41;8746.81;14822.58;0.41
10059;ES-CC;ES-EX;Casillas de Coria;2021-10-01;31;35;0.11;5328.55;5573.60;0.04
10060;ES-CC;ES-EX;Castañar de Ibor;2021-10-01;31;137;0.77;2611.36;12179.29;0.79
10061;ES-CC;ES-EX;Ceclavín;2021-10-01;28;101;0.72;1843.58;11810.05;0.84
10062;ES-CC;ES-EX;Cedillo;2021-10-01;13;45;0.71;1946.65;6661.15;0.71
10063;ES-CC;ES-EX;Cerezo;2021-10-01;36;36;0.00;3226.03;3226.03;0.00
10064;ES-CC;ES-EX;Cilleros;2021-10-01;60;79;0.24;6972.68;10525.91;0.34
10065;ES-CC;ES-EX;Collado de la Vera;2021-10-01;27;32;0.16;3457.86;4305.39;0.20
10066;ES-CC;ES-EX;Conquista de la Sierra;2021-10-01;12;12;0.00;2188.16;2188.16;0.00
10067;ES-CC;ES-EX;Coria;2021-10-01;114;579;0.80;12914.40;64513.73;0.80
10068;ES-CC;ES-EX;Cuacos de Yuste;2021-10-01;18;67;0.73;1186.43;6432.13;0.82
10069;ES-CC;ES-EX;La Cumbre;2021-10-01;46;48;0.04;6870.57;7198.94;0.05
10070;ES-CC;ES-EX;Deleitosa;2021-10-01;63;64;0.02;9246.56;9353.24;0.01
10071;ES-CC;ES-EX;Descargamaría;2021-10-01;25;37;0.32;1091.23;2599.07;0.58
10072;ES-CC;ES-EX;Eljas;2021-10-01;13;47;0.72;537.24;4351.26;0.88
10073;ES-CC;ES-EX;Escurial;2021-10-01;90;90;0.00;11752.17;11752.17;0.00
10075;ES-CC;ES-EX;Fresnedoso de Ibor;2021-10-01;24;50;0.52;2045.54;4539.64;0.55
10076;ES-CC;ES-EX;Galisteo;2021-10-01;46;46;0.00;5354.80;5354.80;0.00
10077;ES-CC;ES-EX;Garciaz;2021-10-01;34;36;0.06;5835.97;6255.54;0.07
10078;ES-CC;ES-EX;La Garganta;2021-10-01;27;31;0.13;2872.26;3411.86;0.16
10079;ES-CC;ES-EX;Garganta la Olla;2021-10-01;27;64;0.58;2156.15;4692.60;0.54
10080;ES-CC;ES-EX;Gargantilla;2021-10-01;6;37;0.84;387.34;2872.06;0.87
10081;ES-CC;ES-EX;Gargüera de la Vera;2021-10-01;23;45;0.49;1391.89;3362.19;0.59
10082;ES-CC;ES-EX;Garrovillas de Alconétar;2021-10-01;118;172;0.31;13459.15;21236.32;0.37
10083;ES-CC;ES-EX;Garvín;2021-10-01;38;38;0.00;2899.40;2899.40;0.00
10084;ES-CC;ES-EX;Gata;2021-10-01;23;150;0.85;1564.92;19591.13;0.92
10085;ES-CC;ES-EX;El Gordo;2021-10-01;42;45;0.07;8287.11;8604.79;0.04
10086;ES-CC;ES-EX;La Granja;2021-10-01;40;40;0.00;4605.16;4605.16;0.00
10087;ES-CC;ES-EX;Guadalupe;2021-10-01;36;134;0.73;3089.07;13765.43;0.78
10088;ES-CC;ES-EX;Guijo de Coria;2021-10-01;48;48;0.00;5211.40;5211.40;0.00
10089;ES-CC;ES-EX;Guijo de Galisteo;2021-10-01;98;115;0.15;12847.09;16301.52;0.21
10090;ES-CC;ES-EX;Guijo de Granadilla;2021-10-01;43;94;0.54;4889.49;10189.12;0.52
10091;ES-CC;ES-EX;Guijo de Santa Bárbara;2021-10-01;14;27;0.48;1989.93;4146.92;0.52
10092;ES-CC;ES-EX;Herguijuela;2021-10-01;27;29;0.07;3928.52;4198.59;0.06
10093;ES-CC;ES-EX;Hernán-Pérez;2021-10-01;20;49;0.59;2435.38;6464.97;0.62
10094;ES-CC;ES-EX;Herrera de Alcántara;2021-10-01;24;35;0.31;2572.65;3977.19;0.35
10095;ES-CC;ES-EX;Herreruela;2021-10-01;2;55;0.96;37.78;5190.54;0.99
10096;ES-CC;ES-EX;Hervás;2021-10-01;66;186;0.65;5988.88;20090.86;0.70
10097;ES-CC;ES-EX;Higuera de Albalat;2021-10-01;0;37;1.00;0.00;3150.60;1.00
10098;ES-CC;ES-EX;Hinojal;2021-10-01;20;50;0.60;1523.10;8108.01;0.81
10099;ES-CC;ES-EX;Holguera;2021-10-01;24;54;0.56;2118.04;7129.22;0.70
10100;ES-CC;ES-EX;Hoyos;2021-10-01;22;69;0.68;858.18;7600.70;0.89
10101;ES-CC;ES-EX;Huélaga;2021-10-01;5;17;0.71;429.01;2180.24;0.80
10102;ES-CC;ES-EX;Ibahernando;2021-10-01;48;63;0.24;10507.95;12350.71;0.15
10103;ES-CC;ES-EX;Jaraicejo;2021-10-01;41;133;0.69;3129.20;10802.56;0.71
10104;ES-CC;ES-EX;Jaraíz de la Vera;2021-10-01;154;209;0.26;19524.25;25028.78;0.22
10105;ES-CC;ES-EX;Jarandilla de la Vera;2021-10-01;14;147;0.90;1971.43;16425.10;0.88
10106;ES-CC;ES-EX;Jarilla;2021-10-01;16;16;0.00;1548.77;1548.77;0.00
10107;ES-CC;ES-EX;Jerte;2021-10-01;23;95;0.76;2368.17;8953.92;0.74
10108;ES-CC;ES-EX;Ladrillar;2021-10-01;41;48;0.15;3246.02;3711.55;0.13
10109;ES-CC;ES-EX;Logrosán;2021-10-01;52;146;0.64;3830.29;15335.80;0.75
10110;ES-CC;ES-EX;Losar de la Vera;2021-10-01;49;181;0.73;5353.92;18410.07;0.71
10111;ES-CC;ES-EX;Madrigal de la Vera;2021-10-01;92;124;0.26;8987.23;15495.02;0.42
10112;ES-CC;ES-EX;Madrigalejo;2021-10-01;57;82;0.30;12163.29;15733.26;0.23
10113;ES-CC;ES-EX;Madroñera;2021-10-01;37;160;0.77;3737.89;23219.34;0.84
10114;ES-CC;ES-EX;Majadas;2021-10-01;16;16;0.00;2683.25;2683.25;0.00
10115;ES-CC;ES-EX;Malpartida de Cáceres;2021-10-01;50;183;0.73;5360.65;29343.92;0.82
10116;ES-CC;ES-EX;Malpartida de Plasencia;2021-10-01;30;263;0.89;3222.99;32911.84;0.90
10117;ES-CC;ES-EX;Marchagaz;2021-10-01;4;4;0.00;504.53;504.53;0.00
10118;ES-CC;ES-EX;Mata de Alcántara;2021-10-01;29;40;0.28;3251.98;4184.09;0.22
10119;ES-CC;ES-EX;Membrío;2021-10-01;19;65;0.71;1933.07;9032.12;0.79
10120;ES-CC;ES-EX;Mesas de Ibor;2021-10-01;26;57;0.54;1500.06;4399.98;0.66
10121;ES-CC;ES-EX;Miajadas;2021-10-01;36;349;0.90;4749.20;66734.11;0.93
10122;ES-CC;ES-EX;Millanes;2021-10-01;25;25;0.00;3835.73;3835.73;0.00
10123;ES-CC;ES-EX;Mirabel;2021-10-01;9;103;0.91;1047.74;9054.82;0.88
10124;ES-CC;ES-EX;Mohedas de Granadilla;2021-10-01;51;54;0.06;5544.53;6013.93;0.08
10125;ES-CC;ES-EX;Monroy;2021-10-01;8;100;0.92;426.88;9976.66;0.96
10126;ES-CC;ES-EX;Montánchez;2021-10-01;95;116;0.18;12789.67;16295.48;0.22
10127;ES-CC;ES-EX;Montehermoso;2021-10-01;200;220;0.09;29060.22;34232.33;0.15
10128;ES-CC;ES-EX;Moraleja;2021-10-01;92;372;0.75;8920.21;42260.04;0.79
10129;ES-CC;ES-EX;Morcillo;2021-10-01;36;46;0.22;3389.55;4651.58;0.27
10130;ES-CC;ES-EX;Navaconcejo;2021-10-01;64;78;0.18;6781.31;8283.33;0.18
10131;ES-CC;ES-EX;Navalmoral de la Mata;2021-10-01;127;503;0.75;13548.02;62678.81;0.78
10132;ES-CC;ES-EX;Navalvillar de Ibor;2021-10-01;5;39;0.87;544.02;4003.71;0.86
10133;ES-CC;ES-EX;Navas del Madroño;2021-10-01;48;64;0.25;6545.72;9775.58;0.33
10134;ES-CC;ES-EX;Navezuelas;2021-10-01;29;29;0.00;4651.90;4651.90;0.00
10135;ES-CC;ES-EX;Nuñomoral;2021-10-01;81;96;0.16;8679.96;10319.37;0.16
10136;ES-CC;ES-EX;Oliva de Plasencia;2021-10-01;41;47;0.13;4836.71;5260.03;0.08
10137;ES-CC;ES-EX;Palomero;2021-10-01;19;19;0.00;2456.63;2456.63;0.00
10138;ES-CC;ES-EX;Pasarón de la Vera;2021-10-01;59;88;0.33;6179.62;7940.40;0.22
10139;ES-CC;ES-EX;Pedroso de Acim;2021-10-01;17;18;0.06;1320.31;1612.90;0.18
10140;ES-CC;ES-EX;Peraleda de la Mata;2021-10-01;43;157;0.73;1986.31;14493.71;0.86
10141;ES-CC;ES-EX;Peraleda de San Román;2021-10-01;11;84;0.87;874.15;8574.86;0.90
10142;ES-CC;ES-EX;Perales del Puerto;2021-10-01;22;47;0.53;2553.05;5874.35;0.57
10143;ES-CC;ES-EX;Pescueza;2021-10-01;24;25;0.04;2913.42;3039.60;0.04
10144;ES-CC;ES-EX;La Pesga;2021-10-01;48;50;0.04;5452.60;5726.85;0.05
10145;ES-CC;ES-EX;Piedras Albas;2021-10-01;9;16;0.44;1498.16;3271.81;0.54
10146;ES-CC;ES-EX;Pinofranqueado;2021-10-01;92;165;0.44;7542.02;17270.46;0.56
10147;ES-CC;ES-EX;Piornal;2021-10-01;65;177;0.63;4900.95;13166.38;0.63
10148;ES-CC;ES-EX;Plasencia;2021-10-01;274;1195;0.77;15142.55;132264.32;0.89
10149;ES-CC;ES-EX;Plasenzuela;2021-10-01;26;28;0.07;2385.09;2499.42;0.05
10150;ES-CC;ES-EX;Portaje;2021-10-01;49;49;0.00;5257.20;5257.20;0.00
10151;ES-CC;ES-EX;Portezuelo;2021-10-01;20;45;0.56;2014.92;4554.58;0.56
10152;ES-CC;ES-EX;Pozuelo de Zarzón;2021-10-01;46;50;0.08;5899.83;7057.07;0.16
10153;ES-CC;ES-EX;Puerto de Santa Cruz;2021-10-01;17;17;0.00;2298.82;2298.82;0.00
10154;ES-CC;ES-EX;Rebollar;2021-10-01;0;3;1.00;0.00;178.05;1.00
10155;ES-CC;ES-EX;Riolobos;2021-10-01;63;71;0.11;9110.51;10571.87;0.14
10156;ES-CC;ES-EX;Robledillo de Gata;2021-10-01;6;12;0.50;590.02;1075.84;0.45
10157;ES-CC;ES-EX;Robledillo de la Vera;2021-10-01;6;38;0.84;242.26;3072.45;0.92
10158;ES-CC;ES-EX;Robledillo de Trujillo;2021-10-01;45;45;0.00;5122.10;5122.10;0.00
10159;ES-CC;ES-EX;Robledollano;2021-10-01;20;31;0.35;1523.01;3021.33;0.50
10160;ES-CC;ES-EX;Romangordo;2021-10-01;9;45;0.80;687.70;3964.76;0.83
10161;ES-CC;ES-EX;Ruanes;2021-10-01;13;13;0.00;2550.90;2550.90;0.00
10162;ES-CC;ES-EX;Salorino;2021-10-01;48;107;0.55;2892.11;9469.08;0.69
10163;ES-CC;ES-EX;Salvatierra de Santiago;2021-10-01;13;13;0.00;2987.53;2987.53;0.00
10164;ES-CC;ES-EX;San Martín de Trevejo;2021-10-01;21;58;0.64;2072.83;6439.54;0.68
10165;ES-CC;ES-EX;Santa Ana;2021-10-01;28;28;0.00;3393.23;3393.23;0.00
10166;ES-CC;ES-EX;Santa Cruz de la Sierra;2021-10-01;29;29;0.00;4086.06;4086.06;0.00
10167;ES-CC;ES-EX;Santa Cruz de Paniagua;2021-10-01;14;47;0.70;1309.11;5119.91;0.74
10168;ES-CC;ES-EX;Santa Marta de Magasca;2021-10-01;41;44;0.07;4093.22;4671.55;0.12
10169;ES-CC;ES-EX;Santiago de Alcántara;2021-10-01;20;58;0.66;2707.03;7737.88;0.65
10170;ES-CC;ES-EX;Santiago del Campo;2021-10-01;20;60;0.67;1558.61;5382.55;0.71
10171;ES-CC;ES-EX;Santibáñez el Alto;2021-10-01;24;54;0.56;1304.87;4416.17;0.70
10172;ES-CC;ES-EX;Santibáñez el Bajo;2021-10-01;10;75;0.87;1044.20;6691.27;0.84
10173;ES-CC;ES-EX;Saucedilla;2021-10-01;25;68;0.63;1568.89;8099.28;0.81
10174;ES-CC;ES-EX;Segura de Toro;2021-10-01;7;7;0.00;1234.23;1234.23;0.00
10175;ES-CC;ES-EX;Serradilla;2021-10-01;66;115;0.43;7506.33;15282.87;0.51
10176;ES-CC;ES-EX;Serrejón;2021-10-01;16;51;0.69;1448.45;5190.78;0.72
10177;ES-CC;ES-EX;Sierra de Fuentes;2021-10-01;27;149;0.82;1523.33;18088.71;0.92
10178;ES-CC;ES-EX;Talaván;2021-10-01;54;125;0.57;4814.04;11183.76;0.57
10179;ES-CC;ES-EX;Talaveruela de la Vera;2021-10-01;32;32;0.00;4043.16;4043.16;0.00
10180;ES-CC;ES-EX;Talayuela;2021-10-01;103;384;0.73;15193.68;51904.29;0.71
10181;ES-CC;ES-EX;Tejeda de Tiétar;2021-10-01;61;61;0.00;6746.14;6746.14;0.00
10182;ES-CC;ES-EX;Toril;2021-10-01;1;4;0.75;85.82;432.10;0.80
10183;ES-CC;ES-EX;Tornavacas;2021-10-01;62;68;0.09;7169.71;7582.85;0.05
10184;ES-CC;ES-EX;El Torno;2021-10-01;33;33;0.00;4347.42;4347.42;0.00
10185;ES-CC;ES-EX;Torrecilla de los Ángeles;2021-10-01;50;82;0.39;3040.56;6556.16;0.54
10186;ES-CC;ES-EX;Torrecillas de la Tiesa;2021-10-01;47;49;0.04;9471.35;10017.50;0.05
10187;ES-CC;ES-EX;Torre de Don Miguel;2021-10-01;36;92;0.61;1268.85;7607.54;0.83
10188;ES-CC;ES-EX;Torre de Santa María;2021-10-01;4;69;0.94;197.82;7109.59;0.97
10189;ES-CC;ES-EX;Torrejoncillo;2021-10-01;126;131;0.04;16759.23;20160.99;0.17
10190;ES-CC;ES-EX;Torrejón el Rubio;2021-10-01;28;104;0.73;1727.85;8843.96;0.80
10191;ES-CC;ES-EX;Torremenga;2021-10-01;5;33;0.85;333.69;3490.01;0.90
10192;ES-CC;ES-EX;Torremocha;2021-10-01;59;80;0.26;7457.52;11386.83;0.35
10193;ES-CC;ES-EX;Torreorgaz;2021-10-01;21;92;0.77;2418.41;11824.57;0.80
10194;ES-CC;ES-EX;Torrequemada;2021-10-01;68;75;0.09;8852.97;9870.01;0.10
10195;ES-CC;ES-EX;Trujillo;2021-10-01;124;419;0.70;19783.72;54335.05;0.64
10196;ES-CC;ES-EX;Valdastillas;2021-10-01;24;26;0.08;2210.35;2332.65;0.05
10197;ES-CC;ES-EX;Valdecañas de Tajo;2021-10-01;13;13;0.00;1527.12;1527.12;0.00
10198;ES-CC;ES-EX;Valdefuentes;2021-10-01;26;104;0.75;2321.23;12881.19;0.82
10199;ES-CC;ES-EX;Valdehúncar;2021-10-01;20;64;0.69;1892.04;5291.05;0.64
10200;ES-CC;ES-EX;Valdelacasa de Tajo;2021-10-01;118;119;0.01;9865.06;9998.95;0.01
10201;ES-CC;ES-EX;Valdemorales;2021-10-01;34;34;0.00;3622.00;3622.00;0.00
10202;ES-CC;ES-EX;Valdeobispo;2021-10-01;37;38;0.03;3283.94;3688.89;0.11
10203;ES-CC;ES-EX;Valencia de Alcántara;2021-10-01;104;265;0.61;16432.89;39610.49;0.59
10204;ES-CC;ES-EX;Valverde de la Vera;2021-10-01;0;52;1.00;0.00;4288.37;1.00
10205;ES-CC;ES-EX;Valverde del Fresno;2021-10-01;0;156;1.00;0.00;18634.08;1.00
10206;ES-CC;ES-EX;Viandar de la Vera;2021-10-01;34;41;0.17;2363.26;3457.06;0.32
10207;ES-CC;ES-EX;Villa del Campo;2021-10-01;38;41;0.07;6308.29;6557.07;0.04
10208;ES-CC;ES-EX;Villa del Rey;2021-10-01;15;15;0.00;3344.31;3344.31;0.00
10209;ES-CC;ES-EX;Villamesías;2021-10-01;51;51;0.00;7241.46;7241.46;0.00
10210;ES-CC;ES-EX;Villamiel;2021-10-01;26;80;0.68;1339.39;5113.43;0.74
10211;ES-CC;ES-EX;Villanueva de la Sierra;2021-10-01;98;98;0.00;7744.67;7744.67;0.00
10212;ES-CC;ES-EX;Villanueva de la Vera;2021-10-01;45;99;0.55;5243.88;11163.56;0.53
10213;ES-CC;ES-EX;Villar del Pedroso;2021-10-01;45;87;0.48;5199.63;10452.94;0.50
10214;ES-CC;ES-EX;Villar de Plasencia;2021-10-01;38;45;0.16;4111.53;4899.24;0.16
10215;ES-CC;ES-EX;Villasbuenas de Gata;2021-10-01;18;24;0.25;1830.17;3234.26;0.43
10216;ES-CC;ES-EX;Zarza de Granadilla;2021-10-01;114;137;0.17;19159.93;21505.93;0.11
10217;ES-CC;ES-EX;Zarza de Montánchez;2021-10-01;44;51;0.14;5819.44;6366.21;0.09
10218;ES-CC;ES-EX;Zarza la Mayor;2021-10-01;35;78;0.55;4985.70;13377.48;0.63
10219;ES-CC;ES-EX;Zorita;2021-10-01;53;65;0.18;9541.02;10848.28;0.12
10901;ES-CC;ES-EX;Rosalejo;2021-10-01;29;66;0.56;2850.20;10927.63;0.74
10902;ES-CC;ES-EX;Vegaviana;2021-10-01;14;31;0.55;1243.28;5365.39;0.77
10903;ES-CC;ES-EX;Alagón del Río;2021-10-01;5;34;0.85;804.70;8018.23;0.90
10904;ES-CC;ES-EX;Tiétar;2021-10-01;25;26;0.04;5748.20;5867.72;0.02
10905;ES-CC;ES-EX;Pueblonuevo de Miramontes;2021-10-01;25;25;0.00;6832.90;6832.90;0.00
