id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36051;ES-PO;ES-GA;Sanxenxo;2021-10-01;431;654;0.34;84307.45;118889.59;0.29
36052;ES-PO;ES-GA;Silleda;2021-10-01;408;456;0.11;70813.73;78716.70;0.10
36053;ES-PO;ES-GA;Soutomaior;2021-10-01;90;129;0.30;19818.96;27417.84;0.28
36054;ES-PO;ES-GA;Tomiño;2021-10-01;573;642;0.11;135866.63;145942.80;0.07
36055;ES-PO;ES-GA;Tui;2021-10-01;406;622;0.35;73050.03;106991.54;0.32
36056;ES-PO;ES-GA;Valga;2021-10-01;173;177;0.02;33151.94;36442.83;0.09
36057;ES-PO;ES-GA;Vigo;2021-10-01;1181;3694;0.68;125256.67;572314.85;0.78
36059;ES-PO;ES-GA;Vila de Cruces;2021-10-01;379;404;0.06;58756.80;61827.85;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2021-10-01;79;631;0.87;22579.51;119268.13;0.81
36061;ES-PO;ES-GA;Vilanova de Arousa;2021-10-01;202;356;0.43;48927.56;66084.60;0.26
36901;ES-PO;ES-GA;A Illa de Arousa;2021-10-01;24;119;0.80;2359.14;17019.14;0.86
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2021-10-01;573;588;0.03;81206.77;83613.83;0.03
