id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
28037;ES-M;ES-MD;Cenicientos;2025-04-01;11;189;0.94;569.93;18554.15;0.97
28038;ES-M;ES-MD;Cercedilla;2025-04-01;67;409;0.84;5151.73;53151.11;0.90
28039;ES-M;ES-MD;Cervera de Buitrago;2025-04-01;5;25;0.80;261.55;2239.42;0.88
28040;ES-M;ES-MD;Ciempozuelos;2025-04-01;21;303;0.93;2853.45;50246.69;0.94
28041;ES-M;ES-MD;Cobeña;2025-04-01;34;205;0.83;1601.80;26894.34;0.94
28042;ES-M;ES-MD;Colmenar del Arroyo;2025-04-01;48;140;0.66;2320.81;18063.07;0.87
28043;ES-M;ES-MD;Colmenar de Oreja;2025-04-01;69;408;0.83;4021.96;82793.70;0.95
28044;ES-M;ES-MD;Colmenarejo;2025-04-01;6;351;0.98;390.24;48757.50;0.99
28045;ES-M;ES-MD;Colmenar Viejo;2025-04-01;46;1244;0.96;2274.47;167861.11;0.99
28046;ES-M;ES-MD;Collado Mediano;2025-04-01;25;301;0.92;1761.43;48155.12;0.96
28047;ES-M;ES-MD;Collado Villalba;2025-04-01;58;1105;0.95;1598.51;123546.72;0.99
28048;ES-M;ES-MD;Corpa;2025-04-01;5;38;0.87;607.39;5777.35;0.89
28049;ES-M;ES-MD;Coslada;2025-04-01;78;687;0.89;2880.75;90557.36;0.97
28050;ES-M;ES-MD;Cubas de la Sagra;2025-04-01;29;160;0.82;2799.00;27964.50;0.90
28051;ES-M;ES-MD;Chapinería;2025-04-01;31;135;0.77;4461.86;24433.04;0.82
28052;ES-M;ES-MD;Chinchón;2025-04-01;39;209;0.81;5801.46;34730.59;0.83
28053;ES-M;ES-MD;Daganzo de Arriba;2025-04-01;38;229;0.83;2707.32;38925.20;0.93
28054;ES-M;ES-MD;El Escorial;2025-04-01;12;510;0.98;587.65;91101.93;0.99
28055;ES-M;ES-MD;Estremera;2025-04-01;13;139;0.91;3697.64;16826.60;0.78
28056;ES-M;ES-MD;Fresnedillas de la Oliva;2025-04-01;11;111;0.90;270.61;11606.44;0.98
28057;ES-M;ES-MD;Fresno de Torote;2025-04-01;8;94;0.91;977.67;26310.13;0.96
28058;ES-M;ES-MD;Fuenlabrada;2025-04-01;87;943;0.91;8780.06;149614.78;0.94
28059;ES-M;ES-MD;Fuente el Saz de Jarama;2025-04-01;30;157;0.81;1929.77;25286.10;0.92
28060;ES-M;ES-MD;Fuentidueña de Tajo;2025-04-01;4;150;0.97;153.01;19991.35;0.99
28061;ES-M;ES-MD;Galapagar;2025-04-01;17;1134;0.99;921.32;166964.47;0.99
28062;ES-M;ES-MD;Garganta de los Montes;2025-04-01;10;83;0.88;1236.46;7988.44;0.85
28063;ES-M;ES-MD;Gargantilla del Lozoya y Pinilla de Buitrago;2025-04-01;32;97;0.67;4406.66;12942.16;0.66
28064;ES-M;ES-MD;Gascones;2025-04-01;10;27;0.63;731.01;2703.23;0.73
28065;ES-M;ES-MD;Getafe;2025-04-01;366;2179;0.83;23675.86;294904.42;0.92
28066;ES-M;ES-MD;Griñón;2025-04-01;14;360;0.96;919.14;57665.24;0.98
28067;ES-M;ES-MD;Guadalix de la Sierra;2025-04-01;26;251;0.90;1435.43;35771.94;0.96
28068;ES-M;ES-MD;Guadarrama;2025-04-01;39;610;0.94;1955.96;89121.30;0.98
28069;ES-M;ES-MD;La Hiruela;2025-04-01;2;27;0.93;121.95;1620.80;0.92
28070;ES-M;ES-MD;Horcajo de la Sierra-Aoslos;2025-04-01;0;50;1.00;0.00;3180.44;1.00
28071;ES-M;ES-MD;Horcajuelo de la Sierra;2025-04-01;0;30;1.00;0.00;2367.80;1.00
28072;ES-M;ES-MD;Hoyo de Manzanares;2025-04-01;5;360;0.99;169.25;54490.29;1.00
28073;ES-M;ES-MD;Humanes de Madrid;2025-04-01;31;221;0.86;1952.39;29736.80;0.93
28074;ES-M;ES-MD;Leganés;2025-04-01;238;1749;0.86;12918.46;222616.15;0.94
28075;ES-M;ES-MD;Loeches;2025-04-01;61;333;0.82;3960.13;42682.60;0.91
28076;ES-M;ES-MD;Lozoya;2025-04-01;3;84;0.96;105.81;9179.09;0.99
28078;ES-M;ES-MD;Madarcos;2025-04-01;0;22;1.00;0.00;1896.73;1.00
28079;ES-M;ES-MD;Madrid;2025-04-01;1310;21854;0.94;94763.01;2864570.54;0.97
28080;ES-M;ES-MD;Majadahonda;2025-04-01;182;1268;0.86;7017.13;165888.30;0.96
28082;ES-M;ES-MD;Manzanares el Real;2025-04-01;22;428;0.95;983.22;63117.87;0.98
28083;ES-M;ES-MD;Meco;2025-04-01;90;433;0.79;6253.15;67545.61;0.91
28084;ES-M;ES-MD;Mejorada del Campo;2025-04-01;60;350;0.83;6178.19;65838.43;0.91
28085;ES-M;ES-MD;Miraflores de la Sierra;2025-04-01;43;417;0.90;4251.07;54895.52;0.92
28086;ES-M;ES-MD;El Molar;2025-04-01;57;217;0.74;5349.71;30574.81;0.83
28087;ES-M;ES-MD;Los Molinos;2025-04-01;60;311;0.81;5381.39;50193.93;0.89
28088;ES-M;ES-MD;Montejo de la Sierra;2025-04-01;8;25;0.68;553.26;2549.23;0.78
28089;ES-M;ES-MD;Moraleja de Enmedio;2025-04-01;10;122;0.92;415.54;19365.39;0.98
28090;ES-M;ES-MD;Moralzarzal;2025-04-01;56;543;0.90;2877.41;76732.00;0.96
28091;ES-M;ES-MD;Morata de Tajuña;2025-04-01;29;246;0.88;2598.07;27916.31;0.91
28092;ES-M;ES-MD;Móstoles;2025-04-01;308;1329;0.77;20621.28;198472.30;0.90
28093;ES-M;ES-MD;Navacerrada;2025-04-01;18;191;0.91;859.42;23996.74;0.96
28094;ES-M;ES-MD;Navalafuente;2025-04-01;7;107;0.93;567.93;17351.46;0.97
28095;ES-M;ES-MD;Navalagamella;2025-04-01;14;137;0.90;1183.44;13963.63;0.92
28096;ES-M;ES-MD;Navalcarnero;2025-04-01;162;626;0.74;11505.90;98476.13;0.88
28097;ES-M;ES-MD;Navarredonda y San Mamés;2025-04-01;1;74;0.99;31.74;4215.73;0.99
28099;ES-M;ES-MD;Navas del Rey;2025-04-01;49;193;0.75;8242.50;26013.66;0.68
28100;ES-M;ES-MD;Nuevo Baztán;2025-04-01;41;271;0.85;2154.52;83033.76;0.97
28101;ES-M;ES-MD;Olmeda de las Fuentes;2025-04-01;3;35;0.91;248.08;4898.17;0.95
28102;ES-M;ES-MD;Orusco de Tajuña;2025-04-01;20;83;0.76;2423.27;10108.89;0.76
28104;ES-M;ES-MD;Paracuellos de Jarama;2025-04-01;53;415;0.87;4675.79;89153.05;0.95
28106;ES-M;ES-MD;Parla;2025-04-01;155;875;0.82;12034.11;137376.64;0.91
28107;ES-M;ES-MD;Patones;2025-04-01;7;58;0.88;252.65;5490.10;0.95
28108;ES-M;ES-MD;Pedrezuela;2025-04-01;52;241;0.78;3912.41;37435.83;0.90
28109;ES-M;ES-MD;Pelayos de la Presa;2025-04-01;24;275;0.91;1141.53;35822.67;0.97
28110;ES-M;ES-MD;Perales de Tajuña;2025-04-01;14;88;0.84;895.59;10042.73;0.91
28111;ES-M;ES-MD;Pezuela de las Torres;2025-04-01;2;60;0.97;125.16;9056.53;0.99
28112;ES-M;ES-MD;Pinilla del Valle;2025-04-01;10;50;0.80;431.24;4627.03;0.91
28113;ES-M;ES-MD;Pinto;2025-04-01;146;584;0.75;14866.21;86181.63;0.83
28114;ES-M;ES-MD;Piñuécar-Gandullas;2025-04-01;6;43;0.86;891.76;6293.97;0.86
28115;ES-M;ES-MD;Pozuelo de Alarcón;2025-04-01;293;1786;0.84;15774.46;276323.48;0.94
28116;ES-M;ES-MD;Pozuelo del Rey;2025-04-01;5;67;0.93;212.33;7880.14;0.97
28117;ES-M;ES-MD;Prádena del Rincón;2025-04-01;4;36;0.89;482.53;2906.06;0.83
28118;ES-M;ES-MD;Puebla de la Sierra;2025-04-01;0;30;1.00;0.00;2671.13;1.00
28119;ES-M;ES-MD;Quijorna;2025-04-01;33;170;0.81;2353.07;24134.50;0.90
28120;ES-M;ES-MD;Rascafría;2025-04-01;14;199;0.93;649.42;19896.54;0.97
28121;ES-M;ES-MD;Redueña;2025-04-01;3;27;0.89;159.09;3129.92;0.95
28122;ES-M;ES-MD;Ribatejada;2025-04-01;12;65;0.82;1628.49;12558.01;0.87
28123;ES-M;ES-MD;Rivas-Vaciamadrid;2025-04-01;145;1008;0.86;11385.56;174770.93;0.93
28124;ES-M;ES-MD;Robledillo de la Jara;2025-04-01;7;43;0.84;408.41;3466.63;0.88
28125;ES-M;ES-MD;Robledo de Chavela;2025-04-01;41;330;0.88;4314.00;68035.28;0.94
28126;ES-M;ES-MD;Robregordo;2025-04-01;10;30;0.67;719.65;4082.12;0.82
28127;ES-M;ES-MD;Las Rozas de Madrid;2025-04-01;83;1648;0.95;4919.62;274952.66;0.98
28128;ES-M;ES-MD;Rozas de Puerto Real;2025-04-01;1;70;0.99;10.42;8987.36;1.00
28129;ES-M;ES-MD;San Agustín del Guadalix;2025-04-01;34;266;0.87;2347.12;40480.66;0.94
28130;ES-M;ES-MD;San Fernando de Henares;2025-04-01;54;566;0.90;3810.60;74373.12;0.95
28131;ES-M;ES-MD;San Lorenzo de El Escorial;2025-04-01;25;497;0.95;1230.97;62225.08;0.98
28132;ES-M;ES-MD;San Martín de la Vega;2025-04-01;102;508;0.80;10455.60;84978.20;0.88
28133;ES-M;ES-MD;San Martín de Valdeiglesias;2025-04-01;17;411;0.96;1911.54;66390.47;0.97
28134;ES-M;ES-MD;San Sebastián de los Reyes;2025-04-01;238;1005;0.76;16252.50;164213.77;0.90
28135;ES-M;ES-MD;Santa María de la Alameda;2025-04-01;35;255;0.86;2260.59;33227.33;0.93
28136;ES-M;ES-MD;Santorcaz;2025-04-01;7;101;0.93;416.61;12135.67;0.97
28137;ES-M;ES-MD;Los Santos de la Humosa;2025-04-01;12;115;0.90;448.78;17051.10;0.97
28138;ES-M;ES-MD;La Serna del Monte;2025-04-01;0;25;1.00;0.00;2016.45;1.00
28140;ES-M;ES-MD;Serranillos del Valle;2025-04-01;5;112;0.96;331.36;25054.72;0.99
28141;ES-M;ES-MD;Sevilla la Nueva;2025-04-01;15;230;0.93;490.69;38612.93;0.99
28143;ES-M;ES-MD;Somosierra;2025-04-01;1;28;0.96;23.93;2223.69;0.99
28144;ES-M;ES-MD;Soto del Real;2025-04-01;18;463;0.96;816.25;69317.11;0.99
28145;ES-M;ES-MD;Talamanca de Jarama;2025-04-01;16;144;0.89;1712.44;22376.95;0.92
28146;ES-M;ES-MD;Tielmes;2025-04-01;2;104;0.98;53.46;11152.55;1.00
28147;ES-M;ES-MD;Titulcia;2025-04-01;3;73;0.96;150.56;9405.81;0.98
28148;ES-M;ES-MD;Torrejón de Ardoz;2025-04-01;175;1140;0.85;18625.55;152960.56;0.88
28149;ES-M;ES-MD;Torrejón de la Calzada;2025-04-01;67;227;0.70;5711.40;35023.43;0.84
28150;ES-M;ES-MD;Torrejón de Velasco;2025-04-01;28;148;0.81;2485.58;19232.79;0.87
28151;ES-M;ES-MD;Torrelaguna;2025-04-01;19;215;0.91;933.18;26994.46;0.97
28152;ES-M;ES-MD;Torrelodones;2025-04-01;35;719;0.95;1192.51;119909.27;0.99
28153;ES-M;ES-MD;Torremocha de Jarama;2025-04-01;17;70;0.76;798.51;9661.88;0.92
28154;ES-M;ES-MD;Torres de la Alameda;2025-04-01;15;217;0.93;1719.15;41402.46;0.96
28155;ES-M;ES-MD;Valdaracete;2025-04-01;0;51;1.00;0.00;6809.13;1.00
28156;ES-M;ES-MD;Valdeavero;2025-04-01;12;87;0.86;449.46;17267.15;0.97
28157;ES-M;ES-MD;Valdelaguna;2025-04-01;3;75;0.96;357.86;10202.64;0.96
28158;ES-M;ES-MD;Valdemanco;2025-04-01;20;72;0.72;1430.47;9516.50;0.85
28159;ES-M;ES-MD;Valdemaqueda;2025-04-01;5;121;0.96;304.13;16427.20;0.98
28160;ES-M;ES-MD;Valdemorillo;2025-04-01;45;668;0.93;4349.35;130073.90;0.97
28161;ES-M;ES-MD;Valdemoro;2025-04-01;290;1090;0.73;27394.02;156630.58;0.83
28162;ES-M;ES-MD;Valdeolmos-Alalpardo;2025-04-01;22;114;0.81;1850.76;18391.29;0.90
28163;ES-M;ES-MD;Valdepiélagos;2025-04-01;1;31;0.97;80.45;5814.45;0.99
28164;ES-M;ES-MD;Valdetorres de Jarama;2025-04-01;26;181;0.86;6628.76;46362.78;0.86
28165;ES-M;ES-MD;Valdilecha;2025-04-01;6;78;0.92;334.73;10401.57;0.97
28166;ES-M;ES-MD;Valverde de Alcalá;2025-04-01;0;37;1.00;0.00;4598.42;1.00
28167;ES-M;ES-MD;Velilla de San Antonio;2025-04-01;42;287;0.85;1390.55;38357.53;0.96
28168;ES-M;ES-MD;El Vellón;2025-04-01;13;82;0.84;973.12;10396.97;0.91
28169;ES-M;ES-MD;Venturada;2025-04-01;42;217;0.81;1908.86;31783.63;0.94
28170;ES-M;ES-MD;Villaconejos;2025-04-01;15;107;0.86;1562.02;17753.64;0.91
28171;ES-M;ES-MD;Villa del Prado;2025-04-01;95;344;0.72;13733.02;69235.66;0.80
28172;ES-M;ES-MD;Villalbilla;2025-04-01;60;605;0.90;2307.84;107827.20;0.98
28173;ES-M;ES-MD;Villamanrique de Tajo;2025-04-01;13;76;0.83;999.95;10154.29;0.90
28174;ES-M;ES-MD;Villamanta;2025-04-01;8;115;0.93;233.86;16663.03;0.99
28175;ES-M;ES-MD;Villamantilla;2025-04-01;20;116;0.83;1311.83;13863.41;0.91
28176;ES-M;ES-MD;Villanueva de la Cañada;2025-04-01;50;453;0.89;1946.64;91749.15;0.98
28177;ES-M;ES-MD;Villanueva del Pardillo;2025-04-01;26;341;0.92;1626.35;53116.73;0.97
28178;ES-M;ES-MD;Villanueva de Perales;2025-04-01;5;49;0.90;793.00;7897.60;0.90
28179;ES-M;ES-MD;Villar del Olmo;2025-04-01;5;71;0.93;299.58;16041.71;0.98
28180;ES-M;ES-MD;Villarejo de Salvanés;2025-04-01;17;248;0.93;6598.02;35448.46;0.81
28181;ES-M;ES-MD;Villaviciosa de Odón;2025-04-01;159;1020;0.84;7852.43;153033.64;0.95
28182;ES-M;ES-MD;Villavieja del Lozoya;2025-04-01;15;73;0.79;2630.39;12336.12;0.79
28183;ES-M;ES-MD;Zarzalejo;2025-04-01;23;185;0.88;1871.25;17115.58;0.89
28901;ES-M;ES-MD;Lozoyuela-Navas-Sieteiglesias;2025-04-01;48;162;0.70;3010.49;16436.44;0.82
28902;ES-M;ES-MD;Puentes Viejas;2025-04-01;60;138;0.57;6294.41;15132.83;0.58
28903;ES-M;ES-MD;Tres Cantos;2025-04-01;97;990;0.90;7066.98;151231.66;0.95
