id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
34036;ES-P;ES-CL;Brañosera;2024-12-01;79;98;0.19;7661.52;9330.88;0.18
34037;ES-P;ES-CL;Buenavista de Valdavia;2024-12-01;68;80;0.15;8482.17;10723.90;0.21
34038;ES-P;ES-CL;Bustillo de la Vega;2024-12-01;28;31;0.10;3986.46;4790.82;0.17
34039;ES-P;ES-CL;Bustillo del Páramo de Carrión;2024-12-01;0;16;1.00;0.00;2038.53;1.00
34041;ES-P;ES-CL;Calahorra de Boedo;2024-12-01;16;16;0.00;2441.64;2441.64;0.00
34042;ES-P;ES-CL;Calzada de los Molinos;2024-12-01;0;33;1.00;0.00;5829.66;1.00
34045;ES-P;ES-CL;Capillas;2024-12-01;0;13;1.00;0.00;1544.17;1.00
34046;ES-P;ES-CL;Cardeñosa de Volpejera;2024-12-01;0;7;1.00;0.00;1842.74;1.00
34047;ES-P;ES-CL;Carrión de los Condes;2024-12-01;2;146;0.99;109.24;15234.90;0.99
34048;ES-P;ES-CL;Castil de Vela;2024-12-01;0;10;1.00;0.00;1700.69;1.00
34049;ES-P;ES-CL;Castrejón de la Peña;2024-12-01;73;73;0.00;10056.42;10056.42;0.00
34050;ES-P;ES-CL;Castrillo de Don Juan;2024-12-01;9;38;0.76;633.92;3655.56;0.83
34051;ES-P;ES-CL;Castrillo de Onielo;2024-12-01;12;31;0.61;2344.97;4583.46;0.49
34052;ES-P;ES-CL;Castrillo de Villavega;2024-12-01;42;57;0.26;2305.27;4055.89;0.43
34053;ES-P;ES-CL;Castromocho;2024-12-01;0;22;1.00;0.00;3947.70;1.00
34055;ES-P;ES-CL;Cervatos de la Cueza;2024-12-01;1;43;0.98;46.49;6583.57;0.99
34056;ES-P;ES-CL;Cervera de Pisuerga;2024-12-01;208;362;0.43;21646.74;37608.25;0.42
34057;ES-P;ES-CL;Cevico de la Torre;2024-12-01;17;44;0.61;1358.13;4650.63;0.71
34058;ES-P;ES-CL;Cevico Navero;2024-12-01;25;38;0.34;2140.19;4796.85;0.55
34059;ES-P;ES-CL;Cisneros;2024-12-01;0;50;1.00;0.00;7834.07;1.00
34060;ES-P;ES-CL;Cobos de Cerrato;2024-12-01;24;25;0.04;2100.30;2505.34;0.16
34061;ES-P;ES-CL;Collazos de Boedo;2024-12-01;29;29;0.00;3680.18;3680.18;0.00
34062;ES-P;ES-CL;Congosto de Valdavia;2024-12-01;30;53;0.43;2542.29;5685.22;0.55
34063;ES-P;ES-CL;Cordovilla la Real;2024-12-01;9;27;0.67;599.04;3326.33;0.82
34066;ES-P;ES-CL;Cubillas de Cerrato;2024-12-01;7;34;0.79;367.21;2699.71;0.86
34067;ES-P;ES-CL;Dehesa de Montejo;2024-12-01;21;43;0.51;1986.42;4499.76;0.56
34068;ES-P;ES-CL;Dehesa de Romanos;2024-12-01;8;10;0.20;881.56;1340.52;0.34
34069;ES-P;ES-CL;Dueñas;2024-12-01;30;170;0.82;5088.85;19261.63;0.74
34070;ES-P;ES-CL;Espinosa de Cerrato;2024-12-01;27;27;0.00;4798.42;4798.42;0.00
34071;ES-P;ES-CL;Espinosa de Villagonzalo;2024-12-01;29;32;0.09;2661.82;3810.23;0.30
34072;ES-P;ES-CL;Frechilla;2024-12-01;0;26;1.00;0.00;5724.29;1.00
34073;ES-P;ES-CL;Fresno del Río;2024-12-01;2;28;0.93;346.58;4598.98;0.92
34074;ES-P;ES-CL;Frómista;2024-12-01;1;68;0.99;4.50;10175.07;1.00
34076;ES-P;ES-CL;Fuentes de Nava;2024-12-01;0;38;1.00;0.00;5198.48;1.00
34077;ES-P;ES-CL;Fuentes de Valdepero;2024-12-01;0;41;1.00;0.00;6440.74;1.00
34079;ES-P;ES-CL;Grijota;2024-12-01;30;111;0.73;4993.93;20315.27;0.75
34080;ES-P;ES-CL;Guardo;2024-12-01;154;260;0.41;17214.76;31358.35;0.45
34081;ES-P;ES-CL;Guaza de Campos;2024-12-01;0;19;1.00;0.00;3261.76;1.00
34082;ES-P;ES-CL;Hérmedes de Cerrato;2024-12-01;12;12;0.00;2229.18;2229.18;0.00
34083;ES-P;ES-CL;Herrera de Pisuerga;2024-12-01;42;160;0.74;4420.67;24130.66;0.82
34084;ES-P;ES-CL;Herrera de Valdecañas;2024-12-01;15;36;0.58;946.05;4529.90;0.79
34086;ES-P;ES-CL;Hontoria de Cerrato;2024-12-01;16;24;0.33;1762.47;2357.59;0.25
34087;ES-P;ES-CL;Hornillos de Cerrato;2024-12-01;12;28;0.57;524.24;2983.81;0.82
34088;ES-P;ES-CL;Husillos;2024-12-01;0;19;1.00;0.00;4352.69;1.00
34089;ES-P;ES-CL;Itero de la Vega;2024-12-01;3;28;0.89;139.30;3531.67;0.96
34091;ES-P;ES-CL;Lagartos;2024-12-01;2;33;0.94;79.33;4022.53;0.98
34092;ES-P;ES-CL;Lantadilla;2024-12-01;0;39;1.00;0.00;5002.23;1.00
34093;ES-P;ES-CL;La Vid de Ojeda;2024-12-01;15;15;0.00;2652.36;2652.36;0.00
34094;ES-P;ES-CL;Ledigos;2024-12-01;0;18;1.00;0.00;1967.63;1.00
34096;ES-P;ES-CL;Lomas;2024-12-01;0;9;1.00;0.00;1694.75;1.00
34098;ES-P;ES-CL;Magaz de Pisuerga;2024-12-01;6;88;0.93;592.93;18926.07;0.97
34099;ES-P;ES-CL;Manquillos;2024-12-01;0;8;1.00;0.00;1034.76;1.00
34100;ES-P;ES-CL;Mantinos;2024-12-01;23;23;0.00;2683.34;2683.34;0.00
34101;ES-P;ES-CL;Marcilla de Campos;2024-12-01;1;10;0.90;24.40;1571.71;0.98
34102;ES-P;ES-CL;Mazariegos;2024-12-01;0;24;1.00;0.00;4103.86;1.00
34103;ES-P;ES-CL;Mazuecos de Valdeginate;2024-12-01;0;17;1.00;0.00;2483.75;1.00
34104;ES-P;ES-CL;Melgar de Yuso;2024-12-01;0;20;1.00;0.00;3979.27;1.00
34106;ES-P;ES-CL;Meneses de Campos;2024-12-01;4;17;0.76;76.31;3697.09;0.98
34107;ES-P;ES-CL;Micieces de Ojeda;2024-12-01;12;15;0.20;1565.36;2047.90;0.24
34108;ES-P;ES-CL;Monzón de Campos;2024-12-01;2;54;0.96;98.25;7040.00;0.99
34109;ES-P;ES-CL;Moratinos;2024-12-01;1;25;0.96;43.35;2451.68;0.98
34110;ES-P;ES-CL;Mudá;2024-12-01;9;30;0.70;401.88;2450.69;0.84
34112;ES-P;ES-CL;Nogal de las Huertas;2024-12-01;0;20;1.00;0.00;1927.77;1.00
34113;ES-P;ES-CL;Olea de Boedo;2024-12-01;15;15;0.00;1560.96;1560.96;0.00
34114;ES-P;ES-CL;Olmos de Ojeda;2024-12-01;33;79;0.58;2279.17;6374.12;0.64
34116;ES-P;ES-CL;Osornillo;2024-12-01;0;13;1.00;0.00;1613.87;1.00
34120;ES-P;ES-CL;Palencia;2024-12-01;182;1231;0.85;12177.39;137781.44;0.91
34121;ES-P;ES-CL;Palenzuela;2024-12-01;21;55;0.62;1862.07;6633.93;0.72
34122;ES-P;ES-CL;Páramo de Boedo;2024-12-01;33;34;0.03;3610.07;3641.01;0.01
34123;ES-P;ES-CL;Paredes de Nava;2024-12-01;10;139;0.93;1286.89;13599.44;0.91
34124;ES-P;ES-CL;Payo de Ojeda;2024-12-01;9;17;0.47;780.58;1752.30;0.55
34125;ES-P;ES-CL;Pedraza de Campos;2024-12-01;0;15;1.00;0.00;2515.53;1.00
34126;ES-P;ES-CL;Pedrosa de la Vega;2024-12-01;49;49;0.00;7271.32;7271.32;0.00
34127;ES-P;ES-CL;Perales;2024-12-01;0;21;1.00;0.00;4061.20;1.00
34129;ES-P;ES-CL;Pino del Río;2024-12-01;30;35;0.14;4034.63;4676.36;0.14
34130;ES-P;ES-CL;Piña de Campos;2024-12-01;1;37;0.97;3.21;4911.55;1.00
34131;ES-P;ES-CL;Población de Arroyo;2024-12-01;1;23;0.96;21.84;2428.28;0.99
34132;ES-P;ES-CL;Población de Campos;2024-12-01;0;31;1.00;0.00;3665.97;1.00
34133;ES-P;ES-CL;Población de Cerrato;2024-12-01;4;21;0.81;302.65;1936.32;0.84
34134;ES-P;ES-CL;Polentinos;2024-12-01;10;10;0.00;1378.11;1378.11;0.00
34135;ES-P;ES-CL;Pomar de Valdivia;2024-12-01;46;99;0.54;4489.93;11812.93;0.62
34136;ES-P;ES-CL;Poza de la Vega;2024-12-01;14;22;0.36;1433.16;3940.23;0.64
34137;ES-P;ES-CL;Pozo de Urama;2024-12-01;0;8;1.00;0.00;1311.77;1.00
34139;ES-P;ES-CL;Prádanos de Ojeda;2024-12-01;7;31;0.77;687.78;4131.94;0.83
34140;ES-P;ES-CL;La Puebla de Valdavia;2024-12-01;27;27;0.00;2072.14;2072.14;0.00
34141;ES-P;ES-CL;Quintana del Puente;2024-12-01;26;47;0.45;3013.40;4849.33;0.38
34143;ES-P;ES-CL;Quintanilla de Onsoña;2024-12-01;42;74;0.43;3396.55;7460.27;0.54
34146;ES-P;ES-CL;Reinoso de Cerrato;2024-12-01;8;20;0.60;319.92;2203.68;0.85
34147;ES-P;ES-CL;Renedo de la Vega;2024-12-01;0;83;1.00;0.00;5936.87;1.00
34149;ES-P;ES-CL;Requena de Campos;2024-12-01;1;16;0.94;43.80;1749.08;0.97
34151;ES-P;ES-CL;Respenda de la Peña;2024-12-01;40;41;0.02;4473.41;4613.89;0.03
34152;ES-P;ES-CL;Revenga de Campos;2024-12-01;0;15;1.00;0.00;2724.60;1.00
34154;ES-P;ES-CL;Revilla de Collazos;2024-12-01;18;18;0.00;2471.83;2471.83;0.00
34155;ES-P;ES-CL;Ribas de Campos;2024-12-01;0;28;1.00;0.00;2935.71;1.00
34156;ES-P;ES-CL;Riberos de la Cueza;2024-12-01;0;9;1.00;0.00;1693.57;1.00
34157;ES-P;ES-CL;Saldaña;2024-12-01;111;304;0.63;9528.70;34120.44;0.72
34158;ES-P;ES-CL;Salinas de Pisuerga;2024-12-01;5;73;0.93;342.64;7101.33;0.95
34159;ES-P;ES-CL;San Cebrián de Campos;2024-12-01;0;27;1.00;0.00;4906.56;1.00
34160;ES-P;ES-CL;San Cebrián de Mudá;2024-12-01;33;48;0.31;2886.27;4509.01;0.36
34161;ES-P;ES-CL;San Cristóbal de Boedo;2024-12-01;8;16;0.50;879.77;1835.08;0.52
34163;ES-P;ES-CL;San Mamés de Campos;2024-12-01;0;13;1.00;0.00;2013.91;1.00
34165;ES-P;ES-CL;San Román de la Cuba;2024-12-01;0;9;1.00;0.00;1904.57;1.00
34167;ES-P;ES-CL;Santa Cecilia del Alcor;2024-12-01;0;9;1.00;0.00;1384.37;1.00
34168;ES-P;ES-CL;Santa Cruz de Boedo;2024-12-01;22;22;0.00;2291.15;2291.15;0.00
34169;ES-P;ES-CL;Santervás de la Vega;2024-12-01;7;173;0.96;3761.07;16937.47;0.78
34170;ES-P;ES-CL;Santibáñez de Ecla;2024-12-01;6;12;0.50;523.98;1145.32;0.54
34171;ES-P;ES-CL;Santibáñez de la Peña;2024-12-01;111;141;0.21;12490.23;15701.12;0.20
34174;ES-P;ES-CL;Santoyo;2024-12-01;0;51;1.00;0.00;6153.91;1.00
34175;ES-P;ES-CL;La Serna;2024-12-01;0;13;1.00;0.00;1768.58;1.00
34176;ES-P;ES-CL;Sotobañado y Priorato;2024-12-01;16;29;0.45;1798.31;3938.93;0.54
34177;ES-P;ES-CL;Soto de Cerrato;2024-12-01;23;24;0.04;2456.97;2541.25;0.03
34178;ES-P;ES-CL;Tabanera de Cerrato;2024-12-01;12;29;0.59;553.88;2995.98;0.82
34179;ES-P;ES-CL;Tabanera de Valdavia;2024-12-01;9;9;0.00;1455.63;1455.63;0.00
34180;ES-P;ES-CL;Támara de Campos;2024-12-01;0;16;1.00;0.00;3497.90;1.00
34181;ES-P;ES-CL;Tariego de Cerrato;2024-12-01;7;34;0.79;288.65;3025.08;0.90
34182;ES-P;ES-CL;Torquemada;2024-12-01;11;119;0.91;1105.10;13968.49;0.92
34184;ES-P;ES-CL;Torremormojón;2024-12-01;0;11;1.00;0.00;2032.45;1.00
34185;ES-P;ES-CL;Triollo;2024-12-01;7;22;0.68;428.91;1986.50;0.78
34186;ES-P;ES-CL;Valbuena de Pisuerga;2024-12-01;0;20;1.00;0.00;2209.45;1.00
34189;ES-P;ES-CL;Valdeolmillos;2024-12-01;0;20;1.00;0.00;2196.15;1.00
34190;ES-P;ES-CL;Valderrábano;2024-12-01;16;21;0.24;2444.73;3024.99;0.19
34192;ES-P;ES-CL;Valde-Ucieza;2024-12-01;1;41;0.98;39.09;5232.48;0.99
34196;ES-P;ES-CL;Valle de Cerrato;2024-12-01;4;13;0.69;649.32;2248.19;0.71
34199;ES-P;ES-CL;Velilla del Río Carrión;2024-12-01;106;156;0.32;11117.44;19350.39;0.43
34201;ES-P;ES-CL;Vertavillo;2024-12-01;4;29;0.86;315.06;4206.12;0.93
34202;ES-P;ES-CL;Villabasta de Valdavia;2024-12-01;12;16;0.25;1424.60;2217.13;0.36
34204;ES-P;ES-CL;Villacidaler;2024-12-01;0;13;1.00;0.00;2661.30;1.00
34205;ES-P;ES-CL;Villaconancio;2024-12-01;9;19;0.53;450.80;2335.29;0.81
34206;ES-P;ES-CL;Villada;2024-12-01;0;96;1.00;0.00;14835.52;1.00
34208;ES-P;ES-CL;Villaeles de Valdavia;2024-12-01;8;23;0.65;1274.37;3387.27;0.62
34210;ES-P;ES-CL;Villahán;2024-12-01;10;31;0.68;334.81;2781.57;0.88
34211;ES-P;ES-CL;Villaherreros;2024-12-01;1;21;0.95;126.11;3515.67;0.96
34213;ES-P;ES-CL;Villalaco;2024-12-01;0;27;1.00;0.00;2580.41;1.00
34214;ES-P;ES-CL;Villalba de Guardo;2024-12-01;7;35;0.80;313.78;3353.86;0.91
34215;ES-P;ES-CL;Villalcázar de Sirga;2024-12-01;1;22;0.95;58.23;3017.28;0.98
34216;ES-P;ES-CL;Villalcón;2024-12-01;0;18;1.00;0.00;2321.21;1.00
34217;ES-P;ES-CL;Villalobón;2024-12-01;3;83;0.96;388.63;14338.47;0.97
34218;ES-P;ES-CL;Villaluenga de la Vega;2024-12-01;31;42;0.26;6101.12;8464.66;0.28
34220;ES-P;ES-CL;Villamartín de Campos;2024-12-01;0;38;1.00;0.00;4193.69;1.00
34221;ES-P;ES-CL;Villamediana;2024-12-01;19;55;0.65;1262.85;5909.78;0.79
34222;ES-P;ES-CL;Villameriel;2024-12-01;51;57;0.11;4071.63;4715.97;0.14
34223;ES-P;ES-CL;Villamoronta;2024-12-01;8;32;0.75;760.19;4468.15;0.83
34224;ES-P;ES-CL;Villamuera de la Cueza;2024-12-01;0;9;1.00;0.00;1554.35;1.00
34225;ES-P;ES-CL;Villamuriel de Cerrato;2024-12-01;41;182;0.77;1892.51;25538.20;0.93
34227;ES-P;ES-CL;Villanueva del Rebollar;2024-12-01;0;14;1.00;0.00;2412.85;1.00
34228;ES-P;ES-CL;Villanuño de Valdavia;2024-12-01;25;26;0.04;3298.57;3360.22;0.02
34229;ES-P;ES-CL;Villaprovedo;2024-12-01;12;34;0.65;628.75;3417.19;0.82
34230;ES-P;ES-CL;Villarmentero de Campos;2024-12-01;0;11;1.00;0.00;1116.20;1.00
34231;ES-P;ES-CL;Villarrabé;2024-12-01;59;74;0.20;6335.35;7911.05;0.20
34232;ES-P;ES-CL;Villarramiel;2024-12-01;2;83;0.98;93.00;12349.53;0.99
34233;ES-P;ES-CL;Villasarracino;2024-12-01;0;30;1.00;0.00;4177.77;1.00
34234;ES-P;ES-CL;Villasila de Valdavia;2024-12-01;8;23;0.65;1103.55;3240.44;0.66
34236;ES-P;ES-CL;Villaturde;2024-12-01;8;51;0.84;615.88;5693.66;0.89
34237;ES-P;ES-CL;Villaumbrales;2024-12-01;8;47;0.83;1036.85;9342.46;0.89
34238;ES-P;ES-CL;Villaviudas;2024-12-01;29;32;0.09;4388.73;4546.58;0.03
34240;ES-P;ES-CL;Villerías de Campos;2024-12-01;3;17;0.82;127.35;2401.79;0.95
34241;ES-P;ES-CL;Villodre;2024-12-01;0;9;1.00;0.00;1791.96;1.00
34242;ES-P;ES-CL;Villodrigo;2024-12-01;11;37;0.70;834.12;2689.11;0.69
34243;ES-P;ES-CL;Villoldo;2024-12-01;0;53;1.00;0.00;7477.73;1.00
34245;ES-P;ES-CL;Villota del Páramo;2024-12-01;55;74;0.26;4891.76;7103.42;0.31
34246;ES-P;ES-CL;Villovieco;2024-12-01;0;31;1.00;0.00;3002.38;1.00
34901;ES-P;ES-CL;Osorno la Mayor;2024-12-01;0;132;1.00;0.00;17430.33;1.00
34902;ES-P;ES-CL;Valle del Retortillo;2024-12-01;0;47;1.00;0.00;5919.01;1.00
34903;ES-P;ES-CL;Loma de Ucieza;2024-12-01;0;54;1.00;0.00;8410.15;1.00
34904;ES-P;ES-CL;La Pernía;2024-12-01;116;118;0.02;11397.90;11481.59;0.01
