id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36028;ES-PO;ES-GA;Meis;2022-01-01;245;251;0.02;57238.90;58050.24;0.01
36029;ES-PO;ES-GA;Moaña;2022-01-01;269;396;0.32;67386.36;90073.20;0.25
36030;ES-PO;ES-GA;Mondariz;2022-01-01;535;566;0.05;84276.26;89580.68;0.06
36031;ES-PO;ES-GA;Mondariz-Balneario;2022-01-01;26;34;0.24;3986.80;6109.66;0.35
36032;ES-PO;ES-GA;Moraña;2022-01-01;189;206;0.08;36615.23;38879.91;0.06
36033;ES-PO;ES-GA;Mos;2022-01-01;104;392;0.73;9004.37;57134.41;0.84
36034;ES-PO;ES-GA;As Neves;2022-01-01;401;448;0.10;67047.63;78486.88;0.15
36035;ES-PO;ES-GA;Nigrán;2022-01-01;388;583;0.33;61562.07;101028.88;0.39
36036;ES-PO;ES-GA;Oia;2022-01-01;237;244;0.03;42578.31;44973.98;0.05
36037;ES-PO;ES-GA;Pazos de Borbén;2022-01-01;140;175;0.20;26011.09;33001.97;0.21
36038;ES-PO;ES-GA;Pontevedra;2022-01-01;806;1606;0.50;164764.38;273266.27;0.40
36039;ES-PO;ES-GA;O Porriño;2022-01-01;356;510;0.30;56295.84;83143.33;0.32
36040;ES-PO;ES-GA;Portas;2022-01-01;59;59;0.00;19581.89;19581.89;0.00
36041;ES-PO;ES-GA;Poio;2022-01-01;229;641;0.64;24281.53;107816.04;0.77
36042;ES-PO;ES-GA;Ponteareas;2022-01-01;1058;1220;0.13;134641.18;155850.29;0.14
36043;ES-PO;ES-GA;Ponte Caldelas;2022-01-01;124;241;0.49;21576.84;38597.35;0.44
36044;ES-PO;ES-GA;Pontecesures;2022-01-01;58;114;0.49;11566.79;19730.68;0.41
36045;ES-PO;ES-GA;Redondela;2022-01-01;388;884;0.56;66077.81;156817.74;0.58
36046;ES-PO;ES-GA;Ribadumia;2022-01-01;213;230;0.07;54820.45;59050.03;0.07
36047;ES-PO;ES-GA;Rodeiro;2022-01-01;305;313;0.03;43551.42;44853.43;0.03
36048;ES-PO;ES-GA;O Rosal;2022-01-01;89;471;0.81;6128.99;79414.40;0.92
36049;ES-PO;ES-GA;Salceda de Caselas;2022-01-01;181;253;0.28;29737.47;39393.32;0.25
36050;ES-PO;ES-GA;Salvaterra de Miño;2022-01-01;523;682;0.23;67283.32;94671.22;0.29
36051;ES-PO;ES-GA;Sanxenxo;2022-01-01;431;655;0.34;84307.45;118889.59;0.29
36052;ES-PO;ES-GA;Silleda;2022-01-01;408;456;0.11;70813.62;78717.59;0.10
36053;ES-PO;ES-GA;Soutomaior;2022-01-01;77;134;0.43;17846.66;27742.17;0.36
36054;ES-PO;ES-GA;Tomiño;2022-01-01;573;643;0.11;135896.76;146341.74;0.07
36055;ES-PO;ES-GA;Tui;2022-01-01;391;624;0.37;68221.19;105763.41;0.35
36056;ES-PO;ES-GA;Valga;2022-01-01;173;177;0.02;33151.94;36442.83;0.09
36057;ES-PO;ES-GA;Vigo;2022-01-01;2204;5108;0.57;207986.63;657330.74;0.68
36059;ES-PO;ES-GA;Vila de Cruces;2022-01-01;379;404;0.06;58756.80;61827.85;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2022-01-01;80;637;0.87;22579.50;119269.14;0.81
36061;ES-PO;ES-GA;Vilanova de Arousa;2022-01-01;202;356;0.43;48927.56;66084.60;0.26
36901;ES-PO;ES-GA;A Illa de Arousa;2022-01-01;25;123;0.80;2451.38;17644.26;0.86
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2022-01-01;575;590;0.03;81244.66;83651.71;0.03
