id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
27049;ES-LU;ES-GA;Portomarín;2022-01-01;171;200;0.15;21126.76;26089.59;0.19
27050;ES-LU;ES-GA;Quiroga;2022-01-01;237;464;0.49;25350.09;51187.99;0.50
27051;ES-LU;ES-GA;Ribadeo;2022-01-01;252;444;0.43;27746.10;58407.41;0.52
27052;ES-LU;ES-GA;Ribas de Sil;2022-01-01;65;149;0.56;6908.52;17384.48;0.60
27053;ES-LU;ES-GA;Ribeira de Piquín;2022-01-01;73;149;0.51;8098.31;19227.53;0.58
27054;ES-LU;ES-GA;Riotorto;2022-01-01;128;156;0.18;21126.65;25415.78;0.17
27055;ES-LU;ES-GA;Samos;2022-01-01;230;243;0.05;21878.25;22893.93;0.04
27056;ES-LU;ES-GA;Rábade;2022-01-01;0;64;1.00;0.00;12141.82;1.00
27057;ES-LU;ES-GA;Sarria;2022-01-01;694;898;0.23;65154.50;96141.30;0.32
27058;ES-LU;ES-GA;O Saviñao;2022-01-01;401;489;0.18;54235.91;67335.35;0.19
27059;ES-LU;ES-GA;Sober;2022-01-01;560;584;0.04;49304.82;53438.53;0.08
27060;ES-LU;ES-GA;Taboada;2022-01-01;63;121;0.48;10609.70;20626.33;0.49
27061;ES-LU;ES-GA;Trabada;2022-01-01;88;153;0.42;7585.87;15797.48;0.52
27062;ES-LU;ES-GA;Triacastela;2022-01-01;45;105;0.57;5188.61;13956.95;0.63
27063;ES-LU;ES-GA;O Valadouro;2022-01-01;1;55;0.98;86.71;9656.10;0.99
27064;ES-LU;ES-GA;O Vicedo;2022-01-01;0;24;1.00;0.00;3552.73;1.00
27065;ES-LU;ES-GA;Vilalba;2022-01-01;750;983;0.24;73735.82;107358.88;0.31
27066;ES-LU;ES-GA;Viveiro;2022-01-01;5;206;0.98;178.05;20897.56;0.99
27901;ES-LU;ES-GA;Baralla;2022-01-01;339;379;0.11;43943.37;50403.53;0.13
27902;ES-LU;ES-GA;Burela;2022-01-01;26;217;0.88;2086.33;38494.32;0.95
