id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
18114,ES-GR,ES-AN,La Calahorra,2021-02-13,0,132,1.00,0.00,11308.53,1.00
18115,ES-GR,ES-AN,Láchar,2021-02-13,0,164,1.00,0.00,27202.87,1.00
18116,ES-GR,ES-AN,Lanjarón,2021-02-13,4,165,0.98,64.05,10459.31,0.99
18117,ES-GR,ES-AN,Lanteira,2021-02-13,0,80,1.00,0.00,6409.42,1.00
18119,ES-GR,ES-AN,Lecrín,2021-02-13,1,196,0.99,31.47,15348.03,1.00
18120,ES-GR,ES-AN,Lentegí,2021-02-13,1,66,0.98,53.63,2883.37,0.98
18121,ES-GR,ES-AN,Lobras,2021-02-13,0,40,1.00,0.00,2166.00,1.00
18122,ES-GR,ES-AN,Loja,2021-02-13,10,788,0.99,1022.21,92795.84,0.99
18123,ES-GR,ES-AN,Lugros,2021-02-13,0,57,1.00,0.00,3907.55,1.00
18124,ES-GR,ES-AN,Lújar,2021-02-13,6,121,0.95,116.31,8554.00,0.99
18126,ES-GR,ES-AN,La Malahá,2021-02-13,0,129,1.00,0.00,12073.29,1.00
18127,ES-GR,ES-AN,Maracena,2021-02-13,11,450,0.98,1172.46,46761.22,0.97
18128,ES-GR,ES-AN,Marchal,2021-02-13,1,44,0.98,14.57,4739.58,1.00
18132,ES-GR,ES-AN,Moclín,2021-02-13,1,355,1.00,71.55,36125.18,1.00
18133,ES-GR,ES-AN,Molvízar,2021-02-13,0,194,1.00,0.00,12137.88,1.00
18134,ES-GR,ES-AN,Monachil,2021-02-13,2,362,0.99,303.59,45033.06,0.99
18135,ES-GR,ES-AN,Montefrío,2021-02-13,0,197,1.00,0.00,18931.90,1.00
18136,ES-GR,ES-AN,Montejícar,2021-02-13,2,86,0.98,68.00,12447.35,0.99
18137,ES-GR,ES-AN,Montillana,2021-02-13,0,122,1.00,0.00,11578.75,1.00
18138,ES-GR,ES-AN,Moraleda de Zafayona,2021-02-13,1,275,1.00,89.81,44299.06,1.00
18140,ES-GR,ES-AN,Motril,2021-02-13,31,1760,0.98,803.60,181229.72,1.00
18141,ES-GR,ES-AN,Murtas,2021-02-13,0,158,1.00,0.00,11098.92,1.00
18143,ES-GR,ES-AN,Nigüelas,2021-02-13,0,152,1.00,0.00,21866.21,1.00
18144,ES-GR,ES-AN,Nívar,2021-02-13,0,91,1.00,0.00,12473.43,1.00
18145,ES-GR,ES-AN,Ogíjares,2021-02-13,1,425,1.00,5.57,58497.05,1.00
18146,ES-GR,ES-AN,Orce,2021-02-13,3,198,0.98,81.30,29077.63,1.00
18147,ES-GR,ES-AN,Órgiva,2021-02-13,1,264,1.00,32.60,40795.43,1.00
18148,ES-GR,ES-AN,Otívar,2021-02-13,0,84,1.00,0.00,4952.86,1.00
18149,ES-GR,ES-AN,Villa de Otura,2021-02-13,2,330,0.99,134.46,51982.36,1.00
18150,ES-GR,ES-AN,Padul,2021-02-13,0,482,1.00,0.00,63443.02,1.00
18151,ES-GR,ES-AN,Pampaneira,2021-02-13,8,95,0.92,229.95,3996.59,0.94
18152,ES-GR,ES-AN,Pedro Martínez,2021-02-13,2,105,0.98,99.70,11569.25,0.99
18153,ES-GR,ES-AN,Peligros,2021-02-13,9,316,0.97,310.66,41142.98,0.99
18154,ES-GR,ES-AN,La Peza,2021-02-13,1,162,0.99,4.90,10855.16,1.00
18157,ES-GR,ES-AN,Pinos Genil,2021-02-13,2,112,0.98,21.30,10038.31,1.00
18158,ES-GR,ES-AN,Pinos Puente,2021-02-13,0,460,1.00,0.00,52367.71,1.00
18159,ES-GR,ES-AN,Píñar,2021-02-13,0,110,1.00,0.00,10588.81,1.00
18161,ES-GR,ES-AN,Polícar,2021-02-13,0,46,1.00,0.00,4823.71,1.00
18162,ES-GR,ES-AN,Polopos,2021-02-13,0,181,1.00,0.00,10849.42,1.00
18163,ES-GR,ES-AN,Pórtugos,2021-02-13,0,52,1.00,0.00,3560.84,1.00
18164,ES-GR,ES-AN,Puebla de Don Fadrique,2021-02-13,1,318,1.00,18.76,26470.08,1.00
18165,ES-GR,ES-AN,Pulianas,2021-02-13,1,212,1.00,26.83,23463.33,1.00
18167,ES-GR,ES-AN,Purullena,2021-02-13,0,176,1.00,0.00,17245.22,1.00
18168,ES-GR,ES-AN,Quéntar,2021-02-13,0,117,1.00,0.00,9333.25,1.00
18170,ES-GR,ES-AN,Rubite,2021-02-13,0,90,1.00,0.00,6501.70,1.00
18171,ES-GR,ES-AN,Salar,2021-02-13,0,124,1.00,0.00,15445.28,1.00
18173,ES-GR,ES-AN,Salobreña,2021-02-13,10,584,0.98,267.76,62477.88,1.00
18174,ES-GR,ES-AN,Santa Cruz del Comercio,2021-02-13,0,63,1.00,0.00,9853.40,1.00
18175,ES-GR,ES-AN,Santa Fe,2021-02-13,10,449,0.98,744.51,45577.55,0.98
18176,ES-GR,ES-AN,Soportújar,2021-02-13,0,41,1.00,0.00,1686.51,1.00
18177,ES-GR,ES-AN,Sorvilán,2021-02-13,0,129,1.00,0.00,8396.60,1.00
18178,ES-GR,ES-AN,Torre-Cardela,2021-02-13,3,75,0.96,56.76,8743.41,0.99
18179,ES-GR,ES-AN,Torvizcón,2021-02-13,0,114,1.00,0.00,5334.23,1.00
18180,ES-GR,ES-AN,Trevélez,2021-02-13,0,92,1.00,0.00,5267.52,1.00
18181,ES-GR,ES-AN,Turón,2021-02-13,2,89,0.98,135.37,5249.99,0.97
18182,ES-GR,ES-AN,Ugíjar,2021-02-13,2,321,0.99,88.18,21943.03,1.00
18183,ES-GR,ES-AN,Válor,2021-02-13,1,196,0.99,8.65,11775.07,1.00
18184,ES-GR,ES-AN,Vélez de Benaudalla,2021-02-13,9,222,0.96,279.48,20884.50,0.99
18185,ES-GR,ES-AN,Ventas de Huelma,2021-02-13,0,87,1.00,0.00,9884.08,1.00
18187,ES-GR,ES-AN,Villanueva de las Torres,2021-02-13,0,81,1.00,0.00,8880.96,1.00
18188,ES-GR,ES-AN,Villanueva Mesía,2021-02-13,0,118,1.00,0.00,12286.71,1.00
18189,ES-GR,ES-AN,Víznar,2021-02-13,2,76,0.97,81.44,7069.48,0.99
18192,ES-GR,ES-AN,Zafarraya,2021-02-13,0,120,1.00,0.00,12612.52,1.00
18193,ES-GR,ES-AN,La Zubia,2021-02-13,13,624,0.98,506.60,79881.89,0.99
18194,ES-GR,ES-AN,Zújar,2021-02-13,1,235,1.00,63.28,29545.92,1.00
18901,ES-GR,ES-AN,La Taha,2021-02-13,2,158,0.99,40.48,9289.14,1.00
18902,ES-GR,ES-AN,El Valle,2021-02-13,1,179,0.99,8.58,11513.48,1.00
18903,ES-GR,ES-AN,Nevada,2021-02-13,2,235,0.99,150.87,15119.65,0.99
18904,ES-GR,ES-AN,Alpujarra de la Sierra,2021-02-13,3,191,0.98,55.94,12587.01,1.00
18905,ES-GR,ES-AN,Las Gabias,2021-02-13,12,596,0.98,732.01,82097.46,0.99
18906,ES-GR,ES-AN,Los Guájares,2021-02-13,0,160,1.00,0.00,9783.76,1.00
18907,ES-GR,ES-AN,Valle del Zalabí,2021-02-13,1,297,1.00,27.08,25398.24,1.00
18908,ES-GR,ES-AN,Villamena,2021-02-13,0,85,1.00,0.00,7827.83,1.00
18909,ES-GR,ES-AN,Morelábor,2021-02-13,4,92,0.96,102.60,9306.79,0.99
18910,ES-GR,ES-AN,El Pinar,2021-02-13,0,112,1.00,0.00,9169.30,1.00
18911,ES-GR,ES-AN,Vegas del Genil,2021-02-13,0,301,1.00,0.00,32434.02,1.00
18912,ES-GR,ES-AN,Cuevas del Campo,2021-02-13,0,196,1.00,0.00,31540.31,1.00
18913,ES-GR,ES-AN,Zagra,2021-02-13,0,48,1.00,0.00,4160.78,1.00
18914,ES-GR,ES-AN,Valderrubio,2021-02-13,0,72,1.00,0.00,11881.41,1.00
18915,ES-GR,ES-AN,Domingo Pérez de Granada,2021-02-13,3,59,0.95,123.85,6258.59,0.98
18916,ES-GR,ES-AN,Torrenueva Costa,2021-02-13,1,138,0.99,120.04,13320.02,0.99
