id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29056;ES-MA;ES-AN;Gaucín;2021-02-13;2;59;0.97;48.91;6954.84;0.99
29057;ES-MA;ES-AN;Genalguacil;2021-02-13;11;24;0.54;5161.59;6295.21;0.18
29058;ES-MA;ES-AN;Guaro;2021-02-13;32;32;0.00;5117.73;5117.73;0.00
29059;ES-MA;ES-AN;Humilladero;2021-02-13;35;212;0.83;2763.40;32231.81;0.91
29060;ES-MA;ES-AN;Igualeja;2021-02-13;35;54;0.35;3857.18;6528.02;0.41
29061;ES-MA;ES-AN;Istán;2021-02-13;61;102;0.40;12797.15;16916.46;0.24
29062;ES-MA;ES-AN;Iznate;2021-02-13;0;27;1.00;0.00;2985.61;1.00
29063;ES-MA;ES-AN;Jimera de Líbar;2021-02-13;14;34;0.59;2149.04;4206.83;0.49
29064;ES-MA;ES-AN;Jubrique;2021-02-13;14;42;0.67;4054.30;7202.50;0.44
29065;ES-MA;ES-AN;Júzcar;2021-02-13;2;26;0.92;170.52;2695.95;0.94
29066;ES-MA;ES-AN;Macharaviaya;2021-02-13;6;33;0.82;173.01;3176.07;0.95
29067;ES-MA;ES-AN;Málaga;2021-02-13;145;6871;0.98;7299.90;806443.17;0.99
29068;ES-MA;ES-AN;Manilva;2021-02-13;339;492;0.31;65179.50;94785.24;0.31
29069;ES-MA;ES-AN;Marbella;2021-02-13;1723;3585;0.52;248115.76;601566.44;0.59
29070;ES-MA;ES-AN;Mijas;2021-02-13;405;1884;0.79;51399.85;391780.84;0.87
29071;ES-MA;ES-AN;Moclinejo;2021-02-13;5;43;0.88;513.43;5225.94;0.90
29072;ES-MA;ES-AN;Mollina;2021-02-13;61;151;0.60;9659.10;29487.84;0.67
29073;ES-MA;ES-AN;Monda;2021-02-13;61;124;0.51;16169.35;25555.89;0.37
29074;ES-MA;ES-AN;Montejaque;2021-02-13;19;62;0.69;2001.07;7321.91;0.73
29075;ES-MA;ES-AN;Nerja;2021-02-13;108;511;0.79;11531.44;68735.68;0.83
29076;ES-MA;ES-AN;Ojén;2021-02-13;99;177;0.44;33058.99;42939.42;0.23
29077;ES-MA;ES-AN;Parauta;2021-02-13;14;31;0.55;921.67;3112.64;0.70
29079;ES-MA;ES-AN;Periana;2021-02-13;41;150;0.73;7539.60;17518.43;0.57
29080;ES-MA;ES-AN;Pizarra;2021-02-13;56;201;0.72;11995.67;36573.56;0.67
29081;ES-MA;ES-AN;Pujerra;2021-02-13;15;46;0.67;962.16;2969.98;0.68
29082;ES-MA;ES-AN;Rincón de la Victoria;2021-02-13;80;856;0.91;4668.83;141443.31;0.97
29083;ES-MA;ES-AN;Riogordo;2021-02-13;15;89;0.83;1191.97;12316.90;0.90
29084;ES-MA;ES-AN;Ronda;2021-02-13;373;699;0.47;49150.85;86536.76;0.43
29085;ES-MA;ES-AN;Salares;2021-02-13;10;29;0.66;753.43;2560.94;0.71
29086;ES-MA;ES-AN;Sayalonga;2021-02-13;3;64;0.95;139.09;4739.42;0.97
29087;ES-MA;ES-AN;Sedella;2021-02-13;2;50;0.96;77.44;3487.47;0.98
29088;ES-MA;ES-AN;Sierra de Yeguas;2021-02-13;38;98;0.61;5709.68;18477.97;0.69
29089;ES-MA;ES-AN;Teba;2021-02-13;40;46;0.13;9776.56;11124.23;0.12
29090;ES-MA;ES-AN;Tolox;2021-02-13;75;120;0.38;8132.93;11711.77;0.31
29091;ES-MA;ES-AN;Torrox;2021-02-13;172;470;0.63;16879.13;60331.82;0.72
29092;ES-MA;ES-AN;Totalán;2021-02-13;0;28;1.00;0.00;3266.83;1.00
29093;ES-MA;ES-AN;Valle de Abdalajís;2021-02-13;38;51;0.25;5401.78;7188.11;0.25
29094;ES-MA;ES-AN;Vélez-Málaga;2021-02-13;449;1979;0.77;55969.99;261744.81;0.79
29095;ES-MA;ES-AN;Villanueva de Algaidas;2021-02-13;72;112;0.36;9473.24;16634.72;0.43
29096;ES-MA;ES-AN;Villanueva del Rosario;2021-02-13;71;133;0.47;8917.45;17675.75;0.50
29097;ES-MA;ES-AN;Villanueva del Trabuco;2021-02-13;67;158;0.58;7455.95;25180.91;0.70
29098;ES-MA;ES-AN;Villanueva de Tapia;2021-02-13;35;60;0.42;4176.11;8281.32;0.50
29099;ES-MA;ES-AN;Viñuela;2021-02-13;40;111;0.64;7982.49;22278.99;0.64
29100;ES-MA;ES-AN;Yunquera;2021-02-13;41;100;0.59;4633.46;14911.75;0.69
29901;ES-MA;ES-AN;Torremolinos;2021-02-13;51;805;0.94;4428.50;131711.71;0.97
29902;ES-MA;ES-AN;Villanueva de la Concepción;2021-02-13;19;85;0.78;1347.96;10917.57;0.88
29903;ES-MA;ES-AN;Montecorto;2021-02-13;30;30;0.00;5751.81;5751.81;0.00
29904;ES-MA;ES-AN;Serrato;2021-02-13;24;24;0.00;4585.92;4585.92;0.00
