id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
32068;ES-OR;ES-GA;Ramirás;2017-08-01;217;217;0.00;31852.53;31852.53;0.00
32069;ES-OR;ES-GA;Ribadavia;2017-08-01;144;183;0.21;22588.36;27068.85;0.17
32070;ES-OR;ES-GA;San Xoán de Río;2017-08-01;189;191;0.01;15546.95;15897.42;0.02
32071;ES-OR;ES-GA;Riós;2017-08-01;396;396;0.00;35003.54;35003.54;0.00
32072;ES-OR;ES-GA;A Rúa;2017-08-01;63;195;0.68;7960.59;28656.17;0.72
32073;ES-OR;ES-GA;Rubiá;2017-08-01;141;167;0.16;19941.88;23466.48;0.15
32074;ES-OR;ES-GA;San Amaro;2017-08-01;131;131;0.00;12349.43;12349.43;0.00
32075;ES-OR;ES-GA;San Cibrao das Viñas;2017-08-01;216;227;0.05;31046.98;33113.00;0.06
32076;ES-OR;ES-GA;San Cristovo de Cea;2017-08-01;374;375;0.00;41383.31;41445.55;0.00
32077;ES-OR;ES-GA;Sandiás;2017-08-01;124;124;0.00;15299.18;15299.18;0.00
32078;ES-OR;ES-GA;Sarreaus;2017-08-01;121;121;0.00;19956.40;19956.40;0.00
32079;ES-OR;ES-GA;Taboadela;2017-08-01;40;40;0.00;7046.36;7046.36;0.00
32080;ES-OR;ES-GA;A Teixeira;2017-08-01;42;42;0.00;8645.42;8645.42;0.00
32081;ES-OR;ES-GA;Toén;2017-08-01;189;189;0.00;34579.26;34579.26;0.00
32082;ES-OR;ES-GA;Trasmiras;2017-08-01;136;140;0.03;20135.89;21395.77;0.06
32083;ES-OR;ES-GA;A Veiga;2017-08-01;228;228;0.00;34428.33;34428.33;0.00
32084;ES-OR;ES-GA;Verea;2017-08-01;182;182;0.00;26681.88;26681.88;0.00
32085;ES-OR;ES-GA;Verín;2017-08-01;310;419;0.26;47643.05;72613.56;0.34
32086;ES-OR;ES-GA;Viana do Bolo;2017-08-01;434;480;0.10;52113.24;60598.52;0.14
32087;ES-OR;ES-GA;Vilamarín;2017-08-01;123;123;0.00;24694.82;24694.82;0.00
32088;ES-OR;ES-GA;Vilamartín de Valdeorras;2017-08-01;122;135;0.10;16020.33;17987.87;0.11
32089;ES-OR;ES-GA;Vilar de Barrio;2017-08-01;156;177;0.12;19528.61;22344.33;0.13
32090;ES-OR;ES-GA;Vilar de Santos;2017-08-01;92;92;0.00;14241.97;14241.97;0.00
32091;ES-OR;ES-GA;Vilardevós;2017-08-01;273;281;0.03;35108.95;36330.26;0.03
32092;ES-OR;ES-GA;Vilariño de Conso;2017-08-01;109;122;0.11;13364.75;15226.21;0.12
