id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
01049;ES-VI;ES-PV;Añana;2017-08-01;10;36;0.72;898.79;3369.46;0.73
01051;ES-VI;ES-PV;Agurain/Salvatierra;2017-08-01;26;118;0.78;1603.67;18396.77;0.91
01052;ES-VI;ES-PV;Samaniego;2017-08-01;9;11;0.18;1949.90;2133.06;0.09
01053;ES-VI;ES-PV;San Millán / Donemiliaga;2017-08-01;112;166;0.33;13747.53;20933.50;0.34
01054;ES-VI;ES-PV;Urkabustaiz;2017-08-01;109;109;0.00;29976.03;29976.03;0.00
01055;ES-VI;ES-PV;Valdegovía/Gaubea;2017-08-01;201;202;0.00;28810.09;28903.31;0.00
01056;ES-VI;ES-PV;Valle de Arana/Harana;2017-08-01;22;65;0.66;1490.56;6204.58;0.76
01057;ES-VI;ES-PV;Villabuena de Álava/Eskuernaga;2017-08-01;2;4;0.50;1137.63;1924.43;0.41
01058;ES-VI;ES-PV;Legutio;2017-08-01;49;87;0.44;5235.40;14687.54;0.64
01059;ES-VI;ES-PV;Vitoria-Gasteiz;2017-08-01;1038;2717;0.62;99053.31;382134.45;0.74
01060;ES-VI;ES-PV;Yécora/Iekora;2017-08-01;20;20;0.00;2595.80;2595.80;0.00
01061;ES-VI;ES-PV;Zalduondo;2017-08-01;10;38;0.74;538.83;3628.50;0.85
01062;ES-VI;ES-PV;Zambrana;2017-08-01;74;74;0.00;6213.71;6213.71;0.00
01063;ES-VI;ES-PV;Zuya/Zuia;2017-08-01;139;175;0.21;22601.48;32105.24;0.30
01901;ES-VI;ES-PV;Iruña Oka/Iruña de Oca;2017-08-01;141;229;0.38;15418.32;26955.16;0.43
01902;ES-VI;ES-PV;Lantarón;2017-08-01;79;81;0.02;15941.58;16787.65;0.05
-3584115;ES-VI;ES-PV;Comunidad de Laño, Pipaón y Peñacerrada;2017-08-01;0;0;1;0.00;0.00;1
-4118250;ES-VI;ES-PV;Parzonería General de Encía;2017-08-01;0;0;1;0.00;0.00;1
-7278919;ES-VI;ES-PV;Parzonería de Badaya/Badaiako partzuergoa;2017-08-01;0;0;1;0.00;0.00;1
