id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
34156;ES-P;ES-CL;Riberos de la Cueza;2017-08-01;11;11;0.00;1773.18;1773.18;0.00
34157;ES-P;ES-CL;Saldaña;2017-08-01;131;222;0.41;14646.61;28444.07;0.49
34158;ES-P;ES-CL;Salinas de Pisuerga;2017-08-01;20;20;0.00;2738.24;2738.24;0.00
34159;ES-P;ES-CL;San Cebrián de Campos;2017-08-01;9;36;0.75;504.14;5395.66;0.91
34160;ES-P;ES-CL;San Cebrián de Mudá;2017-08-01;38;38;0.00;4060.08;4060.08;0.00
34161;ES-P;ES-CL;San Cristóbal de Boedo;2017-08-01;7;16;0.56;847.12;1835.08;0.54
34163;ES-P;ES-CL;San Mamés de Campos;2017-08-01;10;19;0.47;642.49;2532.62;0.75
34165;ES-P;ES-CL;San Román de la Cuba;2017-08-01;10;18;0.44;497.25;2098.88;0.76
34167;ES-P;ES-CL;Santa Cecilia del Alcor;2017-08-01;6;14;0.57;697.98;1743.06;0.60
34168;ES-P;ES-CL;Santa Cruz de Boedo;2017-08-01;21;21;0.00;2292.17;2292.17;0.00
34169;ES-P;ES-CL;Santervás de la Vega;2017-08-01;78;78;0.00;11474.60;11474.60;0.00
34170;ES-P;ES-CL;Santibáñez de Ecla;2017-08-01;8;8;0.00;1145.70;1145.70;0.00
34171;ES-P;ES-CL;Santibáñez de la Peña;2017-08-01;86;87;0.01;13428.58;13538.22;0.01
34174;ES-P;ES-CL;Santoyo;2017-08-01;19;65;0.71;793.83;6614.88;0.88
34175;ES-P;ES-CL;La Serna;2017-08-01;18;18;0.00;2045.02;2045.02;0.00
34176;ES-P;ES-CL;Sotobañado y Priorato;2017-08-01;27;27;0.00;4468.34;4468.34;0.00
34177;ES-P;ES-CL;Soto de Cerrato;2017-08-01;24;24;0.00;2452.22;2452.22;0.00
34178;ES-P;ES-CL;Tabanera de Cerrato;2017-08-01;10;27;0.63;433.36;2877.38;0.85
34179;ES-P;ES-CL;Tabanera de Valdavia;2017-08-01;9;9;0.00;1458.69;1458.69;0.00
34180;ES-P;ES-CL;Támara de Campos;2017-08-01;9;23;0.61;1393.28;3977.65;0.65
34181;ES-P;ES-CL;Tariego de Cerrato;2017-08-01;7;34;0.79;287.09;3015.06;0.90
34182;ES-P;ES-CL;Torquemada;2017-08-01;40;76;0.47;4299.45;10809.84;0.60
34184;ES-P;ES-CL;Torremormojón;2017-08-01;3;13;0.77;801.88;2218.50;0.64
34185;ES-P;ES-CL;Triollo;2017-08-01;5;13;0.62;546.12;1464.90;0.63
34186;ES-P;ES-CL;Valbuena de Pisuerga;2017-08-01;8;25;0.68;531.62;2541.35;0.79
34189;ES-P;ES-CL;Valdeolmillos;2017-08-01;10;22;0.55;582.69;2410.27;0.76
34190;ES-P;ES-CL;Valderrábano;2017-08-01;10;10;0.00;1648.38;1648.38;0.00
34192;ES-P;ES-CL;Valde-Ucieza;2017-08-01;41;41;0.00;5507.33;5507.33;0.00
34196;ES-P;ES-CL;Valle de Cerrato;2017-08-01;4;13;0.69;650.36;2246.65;0.71
34199;ES-P;ES-CL;Velilla del Río Carrión;2017-08-01;69;101;0.32;10092.55;16523.24;0.39
34201;ES-P;ES-CL;Vertavillo;2017-08-01;14;14;0.00;3466.28;3466.28;0.00
34202;ES-P;ES-CL;Villabasta de Valdavia;2017-08-01;12;12;0.00;1562.49;1562.49;0.00
34204;ES-P;ES-CL;Villacidaler;2017-08-01;1;14;0.93;36.32;2697.62;0.99
34205;ES-P;ES-CL;Villaconancio;2017-08-01;10;20;0.50;621.45;2507.75;0.75
34206;ES-P;ES-CL;Villada;2017-08-01;19;92;0.79;1425.12;14312.50;0.90
34208;ES-P;ES-CL;Villaeles de Valdavia;2017-08-01;9;24;0.63;1295.96;3424.77;0.62
34210;ES-P;ES-CL;Villahán;2017-08-01;11;30;0.63;384.00;2553.17;0.85
34211;ES-P;ES-CL;Villaherreros;2017-08-01;19;39;0.51;1939.10;5266.27;0.63
34213;ES-P;ES-CL;Villalaco;2017-08-01;8;30;0.73;326.18;2736.64;0.88
34214;ES-P;ES-CL;Villalba de Guardo;2017-08-01;3;3;0.00;786.86;786.86;0.00
34215;ES-P;ES-CL;Villalcázar de Sirga;2017-08-01;18;24;0.25;2062.50;3223.14;0.36
34216;ES-P;ES-CL;Villalcón;2017-08-01;3;21;0.86;193.42;2406.88;0.92
34217;ES-P;ES-CL;Villalobón;2017-08-01;24;77;0.69;2664.85;14115.70;0.81
34218;ES-P;ES-CL;Villaluenga de la Vega;2017-08-01;31;42;0.26;6101.12;8464.66;0.28
34220;ES-P;ES-CL;Villamartín de Campos;2017-08-01;21;42;0.50;2169.45;5932.34;0.63
34221;ES-P;ES-CL;Villamediana;2017-08-01;19;53;0.64;1374.91;5909.11;0.77
34222;ES-P;ES-CL;Villameriel;2017-08-01;39;44;0.11;3145.73;3790.07;0.17
34223;ES-P;ES-CL;Villamoronta;2017-08-01;22;29;0.24;3128.61;4467.23;0.30
34224;ES-P;ES-CL;Villamuera de la Cueza;2017-08-01;14;23;0.39;1569.49;3096.97;0.49
34225;ES-P;ES-CL;Villamuriel de Cerrato;2017-08-01;74;155;0.52;9803.11;29431.32;0.67
34227;ES-P;ES-CL;Villanueva del Rebollar;2017-08-01;4;16;0.75;291.63;2589.66;0.89
34228;ES-P;ES-CL;Villanuño de Valdavia;2017-08-01;26;26;0.00;3359.74;3359.74;0.00
34229;ES-P;ES-CL;Villaprovedo;2017-08-01;17;18;0.06;2025.02;2212.38;0.08
34230;ES-P;ES-CL;Villarmentero de Campos;2017-08-01;11;12;0.08;1143.62;1339.85;0.15
34231;ES-P;ES-CL;Villarrabé;2017-08-01;20;20;0.00;2267.51;2267.51;0.00
34232;ES-P;ES-CL;Villarramiel;2017-08-01;18;67;0.73;1217.12;11897.52;0.90
34233;ES-P;ES-CL;Villasarracino;2017-08-01;18;36;0.50;1092.17;4684.65;0.77
34234;ES-P;ES-CL;Villasila de Valdavia;2017-08-01;0;15;1.00;0.00;2092.23;1.00
34236;ES-P;ES-CL;Villaturde;2017-08-01;60;60;0.00;6552.24;6552.24;0.00
34237;ES-P;ES-CL;Villaumbrales;2017-08-01;16;55;0.71;1972.26;10382.84;0.81
34238;ES-P;ES-CL;Villaviudas;2017-08-01;31;31;0.00;4506.80;4506.80;0.00
34240;ES-P;ES-CL;Villerías de Campos;2017-08-01;9;22;0.59;992.59;2997.17;0.67
34241;ES-P;ES-CL;Villodre;2017-08-01;9;9;0.00;1985.01;1985.01;0.00
34242;ES-P;ES-CL;Villodrigo;2017-08-01;20;20;0.00;2318.95;2318.95;0.00
34243;ES-P;ES-CL;Villoldo;2017-08-01;5;58;0.91;848.82;8322.32;0.90
34245;ES-P;ES-CL;Villota del Páramo;2017-08-01;62;62;0.00;6821.96;6821.96;0.00
34246;ES-P;ES-CL;Villovieco;2017-08-01;15;28;0.46;1717.89;3006.51;0.43
34901;ES-P;ES-CL;Osorno la Mayor;2017-08-01;27;114;0.76;4471.44;17933.57;0.75
34902;ES-P;ES-CL;Valle del Retortillo;2017-08-01;40;68;0.41;2691.79;7147.33;0.62
34903;ES-P;ES-CL;Loma de Ucieza;2017-08-01;66;69;0.04;10166.01;11082.43;0.08
34904;ES-P;ES-CL;La Pernía;2017-08-01;85;87;0.02;10434.05;10759.28;0.03
