id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
38029;ES-TF;ES-CN;Puntagorda;2017-08-01;27;81;0.67;7515.42;27308.83;0.72
38030;ES-TF;ES-CN;Puntallana;2017-08-01;54;78;0.31;6996.11;11145.45;0.37
38031;ES-TF;ES-CN;Los Realejos;2017-08-01;243;655;0.63;38927.28;104934.85;0.63
38032;ES-TF;ES-CN;El Rosario;2017-08-01;127;302;0.58;15965.72;59014.20;0.73
38033;ES-TF;ES-CN;San Andrés y Sauces;2017-08-01;39;94;0.59;8619.95;19622.76;0.56
38034;ES-TF;ES-CN;San Juan de la Rambla;2017-08-01;57;146;0.61;7081.33;21985.21;0.68
38035;ES-TF;ES-CN;San Miguel de Abona;2017-08-01;218;426;0.49;43646.81;95273.16;0.54
38036;ES-TF;ES-CN;San Sebastián de la Gomera;2017-08-01;154;240;0.36;22268.32;36317.11;0.39
38037;ES-TF;ES-CN;Santa Cruz de la Palma;2017-08-01;93;316;0.71;8389.18;33427.70;0.75
38038;ES-TF;ES-CN;Santa Cruz de Tenerife;2017-08-01;742;3108;0.76;61287.80;418732.42;0.85
38039;ES-TF;ES-CN;Santa Úrsula;2017-08-01;57;462;0.88;3292.76;56729.06;0.94
38040;ES-TF;ES-CN;Santiago del Teide;2017-08-01;65;272;0.76;7060.34;37004.23;0.81
38041;ES-TF;ES-CN;El Sauzal;2017-08-01;68;212;0.68;8611.40;42048.29;0.80
38042;ES-TF;ES-CN;Los Silos;2017-08-01;35;219;0.84;2640.18;24944.38;0.89
38043;ES-TF;ES-CN;Tacoronte;2017-08-01;170;455;0.63;21212.43;97808.45;0.78
38044;ES-TF;ES-CN;El Tanque;2017-08-01;64;131;0.51;6215.18;19748.31;0.69
38045;ES-TF;ES-CN;Tazacorte;2017-08-01;48;123;0.61;4502.38;16462.26;0.73
38046;ES-TF;ES-CN;Tegueste;2017-08-01;77;303;0.75;7393.58;50353.86;0.85
38047;ES-TF;ES-CN;Tijarafe;2017-08-01;58;93;0.38;14939.69;27330.88;0.45
38048;ES-TF;ES-CN;Valverde;2017-08-01;91;297;0.69;11912.37;45119.33;0.74
38049;ES-TF;ES-CN;Valle Gran Rey;2017-08-01;27;119;0.77;3165.31;18462.00;0.83
38050;ES-TF;ES-CN;Vallehermoso;2017-08-01;68;80;0.15;14656.92;19307.62;0.24
38051;ES-TF;ES-CN;La Victoria de Acentejo;2017-08-01;33;109;0.70;7357.54;30305.81;0.76
38052;ES-TF;ES-CN;Vilaflor;2017-08-01;38;78;0.51;4571.89;10737.20;0.57
38053;ES-TF;ES-CN;Villa de Mazo;2017-08-01;139;163;0.15;30194.34;36482.35;0.17
38901;ES-TF;ES-CN;El Pinar de El Hierro;2017-08-01;26;91;0.71;4892.48;15735.93;0.69
