id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
17042;ES-GI;ES-CT;Capmany;2017-08-01;0;67;1.00;0.00;5821.77;1.00
17043;ES-GI;ES-CT;Queralbs;2017-08-01;14;27;0.48;1176.12;2995.68;0.61
17044;ES-GI;ES-CT;Cassà de la Selva;2017-08-01;11;210;0.95;2772.28;37507.53;0.93
17046;ES-GI;ES-CT;Castellfollit de la Roca;2017-08-01;18;31;0.42;1348.52;2877.03;0.53
17047;ES-GI;ES-CT;Castelló d'Empúries;2017-08-01;38;568;0.93;1676.45;88500.04;0.98
17048;ES-GI;ES-CT;Castell-Platja d'Aro;2017-08-01;29;592;0.95;2073.55;112550.43;0.98
17049;ES-GI;ES-CT;Celrà;2017-08-01;10;157;0.94;739.17;33032.80;0.98
17050;ES-GI;ES-CT;Cervià de Ter;2017-08-01;8;61;0.87;227.71;7203.48;0.97
17051;ES-GI;ES-CT;Cistella;2017-08-01;2;24;0.92;64.22;3462.38;0.98
17052;ES-GI;ES-CT;Siurana;2017-08-01;15;19;0.21;1422.07;2028.83;0.30
17054;ES-GI;ES-CT;Colera;2017-08-01;0;59;1.00;0.00;9314.54;1.00
17055;ES-GI;ES-CT;Colomers;2017-08-01;1;41;0.98;27.76;3182.65;0.99
17056;ES-GI;ES-CT;Cornellà del Terri;2017-08-01;16;148;0.89;1328.23;16650.95;0.92
17057;ES-GI;ES-CT;Corçà;2017-08-01;34;69;0.51;4960.41;9470.46;0.48
17058;ES-GI;ES-CT;Crespià;2017-08-01;2;28;0.93;82.59;2454.87;0.97
17060;ES-GI;ES-CT;Darnius;2017-08-01;0;26;1.00;0.00;4195.76;1.00
17061;ES-GI;ES-CT;Das;2017-08-01;23;29;0.21;4968.95;7362.04;0.33
17062;ES-GI;ES-CT;l'Escala;2017-08-01;34;679;0.95;1828.10;119685.16;0.98
17063;ES-GI;ES-CT;Espinelves;2017-08-01;9;17;0.47;930.93;2703.76;0.66
17064;ES-GI;ES-CT;Espolla;2017-08-01;0;59;1.00;0.00;4527.65;1.00
17065;ES-GI;ES-CT;Esponellà;2017-08-01;8;17;0.53;992.59;2050.85;0.52
17066;ES-GI;ES-CT;Figueres;2017-08-01;33;679;0.95;1765.32;94696.98;0.98
17067;ES-GI;ES-CT;Flaçà;2017-08-01;2;40;0.95;58.01;6612.26;0.99
17068;ES-GI;ES-CT;Foixà;2017-08-01;4;12;0.67;895.22;2127.03;0.58
17069;ES-GI;ES-CT;Fontanals de Cerdanya;2017-08-01;72;87;0.17;11260.38;14657.97;0.23
17070;ES-GI;ES-CT;Fontanilles;2017-08-01;20;28;0.29;1815.06;2680.60;0.32
17071;ES-GI;ES-CT;Fontcoberta;2017-08-01;15;77;0.81;1250.68;9965.01;0.87
17073;ES-GI;ES-CT;Fornells de la Selva;2017-08-01;11;140;0.92;4018.16;28404.67;0.86
17074;ES-GI;ES-CT;Fortià;2017-08-01;0;53;1.00;0.00;7791.50;1.00
17075;ES-GI;ES-CT;Garrigàs;2017-08-01;3;33;0.91;92.37;3380.48;0.97
17076;ES-GI;ES-CT;Garrigoles;2017-08-01;15;19;0.21;1535.90;2307.18;0.33
17077;ES-GI;ES-CT;Garriguella;2017-08-01;3;99;0.97;297.72;11029.03;0.97
17078;ES-GI;ES-CT;Ger;2017-08-01;31;68;0.54;4044.20;10921.72;0.63
17079;ES-GI;ES-CT;Girona;2017-08-01;92;1948;0.95;5998.27;210735.79;0.97
17080;ES-GI;ES-CT;Gombrèn;2017-08-01;25;27;0.07;4721.43;5318.00;0.11
17081;ES-GI;ES-CT;Gualta;2017-08-01;19;24;0.21;3693.35;4379.65;0.16
17082;ES-GI;ES-CT;Guils de Cerdanya;2017-08-01;46;78;0.41;5507.86;12544.58;0.56
17083;ES-GI;ES-CT;Hostalric;2017-08-01;19;114;0.83;607.75;17970.35;0.97
17084;ES-GI;ES-CT;Isòvol;2017-08-01;29;44;0.34;3040.66;6864.77;0.56
17085;ES-GI;ES-CT;Jafre;2017-08-01;3;30;0.90;184.07;3792.78;0.95
17086;ES-GI;ES-CT;la Jonquera;2017-08-01;72;163;0.56;4287.06;19621.70;0.78
17087;ES-GI;ES-CT;Juià;2017-08-01;6;21;0.71;985.12;2570.40;0.62
17088;ES-GI;ES-CT;Lladó;2017-08-01;2;62;0.97;79.98;7247.34;0.99
17089;ES-GI;ES-CT;Llagostera;2017-08-01;39;234;0.83;4146.78;47625.68;0.91
17090;ES-GI;ES-CT;Llambilles;2017-08-01;12;27;0.56;746.70;4413.48;0.83
17091;ES-GI;ES-CT;Llanars;2017-08-01;23;34;0.32;2372.61;4355.02;0.46
17092;ES-GI;ES-CT;Llançà;2017-08-01;7;371;0.98;423.67;51738.25;0.99
17093;ES-GI;ES-CT;Llers;2017-08-01;5;64;0.92;284.70;10505.17;0.97
17095;ES-GI;ES-CT;Lloret de Mar;2017-08-01;250;869;0.71;25000.44;182653.62;0.86
17096;ES-GI;ES-CT;les Llosses;2017-08-01;3;6;0.50;296.69;461.71;0.36
17097;ES-GI;ES-CT;Madremanya;2017-08-01;11;22;0.50;1565.86;3353.08;0.53
17098;ES-GI;ES-CT;Maià de Montcal;2017-08-01;0;21;1.00;0.00;4650.81;1.00
17099;ES-GI;ES-CT;Meranges;2017-08-01;11;22;0.50;835.40;2508.59;0.67
17100;ES-GI;ES-CT;Masarac;2017-08-01;0;45;1.00;0.00;4317.57;1.00
17101;ES-GI;ES-CT;Massanes;2017-08-01;3;30;0.90;1490.99;8535.17;0.83
17102;ES-GI;ES-CT;Maçanet de Cabrenys;2017-08-01;8;79;0.90;274.23;10319.41;0.97
17103;ES-GI;ES-CT;Maçanet de la Selva;2017-08-01;54;265;0.80;8904.03;82925.83;0.89
17105;ES-GI;ES-CT;Mieres;2017-08-01;1;19;0.95;46.71;2273.45;0.98
17106;ES-GI;ES-CT;Mollet de Peralada;2017-08-01;0;16;1.00;0.00;1305.57;1.00
17107;ES-GI;ES-CT;Molló;2017-08-01;9;46;0.80;877.33;6809.44;0.87
17109;ES-GI;ES-CT;Montagut i Oix;2017-08-01;4;41;0.90;657.32;5026.00;0.87
17110;ES-GI;ES-CT;Mont-ras;2017-08-01;61;115;0.47;6268.65;17228.07;0.64
17111;ES-GI;ES-CT;Navata;2017-08-01;5;86;0.94;467.90;12343.57;0.96
17112;ES-GI;ES-CT;Ogassa;2017-08-01;10;12;0.17;2002.43;2188.98;0.09
17114;ES-GI;ES-CT;Olot;2017-08-01;180;772;0.77;14933.86;118150.46;0.87
17115;ES-GI;ES-CT;Ordis;2017-08-01;10;29;0.66;487.02;2583.72;0.81
17116;ES-GI;ES-CT;Osor;2017-08-01;4;25;0.84;966.31;3647.77;0.74
17117;ES-GI;ES-CT;Palafrugell;2017-08-01;266;804;0.67;19794.29;107174.83;0.82
17118;ES-GI;ES-CT;Palamós;2017-08-01;20;361;0.94;1098.74;61042.70;0.98
17119;ES-GI;ES-CT;Palau de Santa Eulàlia;2017-08-01;13;16;0.19;934.08;1190.99;0.22
17120;ES-GI;ES-CT;Palau-saverdera;2017-08-01;19;119;0.84;1739.97;17761.40;0.90
17121;ES-GI;ES-CT;Palau-sator;2017-08-01;24;38;0.37;2318.33;3395.11;0.32
17123;ES-GI;ES-CT;Palol de Revardit;2017-08-01;24;50;0.52;3496.98;6271.59;0.44
17124;ES-GI;ES-CT;Pals;2017-08-01;152;232;0.34;30179.18;42255.39;0.29
17125;ES-GI;ES-CT;Pardines;2017-08-01;19;19;0.00;1346.78;1346.78;0.00
17126;ES-GI;ES-CT;Parlavà;2017-08-01;34;46;0.26;3512.44;5366.22;0.35
17128;ES-GI;ES-CT;Pau;2017-08-01;1;62;0.98;32.17;6739.97;1.00
17129;ES-GI;ES-CT;Pedret i Marzà;2017-08-01;0;25;1.00;0.00;2360.78;1.00
17130;ES-GI;ES-CT;la Pera;2017-08-01;23;38;0.39;2095.99;3475.56;0.40
17132;ES-GI;ES-CT;Peralada;2017-08-01;1;151;0.99;86.94;20071.19;1.00
17133;ES-GI;ES-CT;les Planes d'Hostoles;2017-08-01;2;77;0.97;1216.36;9664.53;0.87
17134;ES-GI;ES-CT;Planoles;2017-08-01;6;27;0.78;731.17;5470.95;0.87
17135;ES-GI;ES-CT;Pont de Molins;2017-08-01;30;30;0.00;3807.00;3807.00;0.00
17136;ES-GI;ES-CT;Pontós;2017-08-01;14;14;0.00;2103.88;2103.88;0.00
17137;ES-GI;ES-CT;Porqueres;2017-08-01;16;222;0.93;1426.21;27857.07;0.95
17138;ES-GI;ES-CT;Portbou;2017-08-01;6;72;0.92;152.83;5216.37;0.97
17139;ES-GI;ES-CT;les Preses;2017-08-01;25;66;0.62;2619.37;11537.69;0.77
17140;ES-GI;ES-CT;el Port de la Selva;2017-08-01;6;157;0.96;673.58;27477.65;0.98
17141;ES-GI;ES-CT;Puigcerdà;2017-08-01;82;259;0.68;7502.20;33662.55;0.78
17142;ES-GI;ES-CT;Quart;2017-08-01;2;98;0.98;56.14;19804.02;1.00
17143;ES-GI;ES-CT;Rabós;2017-08-01;0;25;1.00;0.00;2531.03;1.00
17144;ES-GI;ES-CT;Regencós;2017-08-01;9;12;0.25;1224.18;1867.95;0.34
17145;ES-GI;ES-CT;Ribes de Freser;2017-08-01;46;66;0.30;3496.54;7405.99;0.53
17146;ES-GI;ES-CT;Riells i Viabrea;2017-08-01;35;139;0.75;7211.94;45830.91;0.84
17147;ES-GI;ES-CT;Ripoll;2017-08-01;32;243;0.87;3318.59;34563.02;0.90
17148;ES-GI;ES-CT;Riudarenes;2017-08-01;9;96;0.91;1434.10;32316.49;0.96
17149;ES-GI;ES-CT;Riudaura;2017-08-01;11;12;0.08;2260.41;2522.80;0.10
17150;ES-GI;ES-CT;Riudellots de la Selva;2017-08-01;12;86;0.86;911.18;19934.05;0.95
17151;ES-GI;ES-CT;Riumors;2017-08-01;0;18;1.00;0.00;2408.13;1.00
17152;ES-GI;ES-CT;Roses;2017-08-01;182;662;0.73;16102.93;119012.32;0.86
17153;ES-GI;ES-CT;Rupià;2017-08-01;12;14;0.14;1179.74;1407.58;0.16
17154;ES-GI;ES-CT;Sales de Llierca;2017-08-01;0;0;1;0.00;0.00;1
17155;ES-GI;ES-CT;Salt;2017-08-01;6;235;0.97;380.72;31988.18;0.99
17157;ES-GI;ES-CT;Sant Andreu Salou;2017-08-01;2;2;0.00;170.08;170.08;0.00
17158;ES-GI;ES-CT;Sant Climent Sescebes;2017-08-01;0;48;1.00;0.00;4671.42;1.00
17159;ES-GI;ES-CT;Sant Feliu de Buixalleu;2017-08-01;25;39;0.36;6783.29;12467.71;0.46
17160;ES-GI;ES-CT;Sant Feliu de Guíxols;2017-08-01;83;605;0.86;4572.76;88250.08;0.95
17161;ES-GI;ES-CT;Sant Feliu de Pallerols;2017-08-01;14;59;0.76;1430.47;8777.11;0.84
17162;ES-GI;ES-CT;Sant Ferriol;2017-08-01;1;2;0.50;42.94;192.91;0.78
17163;ES-GI;ES-CT;Sant Gregori;2017-08-01;1;133;0.99;157.61;23550.90;0.99
17164;ES-GI;ES-CT;Sant Hilari Sacalm;2017-08-01;15;155;0.90;1413.75;29579.86;0.95
17165;ES-GI;ES-CT;Sant Jaume de Llierca;2017-08-01;26;48;0.46;4012.19;8530.83;0.53
17166;ES-GI;ES-CT;Sant Jordi Desvalls;2017-08-01;10;46;0.78;1112.16;5937.02;0.81
17167;ES-GI;ES-CT;Sant Joan de les Abadesses;2017-08-01;40;106;0.62;5510.04;12470.48;0.56
17168;ES-GI;ES-CT;Sant Joan de Mollet;2017-08-01;1;35;0.97;13.53;3920.71;1.00
17169;ES-GI;ES-CT;Sant Julià de Ramis;2017-08-01;10;106;0.91;666.22;14808.69;0.96
17170;ES-GI;ES-CT;Vallfogona de Ripollès;2017-08-01;10;21;0.52;1378.57;2623.12;0.47
17171;ES-GI;ES-CT;Sant Llorenç de la Muga;2017-08-01;4;32;0.88;639.90;3195.38;0.80
17172;ES-GI;ES-CT;Sant Martí de Llémena;2017-08-01;7;38;0.82;391.53;8182.78;0.95
17173;ES-GI;ES-CT;Sant Martí Vell;2017-08-01;3;23;0.87;568.27;1596.64;0.64
17174;ES-GI;ES-CT;Sant Miquel de Campmajor;2017-08-01;7;7;0.00;1300.73;1300.73;0.00
17175;ES-GI;ES-CT;Sant Miquel de Fluvià;2017-08-01;13;48;0.73;1867.75;7941.46;0.76
17176;ES-GI;ES-CT;Sant Mori;2017-08-01;15;15;0.00;2040.34;2040.34;0.00
17177;ES-GI;ES-CT;Sant Pau de Segúries;2017-08-01;23;25;0.08;4365.50;5214.22;0.16
17178;ES-GI;ES-CT;Sant Pere Pescador;2017-08-01;60;146;0.59;4656.74;18040.87;0.74
17180;ES-GI;ES-CT;Santa Coloma de Farners;2017-08-01;3;307;0.99;132.49;53944.15;1.00
17181;ES-GI;ES-CT;Santa Cristina d'Aro;2017-08-01;35;294;0.88;8721.39;77204.39;0.89
17182;ES-GI;ES-CT;Santa Llogaia d'Àlguema;2017-08-01;9;34;0.74;229.60;4451.68;0.95
17183;ES-GI;ES-CT;Sant Aniol de Finestres;2017-08-01;3;15;0.80;260.86;1417.88;0.82
17184;ES-GI;ES-CT;Santa Pau;2017-08-01;13;63;0.79;1348.40;7604.90;0.82
17185;ES-GI;ES-CT;Sant Joan les Fonts;2017-08-01;54;158;0.66;6574.80;23657.33;0.72
17186;ES-GI;ES-CT;Sarrià de Ter;2017-08-01;6;188;0.97;392.51;21338.40;0.98
17187;ES-GI;ES-CT;Saus, Camallera i Llampaies;2017-08-01;52;74;0.30;8240.86;12197.24;0.32
17188;ES-GI;ES-CT;la Selva de Mar;2017-08-01;1;32;0.97;9.03;2809.04;1.00
17189;ES-GI;ES-CT;la Cellera de Ter;2017-08-01;1;107;0.99;35.53;12031.22;1.00
17190;ES-GI;ES-CT;Serinyà;2017-08-01;12;55;0.78;1022.70;7679.54;0.87
17191;ES-GI;ES-CT;Serra de Daró;2017-08-01;13;36;0.64;1407.11;3880.67;0.64
17192;ES-GI;ES-CT;Setcases;2017-08-01;2;39;0.95;231.89;2661.42;0.91
17193;ES-GI;ES-CT;Sils;2017-08-01;30;254;0.88;2277.16;51616.64;0.96
17194;ES-GI;ES-CT;Susqueda;2017-08-01;0;0;1;0.00;0.00;1
17195;ES-GI;ES-CT;la Tallada d'Empordà;2017-08-01;23;44;0.48;2243.84;6209.44;0.64
17196;ES-GI;ES-CT;Terrades;2017-08-01;0;22;1.00;0.00;1866.88;1.00
17197;ES-GI;ES-CT;Torrent;2017-08-01;15;15;0.00;3015.24;3015.24;0.00
17198;ES-GI;ES-CT;Torroella de Fluvià;2017-08-01;19;38;0.50;3351.68;8201.81;0.59
17199;ES-GI;ES-CT;Torroella de Montgrí;2017-08-01;81;448;0.82;5881.60;73304.28;0.92
17200;ES-GI;ES-CT;Tortellà;2017-08-01;3;41;0.93;500.96;5384.20;0.91
17201;ES-GI;ES-CT;Toses;2017-08-01;31;31;0.00;4904.80;4904.80;0.00
17202;ES-GI;ES-CT;Tossa de Mar;2017-08-01;60;343;0.83;9162.54;50698.39;0.82
17203;ES-GI;ES-CT;Ultramort;2017-08-01;23;32;0.28;2282.58;3595.98;0.37
17204;ES-GI;ES-CT;Ullà;2017-08-01;16;58;0.72;1082.87;7747.29;0.86
17205;ES-GI;ES-CT;Ullastret;2017-08-01;21;37;0.43;1825.30;3870.87;0.53
17206;ES-GI;ES-CT;Urús;2017-08-01;11;36;0.69;623.41;4875.74;0.87
17207;ES-GI;ES-CT;la Vall d'en Bas;2017-08-01;65;118;0.45;8041.12;18143.87;0.56
17208;ES-GI;ES-CT;la Vall de Bianya;2017-08-01;31;44;0.30;3831.22;5780.54;0.34
17209;ES-GI;ES-CT;Vall-llobrega;2017-08-01;2;52;0.96;62.17;14050.97;1.00
17210;ES-GI;ES-CT;Ventalló;2017-08-01;27;69;0.61;3153.13;9872.71;0.68
17211;ES-GI;ES-CT;Verges;2017-08-01;3;42;0.93;202.99;6239.64;0.97
17212;ES-GI;ES-CT;Vidrà;2017-08-01;13;19;0.32;1078.81;1901.84;0.43
17213;ES-GI;ES-CT;Vidreres;2017-08-01;70;281;0.75;9235.01;72187.98;0.87
17214;ES-GI;ES-CT;Vilabertran;2017-08-01;0;29;1.00;0.00;2907.01;1.00
17215;ES-GI;ES-CT;Vilablareix;2017-08-01;6;95;0.94;1210.44;21369.16;0.94
17216;ES-GI;ES-CT;Viladasens;2017-08-01;10;15;0.33;949.97;1369.36;0.31
17217;ES-GI;ES-CT;Viladamat;2017-08-01;15;33;0.55;1365.94;4356.29;0.69
17218;ES-GI;ES-CT;Vilademuls;2017-08-01;43;43;0.00;5123.18;5123.18;0.00
17220;ES-GI;ES-CT;Viladrau;2017-08-01;47;97;0.52;6845.19;20864.04;0.67
17221;ES-GI;ES-CT;Vilafant;2017-08-01;7;180;0.96;451.21;27632.65;0.98
17222;ES-GI;ES-CT;Vilaür;2017-08-01;20;23;0.13;1909.19;2367.59;0.19
17223;ES-GI;ES-CT;Vilajuïga;2017-08-01;2;68;0.97;179.90;8017.72;0.98
17224;ES-GI;ES-CT;Vilallonga de Ter;2017-08-01;23;23;0.00;4074.01;4074.01;0.00
17225;ES-GI;ES-CT;Vilamacolum;2017-08-01;12;31;0.61;1382.48;4800.22;0.71
17226;ES-GI;ES-CT;Vilamalla;2017-08-01;4;75;0.95;466.90;17728.78;0.97
17227;ES-GI;ES-CT;Vilamaniscle;2017-08-01;1;34;0.97;44.66;2994.82;0.99
17228;ES-GI;ES-CT;Vilanant;2017-08-01;16;23;0.30;1576.78;3205.69;0.51
17230;ES-GI;ES-CT;Vila-sacra;2017-08-01;0;38;1.00;0.00;5062.42;1.00
17232;ES-GI;ES-CT;Vilopriu;2017-08-01;19;22;0.14;3572.37;3724.87;0.04
17233;ES-GI;ES-CT;Vilobí d'Onyar;2017-08-01;17;109;0.84;2939.80;21765.36;0.86
17234;ES-GI;ES-CT;Biure;2017-08-01;19;25;0.24;1688.59;2455.87;0.31
17901;ES-GI;ES-CT;Cruïlles, Monells i Sant Sadurní de l'Heura;2017-08-01;40;66;0.39;4856.43;9439.17;0.49
17902;ES-GI;ES-CT;Forallac;2017-08-01;48;80;0.40;7999.11;16697.49;0.52
17903;ES-GI;ES-CT;Sant Julià del Llor i Bonmatí;2017-08-01;0;55;1.00;0.00;7765.13;1.00
-5245866;ES-GI;ES-CT;Medinyà;2017-08-01;7;35;0.80;1141.59;6427.33;0.82
