id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
16082;ES-CU;ES-CM;Enguídanos;2017-08-01;3;52;0.94;127.33;5559.99;0.98
16083;ES-CU;ES-CM;Fresneda de Altarejos;2017-08-01;0;20;1.00;0.00;2045.45;1.00
16084;ES-CU;ES-CM;Fresneda de la Sierra;2017-08-01;7;7;0.00;1067.78;1067.78;0.00
16085;ES-CU;ES-CM;La Frontera;2017-08-01;28;28;0.00;4241.44;4241.44;0.00
16086;ES-CU;ES-CM;Fuente de Pedro Naharro;2017-08-01;18;90;0.80;2903.78;17265.98;0.83
16087;ES-CU;ES-CM;Fuentelespino de Haro;2017-08-01;4;4;0.00;1230.29;1230.29;0.00
16088;ES-CU;ES-CM;Fuentelespino de Moya;2017-08-01;12;12;0.00;2614.93;2614.93;0.00
16089;ES-CU;ES-CM;Fuentes;2017-08-01;51;61;0.16;3637.68;4871.33;0.25
16091;ES-CU;ES-CM;Fuertescusa;2017-08-01;9;25;0.64;477.07;2299.58;0.79
16092;ES-CU;ES-CM;Gabaldón;2017-08-01;0;0;1;0.00;0.00;1
16093;ES-CU;ES-CM;Garaballa;2017-08-01;0;0;1;0.00;0.00;1
16094;ES-CU;ES-CM;Gascueña;2017-08-01;0;32;1.00;0.00;4584.14;1.00
16095;ES-CU;ES-CM;Graja de Campalbo;2017-08-01;3;5;0.40;947.83;1672.47;0.43
16096;ES-CU;ES-CM;Graja de Iniesta;2017-08-01;4;30;0.87;308.60;3640.97;0.92
16097;ES-CU;ES-CM;Henarejos;2017-08-01;16;17;0.06;2074.46;2193.66;0.05
16098;ES-CU;ES-CM;El Herrumblar;2017-08-01;6;85;0.93;503.70;10838.01;0.95
16099;ES-CU;ES-CM;La Hinojosa;2017-08-01;12;12;0.00;1560.70;1560.70;0.00
16100;ES-CU;ES-CM;Los Hinojosos;2017-08-01;12;86;0.86;593.51;11766.66;0.95
16101;ES-CU;ES-CM;El Hito;2017-08-01;8;27;0.70;1710.65;4530.89;0.62
16102;ES-CU;ES-CM;Honrubia;2017-08-01;18;67;0.73;1548.47;9431.28;0.84
16103;ES-CU;ES-CM;Hontanaya;2017-08-01;19;59;0.68;1644.09;7023.48;0.77
16104;ES-CU;ES-CM;Hontecillas;2017-08-01;6;22;0.73;1104.97;3982.54;0.72
16106;ES-CU;ES-CM;Horcajo de Santiago;2017-08-01;33;220;0.85;3535.15;35127.35;0.90
16107;ES-CU;ES-CM;Huélamo;2017-08-01;5;5;0.00;1383.95;1383.95;0.00
16108;ES-CU;ES-CM;Huelves;2017-08-01;19;20;0.05;2909.86;3097.20;0.06
16109;ES-CU;ES-CM;Huérguina;2017-08-01;0;0;1;0.00;0.00;1
16110;ES-CU;ES-CM;Huerta de la Obispalía;2017-08-01;0;24;1.00;0.00;2627.92;1.00
16111;ES-CU;ES-CM;Huerta del Marquesado;2017-08-01;14;14;0.00;2667.91;2667.91;0.00
16112;ES-CU;ES-CM;Huete;2017-08-01;50;241;0.79;6146.06;26758.11;0.77
16113;ES-CU;ES-CM;Iniesta;2017-08-01;62;218;0.72;4605.25;28167.48;0.84
16115;ES-CU;ES-CM;Laguna del Marquesado;2017-08-01;10;10;0.00;1168.85;1168.85;0.00
16116;ES-CU;ES-CM;Lagunaseca;2017-08-01;1;11;0.91;289.22;1675.34;0.83
16117;ES-CU;ES-CM;Landete;2017-08-01;46;52;0.12;6222.43;7267.27;0.14
16118;ES-CU;ES-CM;Ledaña;2017-08-01;4;106;0.96;336.40;15776.10;0.98
16119;ES-CU;ES-CM;Leganiel;2017-08-01;50;50;0.00;5341.63;5341.63;0.00
16121;ES-CU;ES-CM;Las Majadas;2017-08-01;23;36;0.36;2566.34;4672.16;0.45
16122;ES-CU;ES-CM;Mariana;2017-08-01;15;15;0.00;2182.55;2182.55;0.00
16123;ES-CU;ES-CM;Masegosa;2017-08-01;11;33;0.67;1554.37;3207.01;0.52
16124;ES-CU;ES-CM;Las Mesas;2017-08-01;103;109;0.06;19380.29;21227.36;0.09
16125;ES-CU;ES-CM;Minglanilla;2017-08-01;76;186;0.59;4638.40;16875.05;0.73
16126;ES-CU;ES-CM;Mira;2017-08-01;12;78;0.85;341.31;7238.27;0.95
16128;ES-CU;ES-CM;Monreal del Llano;2017-08-01;4;16;0.75;525.42;2096.46;0.75
16129;ES-CU;ES-CM;Montalbanejo;2017-08-01;5;36;0.86;577.84;4259.13;0.86
16130;ES-CU;ES-CM;Montalbo;2017-08-01;77;77;0.00;14645.85;14645.85;0.00
16131;ES-CU;ES-CM;Monteagudo de las Salinas;2017-08-01;4;12;0.67;212.15;1096.01;0.81
16132;ES-CU;ES-CM;Mota de Altarejos;2017-08-01;0;18;1.00;0.00;2407.45;1.00
16133;ES-CU;ES-CM;Mota del Cuervo;2017-08-01;46;279;0.84;3723.25;51473.64;0.93
16134;ES-CU;ES-CM;Motilla del Palancar;2017-08-01;86;150;0.43;15473.81;35505.92;0.56
16135;ES-CU;ES-CM;Moya;2017-08-01;25;25;0.00;3936.61;3936.61;0.00
16137;ES-CU;ES-CM;Narboneta;2017-08-01;9;24;0.63;383.02;2418.86;0.84
16139;ES-CU;ES-CM;Olivares de Júcar;2017-08-01;8;8;0.00;1597.87;1597.87;0.00
16140;ES-CU;ES-CM;Olmeda de la Cuesta;2017-08-01;1;11;0.91;28.37;1280.54;0.98
16141;ES-CU;ES-CM;Olmeda del Rey;2017-08-01;7;30;0.77;591.79;5024.24;0.88
16142;ES-CU;ES-CM;Olmedilla de Alarcón;2017-08-01;13;13;0.00;2473.98;2473.98;0.00
16143;ES-CU;ES-CM;Olmedilla de Eliz;2017-08-01;0;14;1.00;0.00;1319.20;1.00
16145;ES-CU;ES-CM;Osa de la Vega;2017-08-01;9;50;0.82;740.57;9217.79;0.92
16146;ES-CU;ES-CM;Pajarón;2017-08-01;0;0;1;0.00;0.00;1
16147;ES-CU;ES-CM;Pajaroncillo;2017-08-01;8;18;0.56;562.10;1692.03;0.67
16148;ES-CU;ES-CM;Palomares del Campo;2017-08-01;44;44;0.00;8110.76;8110.76;0.00
16149;ES-CU;ES-CM;Palomera;2017-08-01;1;17;0.94;151.81;1639.65;0.91
16150;ES-CU;ES-CM;Paracuellos;2017-08-01;7;17;0.59;869.23;3069.34;0.72
16151;ES-CU;ES-CM;Paredes;2017-08-01;18;18;0.00;2103.25;2103.25;0.00
16152;ES-CU;ES-CM;La Parra de las Vegas;2017-08-01;0;23;1.00;0.00;3048.20;1.00
16153;ES-CU;ES-CM;El Pedernoso;2017-08-01;16;80;0.80;2733.97;17768.93;0.85
16154;ES-CU;ES-CM;Las Pedroñeras;2017-08-01;24;260;0.91;3086.78;58369.13;0.95
16155;ES-CU;ES-CM;El Peral;2017-08-01;40;40;0.00;8435.98;8435.98;0.00
16156;ES-CU;ES-CM;La Peraleja;2017-08-01;27;41;0.34;3340.59;4590.39;0.27
16157;ES-CU;ES-CM;La Pesquera;2017-08-01;34;37;0.08;3796.83;4462.45;0.15
16158;ES-CU;ES-CM;El Picazo;2017-08-01;58;58;0.00;10656.48;10656.48;0.00
16159;ES-CU;ES-CM;Pinarejo;2017-08-01;15;15;0.00;2263.47;2263.47;0.00
16160;ES-CU;ES-CM;Pineda de Gigüela;2017-08-01;29;31;0.06;3469.80;3830.73;0.09
16161;ES-CU;ES-CM;Piqueras del Castillo;2017-08-01;8;18;0.56;1063.17;2132.93;0.50
16162;ES-CU;ES-CM;Portalrubio de Guadamejud;2017-08-01;0;16;1.00;0.00;2543.86;1.00
16163;ES-CU;ES-CM;Portilla;2017-08-01;4;39;0.90;231.86;2648.63;0.91
16165;ES-CU;ES-CM;Poyatos;2017-08-01;0;18;1.00;0.00;1688.22;1.00
16166;ES-CU;ES-CM;Pozoamargo;2017-08-01;20;23;0.13;2809.93;3600.15;0.22
16167;ES-CU;ES-CM;Pozorrubio;2017-08-01;39;39;0.00;6303.65;6303.65;0.00
16169;ES-CU;ES-CM;El Pozuelo;2017-08-01;10;10;0.00;1732.66;1732.66;0.00
16170;ES-CU;ES-CM;Priego;2017-08-01;15;22;0.32;2983.73;4619.91;0.35
16171;ES-CU;ES-CM;El Provencio;2017-08-01;7;154;0.95;1023.59;22872.21;0.96
16172;ES-CU;ES-CM;Puebla de Almenara;2017-08-01;35;35;0.00;7046.31;7046.31;0.00
16173;ES-CU;ES-CM;El Valle de Altomira;2017-08-01;94;94;0.00;11572.06;11572.06;0.00
16174;ES-CU;ES-CM;Puebla del Salvador;2017-08-01;18;21;0.14;2621.04;3166.63;0.17
16175;ES-CU;ES-CM;Quintanar del Rey;2017-08-01;34;153;0.78;8038.62;35536.28;0.77
16176;ES-CU;ES-CM;Rada de Haro;2017-08-01;4;15;0.73;427.11;1931.56;0.78
16177;ES-CU;ES-CM;Reíllo;2017-08-01;11;50;0.78;536.07;4149.03;0.87
16181;ES-CU;ES-CM;Rozalén del Monte;2017-08-01;0;0;1;0.00;0.00;1
16185;ES-CU;ES-CM;Saceda-Trasierra;2017-08-01;5;21;0.76;296.68;2781.04;0.89
16186;ES-CU;ES-CM;Saelices;2017-08-01;36;51;0.29;5317.31;7937.11;0.33
16187;ES-CU;ES-CM;Salinas del Manzano;2017-08-01;15;15;0.00;2148.07;2148.07;0.00
16188;ES-CU;ES-CM;Salmeroncillos;2017-08-01;5;13;0.62;1047.32;2123.58;0.51
16189;ES-CU;ES-CM;Salvacañete;2017-08-01;2;4;0.50;371.06;1090.57;0.66
16190;ES-CU;ES-CM;San Clemente;2017-08-01;58;250;0.77;6700.88;47169.28;0.86
16191;ES-CU;ES-CM;San Lorenzo de la Parrilla;2017-08-01;11;89;0.88;1360.31;13468.75;0.90
16192;ES-CU;ES-CM;San Martín de Boniches;2017-08-01;4;4;0.00;1080.47;1080.47;0.00
16193;ES-CU;ES-CM;San Pedro Palmiches;2017-08-01;4;28;0.86;175.63;2970.27;0.94
16194;ES-CU;ES-CM;Santa Cruz de Moya;2017-08-01;13;37;0.65;650.19;4179.03;0.84
16195;ES-CU;ES-CM;Santa María del Campo Rus;2017-08-01;59;59;0.00;9685.20;9685.20;0.00
16196;ES-CU;ES-CM;Santa María de los Llanos;2017-08-01;18;91;0.80;2055.85;16163.12;0.87
16197;ES-CU;ES-CM;Santa María del Val;2017-08-01;0;9;1.00;0.00;1216.79;1.00
16198;ES-CU;ES-CM;Sisante;2017-08-01;59;141;0.58;9367.12;22859.71;0.59
16199;ES-CU;ES-CM;Solera de Gabaldón;2017-08-01;4;4;0.00;880.24;880.24;0.00
16202;ES-CU;ES-CM;Talayuelas;2017-08-01;82;82;0.00;13865.37;13865.37;0.00
16203;ES-CU;ES-CM;Tarancón;2017-08-01;232;300;0.23;53516.82;65966.67;0.19
16204;ES-CU;ES-CM;Tébar;2017-08-01;8;34;0.76;511.69;5198.24;0.90
16205;ES-CU;ES-CM;Tejadillos;2017-08-01;7;7;0.00;1650.51;1650.51;0.00
16206;ES-CU;ES-CM;Tinajas;2017-08-01;0;42;1.00;0.00;5150.93;1.00
16209;ES-CU;ES-CM;Torralba;2017-08-01;5;19;0.74;809.02;2670.07;0.70
16211;ES-CU;ES-CM;Torrejoncillo del Rey;2017-08-01;55;94;0.41;7557.66;11679.77;0.35
16212;ES-CU;ES-CM;Torrubia del Campo;2017-08-01;3;46;0.93;149.35;6031.98;0.98
16213;ES-CU;ES-CM;Torrubia del Castillo;2017-08-01;9;9;0.00;1122.54;1122.54;0.00
16215;ES-CU;ES-CM;Tragacete;2017-08-01;0;52;1.00;0.00;4671.81;1.00
16216;ES-CU;ES-CM;Tresjuncos;2017-08-01;3;64;0.95;233.59;8468.13;0.97
16217;ES-CU;ES-CM;Tribaldos;2017-08-01;23;23;0.00;4479.78;4479.78;0.00
16218;ES-CU;ES-CM;Uclés;2017-08-01;34;38;0.11;5547.69;6031.41;0.08
16219;ES-CU;ES-CM;Uña;2017-08-01;3;23;0.87;232.99;2147.40;0.89
16224;ES-CU;ES-CM;Valdemeca;2017-08-01;0;0;1;0.00;0.00;1
16225;ES-CU;ES-CM;Valdemorillo de la Sierra;2017-08-01;3;13;0.77;191.58;1548.25;0.88
16227;ES-CU;ES-CM;Valdemoro-Sierra;2017-08-01;7;27;0.74;546.68;2840.76;0.81
16228;ES-CU;ES-CM;Valdeolivas;2017-08-01;12;21;0.43;1625.99;4424.51;0.63
16231;ES-CU;ES-CM;Valhermoso de la Fuente;2017-08-01;4;22;0.82;231.23;2011.47;0.89
16234;ES-CU;ES-CM;Valsalobre;2017-08-01;8;8;0.00;1218.75;1218.75;0.00
16236;ES-CU;ES-CM;Valverde de Júcar;2017-08-01;17;102;0.83;1092.03;14826.08;0.93
16237;ES-CU;ES-CM;Valverdejo;2017-08-01;20;22;0.09;2603.64;3459.77;0.25
16238;ES-CU;ES-CM;Vara de Rey;2017-08-01;50;89;0.44;7152.19;13317.08;0.46
16239;ES-CU;ES-CM;Vega del Codorno;2017-08-01;11;31;0.65;1524.38;4250.27;0.64
16240;ES-CU;ES-CM;Vellisca;2017-08-01;47;47;0.00;5140.84;5140.84;0.00
16242;ES-CU;ES-CM;Villaconejos de Trabaque;2017-08-01;2;56;0.96;41.86;6428.75;0.99
16243;ES-CU;ES-CM;Villaescusa de Haro;2017-08-01;11;22;0.50;1684.54;3568.04;0.53
16244;ES-CU;ES-CM;Villagarcía del Llano;2017-08-01;11;63;0.83;1813.10;9842.42;0.82
16245;ES-CU;ES-CM;Villalba de la Sierra;2017-08-01;50;50;0.00;9129.83;9129.83;0.00
16246;ES-CU;ES-CM;Villalba del Rey;2017-08-01;31;69;0.55;3011.95;8158.22;0.63
16247;ES-CU;ES-CM;Villalgordo del Marquesado;2017-08-01;20;28;0.29;1880.54;3948.66;0.52
16248;ES-CU;ES-CM;Villalpardo;2017-08-01;64;64;0.00;9665.13;9665.13;0.00
16249;ES-CU;ES-CM;Villamayor de Santiago;2017-08-01;131;131;0.00;24722.25;24722.25;0.00
16250;ES-CU;ES-CM;Villanueva de Guadamejud;2017-08-01;0;35;1.00;0.00;4414.41;1.00
16251;ES-CU;ES-CM;Villanueva de la Jara;2017-08-01;11;114;0.90;1638.42;17350.17;0.91
16253;ES-CU;ES-CM;Villar de Cañas;2017-08-01;60;90;0.33;10631.63;44564.26;0.76
16254;ES-CU;ES-CM;Villar de Domingo García;2017-08-01;6;37;0.84;449.91;4445.03;0.90
16255;ES-CU;ES-CM;Villar de la Encina;2017-08-01;5;24;0.79;358.65;2544.75;0.86
16258;ES-CU;ES-CM;Villar del Humo;2017-08-01;8;8;0.00;2468.21;2468.21;0.00
16259;ES-CU;ES-CM;Villar del Infantado;2017-08-01;1;26;0.96;33.49;2313.29;0.99
16263;ES-CU;ES-CM;Villar de Olalla;2017-08-01;76;108;0.30;15681.39;19248.23;0.19
16264;ES-CU;ES-CM;Villarejo de Fuentes;2017-08-01;59;59;0.00;7920.08;7920.08;0.00
16265;ES-CU;ES-CM;Villarejo de la Peñuela;2017-08-01;1;17;0.94;20.96;1169.61;0.98
16266;ES-CU;ES-CM;Villarejo-Periesteban;2017-08-01;1;50;0.98;85.86;6172.42;0.99
16269;ES-CU;ES-CM;Villares del Saz;2017-08-01;4;72;0.94;213.60;10749.93;0.98
16270;ES-CU;ES-CM;Villarrubio;2017-08-01;2;2;0.00;186.23;186.23;0.00
16271;ES-CU;ES-CM;Villarta;2017-08-01;51;51;0.00;8970.89;8970.89;0.00
16272;ES-CU;ES-CM;Villas de la Ventosa;2017-08-01;10;92;0.89;644.92;10459.19;0.94
16273;ES-CU;ES-CM;Villaverde y Pasaconsol;2017-08-01;18;18;0.00;5751.54;5751.54;0.00
16274;ES-CU;ES-CM;Víllora;2017-08-01;4;29;0.86;172.43;3296.07;0.95
16275;ES-CU;ES-CM;Vindel;2017-08-01;8;8;0.00;697.27;697.27;0.00
16276;ES-CU;ES-CM;Yémeda;2017-08-01;0;11;1.00;0.00;1128.94;1.00
16277;ES-CU;ES-CM;Zafra de Záncara;2017-08-01;5;7;0.29;1647.02;2460.63;0.33
16278;ES-CU;ES-CM;Zafrilla;2017-08-01;6;6;0.00;1210.50;1210.50;0.00
16279;ES-CU;ES-CM;Zarza de Tajo;2017-08-01;1;37;0.97;75.06;9052.57;0.99
16280;ES-CU;ES-CM;Zarzuela;2017-08-01;4;60;0.93;239.68;7073.63;0.97
16901;ES-CU;ES-CM;Campos del Paraíso;2017-08-01;53;101;0.48;7551.51;13142.82;0.43
16902;ES-CU;ES-CM;Valdetórtola;2017-08-01;17;29;0.41;1991.61;3323.80;0.40
16903;ES-CU;ES-CM;Las Valeras;2017-08-01;16;88;0.82;1169.56;14071.89;0.92
16904;ES-CU;ES-CM;Fuentenava de Jábaga;2017-08-01;41;114;0.64;5006.76;12135.93;0.59
16905;ES-CU;ES-CM;Arcas del Villar;2017-08-01;106;123;0.14;20168.56;24776.01;0.19
16906;ES-CU;ES-CM;Los Valdecolmenas;2017-08-01;0;40;1.00;0.00;3531.48;1.00
16908;ES-CU;ES-CM;Pozorrubielos de la Mancha;2017-08-01;37;37;0.00;6631.82;6631.82;0.00
16909;ES-CU;ES-CM;Sotorribas;2017-08-01;48;155;0.69;6147.78;15696.68;0.61
16910;ES-CU;ES-CM;Villar y Velasco;2017-08-01;0;57;1.00;0.00;4466.05;1.00
