id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
02039;ES-AB;ES-CM;Higueruela;2017-08-01;76;135;0.44;4614.99;14326.66;0.68
02040;ES-AB;ES-CM;Hoya-Gonzalo;2017-08-01;26;52;0.50;3222.21;6980.42;0.54
02041;ES-AB;ES-CM;Jorquera;2017-08-01;6;52;0.88;538.83;5691.88;0.91
02042;ES-AB;ES-CM;Letur;2017-08-01;179;329;0.46;9850.64;19784.31;0.50
02043;ES-AB;ES-CM;Lezuza;2017-08-01;73;199;0.63;5770.67;22388.98;0.74
02044;ES-AB;ES-CM;Liétor;2017-08-01;70;152;0.54;3403.15;11995.61;0.72
02045;ES-AB;ES-CM;Madrigueras;2017-08-01;29;222;0.87;3009.20;35262.63;0.91
02046;ES-AB;ES-CM;Mahora;2017-08-01;26;92;0.72;2869.66;13370.21;0.79
02047;ES-AB;ES-CM;Masegoso;2017-08-01;68;84;0.19;4728.67;7284.62;0.35
02048;ES-AB;ES-CM;Minaya;2017-08-01;7;85;0.92;810.53;19170.48;0.96
02049;ES-AB;ES-CM;Molinicos;2017-08-01;262;305;0.14;16348.81;21291.24;0.23
02050;ES-AB;ES-CM;Montalvos;2017-08-01;34;49;0.31;7870.60;9499.58;0.17
02051;ES-AB;ES-CM;Montealegre del Castillo;2017-08-01;13;97;0.87;1112.61;13885.13;0.92
02052;ES-AB;ES-CM;Motilleja;2017-08-01;14;52;0.73;752.52;6737.74;0.89
02053;ES-AB;ES-CM;Munera;2017-08-01;49;207;0.76;7138.64;36247.82;0.80
02054;ES-AB;ES-CM;Navas de Jorquera;2017-08-01;18;55;0.67;1088.36;6204.30;0.82
02055;ES-AB;ES-CM;Nerpio;2017-08-01;247;322;0.23;17260.94;22138.77;0.22
02056;ES-AB;ES-CM;Ontur;2017-08-01;29;89;0.67;2472.71;14858.94;0.83
02057;ES-AB;ES-CM;Ossa de Montiel;2017-08-01;30;132;0.77;4318.03;27854.96;0.84
02058;ES-AB;ES-CM;Paterna del Madera;2017-08-01;65;86;0.24;4286.00;6687.19;0.36
02059;ES-AB;ES-CM;Peñascosa;2017-08-01;69;93;0.26;4582.28;7703.39;0.41
02060;ES-AB;ES-CM;Peñas de San Pedro;2017-08-01;180;223;0.19;10895.30;18222.86;0.40
02061;ES-AB;ES-CM;Pétrola;2017-08-01;25;72;0.65;1475.54;10501.50;0.86
02062;ES-AB;ES-CM;Povedilla;2017-08-01;5;55;0.91;188.11;4226.15;0.96
02063;ES-AB;ES-CM;Pozohondo;2017-08-01;133;249;0.47;7524.94;24738.75;0.70
02064;ES-AB;ES-CM;Pozo-Lorente;2017-08-01;24;53;0.55;1669.49;6352.72;0.74
02065;ES-AB;ES-CM;Pozuelo;2017-08-01;40;62;0.35;3444.01;6785.80;0.49
02066;ES-AB;ES-CM;La Recueja;2017-08-01;2;48;0.96;60.35;3606.93;0.98
02067;ES-AB;ES-CM;Riópar;2017-08-01;77;176;0.56;6501.85;19022.72;0.66
02068;ES-AB;ES-CM;Robledo;2017-08-01;30;101;0.70;3920.44;11409.03;0.66
02069;ES-AB;ES-CM;La Roda;2017-08-01;188;467;0.60;20713.31;71981.83;0.71
02070;ES-AB;ES-CM;Salobre;2017-08-01;30;89;0.66;1381.42;8898.21;0.84
02071;ES-AB;ES-CM;San Pedro;2017-08-01;46;86;0.47;2659.89;11069.45;0.76
02072;ES-AB;ES-CM;Socovos;2017-08-01;67;186;0.64;4739.55;18977.99;0.75
02073;ES-AB;ES-CM;Tarazona de la Mancha;2017-08-01;31;177;0.82;4533.79;31939.37;0.86
02074;ES-AB;ES-CM;Tobarra;2017-08-01;248;478;0.48;20176.37;54027.15;0.63
02075;ES-AB;ES-CM;Valdeganga;2017-08-01;24;100;0.76;1918.77;16643.26;0.88
02076;ES-AB;ES-CM;Vianos;2017-08-01;39;89;0.56;1210.13;6130.64;0.80
02077;ES-AB;ES-CM;Villa de Ves;2017-08-01;5;39;0.87;327.53;3455.73;0.91
02078;ES-AB;ES-CM;Villalgordo del Júcar;2017-08-01;23;92;0.75;2420.84;13245.62;0.82
02079;ES-AB;ES-CM;Villamalea;2017-08-01;26;177;0.85;2960.94;30507.15;0.90
02080;ES-AB;ES-CM;Villapalacios;2017-08-01;13;66;0.80;776.95;7360.22;0.89
02081;ES-AB;ES-CM;Villarrobledo;2017-08-01;192;602;0.68;30037.82;124100.94;0.76
02082;ES-AB;ES-CM;Villatoya;2017-08-01;35;48;0.27;2883.80;4035.72;0.29
02083;ES-AB;ES-CM;Villavaliente;2017-08-01;6;28;0.79;438.81;3850.34;0.89
02084;ES-AB;ES-CM;Villaverde de Guadalimar;2017-08-01;20;83;0.76;601.11;4894.46;0.88
02085;ES-AB;ES-CM;Viveros;2017-08-01;4;43;0.91;257.21;4995.72;0.95
02086;ES-AB;ES-CM;Yeste;2017-08-01;816;910;0.10;48137.07;59385.35;0.19
02901;ES-AB;ES-CM;Pozo Cañada;2017-08-01;25;100;0.75;1853.11;13209.35;0.86
