id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29046;ES-MA;ES-AN;Cortes de la Frontera;2017-08-01;70;167;0.58;6485.60;17372.14;0.63
29047;ES-MA;ES-AN;Cuevas Bajas;2017-08-01;55;62;0.11;7035.54;8808.85;0.20
29048;ES-MA;ES-AN;Cuevas del Becerro;2017-08-01;78;78;0.00;10281.27;10281.27;0.00
29049;ES-MA;ES-AN;Cuevas de San Marcos;2017-08-01;32;86;0.63;5343.10;14289.47;0.63
29050;ES-MA;ES-AN;Cútar;2017-08-01;28;36;0.22;3375.52;5488.80;0.39
29051;ES-MA;ES-AN;Estepona;2017-08-01;701;1479;0.53;134525.37;304643.19;0.56
29052;ES-MA;ES-AN;Faraján;2017-08-01;1;1;0.00;277.83;277.83;0.00
29053;ES-MA;ES-AN;Frigiliana;2017-08-01;34;101;0.66;5459.56;16011.49;0.66
29054;ES-MA;ES-AN;Fuengirola;2017-08-01;315;761;0.59;39107.02;115148.53;0.66
29055;ES-MA;ES-AN;Fuente de Piedra;2017-08-01;38;83;0.54;5690.73;16549.77;0.66
29056;ES-MA;ES-AN;Gaucín;2017-08-01;3;58;0.95;135.52;6941.99;0.98
29057;ES-MA;ES-AN;Genalguacil;2017-08-01;9;21;0.57;5226.57;7043.32;0.26
29058;ES-MA;ES-AN;Guaro;2017-08-01;32;32;0.00;5142.96;5142.96;0.00
29059;ES-MA;ES-AN;Humilladero;2017-08-01;24;201;0.88;1510.25;30978.66;0.95
29060;ES-MA;ES-AN;Igualeja;2017-08-01;21;35;0.40;1575.01;4151.62;0.62
29061;ES-MA;ES-AN;Istán;2017-08-01;38;77;0.51;8562.08;15623.35;0.45
29062;ES-MA;ES-AN;Iznate;2017-08-01;1;30;0.97;37.82;3133.19;0.99
29063;ES-MA;ES-AN;Jimera de Líbar;2017-08-01;11;31;0.65;2118.57;4176.37;0.49
29064;ES-MA;ES-AN;Jubrique;2017-08-01;10;35;0.71;3896.30;7064.28;0.45
29065;ES-MA;ES-AN;Júzcar;2017-08-01;2;25;0.92;170.52;2695.95;0.94
29066;ES-MA;ES-AN;Macharaviaya;2017-08-01;9;30;0.70;502.32;3344.18;0.85
29067;ES-MA;ES-AN;Málaga;2017-08-01;603;6372;0.91;64859.77;807296.76;0.92
29068;ES-MA;ES-AN;Manilva;2017-08-01;339;439;0.23;69575.84;90196.79;0.23
29069;ES-MA;ES-AN;Marbella;2017-08-01;1592;2926;0.46;284711.20;578712.38;0.51
29070;ES-MA;ES-AN;Mijas;2017-08-01;464;1780;0.74;85490.80;411955.47;0.79
29071;ES-MA;ES-AN;Moclinejo;2017-08-01;6;38;0.84;790.21;4759.40;0.83
29072;ES-MA;ES-AN;Mollina;2017-08-01;55;145;0.62;8506.19;28336.22;0.70
29073;ES-MA;ES-AN;Monda;2017-08-01;37;102;0.64;12279.27;24147.29;0.49
29074;ES-MA;ES-AN;Montejaque;2017-08-01;23;52;0.56;2539.34;7360.06;0.65
29075;ES-MA;ES-AN;Nerja;2017-08-01;121;487;0.75;13877.27;67174.46;0.79
29076;ES-MA;ES-AN;Ojén;2017-08-01;63;142;0.56;18745.69;28639.76;0.35
29077;ES-MA;ES-AN;Parauta;2017-08-01;14;34;0.59;923.46;3409.95;0.73
29079;ES-MA;ES-AN;Periana;2017-08-01;42;148;0.72;7324.15;16977.34;0.57
29080;ES-MA;ES-AN;Pizarra;2017-08-01;101;177;0.43;17915.60;34115.96;0.47
29081;ES-MA;ES-AN;Pujerra;2017-08-01;14;39;0.64;1538.38;2884.54;0.47
29082;ES-MA;ES-AN;Rincón de la Victoria;2017-08-01;356;770;0.54;51523.44;139449.13;0.63
29083;ES-MA;ES-AN;Riogordo;2017-08-01;40;70;0.43;6195.53;10781.96;0.43
29084;ES-MA;ES-AN;Ronda;2017-08-01;410;663;0.38;53395.76;82545.67;0.35
29085;ES-MA;ES-AN;Salares;2017-08-01;13;28;0.54;1036.85;2524.64;0.59
29086;ES-MA;ES-AN;Sayalonga;2017-08-01;10;56;0.82;960.18;4578.69;0.79
29087;ES-MA;ES-AN;Sedella;2017-08-01;24;28;0.14;2291.44;2756.71;0.17
29088;ES-MA;ES-AN;Sierra de Yeguas;2017-08-01;37;96;0.61;5668.81;18399.24;0.69
29089;ES-MA;ES-AN;Teba;2017-08-01;44;44;0.00;11174.98;11174.98;0.00
29090;ES-MA;ES-AN;Tolox;2017-08-01;74;90;0.18;10473.04;11843.29;0.12
29091;ES-MA;ES-AN;Torrox;2017-08-01;197;444;0.56;20490.30;60042.11;0.66
29092;ES-MA;ES-AN;Totalán;2017-08-01;0;36;1.00;0.00;3969.52;1.00
29093;ES-MA;ES-AN;Valle de Abdalajís;2017-08-01;46;66;0.30;6884.34;9892.51;0.30
29094;ES-MA;ES-AN;Vélez-Málaga;2017-08-01;529;1769;0.70;67428.91;249864.27;0.73
29095;ES-MA;ES-AN;Villanueva de Algaidas;2017-08-01;58;96;0.40;7903.77;15036.26;0.47
29096;ES-MA;ES-AN;Villanueva del Rosario;2017-08-01;63;117;0.46;7759.66;15542.34;0.50
29097;ES-MA;ES-AN;Villanueva del Trabuco;2017-08-01;94;173;0.46;8888.32;25554.95;0.65
29098;ES-MA;ES-AN;Villanueva de Tapia;2017-08-01;35;60;0.42;4176.09;8281.30;0.50
29099;ES-MA;ES-AN;Viñuela;2017-08-01;52;89;0.42;11215.38;19405.85;0.42
29100;ES-MA;ES-AN;Yunquera;2017-08-01;42;100;0.58;7141.88;17322.44;0.59
29901;ES-MA;ES-AN;Torremolinos;2017-08-01;269;679;0.60;31794.69;122568.66;0.74
29902;ES-MA;ES-AN;Villanueva de la Concepción;2017-08-01;17;77;0.78;1347.96;10865.79;0.88
