id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
31104;ES-NA;ES-NC;Falces;2017-08-01;81;82;0.01;10693.23;10795.66;0.01
31105;ES-NA;ES-NC;Fitero;2017-08-01;14;79;0.82;4347.79;13127.09;0.67
31106;ES-NA;ES-NC;Fontellas;2017-08-01;33;33;0.00;6958.85;6958.85;0.00
31107;ES-NA;ES-NC;Funes;2017-08-01;106;108;0.02;14240.09;14469.85;0.02
31108;ES-NA;ES-NC;Fustiñana;2017-08-01;42;57;0.26;9677.44;15342.56;0.37
31109;ES-NA;ES-NC;Galar;2017-08-01;52;121;0.57;9551.41;17785.50;0.46
31110;ES-NA;ES-NC;Gallipienzo;2017-08-01;16;17;0.06;2765.46;2978.30;0.07
31111;ES-NA;ES-NC;Gallués/Galoze;2017-08-01;4;4;0.00;463.24;463.24;0.00
31112;ES-NA;ES-NC;Garaioa;2017-08-01;11;12;0.08;1290.97;1630.15;0.21
31113;ES-NA;ES-NC;Garde;2017-08-01;8;8;0.00;1055.02;1055.02;0.00
31114;ES-NA;ES-NC;Garínoain;2017-08-01;25;25;0.00;3530.98;3530.98;0.00
31115;ES-NA;ES-NC;Garralda;2017-08-01;22;22;0.00;3268.80;3268.80;0.00
31116;ES-NA;ES-NC;Genevilla;2017-08-01;15;15;0.00;1922.10;1922.10;0.00
31117;ES-NA;ES-NC;Goizueta;2017-08-01;10;10;0.00;1190.10;1190.10;0.00
31118;ES-NA;ES-NC;Goñi;2017-08-01;33;33;0.00;4373.04;4373.04;0.00
31119;ES-NA;ES-NC;Güesa/Gorza;2017-08-01;3;7;0.57;267.69;693.79;0.61
31120;ES-NA;ES-NC;Guesálaz;2017-08-01;60;61;0.02;7642.15;8117.15;0.06
31121;ES-NA;ES-NC;Guirguillano;2017-08-01;16;16;0.00;1280.36;1280.36;0.00
31122;ES-NA;ES-NC;Huarte/Uharte;2017-08-01;142;190;0.25;9550.34;15685.13;0.39
31123;ES-NA;ES-NC;Uharte-Arakil;2017-08-01;34;37;0.08;3212.15;3673.77;0.13
31124;ES-NA;ES-NC;Ibargoiti;2017-08-01;18;30;0.40;3258.87;4616.94;0.29
31125;ES-NA;ES-NC;Igúzquiza;2017-08-01;28;29;0.03;3167.02;3244.48;0.02
31126;ES-NA;ES-NC;Imotz;2017-08-01;41;41;0.00;5150.98;5150.98;0.00
31127;ES-NA;ES-NC;Irañeta;2017-08-01;13;13;0.00;2467.62;2467.62;0.00
31128;ES-NA;ES-NC;Isaba/Izaba;2017-08-01;16;16;0.00;2038.33;2038.33;0.00
31129;ES-NA;ES-NC;Ituren;2017-08-01;22;22;0.00;2021.02;2021.02;0.00
31130;ES-NA;ES-NC;Iturmendi;2017-08-01;35;35;0.00;3127.76;3127.76;0.00
31131;ES-NA;ES-NC;Iza;2017-08-01;91;118;0.23;9861.25;15737.41;0.37
31132;ES-NA;ES-NC;Izagaondoa;2017-08-01;30;31;0.03;3458.77;3812.12;0.09
31133;ES-NA;ES-NC;Izalzu/Itzaltzu;2017-08-01;5;5;0.00;316.97;316.97;0.00
31134;ES-NA;ES-NC;Jaurrieta;2017-08-01;15;15;0.00;1642.55;1642.55;0.00
31135;ES-NA;ES-NC;Javier;2017-08-01;2;8;0.75;150.27;971.92;0.85
31136;ES-NA;ES-NC;Juslapeña;2017-08-01;33;36;0.08;4134.67;4442.59;0.07
31137;ES-NA;ES-NC;Beintza-Labaien;2017-08-01;35;35;0.00;5518.57;5518.57;0.00
31138;ES-NA;ES-NC;Lakuntza;2017-08-01;32;32;0.00;5374.21;5374.21;0.00
31139;ES-NA;ES-NC;Lana;2017-08-01;31;31;0.00;3585.29;3585.29;0.00
31140;ES-NA;ES-NC;Lantz;2017-08-01;8;8;0.00;1347.42;1347.42;0.00
31141;ES-NA;ES-NC;Lapoblación;2017-08-01;30;30;0.00;3566.48;3566.48;0.00
31142;ES-NA;ES-NC;Larraga;2017-08-01;76;131;0.42;5910.79;12958.48;0.54
31143;ES-NA;ES-NC;Larraona;2017-08-01;19;19;0.00;1996.59;1996.59;0.00
31144;ES-NA;ES-NC;Larraun;2017-08-01;118;118;0.00;11761.89;11761.89;0.00
31145;ES-NA;ES-NC;Lazagurría;2017-08-01;4;4;0.00;418.70;418.70;0.00
31146;ES-NA;ES-NC;Leache;2017-08-01;8;8;0.00;1230.85;1230.85;0.00
31147;ES-NA;ES-NC;Legarda;2017-08-01;0;0;1;0.00;0.00;1
31148;ES-NA;ES-NC;Legaria;2017-08-01;29;29;0.00;2935.05;2935.05;0.00
31149;ES-NA;ES-NC;Leitza;2017-08-01;57;57;0.00;6083.90;6083.90;0.00
31150;ES-NA;ES-NC;Leoz;2017-08-01;25;25;0.00;2709.41;2709.41;0.00
31151;ES-NA;ES-NC;Lerga;2017-08-01;8;8;0.00;726.54;726.54;0.00
31152;ES-NA;ES-NC;Lerín;2017-08-01;25;61;0.59;3876.55;10079.88;0.62
31153;ES-NA;ES-NC;Lesaka;2017-08-01;24;39;0.38;2362.62;5567.90;0.58
31154;ES-NA;ES-NC;Lezáun;2017-08-01;17;18;0.06;2543.33;3122.48;0.19
31155;ES-NA;ES-NC;Liédena;2017-08-01;20;24;0.17;2825.98;4594.40;0.38
31156;ES-NA;ES-NC;Lizoáin;2017-08-01;46;46;0.00;4474.13;4474.13;0.00
31157;ES-NA;ES-NC;Lodosa;2017-08-01;10;138;0.93;449.17;18325.85;0.98
31158;ES-NA;ES-NC;Lónguida/Longida;2017-08-01;29;29;0.00;3366.79;3366.79;0.00
31159;ES-NA;ES-NC;Lumbier;2017-08-01;25;44;0.43;3683.41;5538.22;0.33
31160;ES-NA;ES-NC;Luquin;2017-08-01;5;10;0.50;707.13;1221.92;0.42
31161;ES-NA;ES-NC;Mañeru;2017-08-01;21;30;0.30;1975.60;2995.16;0.34
31162;ES-NA;ES-NC;Marañón;2017-08-01;13;13;0.00;2806.19;2806.19;0.00
31163;ES-NA;ES-NC;Marcilla;2017-08-01;69;76;0.09;11136.49;12995.75;0.14
31164;ES-NA;ES-NC;Mélida;2017-08-01;39;39;0.00;10908.12;10908.12;0.00
31165;ES-NA;ES-NC;Mendavia;2017-08-01;15;121;0.88;1383.59;22847.27;0.94
31166;ES-NA;ES-NC;Mendaza;2017-08-01;13;13;0.00;1542.90;1542.90;0.00
31167;ES-NA;ES-NC;Mendigorría;2017-08-01;30;36;0.17;5157.65;6087.13;0.15
31168;ES-NA;ES-NC;Metauten;2017-08-01;51;51;0.00;4832.28;4832.28;0.00
31169;ES-NA;ES-NC;Milagro;2017-08-01;95;96;0.01;18208.10;18345.61;0.01
31170;ES-NA;ES-NC;Mirafuentes;2017-08-01;10;10;0.00;962.79;962.79;0.00
31171;ES-NA;ES-NC;Miranda de Arga;2017-08-01;23;29;0.21;4468.92;6106.84;0.27
31172;ES-NA;ES-NC;Monreal;2017-08-01;16;25;0.36;2797.93;4028.59;0.31
31173;ES-NA;ES-NC;Monteagudo;2017-08-01;29;31;0.06;5927.63;6309.14;0.06
31174;ES-NA;ES-NC;Morentin;2017-08-01;17;17;0.00;1980.44;1980.44;0.00
31175;ES-NA;ES-NC;Mues;2017-08-01;0;0;1;0.00;0.00;1
31176;ES-NA;ES-NC;Murchante;2017-08-01;18;98;0.82;2511.01;20466.42;0.88
31177;ES-NA;ES-NC;Murieta;2017-08-01;16;16;0.00;3472.39;3472.39;0.00
31178;ES-NA;ES-NC;Murillo el Cuende;2017-08-01;35;46;0.24;4361.92;6748.37;0.35
31179;ES-NA;ES-NC;Murillo el Fruto;2017-08-01;29;34;0.15;4573.86;5605.21;0.18
31180;ES-NA;ES-NC;Muruzábal;2017-08-01;25;35;0.29;2759.12;4738.68;0.42
31181;ES-NA;ES-NC;Navascués;2017-08-01;9;9;0.00;2216.36;2216.36;0.00
31182;ES-NA;ES-NC;Nazar;2017-08-01;6;6;0.00;1397.71;1397.71;0.00
