id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07022;ES-PM;ES-IB;Felanitx;2024-11-01;99;538;0.82;15086.84;90604.51;0.83
07023;ES-PM;ES-IB;Ferreries;2024-11-01;24;171;0.86;4144.89;18181.80;0.77
07024;ES-PM;ES-IB;Formentera;2024-11-01;178;314;0.43;36678.89;61438.88;0.40
07025;ES-PM;ES-IB;Fornalutx;2024-11-01;7;29;0.76;407.17;1922.91;0.79
07026;ES-PM;ES-IB;Eivissa;2024-11-01;122;679;0.82;10241.54;83642.60;0.88
07027;ES-PM;ES-IB;Inca;2024-11-01;86;483;0.82;4442.02;62574.42;0.93
07028;ES-PM;ES-IB;Lloret de Vistalegre;2024-11-01;3;33;0.91;611.96;4354.92;0.86
07029;ES-PM;ES-IB;Lloseta;2024-11-01;26;122;0.79;2002.12;15648.80;0.87
07030;ES-PM;ES-IB;Llubí;2024-11-01;16;66;0.76;3028.17;13265.86;0.77
07031;ES-PM;ES-IB;Llucmajor;2024-11-01;140;774;0.82;10846.02;160816.38;0.93
07032;ES-PM;ES-IB;Maó;2024-11-01;104;725;0.86;15895.66;96578.67;0.84
07033;ES-PM;ES-IB;Manacor;2024-11-01;211;1142;0.82;27789.42;203234.36;0.86
07034;ES-PM;ES-IB;Mancor de la Vall;2024-11-01;3;52;0.94;130.54;5986.08;0.98
07035;ES-PM;ES-IB;Maria de la Salut;2024-11-01;15;86;0.83;1409.48;13353.51;0.89
07036;ES-PM;ES-IB;Marratxí;2024-11-01;247;960;0.74;24346.55;196193.60;0.88
07037;ES-PM;ES-IB;es Mercadal;2024-11-01;75;370;0.80;8084.46;64163.11;0.87
07038;ES-PM;ES-IB;Montuïri;2024-11-01;29;93;0.69;3395.59;12132.06;0.72
07039;ES-PM;ES-IB;Muro;2024-11-01;62;323;0.81;3377.05;41220.05;0.92
07040;ES-PM;ES-IB;Palma;2024-11-01;655;4247;0.85;67286.64;719187.83;0.91
07041;ES-PM;ES-IB;Petra;2024-11-01;14;113;0.88;1731.28;16581.75;0.90
07042;ES-PM;ES-IB;Pollença;2024-11-01;131;523;0.75;15088.52;77643.51;0.81
07043;ES-PM;ES-IB;Porreres;2024-11-01;19;112;0.83;1737.94;16296.26;0.89
07044;ES-PM;ES-IB;sa Pobla;2024-11-01;34;232;0.85;7707.24;53600.93;0.86
07045;ES-PM;ES-IB;Puigpunyent;2024-11-01;17;69;0.75;2718.20;15163.52;0.82
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2024-11-01;223;661;0.66;74352.66;148817.58;0.50
07047;ES-PM;ES-IB;Sencelles;2024-11-01;11;56;0.80;673.61;6741.76;0.90
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2024-11-01;284;978;0.71;74083.60;232493.58;0.68
07049;ES-PM;ES-IB;Sant Joan;2024-11-01;10;66;0.85;814.65;11046.05;0.93
07050;ES-PM;ES-IB;Sant Joan de Labritja;2024-11-01;54;146;0.63;17999.49;37372.47;0.52
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2024-11-01;89;409;0.78;5658.61;63025.73;0.91
07052;ES-PM;ES-IB;Sant Lluís;2024-11-01;43;482;0.91;2416.27;71453.37;0.97
07053;ES-PM;ES-IB;Santa Eugènia;2024-11-01;6;34;0.82;420.16;5823.79;0.93
07054;ES-PM;ES-IB;Santa Eulària des Riu;2024-11-01;483;1354;0.64;144306.88;297535.63;0.51
07055;ES-PM;ES-IB;Santa Margalida;2024-11-01;79;414;0.81;6437.84;71899.53;0.91
07056;ES-PM;ES-IB;Santa Maria del Camí;2024-11-01;4;165;0.98;114.04;18125.35;0.99
07057;ES-PM;ES-IB;Santanyí;2024-11-01;212;823;0.74;21950.94;133921.48;0.84
07058;ES-PM;ES-IB;Selva;2024-11-01;20;134;0.85;955.00;13310.82;0.93
07059;ES-PM;ES-IB;ses Salines;2024-11-01;19;205;0.91;1378.38;34717.93;0.96
07060;ES-PM;ES-IB;Sineu;2024-11-01;39;177;0.78;3786.15;19494.81;0.81
07061;ES-PM;ES-IB;Sóller;2024-11-01;42;334;0.87;2791.29;46059.64;0.94
07062;ES-PM;ES-IB;Son Servera;2024-11-01;80;306;0.74;6768.00;50430.95;0.87
07063;ES-PM;ES-IB;Valldemossa;2024-11-01;30;131;0.77;10315.69;21197.31;0.51
07064;ES-PM;ES-IB;es Castell;2024-11-01;5;208;0.98;214.77;30405.91;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2024-11-01;11;66;0.83;1146.38;16882.30;0.93
07901;ES-PM;ES-IB;Ariany;2024-11-01;6;49;0.88;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2024-11-01;19;78;0.76;2501.59;10406.20;0.76
