id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
33057;ES-O;ES-AS;Ribera de Arriba;2020-09-01;41;41;0.00;6622.96;6622.96;0.00
33058;ES-O;ES-AS;Riosa;2020-09-01;59;78;0.24;5802.30;8080.86;0.28
33059;ES-O;ES-AS;Salas;2020-09-01;156;202;0.23;27454.69;36463.62;0.25
33060;ES-O;ES-AS;Samartín del Rei Aurelio;2020-09-01;182;391;0.53;24032.76;45449.87;0.47
33061;ES-O;ES-AS;San Martín de Oscos;2020-09-01;93;93;0.00;12379.75;12379.75;0.00
33062;ES-O;ES-AS;Santa Eulalia de Oscos;2020-09-01;93;96;0.03;10981.05;11505.61;0.05
33063;ES-O;ES-AS;San Tirso de Abres;2020-09-01;89;92;0.03;9421.84;9818.82;0.04
33064;ES-O;ES-AS;Santo Adriano;2020-09-01;40;49;0.18;3608.28;4658.59;0.23
33065;ES-O;ES-AS;Sariego;2020-09-01;37;50;0.26;7113.38;8719.68;0.18
33066;ES-O;ES-AS;Siero;2020-09-01;335;817;0.59;46300.42;98277.27;0.53
33067;ES-O;ES-AS;Sobrescobio;2020-09-01;179;180;0.01;12988.34;13010.09;0.00
33068;ES-O;ES-AS;Somiedo;2020-09-01;381;400;0.05;34171.06;35688.51;0.04
33069;ES-O;ES-AS;Soto del Barco;2020-09-01;81;131;0.38;15637.90;25412.31;0.38
33071;ES-O;ES-AS;Taramundi;2020-09-01;152;174;0.13;14872.78;16649.41;0.11
33072;ES-O;ES-AS;Teverga;2020-09-01;322;329;0.02;30303.96;30986.82;0.02
33073;ES-O;ES-AS;Tineo;2020-09-01;466;483;0.04;93320.53;97037.93;0.04
33074;ES-O;ES-AS;Vegadeo;2020-09-01;209;247;0.15;30585.08;35512.66;0.14
33075;ES-O;ES-AS;Villanueva de Oscos;2020-09-01;59;59;0.00;7132.12;7132.12;0.00
33076;ES-O;ES-AS;Villaviciosa;2020-09-01;149;263;0.43;29022.90;46704.21;0.38
33077;ES-O;ES-AS;Villayón;2020-09-01;59;59;0.00;17769.11;17769.11;0.00
33078;ES-O;ES-AS;Yernes y Tameza;2020-09-01;41;41;0.00;3436.15;3436.15;0.00
