id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39044;ES-S;ES-CB;Miengo;2021-03-23;58;200;0.71;9438.37;30566.54;0.69
39045;ES-S;ES-CB;Miera;2021-03-23;6;68;0.91;1415.51;5407.41;0.74
39046;ES-S;ES-CB;Molledo;2021-03-23;114;141;0.19;14221.62;18323.53;0.22
39047;ES-S;ES-CB;Noja;2021-03-23;4;212;0.98;184.95;30041.39;0.99
39048;ES-S;ES-CB;Penagos;2021-03-23;49;91;0.46;6784.41;13466.28;0.50
39049;ES-S;ES-CB;Peñarrubia;2021-03-23;61;88;0.31;7770.86;9476.80;0.18
39050;ES-S;ES-CB;Pesaguero;2021-03-23;60;75;0.20;7795.45;9839.92;0.21
39051;ES-S;ES-CB;Pesquera;2021-03-23;0;18;1.00;0.00;1752.11;1.00
39052;ES-S;ES-CB;Piélagos;2021-03-23;7;875;0.99;1323.60;129950.72;0.99
39053;ES-S;ES-CB;Polaciones;2021-03-23;45;59;0.24;3615.42;5607.80;0.36
39054;ES-S;ES-CB;Polanco;2021-03-23;114;151;0.25;17490.37;24740.37;0.29
39055;ES-S;ES-CB;Potes;2021-03-23;11;107;0.90;675.24;7967.98;0.92
39056;ES-S;ES-CB;Puente Viesgo;2021-03-23;14;212;0.93;1600.24;25739.88;0.94
39057;ES-S;ES-CB;Ramales de la Victoria;2021-03-23;70;138;0.49;8553.78;17680.39;0.52
39058;ES-S;ES-CB;Rasines;2021-03-23;10;27;0.63;935.99;2695.32;0.65
39060;ES-S;ES-CB;Reocín;2021-03-23;223;292;0.24;37411.90;49303.46;0.24
39061;ES-S;ES-CB;Ribamontán al Mar;2021-03-23;0;262;1.00;0.00;44327.92;1.00
39062;ES-S;ES-CB;Ribamontán al Monte;2021-03-23;18;101;0.82;3225.10;14643.92;0.78
39063;ES-S;ES-CB;Rionansa;2021-03-23;46;231;0.80;3956.87;18600.72;0.79
39064;ES-S;ES-CB;Riotuerto;2021-03-23;23;156;0.85;3305.30;18189.32;0.82
39065;ES-S;ES-CB;Las Rozas de Valdearroyo;2021-03-23;11;151;0.93;1004.38;15352.68;0.93
39066;ES-S;ES-CB;Ruente;2021-03-23;79;142;0.44;6256.01;12190.88;0.49
39067;ES-S;ES-CB;Ruesga;2021-03-23;37;77;0.52;5210.64;9732.21;0.46
39068;ES-S;ES-CB;Ruiloba;2021-03-23;76;110;0.31;11185.71;14784.85;0.24
39069;ES-S;ES-CB;San Felices de Buelna;2021-03-23;136;140;0.03;18887.55;19531.65;0.03
39070;ES-S;ES-CB;San Miguel de Aguayo;2021-03-23;7;22;0.68;716.98;1819.77;0.61
39071;ES-S;ES-CB;San Pedro del Romeral;2021-03-23;0;30;1.00;0.00;8787.57;1.00
39072;ES-S;ES-CB;San Roque de Riomiera;2021-03-23;0;5;1.00;0.00;443.03;1.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2021-03-23;234;406;0.42;34991.76;66752.92;0.48
39074;ES-S;ES-CB;Santa María de Cayón;2021-03-23;6;450;0.99;427.95;39432.64;0.99
39075;ES-S;ES-CB;Santander;2021-03-23;219;2986;0.93;19211.07;286658.92;0.93
39076;ES-S;ES-CB;Santillana del Mar;2021-03-23;165;241;0.32;27146.71;34877.20;0.22
39077;ES-S;ES-CB;Santiurde de Reinosa;2021-03-23;24;58;0.59;2336.26;7539.43;0.69
39078;ES-S;ES-CB;Santiurde de Toranzo;2021-03-23;83;125;0.34;13367.67;19792.55;0.32
39079;ES-S;ES-CB;Santoña;2021-03-23;0;200;1.00;0.00;28271.80;1.00
39080;ES-S;ES-CB;San Vicente de la Barquera;2021-03-23;21;186;0.89;2563.41;20915.54;0.88
39081;ES-S;ES-CB;Saro;2021-03-23;0;41;1.00;0.00;3397.07;1.00
39082;ES-S;ES-CB;Selaya;2021-03-23;7;103;0.93;1102.77;9824.38;0.89
39083;ES-S;ES-CB;Soba;2021-03-23;22;271;0.92;2694.44;26446.41;0.90
39084;ES-S;ES-CB;Solórzano;2021-03-23;3;70;0.96;431.69;9251.62;0.95
39085;ES-S;ES-CB;Suances;2021-03-23;120;389;0.69;14281.03;63959.80;0.78
39086;ES-S;ES-CB;Los Tojos;2021-03-23;42;53;0.21;2978.37;3772.41;0.21
39087;ES-S;ES-CB;Torrelavega;2021-03-23;0;1542;1.00;0.00;136328.61;1.00
39088;ES-S;ES-CB;Tresviso;2021-03-23;1;11;0.91;39.00;1108.99;0.96
39089;ES-S;ES-CB;Tudanca;2021-03-23;52;53;0.02;4958.53;5308.68;0.07
39090;ES-S;ES-CB;Udías;2021-03-23;17;41;0.59;2560.09;5670.20;0.55
39091;ES-S;ES-CB;Valdáliga;2021-03-23;188;233;0.19;21529.57;29029.56;0.26
39092;ES-S;ES-CB;Valdeolea;2021-03-23;46;165;0.72;5330.62;18740.40;0.72
39093;ES-S;ES-CB;Valdeprado del Río;2021-03-23;52;85;0.39;4302.33;7963.24;0.46
39094;ES-S;ES-CB;Valderredible;2021-03-23;0;465;1.00;0.00;39534.41;1.00
39095;ES-S;ES-CB;Val de San Vicente;2021-03-23;130;237;0.45;15630.07;28919.52;0.46
39096;ES-S;ES-CB;Vega de Liébana;2021-03-23;45;217;0.79;4694.30;18825.81;0.75
39097;ES-S;ES-CB;Vega de Pas;2021-03-23;0;33;1.00;0.00;4534.36;1.00
39098;ES-S;ES-CB;Villacarriedo;2021-03-23;0;151;1.00;0.00;19746.24;1.00
39099;ES-S;ES-CB;Villaescusa;2021-03-23;144;201;0.28;21205.26;30984.45;0.32
39100;ES-S;ES-CB;Villafufre;2021-03-23;36;79;0.54;7558.15;15840.63;0.52
39101;ES-S;ES-CB;Valle de Villaverde;2021-03-23;20;26;0.23;1631.97;3297.91;0.51
39102;ES-S;ES-CB;Voto;2021-03-23;62;125;0.50;12282.44;22671.08;0.46
