id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
27028;ES-LU;ES-GA;Lugo;2020-09-01;1179;2597;0.55;166567.51;357961.47;0.53
27029;ES-LU;ES-GA;Meira;2020-09-01;147;164;0.10;17140.91;20474.37;0.16
27030;ES-LU;ES-GA;Mondoñedo;2020-09-01;283;352;0.20;31264.57;39895.72;0.22
27031;ES-LU;ES-GA;Monforte de Lemos;2020-09-01;504;637;0.21;62042.09;92207.19;0.33
27032;ES-LU;ES-GA;Monterroso;2020-09-01;302;389;0.22;39252.83;51721.46;0.24
27033;ES-LU;ES-GA;Muras;2020-09-01;12;15;0.20;1512.17;2343.37;0.35
27034;ES-LU;ES-GA;Navia de Suarna;2020-09-01;403;422;0.05;46266.14;48047.77;0.04
27035;ES-LU;ES-GA;Negueira de Muñiz;2020-09-01;39;39;0.00;4606.38;4606.38;0.00
27037;ES-LU;ES-GA;As Nogais;2020-09-01;170;181;0.06;23283.85;24779.56;0.06
27038;ES-LU;ES-GA;Ourol;2020-09-01;5;10;0.50;406.84;1458.71;0.72
27039;ES-LU;ES-GA;Outeiro de Rei;2020-09-01;193;202;0.04;40906.16;42903.72;0.05
27040;ES-LU;ES-GA;Palas de Rei;2020-09-01;368;392;0.06;48363.10;51681.94;0.06
27041;ES-LU;ES-GA;Pantón;2020-09-01;229;245;0.07;39289.85;41838.23;0.06
27042;ES-LU;ES-GA;Paradela;2020-09-01;239;245;0.02;31187.60;32102.35;0.03
27043;ES-LU;ES-GA;O Páramo;2020-09-01;147;147;0.00;20122.67;20122.67;0.00
27044;ES-LU;ES-GA;A Pastoriza;2020-09-01;674;697;0.03;72856.09;76935.15;0.05
27045;ES-LU;ES-GA;Pedrafita do Cebreiro;2020-09-01;185;201;0.08;22570.79;25151.79;0.10
27046;ES-LU;ES-GA;Pol;2020-09-01;277;282;0.02;41130.92;41925.26;0.02
27047;ES-LU;ES-GA;A Pobra do Brollón;2020-09-01;328;347;0.05;32429.59;34083.90;0.05
27048;ES-LU;ES-GA;A Pontenova;2020-09-01;310;321;0.03;42037.87;46562.49;0.10
27049;ES-LU;ES-GA;Portomarín;2020-09-01;171;199;0.14;21090.42;25290.83;0.17
27050;ES-LU;ES-GA;Quiroga;2020-09-01;274;450;0.39;29839.77;49851.21;0.40
27051;ES-LU;ES-GA;Ribadeo;2020-09-01;307;460;0.33;36507.84;59427.35;0.39
27052;ES-LU;ES-GA;Ribas de Sil;2020-09-01;99;150;0.34;11852.30;17715.31;0.33
27053;ES-LU;ES-GA;Ribeira de Piquín;2020-09-01;147;147;0.00;18442.06;18442.06;0.00
27054;ES-LU;ES-GA;Riotorto;2020-09-01;155;164;0.05;24466.95;26075.18;0.06
27055;ES-LU;ES-GA;Samos;2020-09-01;232;242;0.04;21988.24;22823.31;0.04
27056;ES-LU;ES-GA;Rábade;2020-09-01;12;60;0.80;2862.68;12454.49;0.77
27057;ES-LU;ES-GA;Sarria;2020-09-01;745;892;0.16;70924.75;95305.00;0.26
27058;ES-LU;ES-GA;O Saviñao;2020-09-01;429;477;0.10;61117.45;68120.02;0.10
27059;ES-LU;ES-GA;Sober;2020-09-01;571;577;0.01;50980.74;51539.80;0.01
27060;ES-LU;ES-GA;Taboada;2020-09-01;63;109;0.42;10609.70;17675.51;0.40
27061;ES-LU;ES-GA;Trabada;2020-09-01;199;209;0.05;17440.59;18894.43;0.08
27062;ES-LU;ES-GA;Triacastela;2020-09-01;93;98;0.05;12516.74;13609.26;0.08
27063;ES-LU;ES-GA;O Valadouro;2020-09-01;35;58;0.40;5847.32;9736.21;0.40
27064;ES-LU;ES-GA;O Vicedo;2020-09-01;14;34;0.59;2087.13;5026.79;0.58
27065;ES-LU;ES-GA;Vilalba;2020-09-01;977;1083;0.10;126543.73;143644.77;0.12
27066;ES-LU;ES-GA;Viveiro;2020-09-01;23;192;0.88;1140.83;20189.13;0.94
27901;ES-LU;ES-GA;Baralla;2020-09-01;343;377;0.09;44430.86;50049.23;0.11
27902;ES-LU;ES-GA;Burela;2020-09-01;42;216;0.81;3909.22;38509.54;0.90
