id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
17087;ES-GI;ES-CT;Juià;2025-01-01;0;25;1.00;0.00;2869.59;1.00
17088;ES-GI;ES-CT;Lladó;2025-01-01;2;71;0.97;44.77;7481.27;0.99
17089;ES-GI;ES-CT;Llagostera;2025-01-01;8;275;0.97;548.17;47807.85;0.99
17090;ES-GI;ES-CT;Llambilles;2025-01-01;0;30;1.00;0.00;4408.01;1.00
17091;ES-GI;ES-CT;Llanars;2025-01-01;1;47;0.98;37.64;5381.88;0.99
17092;ES-GI;ES-CT;Llançà;2025-01-01;6;459;0.99;204.29;52294.33;1.00
17093;ES-GI;ES-CT;Llers;2025-01-01;3;85;0.96;98.41;10819.79;0.99
17095;ES-GI;ES-CT;Lloret de Mar;2025-01-01;34;983;0.97;7279.65;190752.71;0.96
17096;ES-GI;ES-CT;les Llosses;2025-01-01;0;4;1.00;0.00;461.71;1.00
17097;ES-GI;ES-CT;Madremanya;2025-01-01;6;24;0.75;368.70;2069.46;0.82
17098;ES-GI;ES-CT;Maià de Montcal;2025-01-01;0;25;1.00;0.00;5615.38;1.00
17099;ES-GI;ES-CT;Meranges;2025-01-01;0;36;1.00;0.00;2510.21;1.00
17100;ES-GI;ES-CT;Masarac i Vilarnadal;2025-01-01;3;64;0.95;69.39;4392.85;0.98
17101;ES-GI;ES-CT;Massanes;2025-01-01;1;49;0.98;67.63;10604.92;0.99
17102;ES-GI;ES-CT;Maçanet de Cabrenys;2025-01-01;4;100;0.96;102.03;10498.14;0.99
17103;ES-GI;ES-CT;Maçanet de la Selva;2025-01-01;16;293;0.95;855.90;86297.38;0.99
17105;ES-GI;ES-CT;Mieres;2025-01-01;1;24;0.96;46.71;2273.27;0.98
17106;ES-GI;ES-CT;Mollet de Peralada;2025-01-01;0;25;1.00;0.00;1619.56;1.00
17107;ES-GI;ES-CT;Molló;2025-01-01;1;62;0.98;84.89;7235.29;0.99
17109;ES-GI;ES-CT;Montagut i Oix;2025-01-01;6;62;0.90;267.81;5503.95;0.95
17110;ES-GI;ES-CT;Mont-ras;2025-01-01;4;106;0.96;335.16;14601.25;0.98
17111;ES-GI;ES-CT;Navata;2025-01-01;9;117;0.92;619.17;13224.72;0.95
17112;ES-GI;ES-CT;Ogassa;2025-01-01;0;21;1.00;0.00;2694.26;1.00
17114;ES-GI;ES-CT;Olot;2025-01-01;27;989;0.97;1796.40;121106.16;0.99
17115;ES-GI;ES-CT;Ordis;2025-01-01;8;38;0.79;239.90;2605.00;0.91
17116;ES-GI;ES-CT;Osor;2025-01-01;4;43;0.91;141.42;2968.80;0.95
17117;ES-GI;ES-CT;Palafrugell;2025-01-01;34;958;0.96;1346.49;114427.00;0.99
17118;ES-GI;ES-CT;Palamós;2025-01-01;14;460;0.97;1360.55;65640.05;0.98
17119;ES-GI;ES-CT;Palau de Santa Eulàlia;2025-01-01;1;30;0.97;52.95;1665.71;0.97
17120;ES-GI;ES-CT;Palau-saverdera;2025-01-01;12;141;0.91;876.37;18566.40;0.95
17121;ES-GI;ES-CT;Palau-sator;2025-01-01;0;60;1.00;0.00;3706.23;1.00
17123;ES-GI;ES-CT;Palol de Revardit;2025-01-01;7;66;0.89;672.17;6575.48;0.90
17124;ES-GI;ES-CT;Pals;2025-01-01;30;216;0.86;1478.94;40427.28;0.96
17125;ES-GI;ES-CT;Pardines;2025-01-01;0;22;1.00;0.00;1315.86;1.00
17126;ES-GI;ES-CT;Parlavà;2025-01-01;0;49;1.00;0.00;4843.94;1.00
17128;ES-GI;ES-CT;Pau;2025-01-01;0;72;1.00;0.00;6801.81;1.00
17129;ES-GI;ES-CT;Pedret i Marzà;2025-01-01;0;16;1.00;0.00;1704.68;1.00
17130;ES-GI;ES-CT;la Pera;2025-01-01;3;57;0.95;289.61;3785.90;0.92
17132;ES-GI;ES-CT;Peralada;2025-01-01;5;181;0.97;241.77;20248.98;0.99
17133;ES-GI;ES-CT;les Planes d'Hostoles;2025-01-01;1;81;0.99;24.27;9636.75;1.00
17134;ES-GI;ES-CT;Planoles;2025-01-01;1;31;0.97;115.05;5742.01;0.98
17135;ES-GI;ES-CT;Pont de Molins;2025-01-01;0;35;1.00;0.00;3660.40;1.00
17136;ES-GI;ES-CT;Pontós;2025-01-01;0;11;1.00;0.00;2105.03;1.00
17137;ES-GI;ES-CT;Porqueres;2025-01-01;8;271;0.97;467.69;28691.76;0.98
17138;ES-GI;ES-CT;Portbou;2025-01-01;0;79;1.00;0.00;5107.49;1.00
17139;ES-GI;ES-CT;les Preses;2025-01-01;3;72;0.96;321.23;11843.39;0.97
17140;ES-GI;ES-CT;el Port de la Selva;2025-01-01;0;176;1.00;0.00;27862.34;1.00
17141;ES-GI;ES-CT;Puigcerdà;2025-01-01;31;351;0.91;1449.62;34932.73;0.96
17142;ES-GI;ES-CT;Quart;2025-01-01;11;137;0.92;494.66;21410.68;0.98
17143;ES-GI;ES-CT;Rabós;2025-01-01;0;34;1.00;0.00;2777.62;1.00
17144;ES-GI;ES-CT;Regencós;2025-01-01;3;18;0.83;339.02;2177.30;0.84
17145;ES-GI;ES-CT;Ribes de Freser;2025-01-01;7;68;0.90;823.50;7800.88;0.89
17146;ES-GI;ES-CT;Riells i Viabrea;2025-01-01;9;196;0.95;372.89;48153.87;0.99
17147;ES-GI;ES-CT;Ripoll;2025-01-01;8;338;0.98;372.73;40293.12;0.99
17148;ES-GI;ES-CT;Riudarenes;2025-01-01;3;113;0.97;110.33;28497.75;1.00
17149;ES-GI;ES-CT;Riudaura;2025-01-01;2;38;0.95;15.47;2739.64;0.99
17150;ES-GI;ES-CT;Riudellots de la Selva;2025-01-01;6;110;0.95;868.27;19993.62;0.96
17151;ES-GI;ES-CT;Riumors;2025-01-01;0;19;1.00;0.00;2411.52;1.00
17152;ES-GI;ES-CT;Roses;2025-01-01;63;790;0.92;5687.40;120421.44;0.95
17153;ES-GI;ES-CT;Rupià;2025-01-01;0;22;1.00;0.00;1609.69;1.00
17154;ES-GI;ES-CT;Sales de Llierca;2025-01-01;0;1;1.00;0.00;119.25;1.00
17155;ES-GI;ES-CT;Salt;2025-01-01;14;302;0.95;450.64;32347.46;0.99
17157;ES-GI;ES-CT;Sant Andreu Salou;2025-01-01;0;4;1.00;0.00;242.91;1.00
17158;ES-GI;ES-CT;Sant Climent Sescebes;2025-01-01;0;52;1.00;0.00;4709.38;1.00
17159;ES-GI;ES-CT;Sant Feliu de Buixalleu;2025-01-01;5;58;0.91;216.37;10436.38;0.98
17160;ES-GI;ES-CT;Sant Feliu de Guíxols;2025-01-01;42;749;0.94;1801.68;91147.69;0.98
17161;ES-GI;ES-CT;Sant Feliu de Pallerols;2025-01-01;4;97;0.96;262.79;10254.29;0.97
17162;ES-GI;ES-CT;Sant Ferriol;2025-01-01;3;5;0.40;93.57;286.48;0.67
17163;ES-GI;ES-CT;Sant Gregori;2025-01-01;6;164;0.96;204.14;23216.17;0.99
17164;ES-GI;ES-CT;Sant Hilari Sacalm;2025-01-01;4;175;0.98;395.40;30187.06;0.99
17165;ES-GI;ES-CT;Sant Jaume de Llierca;2025-01-01;0;61;1.00;0.00;8572.73;1.00
17166;ES-GI;ES-CT;Sant Jordi Desvalls;2025-01-01;0;59;1.00;0.00;6017.83;1.00
17167;ES-GI;ES-CT;Sant Joan de les Abadesses;2025-01-01;11;153;0.93;996.95;12743.03;0.92
17168;ES-GI;ES-CT;Sant Joan de Mollet;2025-01-01;0;37;1.00;0.00;3956.02;1.00
17169;ES-GI;ES-CT;Sant Julià de Ramis;2025-01-01;4;173;0.98;354.47;23109.37;0.98
17170;ES-GI;ES-CT;Vallfogona de Ripollès;2025-01-01;1;25;0.96;98.54;2488.47;0.96
17171;ES-GI;ES-CT;Sant Llorenç de la Muga;2025-01-01;1;49;0.98;10.16;3880.18;1.00
17172;ES-GI;ES-CT;Sant Martí de Llémena;2025-01-01;1;42;0.98;60.24;8176.55;0.99
17173;ES-GI;ES-CT;Sant Martí Vell;2025-01-01;8;34;0.76;177.58;1744.83;0.90
17174;ES-GI;ES-CT;Sant Miquel de Campmajor;2025-01-01;0;6;1.00;0.00;1100.74;1.00
17175;ES-GI;ES-CT;Sant Miquel de Fluvià;2025-01-01;3;57;0.95;166.87;8251.44;0.98
17176;ES-GI;ES-CT;Sant Mori;2025-01-01;0;32;1.00;0.00;2122.53;1.00
17177;ES-GI;ES-CT;Sant Pau de Segúries;2025-01-01;8;52;0.85;550.67;5798.31;0.91
17178;ES-GI;ES-CT;Sant Pere Pescador;2025-01-01;8;155;0.95;464.99;17773.72;0.97
17180;ES-GI;ES-CT;Santa Coloma de Farners;2025-01-01;16;351;0.95;682.17;54634.92;0.99
17181;ES-GI;ES-CT;Santa Cristina d'Aro;2025-01-01;5;324;0.98;379.48;78463.05;1.00
17182;ES-GI;ES-CT;Santa Llogaia d'Àlguema;2025-01-01;7;35;0.80;192.57;4496.27;0.96
17183;ES-GI;ES-CT;Sant Aniol de Finestres;2025-01-01;2;19;0.89;154.35;1620.90;0.90
17184;ES-GI;ES-CT;Santa Pau;2025-01-01;21;94;0.78;919.95;8082.63;0.89
17185;ES-GI;ES-CT;Sant Joan les Fonts;2025-01-01;10;188;0.95;504.08;24810.61;0.98
17186;ES-GI;ES-CT;Sarrià de Ter;2025-01-01;7;224;0.97;232.71;22067.14;0.99
17187;ES-GI;ES-CT;Saus, Camallera i Llampaies;2025-01-01;4;98;0.96;288.64;12232.25;0.98
17188;ES-GI;ES-CT;la Selva de Mar;2025-01-01;0;37;1.00;0.00;2888.87;1.00
17189;ES-GI;ES-CT;la Cellera de Ter;2025-01-01;1;135;0.99;3.06;12682.61;1.00
17190;ES-GI;ES-CT;Serinyà;2025-01-01;4;95;0.96;67.79;6916.46;0.99
17191;ES-GI;ES-CT;Serra de Daró;2025-01-01;0;38;1.00;0.00;3642.64;1.00
17192;ES-GI;ES-CT;Setcases;2025-01-01;0;42;1.00;0.00;2728.68;1.00
17193;ES-GI;ES-CT;Sils;2025-01-01;20;303;0.93;1208.93;52437.26;0.98
17194;ES-GI;ES-CT;Susqueda;2025-01-01;0;0;1;0.00;0.00;1
17195;ES-GI;ES-CT;la Tallada d'Empordà;2025-01-01;1;53;0.98;66.38;6459.61;0.99
17196;ES-GI;ES-CT;Terrades;2025-01-01;0;24;1.00;0.00;1963.05;1.00
17197;ES-GI;ES-CT;Torrent;2025-01-01;2;16;0.88;141.45;2707.87;0.95
17198;ES-GI;ES-CT;Torroella de Fluvià;2025-01-01;7;68;0.90;677.86;8286.75;0.92
17199;ES-GI;ES-CT;Torroella de Montgrí;2025-01-01;26;533;0.95;2274.07;81058.67;0.97
17200;ES-GI;ES-CT;Tortellà;2025-01-01;2;50;0.96;33.52;4987.95;0.99
17201;ES-GI;ES-CT;Toses;2025-01-01;4;43;0.91;37.09;4487.49;0.99
17202;ES-GI;ES-CT;Tossa de Mar;2025-01-01;12;372;0.97;273.08;49745.48;0.99
17203;ES-GI;ES-CT;Ultramort;2025-01-01;3;27;0.89;413.10;3266.59;0.87
17204;ES-GI;ES-CT;Ullà;2025-01-01;11;71;0.85;267.33;7684.19;0.97
17205;ES-GI;ES-CT;Ullastret;2025-01-01;1;48;0.98;35.78;3831.52;0.99
17206;ES-GI;ES-CT;Urús;2025-01-01;3;41;0.93;43.50;4881.41;0.99
17207;ES-GI;ES-CT;la Vall d'en Bas;2025-01-01;2;118;0.98;276.53;17776.34;0.98
17208;ES-GI;ES-CT;la Vall de Bianya;2025-01-01;1;57;0.98;57.08;5520.40;0.99
17209;ES-GI;ES-CT;Vall-llobrega;2025-01-01;0;55;1.00;0.00;14263.98;1.00
17210;ES-GI;ES-CT;Ventalló;2025-01-01;1;98;0.99;145.15;10588.98;0.99
17211;ES-GI;ES-CT;Verges;2025-01-01;0;43;1.00;0.00;6270.54;1.00
17212;ES-GI;ES-CT;Vidrà;2025-01-01;2;21;0.90;202.08;2170.62;0.91
17213;ES-GI;ES-CT;Vidreres;2025-01-01;15;342;0.96;688.22;73738.75;0.99
17214;ES-GI;ES-CT;Vilabertran;2025-01-01;3;37;0.92;94.51;3154.88;0.97
17215;ES-GI;ES-CT;Vilablareix;2025-01-01;12;131;0.91;591.43;21100.98;0.97
17216;ES-GI;ES-CT;Viladasens;2025-01-01;1;13;0.92;67.14;1240.76;0.95
17217;ES-GI;ES-CT;Viladamat;2025-01-01;1;41;0.98;143.33;4013.08;0.96
17218;ES-GI;ES-CT;Vilademuls;2025-01-01;5;68;0.93;183.62;4925.26;0.96
17220;ES-GI;ES-CT;Viladrau;2025-01-01;6;115;0.95;327.42;17596.72;0.98
17221;ES-GI;ES-CT;Vilafant;2025-01-01;9;253;0.96;462.30;29306.77;0.98
17222;ES-GI;ES-CT;Vilaür;2025-01-01;0;28;1.00;0.00;2016.20;1.00
17223;ES-GI;ES-CT;Vilajuïga;2025-01-01;5;88;0.94;260.57;8571.65;0.97
17224;ES-GI;ES-CT;Vilallonga de Ter;2025-01-01;1;53;0.98;22.67;4439.25;0.99
17225;ES-GI;ES-CT;Vilamacolum;2025-01-01;0;51;1.00;0.00;5301.46;1.00
17226;ES-GI;ES-CT;Vilamalla;2025-01-01;2;123;0.98;711.72;20055.73;0.96
17227;ES-GI;ES-CT;Vilamaniscle;2025-01-01;0;36;1.00;0.00;3520.63;1.00
17228;ES-GI;ES-CT;Vilanant;2025-01-01;2;35;0.94;47.43;2899.95;0.98
17230;ES-GI;ES-CT;Vila-sacra;2025-01-01;0;38;1.00;0.00;4981.47;1.00
17232;ES-GI;ES-CT;Vilopriu;2025-01-01;2;37;0.95;52.78;4447.79;0.99
17233;ES-GI;ES-CT;Vilobí d'Onyar;2025-01-01;4;117;0.97;192.36;20351.50;0.99
17234;ES-GI;ES-CT;Biure;2025-01-01;0;30;1.00;0.00;2401.69;1.00
17901;ES-GI;ES-CT;Cruïlles, Monells i Sant Sadurní de l'Heura;2025-01-01;12;104;0.88;316.24;9688.85;0.97
17902;ES-GI;ES-CT;Forallac;2025-01-01;3;122;0.98;130.15;15307.19;0.99
17903;ES-GI;ES-CT;Sant Julià del Llor i Bonmatí;2025-01-01;0;65;1.00;0.00;7972.94;1.00
