id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07021;ES-PM;ES-IB;Estellencs;2025-01-01;21;37;0.43;2469.23;3390.89;0.27
07022;ES-PM;ES-IB;Felanitx;2025-01-01;99;538;0.82;15087.87;90605.54;0.83
07023;ES-PM;ES-IB;Ferreries;2025-01-01;24;171;0.86;4144.89;18181.80;0.77
07024;ES-PM;ES-IB;Formentera;2025-01-01;172;401;0.57;34917.67;64283.79;0.46
07025;ES-PM;ES-IB;Fornalutx;2025-01-01;7;29;0.76;407.17;1922.91;0.79
07026;ES-PM;ES-IB;Eivissa;2025-01-01;120;644;0.81;10152.77;79874.34;0.87
07027;ES-PM;ES-IB;Inca;2025-01-01;89;488;0.82;4442.02;62560.83;0.93
07028;ES-PM;ES-IB;Lloret de Vistalegre;2025-01-01;3;33;0.91;611.96;4354.92;0.86
07029;ES-PM;ES-IB;Lloseta;2025-01-01;26;122;0.79;2002.12;15647.57;0.87
07030;ES-PM;ES-IB;Llubí;2025-01-01;17;67;0.75;3031.72;13265.84;0.77
07031;ES-PM;ES-IB;Llucmajor;2025-01-01;140;774;0.82;10849.93;160820.30;0.93
07032;ES-PM;;Maó;2025-01-01;122;744;0.84;16812.70;97562.56;0.83
07033;ES-PM;ES-IB;Manacor;2025-01-01;211;1141;0.82;27794.04;203136.37;0.86
07034;ES-PM;ES-IB;Mancor de la Vall;2025-01-01;3;52;0.94;130.54;5986.08;0.98
07035;ES-PM;ES-IB;Maria de la Salut;2025-01-01;15;86;0.83;1409.48;13353.25;0.89
07036;ES-PM;ES-IB;Marratxí;2025-01-01;248;988;0.75;24345.63;196196.85;0.88
07037;ES-PM;ES-IB;es Mercadal;2025-01-01;75;374;0.80;8084.46;64328.17;0.87
07038;ES-PM;ES-IB;Montuïri;2025-01-01;28;93;0.70;3330.64;12132.06;0.73
07039;ES-PM;ES-IB;Muro;2025-01-01;62;324;0.81;3377.05;40940.77;0.92
07040;ES-PM;ES-IB;Palma;2025-01-01;650;4246;0.85;66735.16;718253.21;0.91
07041;ES-PM;ES-IB;Petra;2025-01-01;14;113;0.88;1731.28;16591.10;0.90
07042;ES-PM;ES-IB;Pollença;2025-01-01;131;520;0.75;15088.52;76355.68;0.80
07043;ES-PM;ES-IB;Porreres;2025-01-01;19;112;0.83;1737.94;16296.26;0.89
07044;ES-PM;ES-IB;sa Pobla;2025-01-01;35;233;0.85;7707.24;53600.93;0.86
07045;ES-PM;ES-IB;Puigpunyent;2025-01-01;17;69;0.75;2718.14;15164.27;0.82
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2025-01-01;218;656;0.67;69764.47;144229.69;0.52
07047;ES-PM;ES-IB;Sencelles;2025-01-01;11;57;0.81;673.61;6741.76;0.90
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2025-01-01;318;1024;0.69;79180.29;239045.85;0.67
07049;ES-PM;ES-IB;Sant Joan;2025-01-01;10;66;0.85;814.65;11046.05;0.93
07050;ES-PM;ES-IB;Sant Joan de Labritja;2025-01-01;59;150;0.61;17239.24;36252.94;0.52
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2025-01-01;86;409;0.79;5453.46;63017.26;0.91
07052;ES-PM;ES-IB;Sant Lluís;2025-01-01;43;482;0.91;2416.27;71453.27;0.97
07053;ES-PM;ES-IB;Santa Eugènia;2025-01-01;6;34;0.82;420.16;5823.79;0.93
07054;ES-PM;ES-IB;Santa Eulària des Riu;2025-01-01;459;1333;0.66;124040.45;275318.41;0.55
07055;ES-PM;ES-IB;Santa Margalida;2025-01-01;84;466;0.82;6467.36;71905.79;0.91
07056;ES-PM;ES-IB;Santa Maria del Camí;2025-01-01;4;165;0.98;114.04;18125.35;0.99
07057;ES-PM;ES-IB;Santanyí;2025-01-01;212;823;0.74;21950.94;133921.48;0.84
07058;ES-PM;ES-IB;Selva;2025-01-01;20;135;0.85;955.01;13310.32;0.93
07059;ES-PM;ES-IB;ses Salines;2025-01-01;19;205;0.91;1378.38;34717.93;0.96
07060;ES-PM;ES-IB;Sineu;2025-01-01;39;177;0.78;3786.15;19494.81;0.81
07061;ES-PM;ES-IB;Sóller;2025-01-01;42;336;0.88;2788.23;46297.22;0.94
07062;ES-PM;ES-IB;Son Servera;2025-01-01;80;306;0.74;6759.97;50418.40;0.87
07063;ES-PM;ES-IB;Valldemossa;2025-01-01;30;131;0.77;10315.69;21197.31;0.51
07064;ES-PM;ES-IB;es Castell;2025-01-01;5;208;0.98;214.77;30406.02;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2025-01-01;11;66;0.83;1146.38;16882.30;0.93
07901;ES-PM;ES-IB;Ariany;2025-01-01;6;49;0.88;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2025-01-01;19;77;0.75;2501.59;10176.94;0.75
