id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
09026;ES-BU;ES-CL;Arlanzón;2025-01-01;110;167;0.34;4844.44;9882.14;0.51
09027;ES-BU;ES-CL;Arraya de Oca;2025-01-01;0;14;1.00;0.00;1481.25;1.00
09029;ES-BU;ES-CL;Atapuerca;2025-01-01;17;104;0.84;560.24;5773.67;0.90
09030;ES-BU;ES-CL;Los Ausines;2025-01-01;11;94;0.88;709.56;5331.70;0.87
09032;ES-BU;ES-CL;Avellanosa de Muñó;2025-01-01;34;57;0.40;1891.39;3710.44;0.49
09033;ES-BU;ES-CL;Bahabón de Esgueva;2025-01-01;7;37;0.81;286.57;3674.01;0.92
09034;ES-BU;ES-CL;Los Balbases;2025-01-01;40;108;0.63;2621.26;7014.80;0.63
09035;ES-BU;ES-CL;Baños de Valdearados;2025-01-01;5;84;0.94;658.29;6067.02;0.89
09036;ES-BU;ES-CL;Bañuelos de Bureba;2025-01-01;2;26;0.92;14.99;1775.23;0.99
09037;ES-BU;ES-CL;Barbadillo de Herreros;2025-01-01;11;64;0.83;194.53;3563.92;0.95
09038;ES-BU;ES-CL;Barbadillo del Mercado;2025-01-01;13;84;0.85;1118.03;5753.01;0.81
09039;ES-BU;ES-CL;Barbadillo del Pez;2025-01-01;28;38;0.26;1646.27;2463.15;0.33
09041;ES-BU;ES-CL;Barrio de Muñó;2025-01-01;14;14;0.00;928.37;928.37;0.00
09043;ES-BU;ES-CL;Los Barrios de Bureba;2025-01-01;35;74;0.53;3037.72;7362.82;0.59
09044;ES-BU;ES-CL;Barrios de Colina;2025-01-01;10;15;0.33;749.86;1280.82;0.41
09045;ES-BU;ES-CL;Basconcillos del Tozo;2025-01-01;51;138;0.63;3655.51;12715.31;0.71
09046;ES-BU;ES-CL;Bascuñana;2025-01-01;8;25;0.68;498.79;1274.86;0.61
09047;ES-BU;ES-CL;Belbimbre;2025-01-01;21;28;0.25;1306.88;1929.23;0.32
09048;ES-BU;ES-CL;Belorado;2025-01-01;48;216;0.78;4031.98;15764.08;0.74
09050;ES-BU;ES-CL;Berberana;2025-01-01;2;33;0.94;268.43;3629.28;0.93
09051;ES-BU;ES-CL;Berlangas de Roa;2025-01-01;15;27;0.44;950.75;2757.63;0.66
09052;ES-BU;ES-CL;Berzosa de Bureba;2025-01-01;0;12;1.00;0.00;1501.57;1.00
09054;ES-BU;ES-CL;Bozoó;2025-01-01;22;44;0.50;1690.45;3063.92;0.45
09055;ES-BU;ES-CL;Brazacorta;2025-01-01;15;41;0.63;1136.85;2910.42;0.61
09056;ES-BU;ES-CL;Briviesca;2025-01-01;26;287;0.91;1673.46;30581.67;0.95
09057;ES-BU;ES-CL;Bugedo;2025-01-01;14;48;0.71;1430.73;4526.92;0.68
09058;ES-BU;ES-CL;Buniel;2025-01-01;23;82;0.72;7612.95;12632.25;0.40
09059;ES-BU;ES-CL;Burgos;2025-01-01;319;3748;0.91;19381.06;323717.25;0.94
09060;ES-BU;ES-CL;Busto de Bureba;2025-01-01;9;43;0.79;646.19;5254.67;0.88
09061;ES-BU;ES-CL;Cabañes de Esgueva;2025-01-01;12;46;0.74;736.20;4327.66;0.83
09062;ES-BU;ES-CL;Cabezón de la Sierra;2025-01-01;0;47;1.00;0.00;2287.10;1.00
09063;ES-BU;ES-CL;Cavia;2025-01-01;14;64;0.78;702.34;4139.98;0.83
09064;ES-BU;ES-CL;Caleruega;2025-01-01;3;92;0.97;301.71;6541.70;0.95
09065;ES-BU;ES-CL;Campillo de Aranda;2025-01-01;7;25;0.72;1220.14;3350.43;0.64
09066;ES-BU;ES-CL;Campolara;2025-01-01;2;52;0.96;132.95;2524.54;0.95
09067;ES-BU;ES-CL;Canicosa de la Sierra;2025-01-01;60;67;0.10;6911.30;8116.82;0.15
09068;ES-BU;ES-CL;Cantabrana;2025-01-01;0;19;1.00;0.00;1046.87;1.00
09070;ES-BU;ES-CL;Carazo;2025-01-01;29;32;0.09;2056.34;2335.95;0.12
09071;ES-BU;ES-CL;Carcedo de Bureba;2025-01-01;6;27;0.78;546.70;2234.68;0.76
09072;ES-BU;ES-CL;Carcedo de Burgos;2025-01-01;11;119;0.91;500.56;11325.35;0.96
09073;ES-BU;ES-CL;Cardeñadijo;2025-01-01;9;120;0.93;554.94;11631.85;0.95
09074;ES-BU;ES-CL;Cardeñajimeno;2025-01-01;19;157;0.88;1737.21;16276.21;0.89
09075;ES-BU;ES-CL;Cardeñuela Riopico;2025-01-01;4;26;0.85;94.61;1598.94;0.94
09076;ES-BU;ES-CL;Carrias;2025-01-01;4;12;0.67;314.68;1202.10;0.74
09077;ES-BU;ES-CL;Cascajares de Bureba;2025-01-01;0;15;1.00;0.00;1711.04;1.00
09078;ES-BU;ES-CL;Cascajares de la Sierra;2025-01-01;14;38;0.63;842.29;1865.48;0.55
09079;ES-BU;ES-CL;Castellanos de Castro;2025-01-01;16;16;0.00;1588.62;1588.62;0.00
09082;ES-BU;ES-CL;Castildelgado;2025-01-01;0;26;1.00;0.00;1910.48;1.00
09083;ES-BU;ES-CL;Castil de Peones;2025-01-01;0;32;1.00;0.00;1426.70;1.00
09084;ES-BU;ES-CL;Castrillo de la Reina;2025-01-01;21;85;0.75;990.99;5497.56;0.82
09085;ES-BU;ES-CL;Castrillo de la Vega;2025-01-01;8;87;0.91;218.93;7795.63;0.97
09086;ES-BU;ES-CL;Castrillo del Val;2025-01-01;39;165;0.76;2155.71;13660.03;0.84
09088;ES-BU;ES-CL;Castrillo de Riopisuerga;2025-01-01;0;28;1.00;0.00;2336.82;1.00
09090;ES-BU;ES-CL;Castrillo Mota de Judíos;2025-01-01;10;40;0.75;1054.09;2874.32;0.63
09091;ES-BU;ES-CL;Castrojeriz;2025-01-01;86;204;0.58;6512.44;21076.37;0.69
09093;ES-BU;ES-CL;Cayuela;2025-01-01;0;52;1.00;0.00;3890.54;1.00
09094;ES-BU;ES-CL;Cebrecos;2025-01-01;8;28;0.71;305.50;1424.70;0.79
09095;ES-BU;ES-CL;Celada del Camino;2025-01-01;3;42;0.93;758.92;3538.94;0.79
09098;ES-BU;ES-CL;Cerezo de Río Tirón;2025-01-01;4;91;0.96;196.81;6257.28;0.97
09100;ES-BU;ES-CL;Cerratón de Juarros;2025-01-01;1;11;0.91;43.75;1356.55;0.97
09101;ES-BU;ES-CL;Ciadoncha;2025-01-01;38;39;0.03;3004.41;3270.93;0.08
09102;ES-BU;ES-CL;Cillaperlata;2025-01-01;1;43;0.98;11.12;2180.84;0.99
09103;ES-BU;ES-CL;Cilleruelo de Abajo;2025-01-01;2;40;0.95;191.84;4234.67;0.95
09104;ES-BU;ES-CL;Cilleruelo de Arriba;2025-01-01;17;17;0.00;2147.78;2147.78;0.00
09105;ES-BU;ES-CL;Ciruelos de Cervera;2025-01-01;2;78;0.97;70.29;4000.22;0.98
09108;ES-BU;ES-CL;Cogollos;2025-01-01;23;91;0.75;979.93;7087.44;0.86
09109;ES-BU;ES-CL;Condado de Treviño;2025-01-01;10;488;0.98;564.02;49462.50;0.99
09110;ES-BU;ES-CL;Contreras;2025-01-01;2;71;0.97;69.64;3464.04;0.98
09112;ES-BU;ES-CL;Coruña del Conde;2025-01-01;1;57;0.98;189.89;3327.45;0.94
09113;ES-BU;ES-CL;Covarrubias;2025-01-01;0;86;1.00;0.00;6451.37;1.00
09114;ES-BU;ES-CL;Cubillo del Campo;2025-01-01;5;57;0.91;63.01;2340.89;0.97
09115;ES-BU;ES-CL;Cubo de Bureba;2025-01-01;4;85;0.95;390.50;4833.69;0.92
09117;ES-BU;ES-CL;La Cueva de Roa;2025-01-01;4;13;0.69;118.28;1718.82;0.93
09119;ES-BU;ES-CL;Cuevas de San Clemente;2025-01-01;1;75;0.99;7.77;2842.23;1.00
09120;ES-BU;ES-CL;Encío;2025-01-01;4;19;0.79;165.17;1053.58;0.84
09122;ES-BU;ES-CL;Espinosa de Cervera;2025-01-01;0;62;1.00;0.00;2503.28;1.00
09123;ES-BU;ES-CL;Espinosa del Camino;2025-01-01;2;22;0.91;135.66;1647.03;0.92
09124;ES-BU;ES-CL;Espinosa de los Monteros;2025-01-01;22;222;0.90;2418.41;21248.77;0.89
09125;ES-BU;ES-CL;Estépar;2025-01-01;150;259;0.42;10840.05;20022.05;0.46
09127;ES-BU;ES-CL;Fontioso;2025-01-01;18;18;0.00;2208.71;2208.71;0.00
09128;ES-BU;ES-CL;Frandovínez;2025-01-01;4;64;0.94;148.71;3391.08;0.96
09129;ES-BU;ES-CL;Fresneda de la Sierra Tirón;2025-01-01;1;32;0.97;21.12;1704.82;0.99
09130;ES-BU;ES-CL;Fresneña;2025-01-01;37;51;0.27;1910.74;3406.39;0.44
09131;ES-BU;ES-CL;Fresnillo de las Dueñas;2025-01-01;9;50;0.82;631.39;5119.41;0.88
09132;ES-BU;ES-CL;Fresno de Río Tirón;2025-01-01;0;25;1.00;0.00;2333.74;1.00
09133;ES-BU;ES-CL;Fresno de Rodilla;2025-01-01;0;24;1.00;0.00;1317.66;1.00
09134;ES-BU;ES-CL;Frías;2025-01-01;1;108;0.99;38.53;11491.19;1.00
09135;ES-BU;ES-CL;Fuentebureba;2025-01-01;0;57;1.00;0.00;2533.55;1.00
09136;ES-BU;ES-CL;Fuentecén;2025-01-01;15;40;0.63;1011.33;3814.34;0.73
09137;ES-BU;ES-CL;Fuentelcésped;2025-01-01;14;29;0.52;1568.00;3647.83;0.57
09138;ES-BU;ES-CL;Fuentelisendo;2025-01-01;19;44;0.57;1325.17;3833.46;0.65
09139;ES-BU;ES-CL;Fuentemolinos;2025-01-01;9;20;0.55;590.75;1744.23;0.66
09140;ES-BU;ES-CL;Fuentenebro;2025-01-01;7;39;0.82;255.99;3659.90;0.93
09141;ES-BU;ES-CL;Fuentespina;2025-01-01;1;100;0.99;81.44;7790.73;0.99
09143;ES-BU;ES-CL;Galbarros;2025-01-01;2;14;0.86;132.01;1117.16;0.88
09144;ES-BU;ES-CL;La Gallega;2025-01-01;3;53;0.94;135.14;2442.14;0.94
09148;ES-BU;ES-CL;Grijalba;2025-01-01;27;32;0.16;2075.91;2461.50;0.16
09149;ES-BU;ES-CL;Grisaleña;2025-01-01;13;13;0.00;1413.90;1413.90;0.00
09151;ES-BU;ES-CL;Gumiel de Izán;2025-01-01;10;137;0.93;702.39;9468.65;0.93
09152;ES-BU;ES-CL;Gumiel de Mercado;2025-01-01;34;37;0.08;4638.85;4902.39;0.05
09154;ES-BU;ES-CL;Hacinas;2025-01-01;7;81;0.91;182.18;4891.74;0.96
09155;ES-BU;ES-CL;Haza;2025-01-01;2;32;0.94;36.91;1231.47;0.97
09159;ES-BU;ES-CL;Hontanas;2025-01-01;8;21;0.62;731.62;2060.58;0.64
09160;ES-BU;ES-CL;Hontangas;2025-01-01;12;26;0.54;1256.05;2758.13;0.54
09162;ES-BU;ES-CL;Hontoria de la Cantera;2025-01-01;0;62;1.00;0.00;4037.20;1.00
09163;ES-BU;ES-CL;Hontoria del Pinar;2025-01-01;2;239;0.99;112.92;12646.13;0.99
09164;ES-BU;ES-CL;Hontoria de Valdearados;2025-01-01;6;57;0.89;320.85;3490.47;0.91
09166;ES-BU;ES-CL;Las Hormazas;2025-01-01;21;31;0.32;2214.84;3070.63;0.28
09167;ES-BU;ES-CL;Hornillos del Camino;2025-01-01;6;16;0.63;443.15;1243.67;0.64
09168;ES-BU;ES-CL;La Horra;2025-01-01;44;68;0.35;2833.98;5652.27;0.50
09169;ES-BU;ES-CL;Hortigüela;2025-01-01;1;70;0.99;43.31;3741.65;0.99
09170;ES-BU;ES-CL;Hoyales de Roa;2025-01-01;6;40;0.85;152.16;3679.13;0.96
09172;ES-BU;ES-CL;Huérmeces;2025-01-01;15;46;0.67;1275.53;4077.70;0.69
09173;ES-BU;ES-CL;Huerta de Arriba;2025-01-01;28;41;0.32;2000.10;3226.32;0.38
09174;ES-BU;ES-CL;Huerta de Rey;2025-01-01;3;171;0.98;549.11;12980.29;0.96
09175;ES-BU;ES-CL;Humada;2025-01-01;66;69;0.04;6045.66;6475.72;0.07
09176;ES-BU;ES-CL;Hurones;2025-01-01;2;25;0.92;344.80;1737.98;0.80
09177;ES-BU;ES-CL;Ibeas de Juarros;2025-01-01;75;268;0.72;3896.09;19839.88;0.80
09178;ES-BU;ES-CL;Ibrillos;2025-01-01;15;15;0.00;880.81;880.81;0.00
09179;ES-BU;ES-CL;Iglesiarrubia;2025-01-01;3;32;0.91;273.65;2703.55;0.90
09180;ES-BU;ES-CL;Iglesias;2025-01-01;33;44;0.25;1652.17;2833.36;0.42
09181;ES-BU;ES-CL;Isar;2025-01-01;48;106;0.55;4350.41;7960.52;0.45
09182;ES-BU;ES-CL;Itero del Castillo;2025-01-01;24;45;0.47;1463.20;2967.30;0.51
09183;ES-BU;ES-CL;Jaramillo de la Fuente;2025-01-01;24;30;0.20;1495.86;2095.48;0.29
09184;ES-BU;ES-CL;Jaramillo Quemado;2025-01-01;0;47;1.00;0.00;2954.53;1.00
09189;ES-BU;ES-CL;Junta de Traslaloma;2025-01-01;90;117;0.23;8397.03;11290.40;0.26
09190;ES-BU;ES-CL;Junta de Villalba de Losa;2025-01-01;29;45;0.36;3170.37;4372.48;0.27
09191;ES-BU;ES-CL;Jurisdicción de Lara;2025-01-01;0;83;1.00;0.00;3612.56;1.00
09192;ES-BU;ES-CL;Jurisdicción de San Zadornil;2025-01-01;46;46;0.00;3024.03;3024.03;0.00
09194;ES-BU;ES-CL;Lerma;2025-01-01;88;313;0.72;14331.57;35609.88;0.60
09195;ES-BU;ES-CL;Llano de Bureba;2025-01-01;6;23;0.74;357.04;1572.79;0.77
09196;ES-BU;ES-CL;Madrigal del Monte;2025-01-01;2;89;0.98;23.87;4528.48;0.99
09197;ES-BU;ES-CL;Madrigalejo del Monte;2025-01-01;24;76;0.68;1962.53;5407.82;0.64
09198;ES-BU;ES-CL;Mahamud;2025-01-01;3;78;0.96;110.24;4337.66;0.97
09199;ES-BU;ES-CL;Mambrilla de Castrejón;2025-01-01;1;27;0.96;43.07;1952.94;0.98
09200;ES-BU;ES-CL;Mambrillas de Lara;2025-01-01;0;77;1.00;0.00;3215.90;1.00
09201;ES-BU;ES-CL;Mamolar;2025-01-01;4;34;0.88;207.81;1426.84;0.85
09202;ES-BU;ES-CL;Manciles;2025-01-01;11;16;0.31;1006.14;1227.62;0.18
09206;ES-BU;ES-CL;Mazuela;2025-01-01;22;51;0.57;960.30;2987.89;0.68
09208;ES-BU;ES-CL;Mecerreyes;2025-01-01;5;78;0.94;608.15;4202.66;0.86
09209;ES-BU;ES-CL;Medina de Pomar;2025-01-01;48;899;0.95;3607.65;100439.04;0.96
09211;ES-BU;ES-CL;Melgar de Fernamental;2025-01-01;55;190;0.71;8817.04;23155.84;0.62
09213;ES-BU;ES-CL;Merindad de Cuesta-Urria;2025-01-01;72;195;0.63;4274.90;15501.53;0.72
09214;ES-BU;ES-CL;Merindad de Montija;2025-01-01;6;310;0.98;956.49;33682.09;0.97
09215;ES-BU;ES-CL;Merindad de Sotoscueva;2025-01-01;75;220;0.66;7610.20;20909.01;0.64
09216;ES-BU;ES-CL;Merindad de Valdeporres;2025-01-01;111;194;0.43;9443.24;19659.75;0.52
09217;ES-BU;ES-CL;Merindad de Valdivielso;2025-01-01;152;189;0.20;14851.10;19121.53;0.22
09218;ES-BU;ES-CL;Milagros;2025-01-01;28;62;0.55;2926.94;8777.38;0.67
09219;ES-BU;ES-CL;Miranda de Ebro;2025-01-01;208;940;0.78;16586.89;114980.48;0.86
09220;ES-BU;ES-CL;Miraveche;2025-01-01;5;58;0.91;296.28;4910.27;0.94
09221;ES-BU;ES-CL;Modúbar de la Emparedada;2025-01-01;22;87;0.75;1826.40;8584.89;0.79
09223;ES-BU;ES-CL;Monasterio de la Sierra;2025-01-01;15;37;0.59;417.76;1913.29;0.78
09224;ES-BU;ES-CL;Monasterio de Rodilla;2025-01-01;0;76;1.00;0.00;3411.52;1.00
09225;ES-BU;ES-CL;Moncalvillo;2025-01-01;34;38;0.11;2428.33;3046.05;0.20
09226;ES-BU;ES-CL;Monterrubio de la Demanda;2025-01-01;15;38;0.61;1178.21;2760.45;0.57
09227;ES-BU;ES-CL;Montorio;2025-01-01;0;69;1.00;0.00;4940.25;1.00
09228;ES-BU;ES-CL;Moradillo de Roa;2025-01-01;8;48;0.83;246.72;3594.18;0.93
09229;ES-BU;ES-CL;Nava de Roa;2025-01-01;3;39;0.92;273.75;3606.91;0.92
09230;ES-BU;ES-CL;Navas de Bureba;2025-01-01;8;18;0.56;629.85;2106.04;0.70
09231;ES-BU;ES-CL;Nebreda;2025-01-01;15;38;0.61;1261.70;2868.20;0.56
09232;ES-BU;ES-CL;Neila;2025-01-01;36;46;0.22;2835.33;3525.50;0.20
09235;ES-BU;ES-CL;Olmedillo de Roa;2025-01-01;40;40;0.00;4576.82;4576.82;0.00
09236;ES-BU;ES-CL;Olmillos de Muñó;2025-01-01;20;22;0.09;1173.60;1473.00;0.20
09238;ES-BU;ES-CL;Oña;2025-01-01;22;195;0.89;1387.56;14937.96;0.91
09239;ES-BU;ES-CL;Oquillas;2025-01-01;17;19;0.11;908.32;1121.09;0.19
09241;ES-BU;ES-CL;Orbaneja Riopico;2025-01-01;15;49;0.69;668.72;3414.06;0.80
09242;ES-BU;ES-CL;Padilla de Abajo;2025-01-01;8;39;0.79;393.28;2996.54;0.87
09243;ES-BU;ES-CL;Padilla de Arriba;2025-01-01;8;27;0.70;352.74;2058.01;0.83
09244;ES-BU;ES-CL;Padrones de Bureba;2025-01-01;5;18;0.72;265.46;1139.28;0.77
09246;ES-BU;ES-CL;Palacios de la Sierra;2025-01-01;44;157;0.72;4058.54;12570.74;0.68
09247;ES-BU;ES-CL;Palacios de Riopisuerga;2025-01-01;2;17;0.88;68.89;1619.88;0.96
09248;ES-BU;ES-CL;Palazuelos de la Sierra;2025-01-01;30;38;0.21;1834.41;2435.53;0.25
09249;ES-BU;ES-CL;Palazuelos de Muñó;2025-01-01;32;42;0.24;1297.65;2417.99;0.46
09250;ES-BU;ES-CL;Pampliega;2025-01-01;19;97;0.80;1120.64;6403.34;0.82
09251;ES-BU;ES-CL;Pancorbo;2025-01-01;4;117;0.97;352.23;11674.10;0.97
09253;ES-BU;ES-CL;Pardilla;2025-01-01;12;36;0.67;805.54;2362.04;0.66
09255;ES-BU;ES-CL;Partido de la Sierra en Tobalina;2025-01-01;1;30;0.97;39.32;2673.00;0.99
09256;ES-BU;ES-CL;Pedrosa de Duero;2025-01-01;50;143;0.65;3488.05;11566.78;0.70
09257;ES-BU;ES-CL;Pedrosa del Páramo;2025-01-01;21;21;0.00;2078.74;2078.74;0.00
09258;ES-BU;ES-CL;Pedrosa del Príncipe;2025-01-01;7;50;0.86;325.07;3326.59;0.90
09259;ES-BU;ES-CL;Pedrosa de Río Úrbel;2025-01-01;18;84;0.79;982.19;5303.39;0.81
09261;ES-BU;ES-CL;Peñaranda de Duero;2025-01-01;3;96;0.97;32.59;6536.33;1.00
09262;ES-BU;ES-CL;Peral de Arlanza;2025-01-01;5;57;0.91;147.48;3953.62;0.96
09265;ES-BU;ES-CL;Piérnigas;2025-01-01;0;16;1.00;0.00;1437.98;1.00
09266;ES-BU;ES-CL;Pineda de la Sierra;2025-01-01;34;39;0.13;2923.26;3109.96;0.06
09267;ES-BU;ES-CL;Pineda Trasmonte;2025-01-01;9;73;0.88;341.87;3282.96;0.90
09268;ES-BU;ES-CL;Pinilla de los Barruecos;2025-01-01;7;69;0.90;239.94;3249.46;0.93
09269;ES-BU;ES-CL;Pinilla de los Moros;2025-01-01;12;42;0.71;411.30;1974.42;0.79
09270;ES-BU;ES-CL;Pinilla Trasmonte;2025-01-01;28;53;0.47;2823.89;4223.50;0.33
09272;ES-BU;ES-CL;Poza de la Sal;2025-01-01;14;145;0.90;470.85;12511.38;0.96
09273;ES-BU;ES-CL;Prádanos de Bureba;2025-01-01;1;39;0.97;3.99;1966.00;1.00
09274;ES-BU;ES-CL;Pradoluengo;2025-01-01;82;200;0.59;4018.08;12632.31;0.68
09275;ES-BU;ES-CL;Presencio;2025-01-01;18;77;0.77;804.39;4749.45;0.83
09276;ES-BU;ES-CL;La Puebla de Arganzón;2025-01-01;0;48;1.00;0.00;6686.35;1.00
09277;ES-BU;ES-CL;Puentedura;2025-01-01;2;45;0.96;188.54;3407.80;0.94
09279;ES-BU;ES-CL;Quemada;2025-01-01;1;78;0.99;169.18;5516.63;0.97
09280;ES-BU;ES-CL;Quintanabureba;2025-01-01;18;20;0.10;1547.35;1745.67;0.11
09281;ES-BU;ES-CL;Quintana del Pidio;2025-01-01;0;40;1.00;0.00;3491.26;1.00
09283;ES-BU;ES-CL;Quintanaélez;2025-01-01;13;24;0.46;1125.09;2082.89;0.46
09287;ES-BU;ES-CL;Quintanaortuño;2025-01-01;6;59;0.90;305.63;3549.02;0.91
09288;ES-BU;ES-CL;Quintanapalla;2025-01-01;0;59;1.00;0.00;2514.50;1.00
09289;ES-BU;ES-CL;Quintanar de la Sierra;2025-01-01;37;225;0.84;5671.62;19561.97;0.71
09292;ES-BU;ES-CL;Quintanavides;2025-01-01;0;39;1.00;0.00;2123.14;1.00
09294;ES-BU;ES-CL;Quintanilla de la Mata;2025-01-01;8;29;0.72;1042.80;2366.38;0.56
09295;ES-BU;ES-CL;Quintanilla del Coco;2025-01-01;2;40;0.95;66.96;1773.81;0.96
09297;ES-BU;ES-CL;Las Quintanillas;2025-01-01;22;98;0.78;847.65;5969.97;0.86
09298;ES-BU;ES-CL;Quintanilla San García;2025-01-01;11;24;0.54;659.78;2552.05;0.74
09301;ES-BU;ES-CL;Quintanilla Vivar;2025-01-01;8;96;0.92;329.88;9351.78;0.96
09302;ES-BU;ES-CL;Rabanera del Pinar;2025-01-01;27;81;0.67;1787.45;5602.46;0.68
09303;ES-BU;ES-CL;Rábanos;2025-01-01;16;36;0.56;1196.36;2246.74;0.47
09304;ES-BU;ES-CL;Rabé de las Calzadas;2025-01-01;6;39;0.85;592.83;3727.83;0.84
09306;ES-BU;ES-CL;Rebolledo de la Torre;2025-01-01;31;39;0.21;3161.26;4169.59;0.24
09307;ES-BU;ES-CL;Redecilla del Camino;2025-01-01;16;31;0.48;754.55;2521.40;0.70
09308;ES-BU;ES-CL;Redecilla del Campo;2025-01-01;22;46;0.52;1536.95;3442.19;0.55
09309;ES-BU;ES-CL;Regumiel de la Sierra;2025-01-01;62;81;0.23;4214.55;6209.00;0.32
09310;ES-BU;ES-CL;Reinoso;2025-01-01;9;11;0.18;593.52;792.03;0.25
09311;ES-BU;ES-CL;Retuerta;2025-01-01;2;28;0.93;238.56;1894.31;0.87
09312;ES-BU;ES-CL;La Revilla y Ahedo;2025-01-01;9;108;0.92;655.31;5598.32;0.88
09314;ES-BU;ES-CL;Revilla del Campo;2025-01-01;17;79;0.78;238.84;3749.09;0.94
09315;ES-BU;ES-CL;Revillarruz;2025-01-01;13;111;0.88;1124.25;10836.49;0.90
09316;ES-BU;ES-CL;Revilla Vallejera;2025-01-01;50;75;0.33;5367.14;6649.62;0.19
09317;ES-BU;ES-CL;Rezmondo;2025-01-01;5;18;0.72;345.28;1107.72;0.69
09318;ES-BU;ES-CL;Riocavado de la Sierra;2025-01-01;10;25;0.60;167.96;1750.62;0.90
09321;ES-BU;ES-CL;Roa;2025-01-01;21;113;0.81;2149.06;13145.19;0.84
09323;ES-BU;ES-CL;Rojas;2025-01-01;0;25;1.00;0.00;2399.93;1.00
09325;ES-BU;ES-CL;Royuela de Río Franco;2025-01-01;20;52;0.62;2839.76;5155.83;0.45
09326;ES-BU;ES-CL;Rubena;2025-01-01;0;45;1.00;0.00;2440.14;1.00
09327;ES-BU;ES-CL;Rublacedo de Abajo;2025-01-01;15;27;0.44;1201.37;2882.97;0.58
09328;ES-BU;ES-CL;Rucandio;2025-01-01;15;30;0.50;981.96;2205.88;0.55
09329;ES-BU;ES-CL;Salas de Bureba;2025-01-01;19;19;0.00;2155.20;2155.20;0.00
09330;ES-BU;ES-CL;Salas de los Infantes;2025-01-01;46;205;0.78;3671.16;19291.62;0.81
09332;ES-BU;ES-CL;Saldaña de Burgos;2025-01-01;35;89;0.61;6479.02;9140.01;0.29
09334;ES-BU;ES-CL;Salinillas de Bureba;2025-01-01;14;19;0.26;1441.15;1777.83;0.19
09335;ES-BU;ES-CL;San Adrián de Juarros;2025-01-01;3;30;0.90;169.37;2286.69;0.93
09337;ES-BU;ES-CL;San Juan del Monte;2025-01-01;0;44;1.00;0.00;2496.89;1.00
09338;ES-BU;ES-CL;San Mamés de Burgos;2025-01-01;3;53;0.94;177.29;3625.17;0.95
09339;ES-BU;ES-CL;San Martín de Rubiales;2025-01-01;0;30;1.00;0.00;2850.81;1.00
09340;ES-BU;ES-CL;San Millán de Lara;2025-01-01;32;41;0.22;2321.19;3193.73;0.27
09343;ES-BU;ES-CL;Santa Cecilia;2025-01-01;24;57;0.58;1859.66;4272.50;0.56
09345;ES-BU;ES-CL;Santa Cruz de la Salceda;2025-01-01;15;39;0.62;912.20;3033.37;0.70
09346;ES-BU;ES-CL;Santa Cruz del Valle Urbión;2025-01-01;2;26;0.92;84.00;2109.98;0.96
09347;ES-BU;ES-CL;Santa Gadea del Cid;2025-01-01;1;42;0.98;102.52;3549.07;0.97
09348;ES-BU;ES-CL;Santa Inés;2025-01-01;2;38;0.95;97.57;2873.72;0.97
09350;ES-BU;ES-CL;Santa María del Campo;2025-01-01;20;200;0.90;1590.09;12590.68;0.87
