id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
50211;ES-Z;ES-AR;Plasencia de Jalón;2025-01-01;11;18;0.39;1256.04;2275.69;0.45
50212;ES-Z;ES-AR;Pleitas;2025-01-01;7;7;0.00;2468.90;2468.90;0.00
50213;ES-Z;ES-AR;Plenas;2025-01-01;15;58;0.74;1402.63;4530.51;0.69
50214;ES-Z;ES-AR;Pomer;2025-01-01;6;33;0.82;291.39;2206.64;0.87
50215;ES-Z;ES-AR;Pozuel de Ariza;2025-01-01;11;27;0.59;504.71;1893.31;0.73
50216;ES-Z;ES-AR;Pozuelo de Aragón;2025-01-01;10;29;0.66;1793.35;3954.84;0.55
50217;ES-Z;ES-AR;Pradilla de Ebro;2025-01-01;3;49;0.94;605.95;6332.80;0.90
50218;ES-Z;ES-AR;Puebla de Albortón;2025-01-01;6;19;0.68;1018.70;3702.21;0.72
50219;ES-Z;ES-AR;La Puebla de Alfindén;2025-01-01;34;220;0.85;2572.74;40483.19;0.94
50220;ES-Z;ES-AR;Puendeluna;2025-01-01;9;9;0.00;1161.36;1161.36;0.00
50221;ES-Z;ES-AR;Purujosa;2025-01-01;4;12;0.67;237.50;1201.80;0.80
50222;ES-Z;ES-AR;Quinto;2025-01-01;14;76;0.82;1080.91;8861.65;0.88
50223;ES-Z;ES-AR;Remolinos;2025-01-01;11;39;0.72;1962.42;6755.09;0.71
50224;ES-Z;ES-AR;Retascón;2025-01-01;9;14;0.36;776.35;1347.71;0.42
50225;ES-Z;ES-AR;Ricla;2025-01-01;89;168;0.47;7785.33;19051.70;0.59
50227;ES-Z;ES-AR;Romanos;2025-01-01;4;21;0.81;151.06;2285.16;0.93
50228;ES-Z;ES-AR;Rueda de Jalón;2025-01-01;3;16;0.81;197.77;2163.15;0.91
50229;ES-Z;ES-AR;Ruesca;2025-01-01;3;11;0.73;393.99;1321.83;0.70
50230;ES-Z;ES-AR;Sádaba;2025-01-01;33;64;0.48;5646.34;12904.14;0.56
50231;ES-Z;ES-AR;Salillas de Jalón;2025-01-01;12;34;0.65;929.90;4503.83;0.79
50232;ES-Z;ES-AR;Salvatierra de Esca;2025-01-01;51;61;0.16;2816.58;4161.40;0.32
50233;ES-Z;ES-AR;Samper del Salz;2025-01-01;5;18;0.72;368.81;1605.63;0.77
50234;ES-Z;ES-AR;San Martín de la Virgen de Moncayo;2025-01-01;11;32;0.66;2396.66;4575.39;0.48
50235;ES-Z;ES-AR;San Mateo de Gállego;2025-01-01;78;181;0.57;20178.24;44058.22;0.54
50236;ES-Z;ES-AR;Santa Cruz de Grío;2025-01-01;5;18;0.72;402.80;1547.98;0.74
50237;ES-Z;ES-AR;Santa Cruz de Moncayo;2025-01-01;4;10;0.60;955.86;1688.13;0.43
50238;ES-Z;ES-AR;Santa Eulalia de Gállego/Santolaria de Galligo;2025-01-01;10;23;0.57;664.46;1813.23;0.63
50239;ES-Z;ES-AR;Santed;2025-01-01;4;9;0.56;342.33;1006.88;0.66
50240;ES-Z;ES-AR;Sástago;2025-01-01;18;50;0.64;2427.11;8021.88;0.70
50241;ES-Z;ES-AR;Sabiñán;2025-01-01;1;38;0.97;13.52;4839.81;1.00
50242;ES-Z;ES-AR;Sediles;2025-01-01;4;18;0.78;192.46;1166.70;0.84
50243;ES-Z;ES-AR;Sestrica;2025-01-01;22;61;0.64;759.36;4109.36;0.82
50244;ES-Z;ES-AR;Sierra de Luna;2025-01-01;13;30;0.57;868.87;3848.57;0.77
50245;ES-Z;ES-AR;Sigüés;2025-01-01;25;41;0.39;1939.75;3229.15;0.40
50246;ES-Z;ES-AR;Sisamón;2025-01-01;19;31;0.39;2111.22;3639.23;0.42
50247;ES-Z;ES-AR;Sobradiel;2025-01-01;21;37;0.43;2857.65;4726.08;0.40
50248;ES-Z;ES-AR;Sos del Rey Católico;2025-01-01;37;144;0.74;4062.95;10452.63;0.61
50249;ES-Z;ES-AR;Tabuenca;2025-01-01;2;37;0.95;213.06;4433.99;0.95
50250;ES-Z;ES-AR;Talamantes;2025-01-01;0;31;1.00;0.00;1644.79;1.00
50251;ES-Z;ES-AR;Tarazona;2025-01-01;151;377;0.60;10837.08;39396.58;0.72
50252;ES-Z;ES-AR;Tauste;2025-01-01;78;234;0.67;8403.38;43112.28;0.81
50253;ES-Z;ES-AR;Terrer;2025-01-01;13;33;0.61;1056.63;4446.11;0.76
50254;ES-Z;ES-AR;Tierga;2025-01-01;16;40;0.60;1089.08;2855.37;0.62
50255;ES-Z;ES-AR;Tobed;2025-01-01;15;30;0.50;753.42;2689.85;0.72
50256;ES-Z;ES-AR;Torralba de los Frailes;2025-01-01;4;23;0.83;566.85;2582.49;0.78
50257;ES-Z;ES-AR;Torralba de Ribota;2025-01-01;3;29;0.90;1055.56;3370.31;0.69
50258;ES-Z;ES-AR;Torralbilla;2025-01-01;4;14;0.71;472.54;1540.16;0.69
50259;ES-Z;ES-AR;Torrehermosa;2025-01-01;8;22;0.64;732.88;2289.74;0.68
50260;ES-Z;ES-AR;Torrelapaja;2025-01-01;1;6;0.83;49.21;557.86;0.91
50261;ES-Z;ES-AR;Torrellas;2025-01-01;16;38;0.58;908.37;2970.21;0.69
50262;ES-Z;ES-AR;Torres de Berrellén;2025-01-01;14;55;0.75;2360.45;7848.95;0.70
50263;ES-Z;ES-AR;Torrijo de la Cañada;2025-01-01;5;20;0.75;263.92;2198.01;0.88
50264;ES-Z;ES-AR;Tosos;2025-01-01;2;26;0.92;35.95;2083.78;0.98
50265;ES-Z;ES-AR;Trasmoz;2025-01-01;10;22;0.55;954.40;2170.31;0.56
50266;ES-Z;ES-AR;Trasobares;2025-01-01;31;53;0.42;2191.24;4018.80;0.45
50267;ES-Z;ES-AR;Uncastillo;2025-01-01;39;51;0.24;4177.90;6312.42;0.34
50268;ES-Z;ES-AR;Undués de Lerda;2025-01-01;17;19;0.11;1298.63;1615.62;0.20
50269;ES-Z;ES-AR;Urrea de Jalón;2025-01-01;3;15;0.80;312.73;2171.56;0.86
50270;ES-Z;ES-AR;Urriés;2025-01-01;19;20;0.05;1727.54;1804.88;0.04
50271;ES-Z;ES-AR;Used;2025-01-01;22;45;0.51;1201.90;4369.45;0.72
50272;ES-Z;ES-AR;Utebo;2025-01-01;91;345;0.74;9046.22;43698.46;0.79
50273;ES-Z;ES-AR;Valdehorna;2025-01-01;0;9;1.00;0.00;845.02;1.00
50274;ES-Z;ES-AR;Val de San Martín;2025-01-01;3;11;0.73;408.93;1155.03;0.65
50275;ES-Z;ES-AR;Valmadrid;2025-01-01;10;15;0.33;933.20;1780.07;0.48
50276;ES-Z;ES-AR;Valpalmas;2025-01-01;1;16;0.94;37.36;1537.68;0.98
50277;ES-Z;ES-AR;Valtorres;2025-01-01;1;30;0.97;38.94;2377.51;0.98
50278;ES-Z;ES-AR;Velilla de Ebro;2025-01-01;0;27;1.00;0.00;2455.08;1.00
50279;ES-Z;ES-AR;Velilla de Jiloca;2025-01-01;8;13;0.38;738.38;1539.56;0.52
50280;ES-Z;ES-AR;Vera de Moncayo;2025-01-01;11;37;0.70;1026.74;2791.33;0.63
50281;ES-Z;ES-AR;Vierlas;2025-01-01;4;16;0.75;333.25;1095.10;0.70
50282;ES-Z;ES-AR;La Vilueña;2025-01-01;9;18;0.50;1339.00;2569.10;0.48
50283;ES-Z;ES-AR;Villadoz;2025-01-01;0;14;1.00;0.00;1555.95;1.00
