id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08031;ES-B;ES-CT;Calaf;2025-01-01;12;136;0.91;611.68;17916.00;0.97
08032;ES-B;ES-CT;Caldes d'Estrac;2025-01-01;7;92;0.92;423.38;13738.50;0.97
08033;ES-B;ES-CT;Caldes de Montbui;2025-01-01;31;462;0.93;1292.89;74473.90;0.98
08034;ES-B;ES-CT;Calders;2025-01-01;4;82;0.95;134.34;12964.69;0.99
08035;ES-B;ES-CT;Calella;2025-01-01;6;226;0.97;330.30;33630.78;0.99
08036;ES-B;ES-CT;Calonge de Segarra;2025-01-01;3;21;0.86;216.73;1788.14;0.88
08037;ES-B;ES-CT;Calldetenes;2025-01-01;3;123;0.98;76.92;11662.85;0.99
08038;ES-B;ES-CT;Callús;2025-01-01;4;62;0.94;212.46;9374.37;0.98
08039;ES-B;ES-CT;Campins;2025-01-01;0;28;1.00;0.00;4225.20;1.00
08040;ES-B;ES-CT;Canet de Mar;2025-01-01;12;397;0.97;890.86;38964.80;0.98
08041;ES-B;ES-CT;Canovelles;2025-01-01;26;183;0.86;1670.81;35219.07;0.95
08042;ES-B;ES-CT;Cànoves i Samalús;2025-01-01;25;138;0.82;1974.72;24888.56;0.92
08043;ES-B;ES-CT;Canyelles;2025-01-01;2;225;0.99;106.60;39042.17;1.00
08044;ES-B;ES-CT;Capellades;2025-01-01;0;99;1.00;0.00;13279.05;1.00
08045;ES-B;ES-CT;Capolat;2025-01-01;0;1;1.00;0.00;140.86;1.00
08046;ES-B;ES-CT;Cardedeu;2025-01-01;12;429;0.97;417.48;63745.78;0.99
08047;ES-B;ES-CT;Cardona;2025-01-01;9;135;0.93;322.04;19421.44;0.98
08048;ES-B;ES-CT;Carme;2025-01-01;0;31;1.00;0.00;4217.89;1.00
08049;ES-B;ES-CT;Casserres;2025-01-01;6;84;0.93;278.73;8210.81;0.97
08050;ES-B;ES-CT;Castellar del Riu;2025-01-01;0;4;1.00;0.00;1983.25;1.00
08051;ES-B;ES-CT;Castellar del Vallès;2025-01-01;34;604;0.94;1208.95;103726.33;0.99
08052;ES-B;ES-CT;Castellar de n'Hug;2025-01-01;6;39;0.85;132.54;2673.80;0.95
08053;ES-B;ES-CT;Castellbell i el Vilar;2025-01-01;7;164;0.96;252.03;30065.59;0.99
08054;ES-B;ES-CT;Castellbisbal;2025-01-01;26;480;0.95;1024.79;76676.68;0.99
08055;ES-B;ES-CT;Castellcir;2025-01-01;2;61;0.97;97.90;10337.85;0.99
08056;ES-B;ES-CT;Castelldefels;2025-01-01;80;998;0.92;1499.13;148109.28;0.99
08057;ES-B;ES-CT;Castell de l'Areny;2025-01-01;1;5;0.80;73.20;808.53;0.91
08058;ES-B;ES-CT;Castellet i la Gornal;2025-01-01;10;223;0.96;398.51;29923.02;0.99
08059;ES-B;ES-CT;Castellfollit del Boix;2025-01-01;0;17;1.00;0.00;1561.47;1.00
08060;ES-B;ES-CT;Castellfollit de Riubregós;2025-01-01;8;26;0.69;148.70;1480.34;0.90
08061;ES-B;ES-CT;Castellgalí;2025-01-01;8;135;0.94;292.19;21514.43;0.99
08062;ES-B;ES-CT;Castellnou de Bages;2025-01-01;5;73;0.93;705.44;17318.75;0.96
08063;ES-B;ES-CT;Castellolí;2025-01-01;3;31;0.90;101.04;4481.46;0.98
08064;ES-B;ES-CT;Castellterçol;2025-01-01;13;162;0.92;533.71;17356.92;0.97
08065;ES-B;ES-CT;Castellví de la Marca;2025-01-01;8;72;0.89;547.44;7571.55;0.93
08066;ES-B;ES-CT;Castellví de Rosanes;2025-01-01;0;83;1.00;0.00;19656.41;1.00
08067;ES-B;ES-CT;Centelles;2025-01-01;28;343;0.92;973.38;33506.74;0.97
08068;ES-B;ES-CT;Cervelló;2025-01-01;16;340;0.95;777.76;64018.20;0.99
08069;ES-B;ES-CT;Collbató;2025-01-01;30;253;0.88;884.06;42595.84;0.98
08070;ES-B;ES-CT;Collsuspina;2025-01-01;3;30;0.90;263.78;3691.92;0.93
08071;ES-B;ES-CT;Copons;2025-01-01;0;21;1.00;0.00;1533.90;1.00
08072;ES-B;ES-CT;Corbera de Llobregat;2025-01-01;9;561;0.98;564.85;126965.02;1.00
08073;ES-B;ES-CT;Cornellà de Llobregat;2025-01-01;45;641;0.93;2753.56;74719.46;0.96
08074;ES-B;ES-CT;Cubelles;2025-01-01;9;479;0.98;918.75;70267.70;0.99
08075;ES-B;ES-CT;Dosrius;2025-01-01;14;193;0.93;1801.02;52720.21;0.97
08076;ES-B;ES-CT;Esparreguera;2025-01-01;32;394;0.92;2059.30;72726.83;0.97
08077;ES-B;ES-CT;Esplugues de Llobregat;2025-01-01;24;432;0.94;1425.96;51116.51;0.97
08078;ES-B;ES-CT;l'Espunyola;2025-01-01;0;0;1;0.00;0.00;1
08079;ES-B;ES-CT;l'Estany;2025-01-01;3;41;0.93;213.86;5108.41;0.96
08080;ES-B;ES-CT;Fígols;2025-01-01;0;4;1.00;0.00;229.81;1.00
08081;ES-B;ES-CT;Fogars de Montclús;2025-01-01;1;18;0.94;76.37;2290.39;0.97
08082;ES-B;ES-CT;Fogars de la Selva;2025-01-01;2;61;0.97;397.78;20875.06;0.98
08083;ES-B;ES-CT;Folgueroles;2025-01-01;1;98;0.99;96.89;10721.47;0.99
08084;ES-B;ES-CT;Fonollosa;2025-01-01;2;99;0.98;187.12;16117.72;0.99
08085;ES-B;ES-CT;Font-rubí;2025-01-01;1;50;0.98;158.08;8569.35;0.98
08086;ES-B;ES-CT;les Franqueses del Vallès;2025-01-01;48;401;0.88;2267.41;63042.47;0.96
08087;ES-B;ES-CT;Gallifa;2025-01-01;4;27;0.85;235.58;3459.07;0.93
08088;ES-B;ES-CT;la Garriga;2025-01-01;124;467;0.73;4249.19;62459.89;0.93
08089;ES-B;ES-CT;Gavà;2025-01-01;29;539;0.95;791.86;76073.83;0.99
08090;ES-B;ES-CT;Gaià;2025-01-01;0;4;1.00;0.00;440.07;1.00
08091;ES-B;ES-CT;Gelida;2025-01-01;0;200;1.00;0.00;31714.70;1.00
08092;ES-B;ES-CT;Gironella;2025-01-01;15;158;0.91;770.73;18905.28;0.96
08093;ES-B;ES-CT;Gisclareny;2025-01-01;0;1;1.00;0.00;82.86;1.00
08094;ES-B;ES-CT;la Granada;2025-01-01;3;92;0.97;73.77;10963.07;0.99
08095;ES-B;ES-CT;Granera;2025-01-01;1;17;0.94;6.73;1206.97;0.99
08096;ES-B;ES-CT;Granollers;2025-01-01;93;764;0.88;6714.37;104179.62;0.94
08097;ES-B;ES-CT;Gualba;2025-01-01;8;72;0.89;554.79;11286.53;0.95
08098;ES-B;ES-CT;Sant Salvador de Guardiola;2025-01-01;4;135;0.97;126.09;43831.50;1.00
08099;ES-B;ES-CT;Guardiola de Berguedà;2025-01-01;0;30;1.00;0.00;3088.61;1.00
08100;ES-B;ES-CT;Gurb;2025-01-01;8;157;0.95;419.32;26573.73;0.98
08101;ES-B;ES-CT;l'Hospitalet de Llobregat;2025-01-01;22;1192;0.98;1524.34;125716.07;0.99
08102;ES-B;ES-CT;Igualada;2025-01-01;68;758;0.91;2593.20;99236.49;0.97
08103;ES-B;ES-CT;Jorba;2025-01-01;1;51;0.98;20.29;6172.47;1.00
08104;ES-B;ES-CT;la Llacuna;2025-01-01;0;112;1.00;0.00;13146.81;1.00
08105;ES-B;ES-CT;la Llagosta;2025-01-01;14;137;0.90;767.13;17958.71;0.96
08106;ES-B;ES-CT;Llinars del Vallès;2025-01-01;29;354;0.92;1867.11;63581.27;0.97
08107;ES-B;ES-CT;Lliçà d'Amunt;2025-01-01;46;481;0.90;2437.77;98801.35;0.98
08108;ES-B;ES-CT;Lliçà de Vall;2025-01-01;54;245;0.78;5138.57;63552.16;0.92
08109;ES-B;ES-CT;Lluçà;2025-01-01;1;13;0.92;42.80;1352.95;0.97
08110;ES-B;ES-CT;Malgrat de Mar;2025-01-01;15;334;0.96;714.36;44557.47;0.98
08111;ES-B;ES-CT;Malla;2025-01-01;0;3;1.00;0.00;282.81;1.00
08112;ES-B;ES-CT;Manlleu;2025-01-01;15;417;0.96;756.63;55005.05;0.99
08113;ES-B;ES-CT;Manresa;2025-01-01;83;1277;0.94;2876.67;123058.13;0.98
08114;ES-B;ES-CT;Martorell;2025-01-01;73;476;0.85;3756.92;50390.23;0.93
08115;ES-B;ES-CT;Martorelles;2025-01-01;15;202;0.93;641.45;25278.57;0.97
08116;ES-B;ES-CT;les Masies de Roda;2025-01-01;0;27;1.00;0.00;3395.15;1.00
08117;ES-B;ES-CT;les Masies de Voltregà;2025-01-01;1;131;0.99;40.98;18441.33;1.00
08118;ES-B;ES-CT;el Masnou;2025-01-01;18;489;0.96;1044.05;49851.46;0.98
08119;ES-B;ES-CT;Masquefa;2025-01-01;25;357;0.93;1591.54;57729.89;0.97
08120;ES-B;ES-CT;Matadepera;2025-01-01;15;456;0.97;915.48;89849.22;0.99
08121;ES-B;ES-CT;Mataró;2025-01-01;61;1237;0.95;3500.60;169055.34;0.98
08122;ES-B;ES-CT;Mediona;2025-01-01;0;135;1.00;0.00;36729.05;1.00
08123;ES-B;ES-CT;Molins de Rei;2025-01-01;11;447;0.98;599.13;47095.20;0.99
08124;ES-B;ES-CT;Mollet del Vallès;2025-01-01;40;515;0.92;2232.55;71910.12;0.97
08125;ES-B;ES-CT;Montcada i Reixac;2025-01-01;25;695;0.96;812.18;79548.38;0.99
08126;ES-B;ES-CT;Montgat;2025-01-01;7;209;0.97;208.64;24194.66;0.99
08127;ES-B;ES-CT;Monistrol de Montserrat;2025-01-01;13;107;0.88;374.44;12612.87;0.97
08128;ES-B;ES-CT;Monistrol de Calders;2025-01-01;5;97;0.95;96.57;16094.73;0.99
08129;ES-B;ES-CT;Muntanyola;2025-01-01;4;32;0.88;32.60;11267.09;1.00
08130;ES-B;ES-CT;Montclar;2025-01-01;0;0;1;0.00;0.00;1
08131;ES-B;ES-CT;Montesquiu;2025-01-01;1;31;0.97;7.07;4432.17;1.00
08132;ES-B;ES-CT;Montmajor;2025-01-01;1;27;0.96;81.94;2538.47;0.97
08133;ES-B;ES-CT;Montmaneu;2025-01-01;1;20;0.95;68.04;2674.21;0.97
08134;ES-B;ES-CT;Figaró-Montmany;2025-01-01;3;40;0.93;482.29;5509.29;0.91
08135;ES-B;ES-CT;Montmeló;2025-01-01;28;181;0.85;1629.96;26421.37;0.94
08136;ES-B;ES-CT;Montornès del Vallès;2025-01-01;26;351;0.93;1574.44;51395.52;0.97
08137;ES-B;ES-CT;Montseny;2025-01-01;1;11;0.91;1509.31;3016.09;0.50
08138;ES-B;ES-CT;Moià;2025-01-01;3;226;0.99;144.38;37099.03;1.00
08139;ES-B;ES-CT;Mura;2025-01-01;7;58;0.88;180.53;4161.71;0.96
08140;ES-B;ES-CT;Navarcles;2025-01-01;4;180;0.98;158.03;26519.35;0.99
08141;ES-B;ES-CT;Navàs;2025-01-01;1;121;0.99;77.15;22175.86;1.00
08142;ES-B;ES-CT;la Nou de Berguedà;2025-01-01;2;15;0.87;121.83;1386.62;0.91
08143;ES-B;ES-CT;Òdena;2025-01-01;2;149;0.99;170.47;22098.50;0.99
08144;ES-B;ES-CT;Olvan;2025-01-01;0;52;1.00;0.00;4539.49;1.00
08145;ES-B;ES-CT;Olèrdola;2025-01-01;5;161;0.97;299.95;28408.26;0.99
08146;ES-B;ES-CT;Olesa de Bonesvalls;2025-01-01;2;124;0.98;175.49;25516.49;0.99
08147;ES-B;ES-CT;Olesa de Montserrat;2025-01-01;29;338;0.91;2260.25;53982.56;0.96
08148;ES-B;ES-CT;Olivella;2025-01-01;4;208;0.98;112.42;58101.01;1.00
08149;ES-B;ES-CT;Olost;2025-01-01;4;97;0.96;216.79;9426.52;0.98
08150;ES-B;ES-CT;Orís;2025-01-01;1;12;0.92;71.39;1158.52;0.94
08151;ES-B;ES-CT;Oristà;2025-01-01;0;46;1.00;0.00;5184.56;1.00
08152;ES-B;ES-CT;Orpí;2025-01-01;4;21;0.81;155.98;1505.36;0.90
08153;ES-B;ES-CT;Òrrius;2025-01-01;1;57;0.98;58.09;6601.00;0.99
08154;ES-B;ES-CT;Pacs del Penedès;2025-01-01;1;30;0.97;45.82;4538.50;0.99
08155;ES-B;ES-CT;Palafolls;2025-01-01;3;227;0.99;179.09;41223.56;1.00
08156;ES-B;ES-CT;Palau-solità i Plegamans;2025-01-01;30;458;0.93;1825.45;92823.25;0.98
08157;ES-B;ES-CT;Pallejà;2025-01-01;33;280;0.88;1141.37;39916.45;0.97
08158;ES-B;ES-CT;el Papiol;2025-01-01;5;144;0.97;125.95;16674.42;0.99
08159;ES-B;ES-CT;Parets del Vallès;2025-01-01;48;332;0.86;3495.43;58954.18;0.94
08160;ES-B;ES-CT;Perafita;2025-01-01;0;39;1.00;0.00;4365.25;1.00
08161;ES-B;ES-CT;Piera;2025-01-01;15;622;0.98;853.35;135402.19;0.99
08162;ES-B;ES-CT;els Hostalets de Pierola;2025-01-01;12;117;0.90;1168.15;33125.50;0.96
08163;ES-B;ES-CT;Pineda de Mar;2025-01-01;23;636;0.96;685.01;82769.53;0.99
08164;ES-B;ES-CT;el Pla del Penedès;2025-01-01;0;46;1.00;0.00;4175.64;1.00
08165;ES-B;ES-CT;la Pobla de Claramunt;2025-01-01;2;150;0.99;146.90;21072.70;0.99
08166;ES-B;ES-CT;la Pobla de Lillet;2025-01-01;7;106;0.93;255.69;7128.94;0.96
08167;ES-B;ES-CT;Polinyà;2025-01-01;20;155;0.87;2066.64;28504.90;0.93
08168;ES-B;ES-CT;Pontons;2025-01-01;10;63;0.84;1790.52;8691.74;0.79
08169;ES-B;ES-CT;el Prat de Llobregat;2025-01-01;37;622;0.94;1901.83;78623.71;0.98
08170;ES-B;ES-CT;els Prats de Rei;2025-01-01;0;40;1.00;0.00;3443.90;1.00
08171;ES-B;ES-CT;Prats de Lluçanès;2025-01-01;4;110;0.96;152.08;12110.27;0.99
08172;ES-B;ES-CT;Premià de Mar;2025-01-01;14;280;0.95;1380.20;35099.29;0.96
08174;ES-B;ES-CT;Puigdàlber;2025-01-01;2;26;0.92;213.76;4093.86;0.95
08175;ES-B;ES-CT;Puig-reig;2025-01-01;28;174;0.84;1256.33;19077.47;0.93
08176;ES-B;ES-CT;Pujalt;2025-01-01;3;54;0.94;160.15;3190.48;0.95
08177;ES-B;ES-CT;la Quar;2025-01-01;0;1;1.00;0.00;21.65;1.00
08178;ES-B;ES-CT;Rajadell;2025-01-01;8;37;0.78;454.25;5615.79;0.92
08179;ES-B;ES-CT;Rellinars;2025-01-01;5;94;0.95;147.61;17416.50;0.99
08180;ES-B;ES-CT;Ripollet;2025-01-01;31;354;0.91;2042.08;46391.76;0.96
08181;ES-B;ES-CT;la Roca del Vallès;2025-01-01;22;323;0.93;1977.46;52554.12;0.96
08182;ES-B;ES-CT;el Pont de Vilomara i Rocafort;2025-01-01;3;141;0.98;83.05;33279.80;1.00
08183;ES-B;ES-CT;Roda de Ter;2025-01-01;7;170;0.96;160.26;21035.56;0.99
08185;ES-B;ES-CT;Rubió;2025-01-01;3;5;0.40;162.43;510.27;0.68
08187;ES-B;ES-CT;Sabadell;2025-01-01;154;2314;0.93;6762.47;308631.20;0.98
08188;ES-B;ES-CT;Sagàs;2025-01-01;0;0;1;0.00;0.00;1
08189;ES-B;ES-CT;Sant Pere Sallavinera;2025-01-01;0;23;1.00;0.00;1125.82;1.00
08190;ES-B;ES-CT;Saldes;2025-01-01;0;35;1.00;0.00;3865.16;1.00
08191;ES-B;ES-CT;Sallent;2025-01-01;18;264;0.93;1314.99;32165.22;0.96
08192;ES-B;ES-CT;Santpedor;2025-01-01;19;245;0.92;884.74;35043.37;0.97
08193;ES-B;ES-CT;Sant Iscle de Vallalta;2025-01-01;6;65;0.91;455.55;11944.19;0.96
08194;ES-B;ES-CT;Sant Adrià de Besòs;2025-01-01;14;362;0.96;500.69;35184.37;0.99
08195;ES-B;ES-CT;Sant Agustí de Lluçanès;2025-01-01;0;10;1.00;0.00;1723.22;1.00
08196;ES-B;ES-CT;Sant Andreu de la Barca;2025-01-01;17;443;0.96;1027.95;48226.14;0.98
08197;ES-B;ES-CT;Sant Andreu de Llavaneres;2025-01-01;26;277;0.91;2503.92;55380.88;0.95
08198;ES-B;ES-CT;Sant Antoni de Vilamajor;2025-01-01;14;226;0.94;760.81;35983.76;0.98
08199;ES-B;ES-CT;Sant Bartomeu del Grau;2025-01-01;0;22;1.00;0.00;3873.72;1.00
08200;ES-B;ES-CT;Sant Boi de Llobregat;2025-01-01;45;1101;0.96;2451.21;129327.88;0.98
08201;ES-B;ES-CT;Sant Boi de Lluçanès;2025-01-01;3;61;0.95;227.09;6763.97;0.97
08202;ES-B;ES-CT;Sant Celoni;2025-01-01;52;491;0.89;3550.99;63684.41;0.94
08203;ES-B;ES-CT;Sant Cebrià de Vallalta;2025-01-01;0;128;1.00;0.00;31743.76;1.00
08204;ES-B;ES-CT;Sant Climent de Llobregat;2025-01-01;6;102;0.94;65.94;9947.57;0.99
08206;ES-B;ES-CT;Sant Cugat Sesgarrigues;2025-01-01;6;61;0.90;867.41;8240.18;0.89
08207;ES-B;ES-CT;Sant Esteve de Palautordera;2025-01-01;3;117;0.97;74.58;16049.61;1.00
08208;ES-B;ES-CT;Sant Esteve Sesrovires;2025-01-01;31;317;0.90;1590.60;57684.28;0.97
08209;ES-B;ES-CT;Sant Fost de Campsentelles;2025-01-01;14;273;0.95;1001.03;57649.64;0.98
08210;ES-B;ES-CT;Sant Feliu de Codines;2025-01-01;5;236;0.98;509.40;26781.98;0.98
08211;ES-B;ES-CT;Sant Feliu de Llobregat;2025-01-01;13;332;0.96;306.90;39944.03;0.99
08212;ES-B;ES-CT;Sant Feliu Sasserra;2025-01-01;2;38;0.95;176.51;3857.73;0.95
08213;ES-B;ES-CT;Sant Fruitós de Bages;2025-01-01;43;425;0.90;2000.05;64967.84;0.97
08214;ES-B;ES-CT;Vilassar de Dalt;2025-01-01;2;213;0.99;231.24;33302.72;0.99
08215;ES-B;ES-CT;Sant Hipòlit de Voltregà;2025-01-01;6;80;0.93;64.12;11199.42;0.99
08216;ES-B;ES-CT;Sant Jaume de Frontanyà;2025-01-01;2;9;0.78;102.42;805.41;0.87
08217;ES-B;ES-CT;Sant Joan Despí;2025-01-01;17;369;0.95;1175.17;41151.24;0.97
08218;ES-B;ES-CT;Sant Joan de Vilatorrada;2025-01-01;3;218;0.99;414.50;22603.76;0.98
08219;ES-B;ES-CT;Vilassar de Mar;2025-01-01;20;227;0.91;1053.28;30076.34;0.96
08220;ES-B;ES-CT;Sant Julià de Vilatorta;2025-01-01;13;157;0.92;720.96;20875.79;0.97
08221;ES-B;ES-CT;Sant Just Desvern;2025-01-01;26;389;0.93;554.50;43177.00;0.99
08222;ES-B;ES-CT;Sant Llorenç d'Hortons;2025-01-01;0;114;1.00;0.00;17581.77;1.00
08223;ES-B;ES-CT;Sant Llorenç Savall;2025-01-01;7;136;0.95;464.50;19440.27;0.98
08224;ES-B;ES-CT;Sant Martí de Centelles;2025-01-01;30;95;0.68;1702.55;12085.31;0.86
08225;ES-B;ES-CT;Sant Martí d'Albars;2025-01-01;0;4;1.00;0.00;392.60;1.00
08226;ES-B;ES-CT;Sant Martí de Tous;2025-01-01;0;62;1.00;0.00;7598.07;1.00
08227;ES-B;ES-CT;Sant Martí Sarroca;2025-01-01;2;103;0.98;200.65;12621.57;0.98
08228;ES-B;ES-CT;Sant Martí Sesgueioles;2025-01-01;0;26;1.00;0.00;2704.66;1.00
08229;ES-B;ES-CT;Sant Mateu de Bages;2025-01-01;1;19;0.95;153.29;3131.17;0.95
08230;ES-B;ES-CT;Premià de Dalt;2025-01-01;9;336;0.97;476.43;47070.19;0.99
08231;ES-B;ES-CT;Sant Pere de Ribes;2025-01-01;34;634;0.95;2770.73;97485.07;0.97
08232;ES-B;ES-CT;Sant Pere de Riudebitlles;2025-01-01;0;67;1.00;0.00;8516.18;1.00
08233;ES-B;ES-CT;Sant Pere de Torelló;2025-01-01;7;114;0.94;418.89;14637.48;0.97
08234;ES-B;ES-CT;Sant Pere de Vilamajor;2025-01-01;15;223;0.93;2325.71;51113.86;0.95
08235;ES-B;ES-CT;Sant Pol de Mar;2025-01-01;7;210;0.97;690.80;27215.45;0.97
08236;ES-B;ES-CT;Sant Quintí de Mediona;2025-01-01;1;87;0.99;68.68;11920.30;0.99
08237;ES-B;ES-CT;Sant Quirze de Besora;2025-01-01;1;72;0.99;104.53;10604.06;0.99
08238;ES-B;ES-CT;Sant Quirze del Vallès;2025-01-01;64;726;0.91;2659.05;94250.30;0.97
08239;ES-B;ES-CT;Sant Quirze Safaja;2025-01-01;16;48;0.67;2118.44;14889.73;0.86
08240;ES-B;ES-CT;Sant Sadurní d'Anoia;2025-01-01;37;346;0.89;1054.84;36231.88;0.97
08241;ES-B;ES-CT;Sant Sadurní d'Osormort;2025-01-01;0;2;1.00;0.00;220.24;1.00
08242;ES-B;ES-CT;Marganell;2025-01-01;0;22;1.00;0.00;9478.76;1.00
08243;ES-B;ES-CT;Santa Cecília de Voltregà;2025-01-01;0;5;1.00;0.00;431.83;1.00
08244;ES-B;ES-CT;Santa Coloma de Cervelló;2025-01-01;13;174;0.93;306.94;26223.69;0.99
08245;ES-B;ES-CT;Santa Coloma de Gramenet;2025-01-01;3;722;1.00;100.84;71269.16;1.00
08246;ES-B;ES-CT;Santa Eugènia de Berga;2025-01-01;7;95;0.93;295.76;11910.02;0.98
08247;ES-B;ES-CT;Santa Eulàlia de Riuprimer;2025-01-01;2;53;0.96;145.74;5274.44;0.97
08248;ES-B;ES-CT;Santa Eulàlia de Ronçana;2025-01-01;11;276;0.96;376.87;51659.92;0.99
08249;ES-B;ES-CT;Santa Fe del Penedès;2025-01-01;0;20;1.00;0.00;1267.70;1.00
08250;ES-B;ES-CT;Santa Margarida de Montbui;2025-01-01;10;194;0.95;281.29;22735.21;0.99
08251;ES-B;ES-CT;Santa Margarida i els Monjos;2025-01-01;23;226;0.90;1705.33;28808.31;0.94
08252;ES-B;ES-CT;Barberà del Vallès;2025-01-01;37;540;0.93;2358.91;73698.29;0.97
08253;ES-B;ES-CT;Santa Maria de Besora;2025-01-01;3;16;0.81;171.65;1332.97;0.87
08254;ES-B;ES-CT;l'Esquirol;2025-01-01;1;128;0.99;68.63;17823.86;1.00
08255;ES-B;ES-CT;Santa Maria de Merlès;2025-01-01;0;3;1.00;0.00;148.57;1.00
08256;ES-B;ES-CT;Santa Maria de Martorelles;2025-01-01;0;31;1.00;0.00;3523.75;1.00
08257;ES-B;ES-CT;Santa Maria de Miralles;2025-01-01;0;1;1.00;0.00;452.71;1.00
08258;ES-B;ES-CT;Santa Maria d'Oló;2025-01-01;5;57;0.91;173.27;7039.04;0.98
08259;ES-B;ES-CT;Santa Maria de Palautordera;2025-01-01;21;349;0.94;1170.70;59352.14;0.98
08260;ES-B;ES-CT;Santa Perpètua de Mogoda;2025-01-01;23;483;0.95;1145.08;74029.05;0.98
08261;ES-B;ES-CT;Santa Susanna;2025-01-01;19;248;0.92;487.81;42046.78;0.99
08262;ES-B;ES-CT;Sant Vicenç de Castellet;2025-01-01;3;184;0.98;87.91;33906.57;1.00
08263;ES-B;ES-CT;Sant Vicenç dels Horts;2025-01-01;14;833;0.98;694.21;75048.25;0.99
08264;ES-B;ES-CT;Sant Vicenç de Montalt;2025-01-01;31;304;0.90;1754.54;46150.16;0.96
08265;ES-B;ES-CT;Sant Vicenç de Torelló;2025-01-01;3;114;0.97;117.32;11919.36;0.99
08266;ES-B;ES-CT;Cerdanyola del Vallès;2025-01-01;280;1222;0.77;10880.35;132862.69;0.92
08267;ES-B;ES-CT;Sentmenat;2025-01-01;18;277;0.94;876.70;46937.13;0.98
08268;ES-B;ES-CT;Cercs;2025-01-01;8;78;0.90;446.91;10037.81;0.96
08269;ES-B;ES-CT;Seva;2025-01-01;40;291;0.86;1636.25;55568.02;0.97
08270;ES-B;ES-CT;Sitges;2025-01-01;46;739;0.94;3095.60;96827.86;0.97
08271;ES-B;ES-CT;Sobremunt;2025-01-01;0;8;1.00;0.00;997.00;1.00
08272;ES-B;ES-CT;Sora;2025-01-01;0;23;1.00;0.00;2570.84;1.00
08273;ES-B;ES-CT;Subirats;2025-01-01;6;221;0.97;1341.36;28585.41;0.95
08274;ES-B;ES-CT;Súria;2025-01-01;20;166;0.88;691.65;18708.34;0.96
08275;ES-B;ES-CT;Tavèrnoles;2025-01-01;1;24;0.96;76.10;4505.75;0.98
08276;ES-B;ES-CT;Tagamanent;2025-01-01;11;42;0.74;654.35;6268.13;0.90
08277;ES-B;ES-CT;Talamanca;2025-01-01;0;43;1.00;0.00;5287.32;1.00
