id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
06035;ES-BA;ES-EX;Castilblanco;2022-03-01;27;111;0.76;3367.79;14438.23;0.77
06036;ES-BA;ES-EX;Castuera;2022-03-01;47;244;0.81;4232.88;39102.18;0.89
06037;ES-BA;ES-EX;La Codosera;2022-03-01;24;113;0.79;1651.45;14194.82;0.88
06038;ES-BA;ES-EX;Cordobilla de Lácara;2022-03-01;6;41;0.85;292.41;6089.30;0.95
06039;ES-BA;ES-EX;La Coronada;2022-03-01;30;117;0.74;3116.71;17104.75;0.82
06040;ES-BA;ES-EX;Corte de Peleas;2022-03-01;4;38;0.89;597.27;7289.83;0.92
06041;ES-BA;ES-EX;Cristina;2022-03-01;4;29;0.86;258.50;3909.27;0.93
06042;ES-BA;ES-EX;Cheles;2022-03-01;18;72;0.75;1468.70;9174.73;0.84
06043;ES-BA;ES-EX;Don Álvaro;2022-03-01;6;58;0.90;1564.78;7778.23;0.80
06044;ES-BA;ES-EX;Don Benito;2022-03-01;311;977;0.68;41955.60;165230.01;0.75
06045;ES-BA;ES-EX;Entrín Bajo;2022-03-01;3;34;0.91;163.05;3677.14;0.96
06046;ES-BA;ES-EX;Esparragalejo;2022-03-01;9;53;0.83;508.12;7959.79;0.94
06047;ES-BA;ES-EX;Esparragosa de la Serena;2022-03-01;9;58;0.84;258.49;6901.09;0.96
06048;ES-BA;ES-EX;Esparragosa de Lares;2022-03-01;13;67;0.81;1058.16;8796.81;0.88
06049;ES-BA;ES-EX;Feria;2022-03-01;8;78;0.90;2073.24;10243.24;0.80
06050;ES-BA;ES-EX;Fregenal de la Sierra;2022-03-01;17;267;0.94;2686.43;28084.09;0.90
06051;ES-BA;ES-EX;Fuenlabrada de los Montes;2022-03-01;29;140;0.79;3458.72;17037.51;0.80
06052;ES-BA;ES-EX;Fuente de Cantos;2022-03-01;48;224;0.79;3912.29;29052.74;0.87
06053;ES-BA;ES-EX;Fuente del Arco;2022-03-01;2;47;0.96;159.06;3958.69;0.96
06054;ES-BA;ES-EX;Fuente del Maestre;2022-03-01;40;231;0.83;5840.40;35558.34;0.84
06055;ES-BA;ES-EX;Fuentes de León;2022-03-01;46;142;0.68;2235.49;15863.84;0.86
06056;ES-BA;ES-EX;Garbayuela;2022-03-01;11;50;0.78;266.19;4940.61;0.95
06057;ES-BA;ES-EX;Garlitos;2022-03-01;5;40;0.88;268.42;5771.59;0.95
06058;ES-BA;ES-EX;La Garrovilla;2022-03-01;11;75;0.85;1063.31;12132.16;0.91
06059;ES-BA;ES-EX;Granja de Torrehermosa;2022-03-01;28;90;0.69;3554.77;18096.43;0.80
06060;ES-BA;ES-EX;Guareña;2022-03-01;83;197;0.58;11760.64;39390.53;0.70
06061;ES-BA;ES-EX;La Haba;2022-03-01;24;91;0.74;2087.67;11424.32;0.82
06062;ES-BA;ES-EX;Helechosa de los Montes;2022-03-01;14;51;0.73;2601.31;7602.09;0.66
06063;ES-BA;ES-EX;Herrera del Duque;2022-03-01;58;209;0.72;9250.40;31662.40;0.71
06064;ES-BA;ES-EX;Higuera de la Serena;2022-03-01;4;72;0.94;173.99;7427.55;0.98
06065;ES-BA;ES-EX;Higuera de Llerena;2022-03-01;5;33;0.85;995.20;4978.68;0.80
06066;ES-BA;ES-EX;Higuera de Vargas;2022-03-01;8;66;0.88;577.30;8603.49;0.93
06067;ES-BA;ES-EX;Higuera la Real;2022-03-01;16;103;0.84;796.94;15848.56;0.95
06068;ES-BA;ES-EX;Hinojosa del Valle;2022-03-01;2;24;0.92;60.13;3035.72;0.98
06069;ES-BA;ES-EX;Hornachos;2022-03-01;39;129;0.70;4257.68;21697.67;0.80
06070;ES-BA;ES-EX;Jerez de los Caballeros;2022-03-01;102;352;0.71;14029.10;49622.01;0.72
06071;ES-BA;ES-EX;La Lapa;2022-03-01;7;19;0.63;669.75;2034.99;0.67
06072;ES-BA;ES-EX;Lobón;2022-03-01;33;155;0.79;3389.39;23231.38;0.85
06073;ES-BA;ES-EX;Llera;2022-03-01;8;47;0.83;308.02;6215.21;0.95
06074;ES-BA;ES-EX;Llerena;2022-03-01;29;227;0.87;2506.05;30116.54;0.92
06075;ES-BA;ES-EX;Magacela;2022-03-01;5;68;0.93;260.80;9042.95;0.97
06076;ES-BA;ES-EX;Maguilla;2022-03-01;7;47;0.85;508.86;7401.48;0.93
06077;ES-BA;ES-EX;Malcocinado;2022-03-01;7;14;0.50;632.68;2253.69;0.72
06078;ES-BA;ES-EX;Malpartida de la Serena;2022-03-01;11;40;0.73;1747.72;5683.25;0.69
06079;ES-BA;ES-EX;Manchita;2022-03-01;5;30;0.83;316.31;3799.73;0.92
06080;ES-BA;ES-EX;Medellín;2022-03-01;31;100;0.69;7145.35;15698.69;0.54
06081;ES-BA;ES-EX;Medina de las Torres;2022-03-01;2;49;0.96;259.47;7379.77;0.96
06082;ES-BA;ES-EX;Mengabril;2022-03-01;2;15;0.87;84.46;2721.97;0.97
06083;ES-BA;ES-EX;Mérida;2022-03-01;432;1646;0.74;53820.99;247240.21;0.78
06084;ES-BA;ES-EX;Mirandilla;2022-03-01;17;56;0.70;2067.85;7854.27;0.74
06085;ES-BA;ES-EX;Monesterio;2022-03-01;14;168;0.92;925.38;28657.86;0.97
06086;ES-BA;ES-EX;Montemolín;2022-03-01;15;52;0.71;2484.59;7465.85;0.67
06087;ES-BA;ES-EX;Monterrubio de la Serena;2022-03-01;35;112;0.69;4535.29;20554.89;0.78
06088;ES-BA;ES-EX;Montijo;2022-03-01;95;386;0.75;9925.91;63528.17;0.84
06089;ES-BA;ES-EX;La Morera;2022-03-01;9;39;0.77;1468.65;5392.69;0.73
06090;ES-BA;ES-EX;La Nava de Santiago;2022-03-01;3;43;0.93;166.58;7954.81;0.98
06091;ES-BA;ES-EX;Navalvillar de Pela;2022-03-01;42;224;0.81;5060.99;36764.68;0.86
06092;ES-BA;ES-EX;Nogales;2022-03-01;10;40;0.75;1316.30;6133.76;0.79
06093;ES-BA;ES-EX;Oliva de la Frontera;2022-03-01;18;168;0.89;1190.51;24769.89;0.95
06094;ES-BA;ES-EX;Oliva de Mérida;2022-03-01;25;73;0.66;2682.05;11017.12;0.76
06095;ES-BA;ES-EX;Olivenza / Olivença;2022-03-01;54;425;0.87;4917.74;55271.87;0.91
06096;ES-BA;ES-EX;Orellana de la Sierra;2022-03-01;16;45;0.64;1055.47;5036.75;0.79
06097;ES-BA;ES-EX;Orellana la Vieja;2022-03-01;64;155;0.59;5848.82;28626.69;0.80
06098;ES-BA;ES-EX;Palomas;2022-03-01;12;49;0.76;561.09;5361.76;0.90
06099;ES-BA;ES-EX;La Parra;2022-03-01;11;36;0.69;1545.00;5959.18;0.74
06100;ES-BA;ES-EX;Peñalsordo;2022-03-01;38;76;0.50;5685.45;12934.43;0.56
06101;ES-BA;ES-EX;Peraleda del Zaucejo;2022-03-01;10;32;0.69;1148.63;4373.67;0.74
06102;ES-BA;ES-EX;Puebla de Alcocer;2022-03-01;27;135;0.80;2446.57;17157.60;0.86
06103;ES-BA;ES-EX;Puebla de la Calzada;2022-03-01;65;198;0.67;7671.99;30657.57;0.75
06104;ES-BA;ES-EX;Puebla de la Reina;2022-03-01;18;66;0.73;1024.38;7385.84;0.86
06105;ES-BA;ES-EX;Puebla del Maestre;2022-03-01;7;40;0.83;1004.24;5589.29;0.82
06106;ES-BA;ES-EX;Puebla del Prior;2022-03-01;7;39;0.82;682.06;5703.92;0.88
06107;ES-BA;ES-EX;Puebla de Obando;2022-03-01;31;112;0.72;2715.32;15408.43;0.82
06108;ES-BA;ES-EX;Puebla de Sancho Pérez;2022-03-01;25;104;0.76;2792.91;15626.51;0.82
06109;ES-BA;ES-EX;Quintana de la Serena;2022-03-01;43;165;0.74;3393.83;24486.06;0.86
06110;ES-BA;ES-EX;Reina;2022-03-01;1;7;0.86;133.38;1199.42;0.89
06111;ES-BA;ES-EX;Rena;2022-03-01;13;49;0.73;678.52;5180.38;0.87
06112;ES-BA;ES-EX;Retamal de Llerena;2022-03-01;7;44;0.84;106.69;5176.12;0.98
06113;ES-BA;ES-EX;Ribera del Fresno;2022-03-01;22;137;0.84;2148.08;20281.41;0.89
06114;ES-BA;ES-EX;Risco;2022-03-01;1;24;0.96;19.53;1933.36;0.99
06115;ES-BA;ES-EX;La Roca de la Sierra;2022-03-01;52;73;0.29;8179.76;12404.48;0.34
06116;ES-BA;ES-EX;Salvaleón;2022-03-01;20;104;0.81;754.66;12815.76;0.94
06117;ES-BA;ES-EX;Salvatierra de los Barros;2022-03-01;6;61;0.90;137.09;8029.65;0.98
06118;ES-BA;ES-EX;Sancti-Spíritus;2022-03-01;2;27;0.93;139.81;2378.71;0.94
06119;ES-BA;ES-EX;San Pedro de Mérida;2022-03-01;13;38;0.66;2206.00;5081.12;0.57
06120;ES-BA;ES-EX;Santa Amalia;2022-03-01;19;99;0.81;1145.47;20770.95;0.94
06121;ES-BA;ES-EX;Santa Marta;2022-03-01;30;103;0.71;2901.15;16309.07;0.82
06122;ES-BA;ES-EX;Los Santos de Maimona;2022-03-01;51;299;0.83;7479.56;44278.79;0.83
06123;ES-BA;ES-EX;San Vicente de Alcántara;2022-03-01;97;156;0.38;14504.50;22424.81;0.35
06124;ES-BA;ES-EX;Segura de León;2022-03-01;17;121;0.86;1241.44;15338.33;0.92
06125;ES-BA;ES-EX;Siruela;2022-03-01;16;149;0.89;797.63;19328.17;0.96
06126;ES-BA;ES-EX;Solana de los Barros;2022-03-01;15;145;0.90;1566.14;19330.44;0.92
06127;ES-BA;ES-EX;Talarrubias;2022-03-01;54;197;0.73;4713.03;31871.99;0.85
06128;ES-BA;ES-EX;Talavera la Real;2022-03-01;34;157;0.78;5884.87;26048.27;0.77
06129;ES-BA;ES-EX;Táliga;2022-03-01;6;41;0.85;220.26;4652.55;0.95
06130;ES-BA;ES-EX;Tamurejo;2022-03-01;14;23;0.39;1602.39;2867.76;0.44
06131;ES-BA;ES-EX;Torre de Miguel Sesmero;2022-03-01;8;62;0.87;1119.45;8532.68;0.87
06132;ES-BA;ES-EX;Torremayor;2022-03-01;8;36;0.78;787.55;5815.50;0.86
06133;ES-BA;ES-EX;Torremejía;2022-03-01;8;68;0.88;1352.87;15036.17;0.91
06134;ES-BA;ES-EX;Trasierra;2022-03-01;9;27;0.67;853.84;3541.68;0.76
06135;ES-BA;ES-EX;Trujillanos;2022-03-01;6;70;0.91;315.60;10119.14;0.97
06136;ES-BA;ES-EX;Usagre;2022-03-01;12;75;0.84;859.22;12038.12;0.93
06137;ES-BA;ES-EX;Valdecaballeros;2022-03-01;76;158;0.52;5033.81;17866.07;0.72
06138;ES-BA;ES-EX;Valdetorres;2022-03-01;4;60;0.93;415.42;7572.52;0.95
06139;ES-BA;ES-EX;Valencia de las Torres;2022-03-01;17;50;0.66;1784.29;5822.58;0.69
06140;ES-BA;ES-EX;Valencia del Mombuey;2022-03-01;5;30;0.83;513.12;4310.66;0.88
06141;ES-BA;ES-EX;Valencia del Ventoso;2022-03-01;8;84;0.90;789.85;12187.85;0.94
06142;ES-BA;ES-EX;Valverde de Burguillos;2022-03-01;6;21;0.71;228.92;2204.53;0.90
06143;ES-BA;ES-EX;Valverde de Leganés;2022-03-01;37;184;0.80;2780.04;23326.53;0.88
06144;ES-BA;ES-EX;Valverde de Llerena;2022-03-01;20;39;0.49;2278.43;5491.21;0.59
06145;ES-BA;ES-EX;Valverde de Mérida;2022-03-01;11;58;0.81;3959.79;10128.53;0.61
06146;ES-BA;ES-EX;Valle de la Serena;2022-03-01;8;70;0.89;448.28;10958.65;0.96
06147;ES-BA;ES-EX;Valle de Matamoros;2022-03-01;16;44;0.64;1407.84;4908.65;0.71
06148;ES-BA;ES-EX;Valle de Santa Ana;2022-03-01;6;56;0.89;403.87;6472.21;0.94
06149;ES-BA;ES-EX;Villafranca de los Barros;2022-03-01;23;281;0.92;2828.29;54806.20;0.95
06150;ES-BA;ES-EX;Villagarcía de la Torre;2022-03-01;27;59;0.54;4889.71;11082.15;0.56
06151;ES-BA;ES-EX;Villagonzalo;2022-03-01;24;81;0.70;4048.24;13432.83;0.70
06152;ES-BA;ES-EX;Villalba de los Barros;2022-03-01;13;75;0.83;931.66;11179.25;0.92
06153;ES-BA;ES-EX;Villanueva de la Serena;2022-03-01;203;649;0.69;28468.93;106718.32;0.73
06154;ES-BA;ES-EX;Villanueva del Fresno;2022-03-01;8;68;0.88;800.20;13294.95;0.94
06155;ES-BA;ES-EX;Villar del Rey;2022-03-01;44;79;0.44;5102.47;10417.93;0.51
06156;ES-BA;ES-EX;Villar de Rena;2022-03-01;51;100;0.49;10087.68;17149.47;0.41
06157;ES-BA;ES-EX;Villarta de los Montes;2022-03-01;8;49;0.84;491.35;4737.51;0.90
06158;ES-BA;ES-EX;Zafra;2022-03-01;266;472;0.44;32860.65;69176.41;0.52
06159;ES-BA;ES-EX;Zahínos;2022-03-01;25;111;0.77;2501.21;22728.92;0.89
06160;ES-BA;ES-EX;Zalamea de la Serena;2022-03-01;14;153;0.91;1822.08;23068.14;0.92
06161;ES-BA;ES-EX;Zarza-Capilla;2022-03-01;8;64;0.88;494.37;8152.68;0.94
06162;ES-BA;ES-EX;La Zarza;2022-03-01;24;160;0.85;2394.39;21986.45;0.89
06901;ES-BA;ES-EX;Valdelacalzada;2022-03-01;48;97;0.51;8482.28;16816.52;0.50
06902;ES-BA;ES-EX;Pueblonuevo del Guadiana;2022-03-01;20;58;0.66;4423.33;12736.32;0.65
06903;ES-BA;ES-EX;Guadiana;2022-03-01;33;147;0.78;3207.16;21753.31;0.85
