id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15060;ES-C;ES-GA;Oroso;2022-03-01;59;130;0.55;8081.29;17401.65;0.54
15061;ES-C;ES-GA;Ortigueira;2022-03-01;319;455;0.30;37221.38;60678.67;0.39
15062;ES-C;ES-GA;Outes;2022-03-01;91;143;0.36;17802.99;29020.47;0.39
15064;ES-C;ES-GA;Paderne;2022-03-01;33;49;0.33;6797.46;9528.36;0.29
15065;ES-C;ES-GA;Padrón;2022-03-01;213;266;0.20;32927.79;37457.90;0.12
15066;ES-C;ES-GA;O Pino;2022-03-01;113;140;0.19;20610.37;26534.39;0.22
15067;ES-C;ES-GA;A Pobra do Caramiñal;2022-03-01;91;351;0.74;5247.04;38625.75;0.86
15069;ES-C;ES-GA;Pontedeume;2022-03-01;93;200;0.54;11671.77;23091.00;0.49
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2022-03-01;109;343;0.68;9733.25;45645.92;0.79
15071;ES-C;ES-GA;Porto do Son;2022-03-01;131;299;0.56;24666.45;40269.98;0.39
15072;ES-C;ES-GA;Rianxo;2022-03-01;280;462;0.39;56762.27;78056.40;0.27
15073;ES-C;ES-GA;Ribeira;2022-03-01;238;605;0.61;29024.51;81708.85;0.64
15074;ES-C;ES-GA;Rois;2022-03-01;180;182;0.01;28540.04;28770.47;0.01
15075;ES-C;ES-GA;Sada;2022-03-01;119;321;0.63;22576.38;58592.48;0.61
15076;ES-C;ES-GA;San Sadurniño;2022-03-01;15;16;0.06;2923.00;3792.15;0.23
15077;ES-C;ES-GA;Santa Comba;2022-03-01;299;350;0.15;43011.62;51047.92;0.16
15078;ES-C;ES-GA;Santiago de Compostela;2022-03-01;127;2202;0.94;8258.65;291903.01;0.97
15079;ES-C;ES-GA;Santiso;2022-03-01;29;29;0.00;4634.13;4634.13;0.00
15080;ES-C;ES-GA;Sobrado;2022-03-01;104;108;0.04;9172.92;9721.86;0.06
15081;ES-C;ES-GA;As Somozas;2022-03-01;22;24;0.08;2713.36;3463.17;0.22
15082;ES-C;ES-GA;Teo;2022-03-01;176;243;0.28;28420.00;41121.40;0.31
15083;ES-C;ES-GA;Toques;2022-03-01;7;7;0.00;799.06;799.06;0.00
15084;ES-C;ES-GA;Tordoia;2022-03-01;36;36;0.00;7158.42;7158.42;0.00
15085;ES-C;ES-GA;Touro;2022-03-01;84;92;0.09;17560.21;19167.01;0.08
15086;ES-C;ES-GA;Trazo;2022-03-01;67;69;0.03;10571.78;11400.11;0.07
15087;ES-C;ES-GA;Valdoviño;2022-03-01;60;121;0.50;20992.83;39913.57;0.47
15088;ES-C;ES-GA;Val do Dubra;2022-03-01;83;102;0.19;18816.99;22223.44;0.15
15089;ES-C;ES-GA;Vedra;2022-03-01;144;149;0.03;36207.34;38640.08;0.06
15090;ES-C;ES-GA;Vilasantar;2022-03-01;120;122;0.02;11769.43;12575.42;0.06
15091;ES-C;ES-GA;Vilarmaior;2022-03-01;12;12;0.00;1452.87;1452.87;0.00
15092;ES-C;ES-GA;Vimianzo;2022-03-01;426;467;0.09;64010.24;71518.57;0.10
15093;ES-C;ES-GA;Zas;2022-03-01;213;225;0.05;22338.97;24073.19;0.07
15901;ES-C;ES-GA;Cariño;2022-03-01;89;187;0.52;10800.55;27814.25;0.61
15902;ES-C;ES-GA;Oza-Cesuras;2022-03-01;92;115;0.20;13682.91;17521.20;0.22
