id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
41025;ES-SE;ES-AN;Carrión de los Céspedes;2023-11-01;23;95;0.76;3643.45;14348.23;0.75
41026;ES-SE;ES-AN;Casariche;2023-11-01;43;207;0.79;3574.42;30898.28;0.88
41027;ES-SE;ES-AN;Castilblanco de los Arroyos;2023-11-01;69;214;0.68;24044.53;43428.99;0.45
41028;ES-SE;ES-AN;Castilleja de Guzmán;2023-11-01;11;81;0.86;600.88;11168.25;0.95
41029;ES-SE;ES-AN;Castilleja de la Cuesta;2023-11-01;39;319;0.88;2109.14;31964.40;0.93
41030;ES-SE;ES-AN;Castilleja del Campo;2023-11-01;11;34;0.68;797.33;3631.27;0.78
41031;ES-SE;ES-AN;El Castillo de las Guardas;2023-11-01;51;112;0.54;9819.39;20680.29;0.53
41032;ES-SE;ES-AN;Cazalla de la Sierra;2023-11-01;56;222;0.75;6523.88;27125.36;0.76
41033;ES-SE;ES-AN;Constantina;2023-11-01;37;144;0.74;3647.60;16438.60;0.78
41034;ES-SE;ES-AN;Coria del Río;2023-11-01;96;453;0.79;15759.94;93780.58;0.83
41035;ES-SE;ES-AN;Coripe;2023-11-01;12;73;0.84;764.88;7829.61;0.90
41036;ES-SE;ES-AN;El Coronil;2023-11-01;40;173;0.77;6867.39;25019.06;0.73
41037;ES-SE;ES-AN;Los Corrales;2023-11-01;19;117;0.84;1877.90;17748.43;0.89
41038;ES-SE;ES-AN;Dos Hermanas;2023-11-01;731;2260;0.68;83883.86;357841.53;0.77
41039;ES-SE;ES-AN;Écija;2023-11-01;268;828;0.68;34422.00;119991.28;0.71
41040;ES-SE;ES-AN;Espartinas;2023-11-01;113;658;0.83;6049.01;102694.25;0.94
41041;ES-SE;ES-AN;Estepa;2023-11-01;31;239;0.87;4591.15;43308.08;0.89
41042;ES-SE;ES-AN;Fuentes de Andalucía;2023-11-01;39;266;0.85;1378.30;38706.83;0.96
41043;ES-SE;ES-AN;El Garrobo;2023-11-01;26;70;0.63;3173.85;9539.70;0.67
41044;ES-SE;ES-AN;Gelves;2023-11-01;91;249;0.63;11282.25;43087.26;0.74
41045;ES-SE;ES-AN;Gerena;2023-11-01;32;274;0.88;2153.54;40552.84;0.95
41046;ES-SE;ES-AN;Gilena;2023-11-01;16;113;0.86;1185.49;18087.01;0.93
41047;ES-SE;ES-AN;Gines;2023-11-01;77;462;0.83;2386.48;47495.76;0.95
41048;ES-SE;ES-AN;Guadalcanal;2023-11-01;23;80;0.71;4183.59;12441.41;0.66
41049;ES-SE;ES-AN;Guillena;2023-11-01;206;631;0.67;31112.91;108884.67;0.71
41050;ES-SE;ES-AN;Herrera;2023-11-01;40;221;0.82;4269.61;34115.55;0.87
41051;ES-SE;ES-AN;Huévar del Aljarafe;2023-11-01;25;132;0.81;4918.13;23049.79;0.79
41052;ES-SE;ES-AN;La Lantejuela;2023-11-01;22;149;0.85;2212.16;22617.22;0.90
41053;ES-SE;ES-AN;Lebrija;2023-11-01;106;776;0.86;9541.74;109381.64;0.91
41054;ES-SE;ES-AN;Lora de Estepa;2023-11-01;20;84;0.76;2676.33;12469.92;0.79
41055;ES-SE;ES-AN;Lora del Río;2023-11-01;23;379;0.94;2421.85;58167.12;0.96
41056;ES-SE;ES-AN;La Luisiana;2023-11-01;11;172;0.94;1380.41;30634.23;0.95
41057;ES-SE;ES-AN;El Madroño;2023-11-01;12;29;0.59;817.72;3100.58;0.74
41058;ES-SE;ES-AN;Mairena del Alcor;2023-11-01;86;701;0.88;5673.85;112310.52;0.95
41059;ES-SE;ES-AN;Mairena del Aljarafe;2023-11-01;174;767;0.77;19336.61;120535.22;0.84
41060;ES-SE;ES-AN;Marchena;2023-11-01;133;459;0.71;15735.91;61288.33;0.74
41061;ES-SE;ES-AN;Marinaleda;2023-11-01;24;151;0.84;2329.81;16242.29;0.86
41062;ES-SE;ES-AN;Martín de la Jara;2023-11-01;27;101;0.73;964.53;13503.26;0.93
41063;ES-SE;ES-AN;Los Molares;2023-11-01;41;107;0.62;4347.04;15830.25;0.73
41064;ES-SE;ES-AN;Montellano;2023-11-01;103;202;0.49;17116.65;36105.93;0.53
41065;ES-SE;ES-AN;Morón de la Frontera;2023-11-01;119;699;0.83;8982.65;76142.22;0.88
41066;ES-SE;ES-AN;Las Navas de la Concepción;2023-11-01;0;74;1.00;0.00;7057.22;1.00
41067;ES-SE;ES-AN;Olivares;2023-11-01;27;259;0.90;1279.33;31550.89;0.96
41068;ES-SE;ES-AN;Osuna;2023-11-01;108;367;0.71;14117.14;63504.08;0.78
41069;ES-SE;ES-AN;Los Palacios y Villafranca;2023-11-01;157;737;0.79;22787.82;112312.86;0.80
41070;ES-SE;ES-AN;Palomares del Río;2023-11-01;10;277;0.96;1134.83;53427.91;0.98
41071;ES-SE;ES-AN;Paradas;2023-11-01;24;212;0.89;5783.85;33482.76;0.83
41072;ES-SE;ES-AN;Pedrera;2023-11-01;26;146;0.82;2997.47;26359.05;0.89
41073;ES-SE;ES-AN;El Pedroso;2023-11-01;74;96;0.23;9093.00;11961.08;0.24
41074;ES-SE;ES-AN;Peñaflor;2023-11-01;46;134;0.66;8598.12;22167.03;0.61
41075;ES-SE;ES-AN;Pilas;2023-11-01;98;383;0.74;12065.48;67143.38;0.82
41076;ES-SE;ES-AN;Pruna;2023-11-01;16;104;0.85;1524.86;13877.69;0.89
41077;ES-SE;ES-AN;La Puebla de Cazalla;2023-11-01;18;213;0.92;706.76;27602.58;0.97
41078;ES-SE;ES-AN;La Puebla de los Infantes;2023-11-01;35;130;0.73;2497.23;16134.34;0.85
41079;ES-SE;ES-AN;La Puebla del Río;2023-11-01;175;201;0.13;37718.63;42313.73;0.11
41080;ES-SE;ES-AN;El Real de la Jara;2023-11-01;8;57;0.86;1395.30;9374.21;0.85
41081;ES-SE;ES-AN;La Rinconada;2023-11-01;523;1036;0.50;54678.38;155128.38;0.65
41082;ES-SE;ES-AN;La Roda de Andalucía;2023-11-01;35;131;0.73;4242.38;16985.98;0.75
41083;ES-SE;ES-AN;El Ronquillo;2023-11-01;27;84;0.68;2891.48;10613.84;0.73
41084;ES-SE;ES-AN;El Rubio;2023-11-01;7;119;0.94;335.90;20083.69;0.98
41085;ES-SE;ES-AN;Salteras;2023-11-01;78;320;0.76;6794.67;42270.57;0.84
41086;ES-SE;ES-AN;San Juan de Aznalfarache;2023-11-01;78;299;0.74;6744.82;35100.94;0.81
41087;ES-SE;ES-AN;Sanlúcar la Mayor;2023-11-01;45;316;0.86;17837.67;57104.21;0.69
41088;ES-SE;ES-AN;San Nicolás del Puerto;2023-11-01;17;37;0.54;1471.61;4599.92;0.68
41089;ES-SE;ES-AN;Santiponce;2023-11-01;29;168;0.83;3443.38;28624.91;0.88
41090;ES-SE;ES-AN;El Saucejo;2023-11-01;50;152;0.67;3147.28;19204.32;0.84
41091;ES-SE;ES-AN;Sevilla;2023-11-01;1237;7293;0.83;110904.93;897572.13;0.88
41092;ES-SE;ES-AN;Tocina;2023-11-01;18;249;0.93;1301.65;36507.69;0.96
41093;ES-SE;ES-AN;Tomares;2023-11-01;146;507;0.71;11925.83;70037.52;0.83
41094;ES-SE;ES-AN;Umbrete;2023-11-01;8;257;0.97;822.55;34595.78;0.98
41095;ES-SE;ES-AN;Utrera;2023-11-01;497;1347;0.63;85685.49;198911.74;0.57
41096;ES-SE;ES-AN;Valencina de la Concepción;2023-11-01;52;322;0.84;3554.76;48281.27;0.93
41097;ES-SE;ES-AN;Villamanrique de la Condesa;2023-11-01;24;192;0.88;2044.39;28151.20;0.93
41098;ES-SE;ES-AN;Villanueva del Ariscal;2023-11-01;27;241;0.89;1597.53;31648.05;0.95
41099;ES-SE;ES-AN;Villanueva del Río y Minas;2023-11-01;126;332;0.62;11863.36;38801.20;0.69
41100;ES-SE;ES-AN;Villanueva de San Juan;2023-11-01;3;44;0.93;176.29;5281.81;0.97
41101;ES-SE;ES-AN;Villaverde del Río;2023-11-01;45;188;0.76;12080.20;35991.78;0.66
41102;ES-SE;ES-AN;El Viso del Alcor;2023-11-01;25;545;0.95;6840.24;75817.60;0.91
41901;ES-SE;ES-AN;Cañada Rosal;2023-11-01;22;217;0.90;3816.18;36690.58;0.90
41902;ES-SE;ES-AN;Isla Mayor;2023-11-01;43;218;0.80;4167.41;30607.45;0.86
41903;ES-SE;ES-AN;El Cuervo de Sevilla;2023-11-01;33;233;0.86;2086.81;33540.04;0.94
41904;ES-SE;ES-AN;El Palmar de Troya;2023-11-01;0;67;1.00;0.00;8596.72;1.00
