id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39084;ES-S;ES-CB;Solórzano;2021-11-01;4;70;0.94;448.95;9105.95;0.95
39085;ES-S;ES-CB;Suances;2021-11-01;120;393;0.69;14165.33;63967.88;0.78
39086;ES-S;ES-CB;Los Tojos;2021-11-01;42;53;0.21;3023.19;3816.54;0.21
39087;ES-S;ES-CB;Torrelavega;2021-11-01;1;1559;1.00;4.65;136100.27;1.00
39088;ES-S;ES-CB;Tresviso;2021-11-01;0;11;1.00;0.00;1108.99;1.00
39089;ES-S;ES-CB;Tudanca;2021-11-01;52;53;0.02;4957.00;5307.15;0.07
39090;ES-S;ES-CB;Udías;2021-11-01;17;41;0.59;2560.39;5666.05;0.55
39091;ES-S;ES-CB;Valdáliga;2021-11-01;185;235;0.21;21546.56;29947.29;0.28
39092;ES-S;ES-CB;Valdeolea;2021-11-01;49;169;0.71;5370.82;18777.96;0.71
39093;ES-S;ES-CB;Valdeprado del Río;2021-11-01;51;88;0.42;4278.76;8069.71;0.47
39094;ES-S;ES-CB;Valderredible;2021-11-01;0;472;1.00;0.00;39700.11;1.00
39095;ES-S;ES-CB;Val de San Vicente;2021-11-01;136;248;0.45;14846.56;29539.79;0.50
39096;ES-S;ES-CB;Vega de Liébana;2021-11-01;38;230;0.83;3841.96;19593.05;0.80
39097;ES-S;ES-CB;Vega de Pas;2021-11-01;1;34;0.97;127.66;4662.92;0.97
39098;ES-S;ES-CB;Villacarriedo;2021-11-01;0;152;1.00;0.00;19872.86;1.00
39099;ES-S;ES-CB;Villaescusa;2021-11-01;161;222;0.27;22062.75;32428.64;0.32
39100;ES-S;ES-CB;Villafufre;2021-11-01;40;83;0.52;7704.61;15987.09;0.52
39101;ES-S;ES-CB;Valle de Villaverde;2021-11-01;23;29;0.21;4224.95;5890.89;0.28
39102;ES-S;ES-CB;Voto;2021-11-01;62;125;0.50;12282.44;22671.08;0.46
