id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36030;ES-PO;ES-GA;Mondariz;2022-09-01;527;573;0.08;82531.70;89940.90;0.08
36031;ES-PO;ES-GA;Mondariz-Balneario;2022-09-01;26;36;0.28;3986.80;6109.66;0.35
36032;ES-PO;ES-GA;Moraña;2022-09-01;194;211;0.08;36587.51;38852.19;0.06
36033;ES-PO;ES-GA;Mos;2022-09-01;105;393;0.73;9021.77;57152.86;0.84
36034;ES-PO;ES-GA;As Neves;2022-09-01;386;459;0.16;63273.00;80132.73;0.21
36035;ES-PO;ES-GA;Nigrán;2022-09-01;405;601;0.33;63488.30;102981.91;0.38
36036;ES-PO;ES-GA;Oia;2022-09-01;206;249;0.17;36111.43;46846.74;0.23
36037;ES-PO;ES-GA;Pazos de Borbén;2022-09-01;140;174;0.20;26011.09;32860.40;0.21
36038;ES-PO;ES-GA;Pontevedra;2022-09-01;818;1632;0.50;163641.37;276206.82;0.41
36039;ES-PO;ES-GA;O Porriño;2022-09-01;356;510;0.30;56295.82;83134.93;0.32
36040;ES-PO;ES-GA;Portas;2022-09-01;59;59;0.00;19581.89;19581.89;0.00
36041;ES-PO;ES-GA;Poio;2022-09-01;229;643;0.64;24281.53;107891.30;0.77
36042;ES-PO;ES-GA;Ponteareas;2022-09-01;1056;1221;0.14;134238.35;155938.52;0.14
36043;ES-PO;ES-GA;Ponte Caldelas;2022-09-01;124;241;0.49;21576.84;38597.35;0.44
36044;ES-PO;ES-GA;Pontecesures;2022-09-01;58;115;0.50;11327.21;20004.33;0.43
36045;ES-PO;ES-GA;Redondela;2022-09-01;388;888;0.56;65637.96;156980.40;0.58
36046;ES-PO;ES-GA;Ribadumia;2022-09-01;213;230;0.07;54820.45;59050.03;0.07
36047;ES-PO;ES-GA;Rodeiro;2022-09-01;305;313;0.03;43551.42;44853.43;0.03
36048;ES-PO;ES-GA;O Rosal;2022-09-01;88;474;0.81;6022.86;79736.36;0.92
36049;ES-PO;ES-GA;Salceda de Caselas;2022-09-01;179;253;0.29;29708.17;39559.56;0.25
36050;ES-PO;ES-GA;Salvaterra de Miño;2022-09-01;521;686;0.24;66299.05;94616.96;0.30
36051;ES-PO;ES-GA;Sanxenxo;2022-09-01;435;663;0.34;84266.63;118896.62;0.29
36052;ES-PO;ES-GA;Silleda;2022-09-01;408;456;0.11;70813.62;78717.59;0.10
36053;ES-PO;ES-GA;Soutomaior;2022-09-01;77;135;0.43;17850.99;27737.32;0.36
36054;ES-PO;ES-GA;Tomiño;2022-09-01;565;677;0.17;133237.42;152418.49;0.13
36055;ES-PO;ES-GA;Tui;2022-09-01;389;624;0.38;68106.62;105797.56;0.36
36056;ES-PO;ES-GA;Valga;2022-09-01;173;177;0.02;34267.19;37558.08;0.09
36057;ES-PO;ES-GA;Vigo;2022-09-01;2203;5173;0.57;208759.41;671257.40;0.69
36059;ES-PO;ES-GA;Vila de Cruces;2022-09-01;379;404;0.06;58756.82;61827.87;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2022-09-01;80;688;0.88;20497.34;123868.02;0.83
36061;ES-PO;ES-GA;Vilanova de Arousa;2022-09-01;203;400;0.49;45763.36;68754.12;0.33
36901;ES-PO;ES-GA;A Illa de Arousa;2022-09-01;29;129;0.78;2859.38;18469.27;0.85
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2022-09-01;576;591;0.03;81341.45;83748.50;0.03
