id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07045;ES-PM;ES-IB;Puigpunyent;2019-07-01;23;67;0.66;4027.80;14718.08;0.73
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2019-07-01;339;550;0.38;127753.83;171596.91;0.26
07047;ES-PM;ES-IB;Sencelles;2019-07-01;11;49;0.78;611.58;7019.54;0.91
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2019-07-01;444;699;0.36;134318.15;231352.43;0.42
07049;ES-PM;ES-IB;Sant Joan;2019-07-01;12;66;0.82;2361.75;11944.07;0.80
07050;ES-PM;ES-IB;Sant Joan de Labritja;2019-07-01;147;175;0.16;83656.41;100055.74;0.16
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2019-07-01;113;434;0.74;15562.71;80010.99;0.81
07052;ES-PM;ES-IB;Sant Lluís;2019-07-01;44;466;0.91;2585.67;72054.62;0.96
07053;ES-PM;ES-IB;Santa Eugènia;2019-07-01;17;45;0.62;2858.29;6885.76;0.58
07054;ES-PM;ES-IB;Santa Eulalia del Río;2019-07-01;706;1023;0.31;245165.75;325680.70;0.25
07055;ES-PM;ES-IB;Santa Margalida;2019-07-01;90;419;0.79;7216.54;78433.81;0.91
07056;ES-PM;ES-IB;Santa María del Camí;2019-07-01;2;134;0.99;128.03;17782.45;0.99
07057;ES-PM;ES-IB;Santanyí;2019-07-01;221;776;0.72;28722.27;133093.76;0.78
07058;ES-PM;ES-IB;Selva;2019-07-01;30;130;0.77;4814.54;17145.47;0.72
07059;ES-PM;ES-IB;Ses Salines;2019-07-01;29;187;0.84;8216.10;40843.09;0.80
07060;ES-PM;ES-IB;Sineu;2019-07-01;48;179;0.73;4669.37;20030.67;0.77
07061;ES-PM;ES-IB;Sóller;2019-07-01;50;311;0.84;4209.25;44931.08;0.91
07062;ES-PM;ES-IB;Son Servera;2019-07-01;86;288;0.70;9067.61;50304.79;0.82
07063;ES-PM;ES-IB;Valldemossa;2019-07-01;39;122;0.68;11423.86;20798.46;0.45
07064;ES-PM;ES-IB;Es Castell;2019-07-01;4;196;0.98;174.44;30149.33;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2019-07-01;10;63;0.84;948.39;16504.59;0.94
07901;ES-PM;ES-IB;Ariany;2019-07-01;7;50;0.86;409.78;9482.58;0.96
07902;ES-PM;ES-IB;Es Migjorn Gran;2019-07-01;22;71;0.69;2795.33;10263.70;0.73
