id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
49020;ES-ZA;ES-CL;Belver de los Montes;2019-07-01;33;34;0.03;5987.86;6245.77;0.04
49021;ES-ZA;ES-CL;Benavente;2019-07-01;81;598;0.86;7845.23;67339.39;0.88
49022;ES-ZA;ES-CL;Benegiles;2019-07-01;27;27;0.00;4309.32;4309.32;0.00
49023;ES-ZA;ES-CL;Bermillo de Sayago;2019-07-01;57;102;0.44;8147.10;13839.04;0.41
49024;ES-ZA;ES-CL;La Bóveda de Toro;2019-07-01;0;85;1.00;0.00;8465.47;1.00
49025;ES-ZA;ES-CL;Bretó;2019-07-01;32;32;0.00;4830.89;4830.89;0.00
49026;ES-ZA;ES-CL;Bretocino;2019-07-01;24;24;0.00;3524.00;3524.00;0.00
49027;ES-ZA;ES-CL;Brime de Sog;2019-07-01;20;20;0.00;3763.22;3763.22;0.00
49028;ES-ZA;ES-CL;Brime de Urz;2019-07-01;4;4;0.00;1433.82;1433.82;0.00
49029;ES-ZA;ES-CL;Burganes de Valverde;2019-07-01;19;62;0.69;3540.72;12041.02;0.71
49030;ES-ZA;ES-CL;Bustillo del Oro;2019-07-01;23;23;0.00;3549.74;3549.74;0.00
49031;ES-ZA;ES-CL;Cabañas de Sayago;2019-07-01;0;25;1.00;0.00;3063.66;1.00
49032;ES-ZA;ES-CL;Calzadilla de Tera;2019-07-01;0;49;1.00;0.00;5387.86;1.00
49033;ES-ZA;ES-CL;Camarzana de Tera;2019-07-01;21;86;0.76;3368.17;12172.10;0.72
49034;ES-ZA;ES-CL;Cañizal;2019-07-01;5;78;0.94;365.37;8986.30;0.96
49035;ES-ZA;ES-CL;Cañizo;2019-07-01;26;26;0.00;5417.39;5417.39;0.00
49036;ES-ZA;ES-CL;Carbajales de Alba;2019-07-01;8;73;0.89;565.67;8357.86;0.93
49037;ES-ZA;ES-CL;Carbellino;2019-07-01;7;69;0.90;573.02;7018.42;0.92
49038;ES-ZA;ES-CL;Casaseca de Campeán;2019-07-01;19;19;0.00;3159.61;3159.61;0.00
49039;ES-ZA;ES-CL;Casaseca de las Chanas;2019-07-01;3;36;0.92;265.90;4295.49;0.94
49040;ES-ZA;ES-CL;Castrillo de la Guareña;2019-07-01;18;18;0.00;1915.00;1915.00;0.00
49041;ES-ZA;ES-CL;Castrogonzalo;2019-07-01;7;74;0.91;709.03;9843.92;0.93
49042;ES-ZA;ES-CL;Castronuevo;2019-07-01;48;49;0.02;5578.71;5680.84;0.02
49043;ES-ZA;ES-CL;Castroverde de Campos;2019-07-01;23;55;0.58;2532.98;6832.04;0.63
49044;ES-ZA;ES-CL;Cazurra;2019-07-01;14;14;0.00;1730.36;1730.36;0.00
49046;ES-ZA;ES-CL;Cerecinos de Campos;2019-07-01;32;65;0.51;3494.63;7826.61;0.55
49047;ES-ZA;ES-CL;Cerecinos del Carrizal;2019-07-01;34;36;0.06;3468.84;3677.67;0.06
49048;ES-ZA;ES-CL;Cernadilla;2019-07-01;0;95;1.00;0.00;7244.03;1.00
49050;ES-ZA;ES-CL;Cobreros;2019-07-01;66;81;0.19;12392.66;15325.88;0.19
49052;ES-ZA;ES-CL;Coomonte;2019-07-01;17;18;0.06;2998.65;3150.77;0.05
49053;ES-ZA;ES-CL;Coreses;2019-07-01;22;75;0.71;5257.22;14340.99;0.63
49054;ES-ZA;ES-CL;Corrales del Vino;2019-07-01;25;102;0.75;3480.92;13466.47;0.74
49055;ES-ZA;ES-CL;Cotanes del Monte;2019-07-01;13;13;0.00;2359.40;2359.40;0.00
49056;ES-ZA;ES-CL;Cubillos;2019-07-01;0;44;1.00;0.00;4881.43;1.00
49057;ES-ZA;ES-CL;Cubo de Benavente;2019-07-01;11;11;0.00;3760.36;3760.36;0.00
49058;ES-ZA;ES-CL;El Cubo de Tierra del Vino;2019-07-01;0;45;1.00;0.00;5107.11;1.00
49059;ES-ZA;ES-CL;Cuelgamures;2019-07-01;13;13;0.00;1864.37;1864.37;0.00
49061;ES-ZA;ES-CL;Entrala;2019-07-01;11;14;0.21;1213.08;1727.75;0.30
49062;ES-ZA;ES-CL;Espadañedo;2019-07-01;65;73;0.11;6983.92;8386.87;0.17
49063;ES-ZA;ES-CL;Faramontanos de Tábara;2019-07-01;0;50;1.00;0.00;8296.66;1.00
49064;ES-ZA;ES-CL;Fariza;2019-07-01;87;125;0.30;12734.94;17455.61;0.27
49065;ES-ZA;ES-CL;Fermoselle;2019-07-01;34;124;0.73;3079.90;12633.52;0.76
49066;ES-ZA;ES-CL;Ferreras de Abajo;2019-07-01;20;73;0.73;4472.34;11584.28;0.61
49067;ES-ZA;ES-CL;Ferreras de Arriba;2019-07-01;31;48;0.35;4569.42;7982.95;0.43
49068;ES-ZA;ES-CL;Ferreruela;2019-07-01;16;49;0.67;2593.16;5849.70;0.56
49069;ES-ZA;ES-CL;Figueruela de Arriba;2019-07-01;63;64;0.02;8806.39;8947.56;0.02
49071;ES-ZA;ES-CL;Fonfría;2019-07-01;88;123;0.28;12896.37;16618.80;0.22
49075;ES-ZA;ES-CL;Fresno de la Polvorosa;2019-07-01;8;8;0.00;1939.53;1939.53;0.00
49076;ES-ZA;ES-CL;Fresno de la Ribera;2019-07-01;9;52;0.83;232.29;6856.56;0.97
49077;ES-ZA;ES-CL;Fresno de Sayago;2019-07-01;9;45;0.80;861.93;5433.83;0.84
49078;ES-ZA;ES-CL;Friera de Valverde;2019-07-01;27;27;0.00;4500.04;4500.04;0.00
49079;ES-ZA;ES-CL;Fuente Encalada;2019-07-01;23;24;0.04;2914.50;3390.57;0.14
49080;ES-ZA;ES-CL;Fuentelapeña;2019-07-01;3;92;0.97;190.13;8976.69;0.98
49081;ES-ZA;ES-CL;Fuentesaúco;2019-07-01;106;114;0.07;11766.55;13538.93;0.13
49082;ES-ZA;ES-CL;Fuentes de Ropel;2019-07-01;26;45;0.42;3724.09;6252.13;0.40
49083;ES-ZA;ES-CL;Fuentesecas;2019-07-01;14;14;0.00;1686.52;1686.52;0.00
49084;ES-ZA;ES-CL;Fuentespreadas;2019-07-01;27;29;0.07;3137.96;3896.41;0.19
49085;ES-ZA;ES-CL;Galende;2019-07-01;164;175;0.06;18091.57;19502.23;0.07
49086;ES-ZA;ES-CL;Gallegos del Pan;2019-07-01;15;15;0.00;2449.19;2449.19;0.00
49087;ES-ZA;ES-CL;Gallegos del Río;2019-07-01;56;56;0.00;8990.56;8990.56;0.00
49088;ES-ZA;ES-CL;Gamones;2019-07-01;21;21;0.00;3797.29;3797.29;0.00
49090;ES-ZA;ES-CL;Gema;2019-07-01;36;36;0.00;4797.05;4797.05;0.00
49091;ES-ZA;ES-CL;Granja de Moreruela;2019-07-01;1;47;0.98;81.93;4829.07;0.98
49092;ES-ZA;ES-CL;Granucillo;2019-07-01;21;21;0.00;2903.71;2903.71;0.00
49093;ES-ZA;ES-CL;Guarrate;2019-07-01;42;46;0.09;4818.64;5395.58;0.11
49094;ES-ZA;ES-CL;Hermisende;2019-07-01;58;124;0.53;3474.03;9178.21;0.62
49095;ES-ZA;ES-CL;La Hiniesta;2019-07-01;21;21;0.00;5496.43;5496.43;0.00
49096;ES-ZA;ES-CL;Jambrina;2019-07-01;16;16;0.00;2573.79;2573.79;0.00
49097;ES-ZA;ES-CL;Justel;2019-07-01;18;18;0.00;3206.61;3206.61;0.00
49098;ES-ZA;ES-CL;Losacino;2019-07-01;39;39;0.00;6045.25;6045.25;0.00
49099;ES-ZA;ES-CL;Losacio;2019-07-01;24;24;0.00;2529.79;2529.79;0.00
49100;ES-ZA;ES-CL;Lubián;2019-07-01;45;95;0.53;4101.57;9060.47;0.55
49101;ES-ZA;ES-CL;Luelmo;2019-07-01;49;49;0.00;6780.72;6780.72;0.00
49102;ES-ZA;ES-CL;El Maderal;2019-07-01;37;42;0.12;2677.92;3209.20;0.17
49103;ES-ZA;ES-CL;Madridanos;2019-07-01;17;43;0.60;1561.28;5369.48;0.71
49104;ES-ZA;ES-CL;Mahide;2019-07-01;78;78;0.00;10672.33;10672.33;0.00
49105;ES-ZA;ES-CL;Maire de Castroponce;2019-07-01;8;8;0.00;2860.23;2860.23;0.00
49107;ES-ZA;ES-CL;Malva;2019-07-01;36;36;0.00;3903.20;3903.20;0.00
49108;ES-ZA;ES-CL;Manganeses de la Lampreana;2019-07-01;66;103;0.36;8544.79;12488.67;0.32
49109;ES-ZA;ES-CL;Manganeses de la Polvorosa;2019-07-01;12;47;0.74;1031.81;9228.03;0.89
49110;ES-ZA;ES-CL;Manzanal de Arriba;2019-07-01;61;82;0.26;7882.11;10326.46;0.24
49111;ES-ZA;ES-CL;Manzanal del Barco;2019-07-01;32;32;0.00;4032.65;4032.65;0.00
49112;ES-ZA;ES-CL;Manzanal de los Infantes;2019-07-01;70;78;0.10;7325.11;8439.04;0.13
49113;ES-ZA;ES-CL;Matilla de Arzón;2019-07-01;13;13;0.00;2968.80;2968.80;0.00
49114;ES-ZA;ES-CL;Matilla la Seca;2019-07-01;13;13;0.00;1504.66;1504.66;0.00
49115;ES-ZA;ES-CL;Mayalde;2019-07-01;22;29;0.24;1418.23;2945.01;0.52
49116;ES-ZA;ES-CL;Melgar de Tera;2019-07-01;49;61;0.20;7399.68;10536.29;0.30
49117;ES-ZA;ES-CL;Micereces de Tera;2019-07-01;46;48;0.04;7199.00;8418.75;0.14
49118;ES-ZA;ES-CL;Milles de la Polvorosa;2019-07-01;54;54;0.00;5707.34;5707.34;0.00
49119;ES-ZA;ES-CL;Molacillos;2019-07-01;5;29;0.83;808.91;3701.99;0.78
49120;ES-ZA;ES-CL;Molezuelas de la Carballeda;2019-07-01;26;26;0.00;3987.70;3987.70;0.00
49121;ES-ZA;ES-CL;Mombuey;2019-07-01;32;70;0.54;5049.23;8530.98;0.41
49122;ES-ZA;ES-CL;Monfarracinos;2019-07-01;38;38;0.00;6716.57;6716.57;0.00
49123;ES-ZA;ES-CL;Montamarta;2019-07-01;6;58;0.90;532.55;9352.59;0.94
49124;ES-ZA;ES-CL;Moral de Sayago;2019-07-01;66;67;0.01;7236.72;7360.05;0.02
49125;ES-ZA;ES-CL;Moraleja del Vino;2019-07-01;63;63;0.00;10636.46;10636.46;0.00
49126;ES-ZA;ES-CL;Moraleja de Sayago;2019-07-01;30;30;0.00;4713.65;4713.65;0.00
49127;ES-ZA;ES-CL;Morales del Vino;2019-07-01;105;132;0.20;17550.21;24814.29;0.29
49128;ES-ZA;ES-CL;Morales de Rey;2019-07-01;4;35;0.89;340.22;6376.55;0.95
49129;ES-ZA;ES-CL;Morales de Toro;2019-07-01;54;54;0.00;10019.49;10019.49;0.00
49130;ES-ZA;ES-CL;Morales de Valverde;2019-07-01;18;18;0.00;3621.95;3621.95;0.00
49131;ES-ZA;ES-CL;Moralina;2019-07-01;22;26;0.15;4529.77;5667.89;0.20
49132;ES-ZA;ES-CL;Moreruela de los Infanzones;2019-07-01;32;32;0.00;3926.48;3926.48;0.00
49133;ES-ZA;ES-CL;Moreruela de Tábara;2019-07-01;32;32;0.00;6080.92;6080.92;0.00
49134;ES-ZA;ES-CL;Muelas de los Caballeros;2019-07-01;38;38;0.00;4725.17;4725.17;0.00
49135;ES-ZA;ES-CL;Muelas del Pan;2019-07-01;76;96;0.21;12217.19;15348.06;0.20
49136;ES-ZA;ES-CL;Muga de Sayago;2019-07-01;60;60;0.00;8188.95;8188.95;0.00
49137;ES-ZA;ES-CL;Navianos de Valverde;2019-07-01;23;23;0.00;4962.83;4962.83;0.00
49138;ES-ZA;ES-CL;Olmillos de Castro;2019-07-01;33;33;0.00;4699.85;4699.85;0.00
49139;ES-ZA;ES-CL;Otero de Bodas;2019-07-01;24;24;0.00;3998.44;3998.44;0.00
49141;ES-ZA;ES-CL;Pajares de la Lampreana;2019-07-01;42;45;0.07;6223.71;6811.90;0.09
49142;ES-ZA;ES-CL;Palacios del Pan;2019-07-01;12;12;0.00;4007.23;4007.23;0.00
49143;ES-ZA;ES-CL;Palacios de Sanabria;2019-07-01;41;76;0.46;5995.51;11173.25;0.46
49145;ES-ZA;ES-CL;Pedralba de la Pradería;2019-07-01;60;63;0.05;7535.95;8546.05;0.12
49146;ES-ZA;ES-CL;El Pego;2019-07-01;35;35;0.00;6752.13;6752.13;0.00
49147;ES-ZA;ES-CL;Peleagonzalo;2019-07-01;21;21;0.00;4651.65;4651.65;0.00
49148;ES-ZA;ES-CL;Peleas de Abajo;2019-07-01;19;19;0.00;2427.47;2427.47;0.00
49149;ES-ZA;ES-CL;Peñausende;2019-07-01;0;134;1.00;0.00;10515.90;1.00
49150;ES-ZA;ES-CL;Peque;2019-07-01;27;27;0.00;3508.76;3508.76;0.00
49151;ES-ZA;ES-CL;El Perdigón;2019-07-01;24;97;0.75;2425.74;11732.06;0.79
49152;ES-ZA;ES-CL;Pereruela;2019-07-01;86;88;0.02;9948.12;10099.45;0.01
49153;ES-ZA;ES-CL;Perilla de Castro;2019-07-01;26;26;0.00;6754.29;6754.29;0.00
49154;ES-ZA;ES-CL;Pías;2019-07-01;47;47;0.00;5295.17;5295.17;0.00
49155;ES-ZA;ES-CL;Piedrahita de Castro;2019-07-01;20;20;0.00;3077.34;3077.34;0.00
49156;ES-ZA;ES-CL;Pinilla de Toro;2019-07-01;33;33;0.00;5304.72;5304.72;0.00
49157;ES-ZA;ES-CL;Pino del Oro;2019-07-01;1;55;0.98;8.99;3835.79;1.00
49158;ES-ZA;ES-CL;El Piñero;2019-07-01;25;34;0.26;2824.82;4330.85;0.35
49159;ES-ZA;ES-CL;Pobladura del Valle;2019-07-01;24;24;0.00;4395.68;4395.68;0.00
49160;ES-ZA;ES-CL;Pobladura de Valderaduey;2019-07-01;14;14;0.00;1574.55;1574.55;0.00
49162;ES-ZA;ES-CL;Porto;2019-07-01;28;57;0.51;1916.90;5058.70;0.62
49163;ES-ZA;ES-CL;Pozoantiguo;2019-07-01;30;30;0.00;4964.60;4964.60;0.00
49164;ES-ZA;ES-CL;Pozuelo de Tábara;2019-07-01;23;23;0.00;3242.44;3242.44;0.00
49165;ES-ZA;ES-CL;Prado;2019-07-01;10;10;0.00;1752.51;1752.51;0.00
49166;ES-ZA;ES-CL;Puebla de Sanabria;2019-07-01;96;134;0.28;11137.81;16731.66;0.33
49167;ES-ZA;ES-CL;Pueblica de Valverde;2019-07-01;16;34;0.53;2267.96;5087.45;0.55
49168;ES-ZA;ES-CL;Quintanilla del Monte;2019-07-01;12;12;0.00;2500.56;2500.56;0.00
49169;ES-ZA;ES-CL;Quintanilla del Olmo;2019-07-01;7;7;0.00;1543.19;1543.19;0.00
49170;ES-ZA;ES-CL;Quintanilla de Urz;2019-07-01;10;28;0.64;1297.74;3383.78;0.62
49171;ES-ZA;ES-CL;Quiruelas de Vidriales;2019-07-01;47;47;0.00;8982.01;8982.01;0.00
49172;ES-ZA;ES-CL;Rabanales;2019-07-01;51;69;0.26;6976.32;9984.47;0.30
49173;ES-ZA;ES-CL;Rábano de Aliste;2019-07-01;28;28;0.00;2980.71;2980.71;0.00
49174;ES-ZA;ES-CL;Requejo;2019-07-01;3;31;0.90;363.06;3828.58;0.91
49175;ES-ZA;ES-CL;Revellinos;2019-07-01;13;18;0.28;2232.46;2839.39;0.21
49176;ES-ZA;ES-CL;Riofrío de Aliste;2019-07-01;49;63;0.22;10776.91;14451.17;0.25
49177;ES-ZA;ES-CL;Rionegro del Puente;2019-07-01;28;89;0.69;3730.30;9131.94;0.59
49178;ES-ZA;ES-CL;Roales;2019-07-01;16;36;0.56;1897.86;6853.15;0.72
49179;ES-ZA;ES-CL;Robleda-Cervantes;2019-07-01;26;53;0.51;4109.55;7146.97;0.42
49180;ES-ZA;ES-CL;Roelos de Sayago;2019-07-01;17;17;0.00;3148.72;3148.72;0.00
49181;ES-ZA;ES-CL;Rosinos de la Requejada;2019-07-01;65;71;0.08;11961.71;12387.94;0.03
49183;ES-ZA;ES-CL;Salce;2019-07-01;7;41;0.83;1393.19;4215.57;0.67
49184;ES-ZA;ES-CL;Samir de los Caños;2019-07-01;16;16;0.00;3067.26;3067.26;0.00
49185;ES-ZA;ES-CL;San Agustín del Pozo;2019-07-01;20;20;0.00;3772.45;3772.45;0.00
49186;ES-ZA;ES-CL;San Cebrián de Castro;2019-07-01;14;38;0.63;2664.16;5351.68;0.50
49187;ES-ZA;ES-CL;San Cristóbal de Entreviñas;2019-07-01;12;63;0.81;3698.57;15564.37;0.76
49188;ES-ZA;ES-CL;San Esteban del Molar;2019-07-01;23;28;0.18;2555.94;3674.22;0.30
49189;ES-ZA;ES-CL;San Justo;2019-07-01;61;81;0.25;8278.70;11211.09;0.26
49190;ES-ZA;ES-CL;San Martín de Valderaduey;2019-07-01;12;12;0.00;1860.22;1860.22;0.00
49191;ES-ZA;ES-CL;San Miguel de la Ribera;2019-07-01;41;41;0.00;6830.07;6830.07;0.00
49192;ES-ZA;ES-CL;San Miguel del Valle;2019-07-01;17;18;0.06;3789.30;3887.88;0.03
49193;ES-ZA;ES-CL;San Pedro de Ceque;2019-07-01;22;22;0.00;5991.02;5991.02;0.00
49194;ES-ZA;ES-CL;San Pedro de la Nave-Almendra;2019-07-01;55;55;0.00;8783.69;8783.69;0.00
49197;ES-ZA;ES-CL;Santa Clara de Avedillo;2019-07-01;29;31;0.06;3185.11;3550.43;0.10
49199;ES-ZA;ES-CL;Santa Colomba de las Monjas;2019-07-01;2;23;0.91;230.99;4569.26;0.95
49200;ES-ZA;ES-CL;Santa Cristina de la Polvorosa;2019-07-01;51;51;0.00;9569.35;9569.35;0.00
49201;ES-ZA;ES-CL;Santa Croya de Tera;2019-07-01;0;23;1.00;0.00;3882.14;1.00
49202;ES-ZA;ES-CL;Santa Eufemia del Barco;2019-07-01;10;10;0.00;1497.77;1497.77;0.00
49203;ES-ZA;ES-CL;Santa María de la Vega;2019-07-01;10;10;0.00;3921.60;3921.60;0.00
49204;ES-ZA;ES-CL;Santa María de Valverde;2019-07-01;11;13;0.15;1883.74;2242.86;0.16
49205;ES-ZA;ES-CL;Santibáñez de Tera;2019-07-01;29;40;0.28;5554.47;9138.27;0.39
49206;ES-ZA;ES-CL;Santibáñez de Vidriales;2019-07-01;129;130;0.01;19963.62;20094.80;0.01
49207;ES-ZA;ES-CL;Santovenia;2019-07-01;51;56;0.09;7726.60;8725.35;0.11
49208;ES-ZA;ES-CL;San Vicente de la Cabeza;2019-07-01;44;44;0.00;9120.21;9120.21;0.00
49209;ES-ZA;ES-CL;San Vitero;2019-07-01;34;35;0.03;5047.66;5196.51;0.03
49210;ES-ZA;ES-CL;Sanzoles;2019-07-01;54;54;0.00;7478.41;7478.41;0.00
49214;ES-ZA;ES-CL;Tábara;2019-07-01;17;81;0.79;1845.74;12450.79;0.85
49216;ES-ZA;ES-CL;Tapioles;2019-07-01;21;21;0.00;3260.86;3260.86;0.00
49219;ES-ZA;ES-CL;Toro;2019-07-01;93;248;0.63;13206.07;33302.31;0.60
49220;ES-ZA;ES-CL;La Torre del Valle;2019-07-01;18;18;0.00;3038.98;3038.98;0.00
49221;ES-ZA;ES-CL;Torregamones;2019-07-01;9;31;0.71;1524.38;6598.23;0.77
49222;ES-ZA;ES-CL;Torres del Carrizal;2019-07-01;14;14;0.00;2954.16;2954.16;0.00
49223;ES-ZA;ES-CL;Trabazos;2019-07-01;42;42;0.00;9017.13;9017.13;0.00
49224;ES-ZA;ES-CL;Trefacio;2019-07-01;41;54;0.24;5541.07;8228.25;0.33
49225;ES-ZA;ES-CL;Uña de Quintana;2019-07-01;28;28;0.00;4886.04;4886.04;0.00
49226;ES-ZA;ES-CL;Vadillo de la Guareña;2019-07-01;75;75;0.00;6193.90;6193.90;0.00
49227;ES-ZA;ES-CL;Valcabado;2019-07-01;12;12;0.00;2165.03;2165.03;0.00
49228;ES-ZA;ES-CL;Valdefinjas;2019-07-01;14;14;0.00;2355.56;2355.56;0.00
49229;ES-ZA;ES-CL;Valdescorriel;2019-07-01;27;27;0.00;4445.28;4445.28;0.00
49230;ES-ZA;ES-CL;Vallesa de la Guareña;2019-07-01;13;22;0.41;1795.95;3218.05;0.44
49231;ES-ZA;ES-CL;Vega de Tera;2019-07-01;66;66;0.00;10604.24;10604.24;0.00
49232;ES-ZA;ES-CL;Vega de Villalobos;2019-07-01;13;13;0.00;1747.50;1747.50;0.00
49233;ES-ZA;ES-CL;Vegalatrave;2019-07-01;16;16;0.00;2034.18;2034.18;0.00
49234;ES-ZA;ES-CL;Venialbo;2019-07-01;50;50;0.00;7210.99;7210.99;0.00
49235;ES-ZA;ES-CL;Vezdemarbán;2019-07-01;33;33;0.00;6450.08;6450.08;0.00
49236;ES-ZA;ES-CL;Vidayanes;2019-07-01;16;16;0.00;2936.42;2936.42;0.00
49237;ES-ZA;ES-CL;Videmala;2019-07-01;23;23;0.00;2873.69;2873.69;0.00
49238;ES-ZA;ES-CL;Villabrázaro;2019-07-01;40;52;0.23;10348.78;11950.07;0.13
49239;ES-ZA;ES-CL;Villabuena del Puente;2019-07-01;57;57;0.00;12880.71;12880.71;0.00
49240;ES-ZA;ES-CL;Villadepera;2019-07-01;10;53;0.81;1801.44;7214.25;0.75
49241;ES-ZA;ES-CL;Villaescusa;2019-07-01;40;40;0.00;3639.69;3639.69;0.00
49242;ES-ZA;ES-CL;Villafáfila;2019-07-01;48;50;0.04;8812.32;8967.14;0.02
49243;ES-ZA;ES-CL;Villaferrueña;2019-07-01;6;6;0.00;1395.53;1395.53;0.00
49244;ES-ZA;ES-CL;Villageriz;2019-07-01;12;12;0.00;1630.85;1630.85;0.00
49245;ES-ZA;ES-CL;Villalazán;2019-07-01;2;31;0.94;347.68;3204.37;0.89
49246;ES-ZA;ES-CL;Villalba de la Lampreana;2019-07-01;15;36;0.58;918.76;5185.83;0.82
49247;ES-ZA;ES-CL;Villalcampo;2019-07-01;35;35;0.00;4935.46;4935.46;0.00
49248;ES-ZA;ES-CL;Villalobos;2019-07-01;25;25;0.00;3302.67;3302.67;0.00
49249;ES-ZA;ES-CL;Villalonso;2019-07-01;13;16;0.19;1552.87;2114.62;0.27
49250;ES-ZA;ES-CL;Villalpando;2019-07-01;32;103;0.69;2618.56;11160.11;0.77
49251;ES-ZA;ES-CL;Villalube;2019-07-01;13;49;0.73;686.45;5008.06;0.86
49252;ES-ZA;ES-CL;Villamayor de Campos;2019-07-01;44;44;0.00;6430.31;6430.31;0.00
49255;ES-ZA;ES-CL;Villamor de los Escuderos;2019-07-01;45;55;0.18;5769.83;7822.16;0.26
49256;ES-ZA;ES-CL;Villanázar;2019-07-01;52;52;0.00;8944.72;8944.72;0.00
49257;ES-ZA;ES-CL;Villanueva de Azoague;2019-07-01;27;27;0.00;5436.13;5436.13;0.00
49258;ES-ZA;ES-CL;Villanueva de Campeán;2019-07-01;0;28;1.00;0.00;3368.91;1.00
49259;ES-ZA;ES-CL;Villanueva de las Peras;2019-07-01;0;34;1.00;0.00;4458.26;1.00
49260;ES-ZA;ES-CL;Villanueva del Campo;2019-07-01;35;35;0.00;9606.86;9606.86;0.00
49261;ES-ZA;ES-CL;Villaralbo;2019-07-01;11;114;0.90;1135.33;16729.91;0.93
49262;ES-ZA;ES-CL;Villardeciervos;2019-07-01;76;78;0.03;10106.53;10788.84;0.06
49263;ES-ZA;ES-CL;Villar de Fallaves;2019-07-01;15;15;0.00;1724.54;1724.54;0.00
49264;ES-ZA;ES-CL;Villar del Buey;2019-07-01;128;128;0.00;17920.46;17920.46;0.00
49265;ES-ZA;ES-CL;Villardiegua de la Ribera;2019-07-01;6;79;0.92;599.11;7056.43;0.92
49266;ES-ZA;ES-CL;Villárdiga;2019-07-01;8;8;0.00;1448.96;1448.96;0.00
49267;ES-ZA;ES-CL;Villardondiego;2019-07-01;17;17;0.00;2383.42;2383.42;0.00
49268;ES-ZA;ES-CL;Villarrín de Campos;2019-07-01;70;72;0.03;10086.62;10518.39;0.04
49269;ES-ZA;ES-CL;Villaseco del Pan;2019-07-01;18;18;0.00;4487.26;4487.26;0.00
49270;ES-ZA;ES-CL;Villavendimio;2019-07-01;23;23;0.00;3150.70;3150.70;0.00
49271;ES-ZA;ES-CL;Villaveza del Agua;2019-07-01;19;19;0.00;3289.04;3289.04;0.00
49272;ES-ZA;ES-CL;Villaveza de Valverde;2019-07-01;13;13;0.00;2779.65;2779.65;0.00
49273;ES-ZA;ES-CL;Viñas;2019-07-01;11;11;0.00;2503.14;2503.14;0.00
49275;ES-ZA;ES-CL;Zamora;2019-07-01;244;1033;0.76;32087.96;134540.82;0.76
