id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15061;ES-C;ES-GA;Ortigueira;2019-07-01;395;451;0.12;54797.28;60716.74;0.10
15062;ES-C;ES-GA;Outes;2019-07-01;69;83;0.17;11506.96;15545.08;0.26
15064;ES-C;ES-GA;Paderne;2019-07-01;77;113;0.32;16741.97;22580.66;0.26
15065;ES-C;ES-GA;Padrón;2019-07-01;163;207;0.21;28280.56;32312.60;0.12
15066;ES-C;ES-GA;O Pino;2019-07-01;116;139;0.17;19846.72;24971.56;0.21
15067;ES-C;ES-GA;A Pobra do Caramiñal;2019-07-01;171;281;0.39;16369.22;36320.85;0.55
15068;ES-C;ES-GA;Ponteceso;2019-07-01;400;460;0.13;64679.09;74215.07;0.13
15069;ES-C;ES-GA;Pontedeume;2019-07-01;91;182;0.50;11291.92;22507.18;0.50
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2019-07-01;166;337;0.51;16015.28;46935.88;0.66
15071;ES-C;ES-GA;Porto do Son;2019-07-01;159;217;0.27;27015.55;33334.26;0.19
15072;ES-C;ES-GA;Rianxo;2019-07-01;278;327;0.15;60244.19;67724.90;0.11
15073;ES-C;ES-GA;Ribeira;2019-07-01;242;561;0.57;31557.76;81690.82;0.61
15074;ES-C;ES-GA;Rois;2019-07-01;159;160;0.01;27090.46;27152.13;0.00
15075;ES-C;ES-GA;Sada;2019-07-01;148;361;0.59;31669.41;74433.67;0.57
15076;ES-C;ES-GA;San Sadurniño;2019-07-01;12;13;0.08;1432.83;2302.31;0.38
15077;ES-C;ES-GA;Santa Comba;2019-07-01;269;303;0.11;40954.38;47806.29;0.14
15078;ES-C;ES-GA;Santiago de Compostela;2019-07-01;702;2055;0.66;81078.65;289917.68;0.72
15079;ES-C;ES-GA;Santiso;2019-07-01;30;30;0.00;4672.27;4672.27;0.00
15080;ES-C;ES-GA;Sobrado;2019-07-01;209;209;0.00;23636.14;23636.14;0.00
15081;ES-C;ES-GA;As Somozas;2019-07-01;25;25;0.00;3501.03;3501.03;0.00
15082;ES-C;ES-GA;Teo;2019-07-01;120;184;0.35;17980.60;31529.25;0.43
15083;ES-C;ES-GA;Toques;2019-07-01;99;99;0.00;12100.27;12100.27;0.00
15084;ES-C;ES-GA;Tordoia;2019-07-01;40;40;0.00;8475.93;8475.93;0.00
15085;ES-C;ES-GA;Touro;2019-07-01;79;85;0.07;16396.91;17417.71;0.06
15086;ES-C;ES-GA;Trazo;2019-07-01;61;63;0.03;8930.15;9758.48;0.08
15087;ES-C;ES-GA;Valdoviño;2019-07-01;99;101;0.02;33261.60;33892.68;0.02
15088;ES-C;ES-GA;Val do Dubra;2019-07-01;93;110;0.15;20169.25;23166.63;0.13
15089;ES-C;ES-GA;Vedra;2019-07-01;132;134;0.01;34727.41;35678.38;0.03
15090;ES-C;ES-GA;Vilasantar;2019-07-01;122;124;0.02;11916.95;12722.93;0.06
15091;ES-C;ES-GA;Vilarmaior;2019-07-01;9;9;0.00;1232.26;1232.26;0.00
15092;ES-C;ES-GA;Vimianzo;2019-07-01;423;448;0.06;64267.60;69415.08;0.07
15093;ES-C;ES-GA;Zas;2019-07-01;202;213;0.05;21347.88;23019.42;0.07
15901;ES-C;ES-GA;Cariño;2019-07-01;99;185;0.46;15514.94;27574.90;0.44
15902;ES-C;ES-GA;Oza-Cesuras;2019-07-01;102;103;0.01;16845.87;17017.74;0.01
