id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36021;ES-PO;ES-GA;Gondomar;2019-07-01;207;216;0.04;44909.54;47631.65;0.06
36022;ES-PO;ES-GA;O Grove;2019-07-01;234;332;0.30;34360.89;50842.25;0.32
36023;ES-PO;ES-GA;A Guarda;2019-07-01;173;312;0.45;26572.82;48598.87;0.45
36024;ES-PO;ES-GA;Lalín;2019-07-01;687;830;0.17;98755.97;120389.77;0.18
36025;ES-PO;ES-GA;A Lama;2019-07-01;211;212;0.00;32299.70;32402.00;0.00
36026;ES-PO;ES-GA;Marín;2019-07-01;291;335;0.13;78753.91;86711.81;0.09
36027;ES-PO;ES-GA;Meaño;2019-07-01;151;151;0.00;35610.77;35610.77;0.00
36028;ES-PO;ES-GA;Meis;2019-07-01;245;245;0.00;57958.41;57958.41;0.00
36029;ES-PO;ES-GA;Moaña;2019-07-01;270;310;0.13;76748.09;85803.63;0.11
36030;ES-PO;ES-GA;Mondariz;2019-07-01;534;553;0.03;86246.06;89271.00;0.03
36031;ES-PO;ES-GA;Mondariz-Balneario;2019-07-01;26;34;0.24;3987.11;6109.50;0.35
36032;ES-PO;ES-GA;Moraña;2019-07-01;177;184;0.04;35219.13;36795.20;0.04
36033;ES-PO;ES-GA;Mos;2019-07-01;330;368;0.10;52432.21;60585.45;0.13
36034;ES-PO;ES-GA;As Neves;2019-07-01;385;391;0.02;71702.37;72888.33;0.02
36035;ES-PO;ES-GA;Nigrán;2019-07-01;196;275;0.29;47795.86;66227.85;0.28
36036;ES-PO;ES-GA;Oia;2019-07-01;179;182;0.02;31591.71;32344.27;0.02
36037;ES-PO;ES-GA;Pazos de Borbén;2019-07-01;51;51;0.00;12038.41;12038.41;0.00
36038;ES-PO;ES-GA;Pontevedra;2019-07-01;760;1408;0.46;151625.09;238878.79;0.37
36039;ES-PO;ES-GA;O Porriño;2019-07-01;326;470;0.31;55448.15;79830.69;0.31
36040;ES-PO;ES-GA;Portas;2019-07-01;44;44;0.00;16503.51;16503.51;0.00
36041;ES-PO;ES-GA;Poio;2019-07-01;277;567;0.51;31685.36;104227.68;0.70
36042;ES-PO;ES-GA;Ponteareas;2019-07-01;1064;1187;0.10;135906.09;153018.00;0.11
36043;ES-PO;ES-GA;Ponte Caldelas;2019-07-01;126;159;0.21;23637.02;30039.10;0.21
36044;ES-PO;ES-GA;Pontecesures;2019-07-01;64;104;0.38;13741.88;19247.07;0.29
36045;ES-PO;ES-GA;Redondela;2019-07-01;533;706;0.25;97157.10;132937.54;0.27
36046;ES-PO;ES-GA;Ribadumia;2019-07-01;223;227;0.02;59938.04;60350.08;0.01
36047;ES-PO;ES-GA;Rodeiro;2019-07-01;300;308;0.03;39995.38;41299.66;0.03
36048;ES-PO;ES-GA;O Rosal;2019-07-01;97;469;0.79;7909.59;79540.91;0.90
36049;ES-PO;ES-GA;Salceda de Caselas;2019-07-01;172;194;0.11;26533.97;29826.06;0.11
36050;ES-PO;ES-GA;Salvaterra de Miño;2019-07-01;530;565;0.06;73507.17;79219.11;0.07
36051;ES-PO;ES-GA;Sanxenxo;2019-07-01;402;462;0.13;82081.22;89376.62;0.08
36052;ES-PO;ES-GA;Silleda;2019-07-01;416;458;0.09;73040.04;80371.71;0.09
36053;ES-PO;ES-GA;Soutomaior;2019-07-01;80;116;0.31;18773.12;26211.22;0.28
36054;ES-PO;ES-GA;Tomiño;2019-07-01;520;549;0.05;125126.59;129037.51;0.03
36055;ES-PO;ES-GA;Tui;2019-07-01;268;388;0.31;53930.48;70372.60;0.23
36056;ES-PO;ES-GA;Valga;2019-07-01;145;145;0.00;32393.23;32393.23;0.00
36057;ES-PO;ES-GA;Vigo;2019-07-01;1427;3466;0.59;168032.88;558233.74;0.70
36058;ES-PO;ES-GA;Vilaboa;2019-07-01;142;142;0.00;45162.22;45162.22;0.00
36059;ES-PO;ES-GA;Vila de Cruces;2019-07-01;372;397;0.06;56951.38;60022.44;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2019-07-01;202;604;0.67;39899.28;117082.90;0.66
36061;ES-PO;ES-GA;Vilanova de Arousa;2019-07-01;270;324;0.17;55718.56;62157.12;0.10
36901;ES-PO;ES-GA;A Illa de Arousa;2019-07-01;32;88;0.64;3284.95;12592.99;0.74
