id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
50166;ES-Z;ES-AR;Mesones de Isuela;2022-07-01;0;31;1.00;0.00;3082.82;1.00
50167;ES-Z;ES-AR;Mezalocha;2022-07-01;9;21;0.57;927.30;2863.14;0.68
50168;ES-Z;ES-AR;Mianos;2022-07-01;8;9;0.11;734.66;759.76;0.03
50169;ES-Z;ES-AR;Miedes de Aragón;2022-07-01;16;47;0.66;1766.72;5595.41;0.68
50170;ES-Z;ES-AR;Monegrillo;2022-07-01;12;48;0.75;826.97;5374.63;0.85
50171;ES-Z;ES-AR;Moneva;2022-07-01;2;21;0.90;96.39;1709.78;0.94
50172;ES-Z;ES-AR;Monreal de Ariza;2022-07-01;11;28;0.61;1379.50;3834.92;0.64
50173;ES-Z;ES-AR;Monterde;2022-07-01;25;46;0.46;2225.98;4062.78;0.45
50174;ES-Z;ES-AR;Montón;2022-07-01;16;27;0.41;743.86;1732.61;0.57
50175;ES-Z;ES-AR;Morata de Jalón;2022-07-01;53;80;0.34;5441.33;9532.18;0.43
50176;ES-Z;ES-AR;Morata de Jiloca;2022-07-01;2;16;0.88;498.37;2187.27;0.77
50177;ES-Z;ES-AR;Morés;2022-07-01;11;22;0.50;1276.91;2817.58;0.55
50178;ES-Z;ES-AR;Moros;2022-07-01;9;27;0.67;1202.37;3536.65;0.66
50179;ES-Z;ES-AR;Moyuela;2022-07-01;10;28;0.64;1796.47;4397.96;0.59
50180;ES-Z;ES-AR;Mozota;2022-07-01;10;24;0.58;1682.78;2956.16;0.43
50181;ES-Z;ES-AR;Muel;2022-07-01;41;137;0.70;11062.79;20981.32;0.47
50182;ES-Z;ES-AR;La Muela;2022-07-01;144;340;0.58;17508.38;52177.54;0.66
50183;ES-Z;ES-AR;Munébrega;2022-07-01;16;35;0.54;1658.99;4296.68;0.61
50184;ES-Z;ES-AR;Murero;2022-07-01;5;17;0.71;427.56;1387.88;0.69
50185;ES-Z;ES-AR;Murillo de Gállego;2022-07-01;28;52;0.46;2034.53;4736.27;0.57
50186;ES-Z;ES-AR;Navardún;2022-07-01;10;27;0.63;903.34;1825.50;0.51
50187;ES-Z;ES-AR;Nigüella;2022-07-01;8;17;0.53;536.53;1619.22;0.67
50188;ES-Z;ES-AR;Nombrevilla;2022-07-01;5;11;0.55;620.92;1225.42;0.49
50189;ES-Z;ES-AR;Nonaspe / Nonasp;2022-07-01;8;83;0.90;276.11;7840.56;0.96
50190;ES-Z;ES-AR;Novallas;2022-07-01;26;58;0.55;3284.48;7787.01;0.58
50191;ES-Z;ES-AR;Novillas;2022-07-01;5;25;0.80;357.03;4208.76;0.92
50192;ES-Z;ES-AR;Nuévalos;2022-07-01;12;18;0.33;1051.75;2447.58;0.57
50193;ES-Z;ES-AR;Nuez de Ebro;2022-07-01;19;43;0.56;2817.43;9828.32;0.71
50194;ES-Z;ES-AR;Olvés;2022-07-01;2;10;0.80;434.60;1323.97;0.67
50195;ES-Z;ES-AR;Orcajo;2022-07-01;1;9;0.89;31.64;1152.98;0.97
50196;ES-Z;ES-AR;Orera;2022-07-01;5;12;0.58;380.43;1379.19;0.72
50197;ES-Z;ES-AR;Orés;2022-07-01;6;11;0.45;819.11;1410.96;0.42
50198;ES-Z;ES-AR;Oseja;2022-07-01;1;8;0.88;86.82;595.02;0.85
50199;ES-Z;ES-AR;Osera de Ebro;2022-07-01;17;33;0.48;2824.02;4704.49;0.40
50200;ES-Z;ES-AR;Paniza;2022-07-01;13;35;0.63;1875.13;4291.04;0.56
50201;ES-Z;ES-AR;Paracuellos de Jiloca;2022-07-01;9;37;0.76;434.10;3623.72;0.88
50202;ES-Z;ES-AR;Paracuellos de la Ribera;2022-07-01;2;33;0.94;131.87;2392.35;0.94
50203;ES-Z;ES-AR;Pastriz;2022-07-01;15;42;0.64;2393.43;7169.74;0.67
50204;ES-Z;ES-AR;Pedrola;2022-07-01;26;181;0.86;1162.81;15826.63;0.93
50205;ES-Z;ES-AR;Las Pedrosas;2022-07-01;6;23;0.74;374.38;2504.30;0.85
50206;ES-Z;ES-AR;Perdiguera;2022-07-01;21;79;0.73;3629.07;10677.82;0.66
50207;ES-Z;ES-AR;Piedratajada;2022-07-01;11;12;0.08;1822.06;2038.64;0.11
50208;ES-Z;ES-AR;Pina de Ebro;2022-07-01;6;91;0.93;1404.71;14961.43;0.91
50209;ES-Z;ES-AR;Pinseque;2022-07-01;53;163;0.67;7150.75;22938.89;0.69
50210;ES-Z;ES-AR;Los Pintanos;2022-07-01;15;32;0.53;1678.66;2663.72;0.37
50211;ES-Z;ES-AR;Plasencia de Jalón;2022-07-01;11;18;0.39;1256.04;2275.69;0.45
50212;ES-Z;ES-AR;Pleitas;2022-07-01;7;7;0.00;2468.90;2468.90;0.00
50213;ES-Z;ES-AR;Plenas;2022-07-01;15;58;0.74;1402.63;4530.51;0.69
50214;ES-Z;ES-AR;Pomer;2022-07-01;6;33;0.82;292.20;2213.38;0.87
50215;ES-Z;ES-AR;Pozuel de Ariza;2022-07-01;6;19;0.68;373.06;1700.97;0.78
50216;ES-Z;ES-AR;Pozuelo de Aragón;2022-07-01;10;29;0.66;1793.35;3954.84;0.55
50217;ES-Z;ES-AR;Pradilla de Ebro;2022-07-01;3;49;0.94;605.95;6332.80;0.90
50218;ES-Z;ES-AR;Puebla de Albortón;2022-07-01;6;19;0.68;1018.70;3699.63;0.72
50219;ES-Z;ES-AR;La Puebla de Alfindén;2022-07-01;31;204;0.85;2298.80;40301.70;0.94
50220;ES-Z;ES-AR;Puendeluna;2022-07-01;8;8;0.00;1139.56;1139.56;0.00
50221;ES-Z;ES-AR;Purujosa;2022-07-01;4;12;0.67;237.50;1204.71;0.80
50222;ES-Z;ES-AR;Quinto;2022-07-01;10;72;0.86;874.99;8662.44;0.90
50223;ES-Z;ES-AR;Remolinos;2022-07-01;11;39;0.72;1962.42;6755.09;0.71
50224;ES-Z;ES-AR;Retascón;2022-07-01;9;14;0.36;776.35;1347.71;0.42
50225;ES-Z;ES-AR;Ricla;2022-07-01;89;149;0.40;10077.62;18240.72;0.45
50227;ES-Z;ES-AR;Romanos;2022-07-01;4;21;0.81;151.06;2285.16;0.93
50228;ES-Z;ES-AR;Rueda de Jalón;2022-07-01;3;15;0.80;197.77;1911.05;0.90
50229;ES-Z;ES-AR;Ruesca;2022-07-01;3;11;0.73;393.99;1321.83;0.70
50230;ES-Z;ES-AR;Sádaba;2022-07-01;41;68;0.40;6461.20;13245.99;0.51
50231;ES-Z;ES-AR;Salillas de Jalón;2022-07-01;11;34;0.68;863.85;4503.83;0.81
50232;ES-Z;ES-AR;Salvatierra de Esca;2022-07-01;38;38;0.00;3494.02;3494.02;0.00
50233;ES-Z;ES-AR;Samper del Salz;2022-07-01;5;18;0.72;368.81;1605.63;0.77
50234;ES-Z;ES-AR;San Martín de la Virgen de Moncayo;2022-07-01;17;26;0.35;3189.06;4309.82;0.26
50235;ES-Z;ES-AR;San Mateo de Gállego;2022-07-01;63;164;0.62;19521.88;43247.91;0.55
50236;ES-Z;ES-AR;Santa Cruz de Grío;2022-07-01;6;17;0.65;481.94;1546.71;0.69
50237;ES-Z;ES-AR;Santa Cruz de Moncayo;2022-07-01;4;10;0.60;953.35;1687.31;0.43
50238;ES-Z;ES-AR;Santa Eulalia de Gállego;2022-07-01;3;16;0.81;170.15;1318.92;0.87
50239;ES-Z;ES-AR;Santed;2022-07-01;3;8;0.63;263.51;954.01;0.72
50240;ES-Z;ES-AR;Sástago;2022-07-01;18;50;0.64;2427.11;8021.88;0.70
50241;ES-Z;ES-AR;Sabiñán;2022-07-01;0;37;1.00;0.00;5000.46;1.00
50242;ES-Z;ES-AR;Sediles;2022-07-01;4;18;0.78;192.46;1166.70;0.84
50243;ES-Z;ES-AR;Sestrica;2022-07-01;20;62;0.68;607.29;4107.25;0.85
50244;ES-Z;ES-AR;Sierra de Luna;2022-07-01;21;23;0.09;3007.38;3455.10;0.13
50245;ES-Z;ES-AR;Sigüés;2022-07-01;27;29;0.07;2788.17;2817.33;0.01
50246;ES-Z;ES-AR;Sisamón;2022-07-01;19;31;0.39;2111.22;3639.23;0.42
50247;ES-Z;ES-AR;Sobradiel;2022-07-01;21;37;0.43;2857.65;4726.08;0.40
50248;ES-Z;ES-AR;Sos del Rey Católico;2022-07-01;32;138;0.77;3690.08;10081.46;0.63
50249;ES-Z;ES-AR;Tabuenca;2022-07-01;1;36;0.97;89.06;3796.36;0.98
50250;ES-Z;ES-AR;Talamantes;2022-07-01;0;24;1.00;0.00;1467.75;1.00
50251;ES-Z;ES-AR;Tarazona;2022-07-01;207;363;0.43;16118.38;39405.67;0.59
50252;ES-Z;ES-AR;Tauste;2022-07-01;79;232;0.66;8422.15;43632.38;0.81
50253;ES-Z;ES-AR;Terrer;2022-07-01;11;31;0.65;999.41;4331.92;0.77
50254;ES-Z;ES-AR;Tierga;2022-07-01;3;23;0.87;504.30;2144.76;0.76
50255;ES-Z;ES-AR;Tobed;2022-07-01;16;31;0.48;827.51;2763.93;0.70
50256;ES-Z;ES-AR;Torralba de los Frailes;2022-07-01;4;23;0.83;566.85;2580.15;0.78
50257;ES-Z;ES-AR;Torralba de Ribota;2022-07-01;3;29;0.90;1055.56;3370.29;0.69
50258;ES-Z;ES-AR;Torralbilla;2022-07-01;4;14;0.71;472.54;1540.16;0.69
50259;ES-Z;ES-AR;Torrehermosa;2022-07-01;8;22;0.64;731.36;2288.23;0.68
50260;ES-Z;ES-AR;Torrelapaja;2022-07-01;1;6;0.83;49.21;557.86;0.91
50261;ES-Z;ES-AR;Torrellas;2022-07-01;14;34;0.59;774.50;2721.72;0.72
50262;ES-Z;ES-AR;Torres de Berrellén;2022-07-01;14;55;0.75;2360.45;7848.95;0.70
50263;ES-Z;ES-AR;Torrijo de la Cañada;2022-07-01;3;18;0.83;137.51;2071.61;0.93
50264;ES-Z;ES-AR;Tosos;2022-07-01;2;26;0.92;35.95;2085.13;0.98
50265;ES-Z;ES-AR;Trasmoz;2022-07-01;14;22;0.36;1385.25;2174.74;0.36
50266;ES-Z;ES-AR;Trasobares;2022-07-01;18;36;0.50;1783.37;3438.41;0.48
50267;ES-Z;ES-AR;Uncastillo;2022-07-01;33;46;0.28;4003.27;6223.90;0.36
50268;ES-Z;ES-AR;Undués de Lerda;2022-07-01;17;19;0.11;1298.63;1615.62;0.20
50269;ES-Z;ES-AR;Urrea de Jalón;2022-07-01;3;15;0.80;312.73;2171.56;0.86
50270;ES-Z;ES-AR;Urriés;2022-07-01;19;20;0.05;1719.93;1797.61;0.04
50271;ES-Z;ES-AR;Used;2022-07-01;22;43;0.49;1209.03;4187.99;0.71
50272;ES-Z;ES-AR;Utebo;2022-07-01;81;332;0.76;7976.37;40748.13;0.80
50273;ES-Z;ES-AR;Valdehorna;2022-07-01;0;9;1.00;0.00;845.02;1.00
50274;ES-Z;ES-AR;Val de San Martín;2022-07-01;3;11;0.73;408.93;1155.14;0.65
50275;ES-Z;ES-AR;Valmadrid;2022-07-01;10;15;0.33;938.53;1798.77;0.48
50276;ES-Z;ES-AR;Valpalmas;2022-07-01;1;16;0.94;37.36;1537.68;0.98
50277;ES-Z;ES-AR;Valtorres;2022-07-01;1;30;0.97;38.94;2377.51;0.98
50278;ES-Z;ES-AR;Velilla de Ebro;2022-07-01;0;27;1.00;0.00;2455.08;1.00
50279;ES-Z;ES-AR;Velilla de Jiloca;2022-07-01;7;14;0.50;701.49;1645.15;0.57
50280;ES-Z;ES-AR;Vera de Moncayo;2022-07-01;11;35;0.69;1047.55;2744.80;0.62
50281;ES-Z;ES-AR;Vierlas;2022-07-01;4;16;0.75;333.21;1098.69;0.70
50282;ES-Z;ES-AR;La Vilueña;2022-07-01;9;18;0.50;1337.30;2570.34;0.48
50283;ES-Z;ES-AR;Villadoz;2022-07-01;0;14;1.00;0.00;1555.95;1.00
