id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
20026;ES-SS;ES-PV;Zerain;2022-07-01;0;0;1;0.00;0.00;1
20027;ES-SS;ES-PV;Zestoa;2022-07-01;45;104;0.57;5027.62;11211.93;0.55
20028;ES-SS;ES-PV;Zizurkil;2022-07-01;14;30;0.53;1446.94;3427.19;0.58
20029;ES-SS;ES-PV;Deba;2022-07-01;28;93;0.70;3096.28;10610.05;0.71
20030;ES-SS;ES-PV;Eibar;2022-07-01;87;278;0.69;5134.29;32714.21;0.84
20031;ES-SS;ES-PV;Elduain;2022-07-01;14;22;0.36;2339.90;2717.34;0.14
20032;ES-SS;ES-PV;Elgoibar;2022-07-01;60;182;0.67;5983.12;19616.77;0.69
20033;ES-SS;ES-PV;Elgeta;2022-07-01;31;44;0.30;3942.38;5658.52;0.30
20034;ES-SS;ES-PV;Eskoriatza;2022-07-01;24;67;0.64;1727.18;7489.12;0.77
20035;ES-SS;ES-PV;Ezkio-Itsaso;2022-07-01;14;43;0.67;1012.99;3905.88;0.74
20036;ES-SS;ES-PV;Hondarribia/Fontarrabie;2022-07-01;96;255;0.62;9686.30;37329.24;0.74
20037;ES-SS;ES-PV;Gaintza;2022-07-01;0;1;1.00;0.00;92.63;1.00
20038;ES-SS;ES-PV;Gabiria;2022-07-01;3;18;0.83;153.99;1417.88;0.89
20039;ES-SS;ES-PV;Getaria;2022-07-01;29;74;0.61;2785.23;8779.77;0.68
20040;ES-SS;ES-PV;Hernani;2022-07-01;160;287;0.44;17129.26;35165.03;0.51
20041;ES-SS;ES-PV;Hernialde;2022-07-01;3;14;0.79;1110.85;4232.59;0.74
20042;ES-SS;ES-PV;Ibarra;2022-07-01;43;67;0.36;2541.34;5651.21;0.55
20043;ES-SS;ES-PV;Idiazabal;2022-07-01;29;69;0.58;2557.44;5456.83;0.53
20044;ES-SS;ES-PV;Ikaztegieta;2022-07-01;10;10;0.00;994.74;994.74;0.00
20045;ES-SS;ES-PV;Irun;2022-07-01;137;731;0.81;11702.03;82907.96;0.86
20046;ES-SS;ES-PV;Irura;2022-07-01;41;62;0.34;5479.37;7960.83;0.31
20047;ES-SS;ES-PV;Itsasondo;2022-07-01;0;15;1.00;0.00;990.33;1.00
20048;ES-SS;ES-PV;Larraul;2022-07-01;1;11;0.91;33.10;828.79;0.96
20049;ES-SS;ES-PV;Lazkao;2022-07-01;45;105;0.57;3839.86;11216.59;0.66
20050;ES-SS;ES-PV;Leaburu;2022-07-01;1;5;0.80;299.55;623.20;0.52
20051;ES-SS;ES-PV;Legazpi;2022-07-01;130;243;0.47;10203.07;24346.02;0.58
20052;ES-SS;ES-PV;Legorreta;2022-07-01;0;55;1.00;0.00;3254.19;1.00
20053;ES-SS;ES-PV;Lezo;2022-07-01;52;129;0.60;5635.00;18218.43;0.69
20054;ES-SS;ES-PV;Lizartza;2022-07-01;3;20;0.85;38.45;1438.94;0.97
20055;ES-SS;ES-PV;Arrasate / Mondragón;2022-07-01;104;277;0.62;9595.25;37284.36;0.74
20056;ES-SS;ES-PV;Mutriku;2022-07-01;29;96;0.70;4574.23;12562.03;0.64
20057;ES-SS;ES-PV;Mutiloa;2022-07-01;3;12;0.75;120.06;679.90;0.82
20058;ES-SS;ES-PV;Olaberria;2022-07-01;12;17;0.29;796.24;1612.69;0.51
20059;ES-SS;ES-PV;Oñati;2022-07-01;114;214;0.47;8479.23;19534.14;0.57
20060;ES-SS;ES-PV;Orexa;2022-07-01;4;10;0.60;457.82;965.47;0.53
20061;ES-SS;ES-PV;Orio;2022-07-01;53;102;0.48;4339.03;13474.82;0.68
20062;ES-SS;ES-PV;Ormaiztegi;2022-07-01;6;20;0.70;202.58;1181.01;0.83
20063;ES-SS;ES-PV;Oiartzun;2022-07-01;105;234;0.55;9255.86;30265.56;0.69
20064;ES-SS;ES-PV;Pasaia;2022-07-01;47;141;0.67;3217.90;15783.13;0.80
20065;ES-SS;ES-PV;Soraluze-Placencia de las Armas;2022-07-01;7;60;0.88;515.68;7582.41;0.93
20066;ES-SS;ES-PV;Errezil;2022-07-01;5;10;0.50;620.06;1075.51;0.42
20067;ES-SS;ES-PV;Errenteria;2022-07-01;116;374;0.69;7467.66;40027.78;0.81
20068;ES-SS;ES-PV;Leintz Gatzaga;2022-07-01;2;9;0.78;110.91;516.26;0.79
20069;ES-SS;ES-PV;Donostia/San Sebastián;2022-07-01;466;1829;0.75;41952.67;261351.91;0.84
20070;ES-SS;ES-PV;Segura;2022-07-01;9;56;0.84;254.88;4455.72;0.94
20071;ES-SS;ES-PV;Tolosa;2022-07-01;181;317;0.43;19977.95;36832.86;0.46
20072;ES-SS;ES-PV;Urnieta;2022-07-01;44;80;0.45;4500.34;11080.60;0.59
20073;ES-SS;ES-PV;Usurbil;2022-07-01;132;211;0.37;13611.03;25808.34;0.47
20074;ES-SS;ES-PV;Bergara;2022-07-01;60;241;0.75;4807.02;23030.17;0.79
20075;ES-SS;ES-PV;Villabona-Amasa;2022-07-01;12;63;0.81;856.83;4638.50;0.82
20076;ES-SS;ES-PV;Ordizia;2022-07-01;19;126;0.85;1227.66;14530.53;0.92
20077;ES-SS;ES-PV;Urretxu;2022-07-01;42;77;0.45;4113.76;8173.44;0.50
20078;ES-SS;ES-PV;Zaldibia;2022-07-01;0;21;1.00;0.00;1536.29;1.00
20079;ES-SS;ES-PV;Zarautz;2022-07-01;75;305;0.75;7101.99;36116.23;0.80
20080;ES-SS;ES-PV;Zumarraga;2022-07-01;78;141;0.45;6982.01;15095.98;0.54
20081;ES-SS;ES-PV;Zumaia;2022-07-01;37;229;0.84;4163.35;28262.29;0.85
20901;ES-SS;ES-PV;Mendaro;2022-07-01;29;50;0.42;4902.71;8508.61;0.42
20902;ES-SS;ES-PV;Lasarte-Oria;2022-07-01;92;174;0.47;9585.12;23062.53;0.58
20903;ES-SS;ES-PV;Astigarraga;2022-07-01;48;113;0.58;5222.69;12793.89;0.59
20904;ES-SS;ES-PV;Baliarrain;2022-07-01;2;3;0.33;364.10;549.80;0.34
20905;ES-SS;ES-PV;Orendain;2022-07-01;4;6;0.33;455.09;582.28;0.22
20906;ES-SS;ES-PV;Altzaga;2022-07-01;0;0;1;0.00;0.00;1
20907;ES-SS;ES-PV;Gaztelu;2022-07-01;0;0;1;0.00;0.00;1
-2854004;ES-SS;ES-PV;Enirio-Aralarko Mankomunitatea;2022-07-01;0;0;1;0.00;0.00;1
-2854005;ES-SS;ES-PV;Parzonería Menor de Guipúzcoa/Gipuzkoako Partzuergo Txikia;2022-07-01;0;0;1;0.00;0.00;1
-340988;ES-SS;ES-PV;Gipuzkoa eta Arabako Partzuergo Orokorra;2022-07-01;0;0;1;0.00;0.00;1
