id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15057;ES-C;ES-GA;Noia;2022-07-01;23;283;0.92;2165.97;32767.18;0.93
15059;ES-C;ES-GA;Ordes;2022-07-01;44;183;0.76;5090.54;26956.07;0.81
15060;ES-C;ES-GA;Oroso;2022-07-01;59;130;0.55;8081.29;17401.65;0.54
15061;ES-C;ES-GA;Ortigueira;2022-07-01;320;459;0.30;37156.92;60678.67;0.39
15062;ES-C;ES-GA;Outes;2022-07-01;91;143;0.36;17802.99;29020.47;0.39
15064;ES-C;ES-GA;Paderne;2022-07-01;31;43;0.28;6474.38;8184.40;0.21
15065;ES-C;ES-GA;Padrón;2022-07-01;214;267;0.20;33098.13;37628.24;0.12
15066;ES-C;ES-GA;O Pino;2022-07-01;111;139;0.20;20515.87;26465.73;0.22
15067;ES-C;ES-GA;A Pobra do Caramiñal;2022-07-01;91;351;0.74;5247.04;38625.75;0.86
15069;ES-C;ES-GA;Pontedeume;2022-07-01;93;200;0.54;11671.77;23091.00;0.49
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2022-07-01;109;343;0.68;9733.25;45646.65;0.79
15071;ES-C;ES-GA;Porto do Son;2022-07-01;130;298;0.56;24535.63;40129.74;0.39
15072;ES-C;ES-GA;Rianxo;2022-07-01;280;462;0.39;56756.37;78050.50;0.27
15073;ES-C;ES-GA;Ribeira;2022-07-01;238;607;0.61;29024.51;81708.85;0.64
15074;ES-C;ES-GA;Rois;2022-07-01;208;225;0.08;30874.87;33264.77;0.07
15075;ES-C;ES-GA;Sada;2022-07-01;107;289;0.63;18498.84;49339.66;0.63
15076;ES-C;ES-GA;San Sadurniño;2022-07-01;15;16;0.06;2923.00;3792.15;0.23
15077;ES-C;ES-GA;Santa Comba;2022-07-01;299;350;0.15;43011.62;51047.92;0.16
15078;ES-C;ES-GA;Santiago de Compostela;2022-07-01;190;2356;0.92;14736.82;296738.84;0.95
15079;ES-C;ES-GA;Santiso;2022-07-01;29;29;0.00;4634.13;4634.13;0.00
15080;ES-C;ES-GA;Sobrado;2022-07-01;104;108;0.04;9172.92;9721.86;0.06
15081;ES-C;ES-GA;As Somozas;2022-07-01;22;24;0.08;2713.36;3463.17;0.22
15082;ES-C;ES-GA;Teo;2022-07-01;168;248;0.32;27976.56;41677.57;0.33
15083;ES-C;ES-GA;Toques;2022-07-01;7;8;0.13;808.05;864.90;0.07
15084;ES-C;ES-GA;Tordoia;2022-07-01;36;36;0.00;7158.42;7158.42;0.00
15085;ES-C;ES-GA;Touro;2022-07-01;84;92;0.09;17560.21;19167.01;0.08
15086;ES-C;ES-GA;Trazo;2022-07-01;67;69;0.03;10571.78;11400.11;0.07
15087;ES-C;ES-GA;Valdoviño;2022-07-01;60;121;0.50;20992.83;39913.57;0.47
15088;ES-C;ES-GA;Val do Dubra;2022-07-01;84;103;0.18;18971.08;22377.54;0.15
15089;ES-C;ES-GA;Vedra;2022-07-01;144;149;0.03;36207.34;38640.08;0.06
15090;ES-C;ES-GA;Vilasantar;2022-07-01;116;123;0.06;11251.12;12629.86;0.11
15091;ES-C;ES-GA;Vilarmaior;2022-07-01;11;11;0.00;1359.21;1359.21;0.00
15092;ES-C;ES-GA;Vimianzo;2022-07-01;424;466;0.09;63694.75;71371.82;0.11
15093;ES-C;ES-GA;Zas;2022-07-01;213;225;0.05;22338.97;24073.19;0.07
15901;ES-C;ES-GA;Cariño;2022-07-01;84;187;0.55;9840.33;27762.89;0.65
15902;ES-C;ES-GA;Oza-Cesuras;2022-07-01;92;115;0.20;13682.91;17521.20;0.22
