id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
33047;ES-O;ES-AS;Peñamellera Baja;2022-07-01;63;72;0.13;10237.71;11478.19;0.11
33048;ES-O;ES-AS;Pesoz;2022-07-01;56;56;0.00;5644.67;5644.67;0.00
33049;ES-O;ES-AS;Piloña;2022-07-01;161;211;0.24;20907.45;27380.61;0.24
33050;ES-O;ES-AS;Ponga;2022-07-01;103;152;0.32;10265.72;13791.79;0.26
33051;ES-O;ES-AS;Pravia;2022-07-01;62;155;0.60;14670.87;22378.05;0.34
33052;ES-O;ES-AS;Proaza;2022-07-01;169;174;0.03;16678.74;17346.98;0.04
33053;ES-O;ES-AS;Quirós;2022-07-01;329;329;0.00;28965.09;28965.09;0.00
33054;ES-O;ES-AS;Las Regueras;2022-07-01;32;32;0.00;5782.76;5782.76;0.00
33055;ES-O;ES-AS;Ribadedeva;2022-07-01;71;104;0.32;9746.33;13247.48;0.26
33056;ES-O;ES-AS;Ribeseya;2022-07-01;158;339;0.53;25760.87;46816.72;0.45
33057;ES-O;ES-AS;Ribera de Arriba;2022-07-01;44;44;0.00;6284.08;6284.08;0.00
33058;ES-O;ES-AS;Riosa;2022-07-01;59;78;0.24;5802.44;8080.51;0.28
33059;ES-O;ES-AS;Salas;2022-07-01;169;223;0.24;30387.21;41167.42;0.26
33060;ES-O;ES-AS;Samartín del Rei Aurelio;2022-07-01;184;393;0.53;24140.69;45557.80;0.47
33061;ES-O;ES-AS;San Martín de Oscos;2022-07-01;93;93;0.00;12379.75;12379.75;0.00
33062;ES-O;ES-AS;Santa Eulalia de Oscos;2022-07-01;93;96;0.03;10085.58;10610.14;0.05
33063;ES-O;ES-AS;San Tirso de Abres;2022-07-01;89;92;0.03;9421.84;9818.82;0.04
33064;ES-O;ES-AS;Santo Adriano;2022-07-01;43;54;0.20;3640.59;4685.43;0.22
33065;ES-O;ES-AS;Sariego;2022-07-01;38;52;0.27;7112.61;8754.99;0.19
33066;ES-O;ES-AS;Siero;2022-07-01;327;848;0.61;43366.69;97176.35;0.55
33067;ES-O;ES-AS;Sobrescobio;2022-07-01;182;183;0.01;13219.67;13241.43;0.00
33068;ES-O;ES-AS;Somiedo;2022-07-01;383;405;0.05;33921.59;35758.57;0.05
33069;ES-O;;Soto del Barco;2022-07-01;77;155;0.50;14493.28;27144.93;0.47
33070;ES-O;ES-AS;Tapia de Casariego;2022-07-01;140;228;0.39;30717.64;43520.89;0.29
33071;ES-O;ES-AS;Taramundi;2022-07-01;151;173;0.13;14622.47;16392.45;0.11
33072;ES-O;ES-AS;Teverga;2022-07-01;327;337;0.03;30877.90;31560.75;0.02
33073;ES-O;ES-AS;Tineo;2022-07-01;497;516;0.04;95975.53;100446.51;0.04
33074;ES-O;ES-AS;Vegadeo;2022-07-01;207;247;0.16;30211.76;35512.66;0.15
33075;ES-O;ES-AS;Villanueva de Oscos;2022-07-01;60;60;0.00;7141.65;7141.65;0.00
33076;ES-O;ES-AS;Villaviciosa;2022-07-01;155;272;0.43;27219.55;45672.05;0.40
33077;ES-O;ES-AS;Villayón;2022-07-01;88;89;0.01;24119.10;24218.72;0.00
33078;ES-O;ES-AS;Yernes y Tameza;2022-07-01;50;50;0.00;3617.96;3617.96;0.00
