id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08044;ES-B;ES-CT;Capellades;2022-07-01;0;97;1.00;0.00;13633.05;1.00
08045;ES-B;ES-CT;Capolat;2022-07-01;0;1;1.00;0.00;140.86;1.00
08046;ES-B;ES-CT;Cardedeu;2022-07-01;13;406;0.97;485.18;64085.01;0.99
08047;ES-B;ES-CT;Cardona;2022-07-01;8;122;0.93;311.73;18239.40;0.98
08048;ES-B;ES-CT;Carme;2022-07-01;0;31;1.00;0.00;4217.89;1.00
08049;ES-B;ES-CT;Casserres;2022-07-01;9;83;0.89;414.71;8242.24;0.95
08050;ES-B;ES-CT;Castellar del Riu;2022-07-01;0;4;1.00;0.00;1982.13;1.00
08051;ES-B;ES-CT;Castellar del Vallès;2022-07-01;30;576;0.95;1189.41;105329.02;0.99
08052;ES-B;ES-CT;Castellar de n'Hug;2022-07-01;6;33;0.82;125.09;2534.99;0.95
08053;ES-B;ES-CT;Castellbell i el Vilar;2022-07-01;6;156;0.96;251.93;30277.17;0.99
08054;ES-B;ES-CT;Castellbisbal;2022-07-01;15;404;0.96;580.70;74802.99;0.99
08055;ES-B;ES-CT;Castellcir;2022-07-01;1;51;0.98;57.43;11111.32;0.99
08056;ES-B;ES-CT;Castelldefels;2022-07-01;63;887;0.93;3402.01;142684.75;0.98
08057;ES-B;ES-CT;Castell de l'Areny;2022-07-01;1;5;0.80;73.20;808.53;0.91
08058;ES-B;ES-CT;Castellet i la Gornal;2022-07-01;10;199;0.95;398.51;29651.67;0.99
08059;ES-B;ES-CT;Castellfollit del Boix;2022-07-01;0;17;1.00;0.00;1561.47;1.00
08060;ES-B;ES-CT;Castellfollit de Riubregós;2022-07-01;8;26;0.69;148.70;1480.34;0.90
08061;ES-B;ES-CT;Castellgalí;2022-07-01;4;117;0.97;225.13;21305.55;0.99
08062;ES-B;ES-CT;Castellnou de Bages;2022-07-01;4;66;0.94;418.60;17791.10;0.98
08063;ES-B;ES-CT;Castellolí;2022-07-01;1;24;0.96;28.76;4144.34;0.99
08064;ES-B;ES-CT;Castellterçol;2022-07-01;13;162;0.92;533.71;17406.56;0.97
08065;ES-B;ES-CT;Castellví de la Marca;2022-07-01;8;74;0.89;547.44;7746.00;0.93
08066;ES-B;ES-CT;Castellví de Rosanes;2022-07-01;0;78;1.00;0.00;19634.66;1.00
08067;ES-B;ES-CT;Centelles;2022-07-01;22;266;0.92;997.18;33793.02;0.97
08068;ES-B;ES-CT;Cervelló;2022-07-01;14;316;0.96;684.44;63590.35;0.99
08069;ES-B;ES-CT;Collbató;2022-07-01;30;255;0.88;953.68;45180.06;0.98
08070;ES-B;ES-CT;Collsuspina;2022-07-01;5;29;0.83;352.47;3886.76;0.91
08071;ES-B;ES-CT;Copons;2022-07-01;0;21;1.00;0.00;1533.90;1.00
08072;ES-B;ES-CT;Corbera de Llobregat;2022-07-01;8;497;0.98;532.14;126341.29;1.00
08073;ES-B;ES-CT;Cornellà de Llobregat;2022-07-01;44;587;0.93;3456.72;75269.44;0.95
08074;ES-B;ES-CT;Cubelles;2022-07-01;15;478;0.97;1251.02;80029.34;0.98
08075;ES-B;ES-CT;Dosrius;2022-07-01;10;185;0.95;1476.03;52436.34;0.97
08076;ES-B;ES-CT;Esparreguera;2022-07-01;32;383;0.92;2178.10;72754.79;0.97
08077;ES-B;ES-CT;Esplugues de Llobregat;2022-07-01;10;377;0.97;319.78;47911.16;0.99
08078;ES-B;ES-CT;l'Espunyola;2022-07-01;0;0;1;0.00;0.00;1
08079;ES-B;ES-CT;l'Estany;2022-07-01;3;42;0.93;212.51;5122.73;0.96
08080;ES-B;ES-CT;Fígols;2022-07-01;0;4;1.00;0.00;229.81;1.00
08081;ES-B;ES-CT;Fogars de Montclús;2022-07-01;1;19;0.95;74.23;2783.30;0.97
08082;ES-B;ES-CT;Fogars de la Selva;2022-07-01;3;55;0.95;430.64;20887.09;0.98
08083;ES-B;ES-CT;Folgueroles;2022-07-01;2;83;0.98;115.88;10549.73;0.99
08084;ES-B;ES-CT;Fonollosa;2022-07-01;2;98;0.98;187.12;16819.23;0.99
08085;ES-B;ES-CT;Font-rubí;2022-07-01;1;48;0.98;158.08;8508.47;0.98
08086;ES-B;ES-CT;les Franqueses del Vallès;2022-07-01;37;376;0.90;1678.04;64091.88;0.97
08087;ES-B;ES-CT;Gallifa;2022-07-01;5;20;0.75;305.34;4099.37;0.93
08088;ES-B;ES-CT;la Garriga;2022-07-01;85;395;0.78;3766.41;62250.38;0.94
08089;ES-B;ES-CT;Gavà;2022-07-01;20;497;0.96;499.11;77123.54;0.99
08090;ES-B;ES-CT;Gaià;2022-07-01;0;5;1.00;0.00;570.51;1.00
08091;ES-B;ES-CT;Gelida;2022-07-01;0;192;1.00;0.00;31893.33;1.00
08092;ES-B;ES-CT;Gironella;2022-07-01;10;146;0.93;559.58;18425.13;0.97
08093;ES-B;ES-CT;Gisclareny;2022-07-01;0;1;1.00;0.00;82.86;1.00
08094;ES-B;ES-CT;la Granada;2022-07-01;2;83;0.98;50.07;11014.60;1.00
08095;ES-B;ES-CT;Granera;2022-07-01;0;16;1.00;0.00;1415.81;1.00
08096;ES-B;ES-CT;Granollers;2022-07-01;66;706;0.91;5162.31;102437.39;0.95
08097;ES-B;ES-CT;Gualba;2022-07-01;7;61;0.89;525.70;11132.54;0.95
08098;ES-B;ES-CT;Sant Salvador de Guardiola;2022-07-01;4;128;0.97;126.09;43936.94;1.00
08099;ES-B;ES-CT;Guardiola de Berguedà;2022-07-01;0;27;1.00;0.00;3088.61;1.00
08100;ES-B;ES-CT;Gurb;2022-07-01;5;140;0.96;396.90;26536.39;0.99
08101;ES-B;ES-CT;l'Hospitalet de Llobregat;2022-07-01;13;1024;0.99;533.05;123081.27;1.00
08102;ES-B;ES-CT;Igualada;2022-07-01;27;609;0.96;879.93;96427.30;0.99
08103;ES-B;ES-CT;Jorba;2022-07-01;1;53;0.98;20.29;7805.98;1.00
08104;ES-B;ES-CT;la Llacuna;2022-07-01;0;111;1.00;0.00;13025.91;1.00
08105;ES-B;ES-CT;la Llagosta;2022-07-01;8;124;0.94;640.26;18006.58;0.96
08106;ES-B;ES-CT;Llinars del Vallès;2022-07-01;29;308;0.91;1895.74;63738.87;0.97
08107;ES-B;ES-CT;Lliçà d'Amunt;2022-07-01;24;343;0.93;2088.85;95632.45;0.98
08108;ES-B;ES-CT;Lliçà de Vall;2022-07-01;50;234;0.79;4529.87;61894.36;0.93
08109;ES-B;ES-CT;Lluçà;2022-07-01;1;12;0.92;42.80;1351.82;0.97
08110;ES-B;ES-CT;Malgrat de Mar;2022-07-01;26;293;0.91;2206.73;45427.63;0.95
08111;ES-B;ES-CT;Malla;2022-07-01;0;1;1.00;0.00;313.94;1.00
08112;ES-B;ES-CT;Manlleu;2022-07-01;14;402;0.97;748.76;53930.28;0.99
08113;ES-B;ES-CT;Manresa;2022-07-01;79;1245;0.94;2684.43;121888.65;0.98
08114;ES-B;ES-CT;Martorell;2022-07-01;62;428;0.86;3931.08;49129.68;0.92
08115;ES-B;ES-CT;Martorelles;2022-07-01;14;185;0.92;540.50;24919.60;0.98
08116;ES-B;ES-CT;les Masies de Roda;2022-07-01;0;26;1.00;0.00;3395.15;1.00
08117;ES-B;ES-CT;les Masies de Voltregà;2022-07-01;1;128;0.99;40.98;18391.32;1.00
08118;ES-B;ES-CT;el Masnou;2022-07-01;9;412;0.98;298.85;48003.27;0.99
08119;ES-B;ES-CT;Masquefa;2022-07-01;8;277;0.97;402.57;53715.54;0.99
08120;ES-B;ES-CT;Matadepera;2022-07-01;16;426;0.96;868.95;89671.67;0.99
08121;ES-B;ES-CT;Mataró;2022-07-01;54;1177;0.95;2896.18;168904.73;0.98
08122;ES-B;ES-CT;Mediona;2022-07-01;0;126;1.00;0.00;36462.14;1.00
08123;ES-B;ES-CT;Molins de Rei;2022-07-01;11;457;0.98;702.57;49459.78;0.99
08124;ES-B;ES-CT;Mollet del Vallès;2022-07-01;39;507;0.92;2252.21;71562.26;0.97
08125;ES-B;ES-CT;Montcada i Reixac;2022-07-01;18;639;0.97;820.15;71723.94;0.99
08126;ES-B;ES-CT;Montgat;2022-07-01;7;188;0.96;223.48;23839.15;0.99
08127;ES-B;ES-CT;Monistrol de Montserrat;2022-07-01;13;108;0.88;381.01;12657.11;0.97
08128;ES-B;ES-CT;Monistrol de Calders;2022-07-01;4;98;0.96;75.66;16087.32;1.00
08129;ES-B;ES-CT;Muntanyola;2022-07-01;4;29;0.86;32.60;11007.22;1.00
08130;ES-B;ES-CT;Montclar;2022-07-01;0;0;1;0.00;0.00;1
08131;ES-B;ES-CT;Montesquiu;2022-07-01;1;31;0.97;7.07;4433.12;1.00
08132;ES-B;ES-CT;Montmajor;2022-07-01;1;18;0.94;82.08;2450.69;0.97
08133;ES-B;ES-CT;Montmaneu;2022-07-01;0;19;1.00;0.00;2606.17;1.00
08134;ES-B;ES-CT;Figaró-Montmany;2022-07-01;2;32;0.94;548.58;5862.70;0.91
08135;ES-B;ES-CT;Montmeló;2022-07-01;19;151;0.87;1530.83;25877.39;0.94
08136;ES-B;ES-CT;Montornès del Vallès;2022-07-01;26;327;0.92;1608.18;50795.98;0.97
08137;ES-B;ES-CT;Montseny;2022-07-01;1;11;0.91;1508.26;3015.23;0.50
08138;ES-B;ES-CT;Moià;2022-07-01;16;213;0.92;2804.09;37223.75;0.92
08139;ES-B;ES-CT;Mura;2022-07-01;7;54;0.87;180.53;4161.63;0.96
08140;ES-B;ES-CT;Navarcles;2022-07-01;4;171;0.98;158.03;26478.12;0.99
08141;ES-B;ES-CT;Navàs;2022-07-01;0;116;1.00;0.00;22116.80;1.00
08142;ES-B;ES-CT;la Nou de Berguedà;2022-07-01;1;15;0.93;66.12;1460.34;0.95
08143;ES-B;ES-CT;Òdena;2022-07-01;1;130;0.99;31.90;21661.11;1.00
08144;ES-B;ES-CT;Olvan;2022-07-01;0;53;1.00;0.00;4919.06;1.00
08145;ES-B;ES-CT;Olèrdola;2022-07-01;4;169;0.98;273.45;33957.88;0.99
08146;ES-B;ES-CT;Olesa de Bonesvalls;2022-07-01;1;117;0.99;103.56;25512.99;1.00
08147;ES-B;ES-CT;Olesa de Montserrat;2022-07-01;27;275;0.90;2269.05;52542.06;0.96
08148;ES-B;ES-CT;Olivella;2022-07-01;0;179;1.00;0.00;70423.70;1.00
08149;ES-B;ES-CT;Olost;2022-07-01;3;75;0.96;216.75;9498.69;0.98
08150;ES-B;ES-CT;Orís;2022-07-01;1;10;0.90;70.42;1157.53;0.94
08151;ES-B;ES-CT;Oristà;2022-07-01;0;40;1.00;0.00;5299.44;1.00
08152;ES-B;ES-CT;Orpí;2022-07-01;4;19;0.79;155.98;1505.36;0.90
08153;ES-B;ES-CT;Òrrius;2022-07-01;1;57;0.98;58.09;6601.00;0.99
08154;ES-B;ES-CT;Pacs del Penedès;2022-07-01;1;31;0.97;45.82;4766.27;0.99
08155;ES-B;ES-CT;Palafolls;2022-07-01;3;176;0.98;257.83;38813.23;0.99
08156;ES-B;ES-CT;Palau-solità i Plegamans;2022-07-01;28;437;0.94;1538.39;92128.40;0.98
08157;ES-B;ES-CT;Pallejà;2022-07-01;34;264;0.87;1157.91;38359.77;0.97
08158;ES-B;ES-CT;el Papiol;2022-07-01;1;131;0.99;39.52;16949.79;1.00
08159;ES-B;ES-CT;Parets del Vallès;2022-07-01;38;307;0.88;2138.55;58672.59;0.96
08160;ES-B;ES-CT;Perafita;2022-07-01;0;39;1.00;0.00;4365.25;1.00
08161;ES-B;ES-CT;Piera;2022-07-01;8;596;0.99;431.37;134536.28;1.00
08162;ES-B;ES-CT;els Hostalets de Pierola;2022-07-01;5;108;0.95;428.92;30695.37;0.99
08163;ES-B;ES-CT;Pineda de Mar;2022-07-01;29;569;0.95;878.36;82339.58;0.99
08164;ES-B;ES-CT;el Pla del Penedès;2022-07-01;0;43;1.00;0.00;4175.64;1.00
08165;ES-B;ES-CT;la Pobla de Claramunt;2022-07-01;0;136;1.00;0.00;21023.22;1.00
08166;ES-B;ES-CT;la Pobla de Lillet;2022-07-01;7;92;0.92;255.69;7134.18;0.96
08167;ES-B;ES-CT;Polinyà;2022-07-01;16;138;0.88;1790.95;28081.41;0.94
08168;ES-B;ES-CT;Pontons;2022-07-01;0;53;1.00;0.00;6901.22;1.00
08169;ES-B;ES-CT;el Prat de Llobregat;2022-07-01;14;511;0.97;758.20;74041.26;0.99
08170;ES-B;ES-CT;els Prats de Rei;2022-07-01;0;40;1.00;0.00;3443.90;1.00
08171;ES-B;ES-CT;Prats de Lluçanès;2022-07-01;2;87;0.98;94.76;11968.44;0.99
08172;ES-B;ES-CT;Premià de Mar;2022-07-01;15;243;0.94;1586.30;32526.31;0.95
08174;ES-B;ES-CT;Puigdàlber;2022-07-01;2;26;0.92;213.76;4093.17;0.95
08175;ES-B;ES-CT;Puig-reig;2022-07-01;21;168;0.88;702.19;19166.20;0.96
08176;ES-B;ES-CT;Pujalt;2022-07-01;3;52;0.94;221.96;3251.49;0.93
08177;ES-B;ES-CT;la Quar;2022-07-01;0;1;1.00;0.00;21.65;1.00
08178;ES-B;ES-CT;Rajadell;2022-07-01;3;32;0.91;151.54;5006.96;0.97
08179;ES-B;ES-CT;Rellinars;2022-07-01;5;89;0.94;128.42;17409.26;0.99
08180;ES-B;ES-CT;Ripollet;2022-07-01;33;351;0.91;1904.22;46373.52;0.96
08181;ES-B;ES-CT;la Roca del Vallès;2022-07-01;21;302;0.93;1820.13;52832.30;0.97
08182;ES-B;ES-CT;el Pont de Vilomara i Rocafort;2022-07-01;3;134;0.98;83.05;33177.37;1.00
08183;ES-B;ES-CT;Roda de Ter;2022-07-01;7;166;0.96;160.25;21006.02;0.99
08184;ES-B;ES-CT;Rubí;2022-07-01;44;1762;0.98;1334.20;252412.00;0.99
08185;ES-B;ES-CT;Rubió;2022-07-01;3;5;0.40;162.43;510.27;0.68
08187;ES-B;ES-CT;Sabadell;2022-07-01;112;2215;0.95;5728.42;307607.09;0.98
08188;ES-B;ES-CT;Sagàs;2022-07-01;0;1;1.00;0.00;237.02;1.00
08189;ES-B;ES-CT;Sant Pere Sallavinera;2022-07-01;0;22;1.00;0.00;1096.96;1.00
08190;ES-B;ES-CT;Saldes;2022-07-01;0;35;1.00;0.00;3864.50;1.00
08191;ES-B;ES-CT;Sallent;2022-07-01;13;256;0.95;771.11;31620.93;0.98
08192;ES-B;ES-CT;Santpedor;2022-07-01;13;226;0.94;503.41;34657.33;0.99
08193;ES-B;ES-CT;Sant Iscle de Vallalta;2022-07-01;3;59;0.95;392.18;11834.56;0.97
08194;ES-B;ES-CT;Sant Adrià de Besòs;2022-07-01;9;337;0.97;335.53;33227.95;0.99
08195;ES-B;ES-CT;Sant Agustí de Lluçanès;2022-07-01;0;9;1.00;0.00;1723.34;1.00
08196;ES-B;ES-CT;Sant Andreu de la Barca;2022-07-01;19;358;0.95;1240.13;47304.04;0.97
08197;ES-B;ES-CT;Sant Andreu de Llavaneres;2022-07-01;20;249;0.92;1679.66;53862.47;0.97
08198;ES-B;ES-CT;Sant Antoni de Vilamajor;2022-07-01;8;185;0.96;386.64;34979.75;0.99
08199;ES-B;ES-CT;Sant Bartomeu del Grau;2022-07-01;0;22;1.00;0.00;3873.72;1.00
08200;ES-B;ES-CT;Sant Boi de Llobregat;2022-07-01;38;1031;0.96;1742.08;129007.42;0.99
08201;ES-B;ES-CT;Sant Boi de Lluçanès;2022-07-01;2;60;0.97;136.02;6676.94;0.98
08202;ES-B;ES-CT;Sant Celoni;2022-07-01;49;469;0.90;3391.02;63788.92;0.95
08203;ES-B;ES-CT;Sant Cebrià de Vallalta;2022-07-01;7;110;0.94;655.01;31306.33;0.98
08204;ES-B;ES-CT;Sant Climent de Llobregat;2022-07-01;5;83;0.94;98.96;9972.70;0.99
08205;ES-B;ES-CT;Sant Cugat del Vallès;2022-07-01;64;1726;0.96;2570.11;282183.94;0.99
08206;ES-B;ES-CT;Sant Cugat Sesgarrigues;2022-07-01;4;55;0.93;788.42;9305.29;0.92
08207;ES-B;ES-CT;Sant Esteve de Palautordera;2022-07-01;3;102;0.97;74.58;16814.05;1.00
08208;ES-B;ES-CT;Sant Esteve Sesrovires;2022-07-01;6;270;0.98;534.67;57012.10;0.99
08209;ES-B;ES-CT;Sant Fost de Campsentelles;2022-07-01;12;267;0.96;629.97;57362.27;0.99
08210;ES-B;ES-CT;Sant Feliu de Codines;2022-07-01;22;222;0.90;1296.34;26871.06;0.95
08211;ES-B;ES-CT;Sant Feliu de Llobregat;2022-07-01;4;297;0.99;348.68;39687.19;0.99
08212;ES-B;ES-CT;Sant Feliu Sasserra;2022-07-01;1;31;0.97;79.14;3985.99;0.98
08213;ES-B;ES-CT;Sant Fruitós de Bages;2022-07-01;28;397;0.93;1254.80;63848.43;0.98
08214;ES-B;ES-CT;Vilassar de Dalt;2022-07-01;4;210;0.98;322.71;33410.36;0.99
08215;ES-B;ES-CT;Sant Hipòlit de Voltregà;2022-07-01;4;79;0.95;50.85;11310.12;1.00
08216;ES-B;ES-CT;Sant Jaume de Frontanyà;2022-07-01;2;9;0.78;102.42;805.41;0.87
08217;ES-B;ES-CT;Sant Joan Despí;2022-07-01;11;321;0.97;947.47;39400.90;0.98
08218;ES-B;ES-CT;Sant Joan de Vilatorrada;2022-07-01;2;207;0.99;56.03;22366.89;1.00
08219;ES-B;ES-CT;Vilassar de Mar;2022-07-01;20;209;0.90;1037.36;29973.12;0.97
08220;ES-B;ES-CT;Sant Julià de Vilatorta;2022-07-01;14;149;0.91;771.32;20076.40;0.96
08221;ES-B;ES-CT;Sant Just Desvern;2022-07-01;17;350;0.95;613.17;41751.54;0.99
08222;ES-B;ES-CT;Sant Llorenç d'Hortons;2022-07-01;0;124;1.00;0.00;18730.75;1.00
08223;ES-B;ES-CT;Sant Llorenç Savall;2022-07-01;7;127;0.94;469.95;20197.04;0.98
08224;ES-B;ES-CT;Sant Martí de Centelles;2022-07-01;32;95;0.66;1972.87;13164.18;0.85
08225;ES-B;ES-CT;Sant Martí d'Albars;2022-07-01;0;5;1.00;0.00;767.33;1.00
08226;ES-B;ES-CT;Sant Martí de Tous;2022-07-01;0;60;1.00;0.00;7584.45;1.00
08227;ES-B;ES-CT;Sant Martí Sarroca;2022-07-01;1;100;0.99;172.45;12592.63;0.99
08228;ES-B;ES-CT;Sant Martí Sesgueioles;2022-07-01;0;26;1.00;0.00;2704.75;1.00
08229;ES-B;ES-CT;Sant Mateu de Bages;2022-07-01;1;19;0.95;153.29;3139.14;0.95
08230;ES-B;ES-CT;Premià de Dalt;2022-07-01;4;318;0.99;245.22;46483.36;0.99
08231;ES-B;ES-CT;Sant Pere de Ribes;2022-07-01;25;638;0.96;1903.92;111121.37;0.98
08232;ES-B;ES-CT;Sant Pere de Riudebitlles;2022-07-01;0;63;1.00;0.00;8329.27;1.00
08233;ES-B;ES-CT;Sant Pere de Torelló;2022-07-01;7;107;0.93;418.89;14037.79;0.97
08234;ES-B;ES-CT;Sant Pere de Vilamajor;2022-07-01;12;208;0.94;2179.93;50507.21;0.96
08235;ES-B;ES-CT;Sant Pol de Mar;2022-07-01;4;170;0.98;172.21;26644.90;0.99
08236;ES-B;ES-CT;Sant Quintí de Mediona;2022-07-01;0;74;1.00;0.00;11372.57;1.00
08237;ES-B;ES-CT;Sant Quirze de Besora;2022-07-01;1;68;0.99;104.53;10605.55;0.99
08238;ES-B;ES-CT;Sant Quirze del Vallès;2022-07-01;57;699;0.92;2623.78;93552.14;0.97
08239;ES-B;ES-CT;Sant Quirze Safaja;2022-07-01;15;48;0.69;2550.65;16470.73;0.85
08240;ES-B;ES-CT;Sant Sadurní d'Anoia;2022-07-01;18;324;0.94;759.61;36183.17;0.98
08241;ES-B;ES-CT;Sant Sadurní d'Osormort;2022-07-01;0;5;1.00;0.00;637.98;1.00
08242;ES-B;ES-CT;Marganell;2022-07-01;0;21;1.00;0.00;8148.17;1.00
08243;ES-B;ES-CT;Santa Cecília de Voltregà;2022-07-01;0;5;1.00;0.00;431.83;1.00
08244;ES-B;ES-CT;Santa Coloma de Cervelló;2022-07-01;11;175;0.94;222.79;31028.23;0.99
08245;ES-B;ES-CT;Santa Coloma de Gramenet;2022-07-01;3;677;1.00;158.62;71538.10;1.00
08246;ES-B;ES-CT;Santa Eugènia de Berga;2022-07-01;5;84;0.94;147.86;11495.32;0.99
08247;ES-B;ES-CT;Santa Eulàlia de Riuprimer;2022-07-01;2;52;0.96;145.74;5274.44;0.97
08248;ES-B;ES-CT;Santa Eulàlia de Ronçana;2022-07-01;1;242;1.00;112.63;52738.06;1.00
08249;ES-B;ES-CT;Santa Fe del Penedès;2022-07-01;0;17;1.00;0.00;1233.69;1.00
08250;ES-B;ES-CT;Santa Margarida de Montbui;2022-07-01;4;151;0.97;388.27;22623.95;0.98
08251;ES-B;ES-CT;Santa Margarida i els Monjos;2022-07-01;20;209;0.90;1341.78;29136.30;0.95
08252;ES-B;ES-CT;Barberà del Vallès;2022-07-01;38;539;0.93;2695.48;75130.01;0.96
08253;ES-B;ES-CT;Santa Maria de Besora;2022-07-01;3;16;0.81;171.65;1332.97;0.87
08254;ES-B;ES-CT;l'Esquirol;2022-07-01;2;113;0.98;177.32;18442.37;0.99
08255;ES-B;ES-CT;Santa Maria de Merlès;2022-07-01;0;3;1.00;0.00;158.74;1.00
08256;ES-B;ES-CT;Santa Maria de Martorelles;2022-07-01;0;31;1.00;0.00;3523.75;1.00
08257;ES-B;ES-CT;Santa Maria de Miralles;2022-07-01;0;1;1.00;0.00;452.71;1.00
08258;ES-B;ES-CT;Santa Maria d'Oló;2022-07-01;1;49;0.98;41.65;6858.83;0.99
08259;ES-B;ES-CT;Santa Maria de Palautordera;2022-07-01;20;331;0.94;1128.79;59272.69;0.98
08260;ES-B;ES-CT;Santa Perpètua de Mogoda;2022-07-01;20;455;0.96;1160.03;74124.19;0.98
08261;ES-B;ES-CT;Santa Susanna;2022-07-01;10;199;0.95;801.56;39574.83;0.98
08262;ES-B;ES-CT;Sant Vicenç de Castellet;2022-07-01;3;174;0.98;87.91;33084.18;1.00
08263;ES-B;ES-CT;Sant Vicenç dels Horts;2022-07-01;13;820;0.98;652.53;74915.13;0.99
08264;ES-B;ES-CT;Sant Vicenç de Montalt;2022-07-01;20;251;0.92;2092.79;45250.89;0.95
08265;ES-B;ES-CT;Sant Vicenç de Torelló;2022-07-01;3;105;0.97;247.84;11936.70;0.98
08266;ES-B;ES-CT;Cerdanyola del Vallès;2022-07-01;62;877;0.93;2349.08;116782.88;0.98
08267;ES-B;ES-CT;Sentmenat;2022-07-01;18;225;0.92;1279.74;47962.85;0.97
08268;ES-B;ES-CT;Cercs;2022-07-01;8;78;0.90;446.91;10037.81;0.96
08269;ES-B;ES-CT;Seva;2022-07-01;24;251;0.90;1003.21;54927.57;0.98
08270;ES-B;ES-CT;Sitges;2022-07-01;30;761;0.96;2072.31;108698.05;0.98
08271;ES-B;ES-CT;Sobremunt;2022-07-01;0;8;1.00;0.00;997.00;1.00
08272;ES-B;ES-CT;Sora;2022-07-01;1;23;0.96;28.03;2579.81;0.99
08273;ES-B;ES-CT;Subirats;2022-07-01;4;197;0.98;1202.71;28901.32;0.96
08274;ES-B;ES-CT;Súria;2022-07-01;14;145;0.90;534.08;18255.13;0.97
08275;ES-B;ES-CT;Tavèrnoles;2022-07-01;0;22;1.00;0.00;4426.58;1.00
