id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
24156,ES-LE,ES-CL,Santa María del Monte de Cea,2020-01-01,82,82,0.00,8570.37,8570.37,0.00
24157,ES-LE,ES-CL,Santa María del Páramo,2020-01-01,32,118,0.73,3748.19,17917.80,0.79
24158,ES-LE,ES-CL,Santa María de Ordás,2020-01-01,65,66,0.02,10040.79,10104.56,0.01
24159,ES-LE,ES-CL,Santa Marina del Rey,2020-01-01,96,131,0.27,15531.82,21802.68,0.29
24160,ES-LE,ES-CL,Santas Martas,2020-01-01,1,165,0.99,59.93,21831.05,1.00
24161,ES-LE,ES-CL,Santiago Millas,2020-01-01,79,83,0.05,12033.29,12469.40,0.03
24162,ES-LE,ES-CL,Santovenia de la Valdoncina,2020-01-01,4,147,0.97,245.51,18223.04,0.99
24163,ES-LE,ES-CL,Sariegos,2020-01-01,36,282,0.87,4019.34,46480.21,0.91
24164,ES-LE,ES-CL,Sena de Luna,2020-01-01,89,97,0.08,10885.31,12411.18,0.12
24165,ES-LE,ES-CL,Sobrado,2020-01-01,0,53,1.00,0.00,7570.48,1.00
24166,ES-LE,ES-CL,Soto de la Vega,2020-01-01,111,121,0.08,24011.25,26276.56,0.09
24167,ES-LE,ES-CL,Soto y Amío,2020-01-01,108,131,0.18,13260.97,16655.06,0.20
24168,ES-LE,ES-CL,Toral de los Guzmanes,2020-01-01,44,44,0.00,11684.56,11684.56,0.00
24169,ES-LE,ES-CL,Toreno,2020-01-01,172,218,0.21,27002.60,34376.81,0.21
24170,ES-LE,ES-CL,Torre del Bierzo,2020-01-01,127,209,0.39,16369.80,32694.85,0.50
24171,ES-LE,ES-CL,Trabadelo,2020-01-01,64,69,0.07,8914.09,11105.07,0.20
24172,ES-LE,ES-CL,Truchas,2020-01-01,114,121,0.06,13856.78,14961.46,0.07
24173,ES-LE,ES-CL,Turcia,2020-01-01,33,105,0.69,3040.07,18430.76,0.84
24174,ES-LE,ES-CL,Urdiales del Páramo,2020-01-01,74,81,0.09,14732.78,15477.51,0.05
24175,ES-LE,ES-CL,Valdefresno,2020-01-01,13,249,0.95,941.47,32393.20,0.97
24176,ES-LE,ES-CL,Valdefuentes del Páramo,2020-01-01,43,43,0.00,8760.78,8760.78,0.00
24177,ES-LE,ES-CL,Valdelugueros,2020-01-01,38,38,0.00,4940.37,4940.37,0.00
24178,ES-LE,ES-CL,Valdemora,2020-01-01,0,19,1.00,0.00,1926.52,1.00
24179,ES-LE,ES-CL,Valdepiélago,2020-01-01,40,56,0.29,7720.55,10351.52,0.25
24180,ES-LE,ES-CL,Valdepolo,2020-01-01,105,161,0.35,13317.47,24917.14,0.47
24181,ES-LE,ES-CL,Valderas,2020-01-01,35,88,0.60,3528.34,13951.93,0.75
24182,ES-LE,ES-CL,Valderrey,2020-01-01,76,78,0.03,13386.54,13826.98,0.03
24183,ES-LE,ES-CL,Valderrueda,2020-01-01,226,227,0.00,23770.10,23969.70,0.01
24184,ES-LE,ES-CL,Valdesamario,2020-01-01,59,60,0.02,7592.89,7970.47,0.05
24185,ES-LE,ES-CL,Val de San Lorenzo,2020-01-01,81,81,0.00,12426.63,12426.63,0.00
24187,ES-LE,ES-CL,Valdevimbre,2020-01-01,0,178,1.00,0.00,18468.87,1.00
24188,ES-LE,ES-CL,Valencia de Don Juan,2020-01-01,43,187,0.77,5204.41,32199.24,0.84
24189,ES-LE,ES-CL,Valverde de la Virgen,2020-01-01,13,231,0.94,1645.02,34803.99,0.95
24190,ES-LE,ES-CL,Valverde-Enrique,2020-01-01,22,47,0.53,3072.86,5792.10,0.47
24191,ES-LE,ES-CL,Vallecillo,2020-01-01,11,41,0.73,1314.04,4592.32,0.71
24193,ES-LE,ES-CL,La Vecilla,2020-01-01,38,38,0.00,5078.56,5078.56,0.00
24194,ES-LE,ES-CL,Vegacervera,2020-01-01,31,43,0.28,3731.33,5998.16,0.38
24196,ES-LE,ES-CL,Vega de Espinareda,2020-01-01,82,195,0.58,12486.23,30746.28,0.59
24197,ES-LE,ES-CL,Vega de Infanzones,2020-01-01,0,76,1.00,0.00,12264.48,1.00
24198,ES-LE,ES-CL,Vega de Valcarce,2020-01-01,84,87,0.03,11041.25,11549.84,0.04
24199,ES-LE,ES-CL,Vegaquemada,2020-01-01,61,61,0.00,13110.06,13110.06,0.00
24201,ES-LE,ES-CL,Vegas del Condado,2020-01-01,116,143,0.19,19292.49,25208.96,0.23
24202,ES-LE,ES-CL,Villablino,2020-01-01,484,561,0.14,50914.24,62062.98,0.18
24203,ES-LE,ES-CL,Villabraz,2020-01-01,39,39,0.00,5128.30,5128.30,0.00
24205,ES-LE,ES-CL,Villadangos del Páramo,2020-01-01,9,195,0.95,757.22,41040.06,0.98
24206,ES-LE,ES-CL,Toral de los Vados,2020-01-01,93,137,0.32,16308.54,26415.71,0.38
24207,ES-LE,ES-CL,Villademor de la Vega,2020-01-01,31,31,0.00,8321.84,8321.84,0.00
24209,ES-LE,ES-CL,Villafranca del Bierzo,2020-01-01,158,242,0.35,22800.45,33286.10,0.32
24210,ES-LE,ES-CL,Villagatón,2020-01-01,146,148,0.01,22464.60,22966.00,0.02
24211,ES-LE,ES-CL,Villamandos,2020-01-01,31,31,0.00,6902.20,6902.20,0.00
24212,ES-LE,ES-CL,Villamañán,2020-01-01,3,123,0.98,156.52,15461.16,0.99
24213,ES-LE,ES-CL,Villamartín de Don Sancho,2020-01-01,19,19,0.00,2779.63,2779.63,0.00
24214,ES-LE,ES-CL,Villamejil,2020-01-01,123,123,0.00,18703.49,18703.49,0.00
24215,ES-LE,ES-CL,Villamol,2020-01-01,40,40,0.00,5265.28,5265.28,0.00
24216,ES-LE,ES-CL,Villamontán de la Valduerna,2020-01-01,88,91,0.03,14636.73,15336.67,0.05
24217,ES-LE,ES-CL,Villamoratiel de las Matas,2020-01-01,0,55,1.00,0.00,5112.77,1.00
24218,ES-LE,ES-CL,Villanueva de las Manzanas,2020-01-01,0,92,1.00,0.00,11861.02,1.00
24219,ES-LE,ES-CL,Villaobispo de Otero,2020-01-01,66,70,0.06,11620.14,12246.53,0.05
24221,ES-LE,ES-CL,Villaquejida,2020-01-01,38,78,0.51,6232.95,14991.30,0.58
24222,ES-LE,ES-CL,Villaquilambre,2020-01-01,13,574,0.98,1268.24,91003.60,0.99
24223,ES-LE,ES-CL,Villarejo de Órbigo,2020-01-01,121,124,0.02,28771.62,29292.88,0.02
24224,ES-LE,ES-CL,Villares de Órbigo,2020-01-01,25,81,0.69,2215.04,10747.10,0.79
24225,ES-LE,ES-CL,Villasabariego,2020-01-01,5,155,0.97,553.43,19338.80,0.97
24226,ES-LE,ES-CL,Villaselán,2020-01-01,66,67,0.01,6709.57,6775.11,0.01
24227,ES-LE,ES-CL,Villaturiel,2020-01-01,7,216,0.97,639.89,29907.92,0.98
24228,ES-LE,ES-CL,Villazala,2020-01-01,65,88,0.26,8575.50,12531.59,0.32
24229,ES-LE,ES-CL,Villazanzo de Valderaduey,2020-01-01,82,92,0.11,9935.26,11021.60,0.10
24230,ES-LE,ES-CL,Zotes del Páramo,2020-01-01,30,47,0.36,6017.81,8489.62,0.29
24901,ES-LE,ES-CL,Villamanín,2020-01-01,99,172,0.42,11133.45,20590.96,0.46
24902,ES-LE,ES-CL,Villaornate y Castro,2020-01-01,31,31,0.00,8403.48,8403.48,0.00
