id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
47027;ES-VA;ES-CL;Cabezón de Pisuerga;2020-01-01;38;164;0.77;6973.39;24826.73;0.72
47028;ES-VA;ES-CL;Cabezón de Valderaduey;2020-01-01;0;13;1.00;0.00;1696.00;1.00
47029;ES-VA;ES-CL;Cabreros del Monte;2020-01-01;13;28;0.54;1258.04;2788.59;0.55
47030;ES-VA;ES-CL;Campaspero;2020-01-01;9;62;0.85;773.17;9255.97;0.92
47031;ES-VA;ES-CL;El Campillo;2020-01-01;2;46;0.96;945.82;5482.03;0.83
47032;ES-VA;ES-CL;Camporredondo;2020-01-01;6;37;0.84;282.84;3393.44;0.92
47033;ES-VA;ES-CL;Canalejas de Peñafiel;2020-01-01;1;34;0.97;53.87;4879.51;0.99
47034;ES-VA;ES-CL;Canillas de Esgueva;2020-01-01;21;29;0.28;1285.64;3001.12;0.57
47035;ES-VA;ES-CL;Carpio;2020-01-01;13;122;0.89;1275.81;10884.87;0.88
47036;ES-VA;ES-CL;Casasola de Arión;2020-01-01;2;78;0.97;123.36;5705.15;0.98
47037;ES-VA;ES-CL;Castrejón de Trabancos;2020-01-01;15;49;0.69;1486.62;5152.93;0.71
47038;ES-VA;ES-CL;Castrillo de Duero;2020-01-01;9;63;0.86;520.25;4077.25;0.87
47039;ES-VA;ES-CL;Castrillo-Tejeriego;2020-01-01;22;49;0.55;686.89;3082.30;0.78
47040;ES-VA;ES-CL;Castrobol;2020-01-01;0;13;1.00;0.00;2704.45;1.00
47041;ES-VA;ES-CL;Castrodeza;2020-01-01;0;52;1.00;0.00;7615.66;1.00
47042;ES-VA;ES-CL;Castromembibre;2020-01-01;23;48;0.52;655.72;2513.56;0.74
47043;ES-VA;ES-CL;Castromonte;2020-01-01;38;93;0.59;3419.02;7444.45;0.54
47044;ES-VA;ES-CL;Castronuevo de Esgueva;2020-01-01;20;61;0.67;826.28;6184.34;0.87
47045;ES-VA;ES-CL;Castronuño;2020-01-01;4;86;0.95;138.53;8581.47;0.98
47046;ES-VA;ES-CL;Castroponce;2020-01-01;0;30;1.00;0.00;3677.39;1.00
47047;ES-VA;ES-CL;Castroverde de Cerrato;2020-01-01;29;52;0.44;904.25;2595.03;0.65
47048;ES-VA;ES-CL;Ceinos de Campos;2020-01-01;2;47;0.96;111.50;4966.28;0.98
47049;ES-VA;ES-CL;Cervillego de la Cruz;2020-01-01;12;43;0.72;635.90;3382.19;0.81
47050;ES-VA;ES-CL;Cigales;2020-01-01;26;184;0.86;1296.00;21132.83;0.94
47051;ES-VA;ES-CL;Ciguñuela;2020-01-01;6;44;0.86;150.52;3859.33;0.96
47052;ES-VA;ES-CL;Cistérniga;2020-01-01;39;198;0.80;6423.98;30103.10;0.79
47053;ES-VA;ES-CL;Cogeces de Íscar;2020-01-01;3;22;0.86;495.46;2677.93;0.81
47054;ES-VA;ES-CL;Cogeces del Monte;2020-01-01;4;44;0.91;422.95;6334.08;0.93
47055;ES-VA;ES-CL;Corcos;2020-01-01;22;64;0.66;3237.39;6010.89;0.46
47056;ES-VA;ES-CL;Corrales de Duero;2020-01-01;1;18;0.94;89.12;1597.13;0.94
47057;ES-VA;ES-CL;Cubillas de Santa Marta;2020-01-01;23;49;0.53;7799.77;9920.87;0.21
47058;ES-VA;ES-CL;Cuenca de Campos;2020-01-01;0;21;1.00;0.00;3536.88;1.00
47059;ES-VA;ES-CL;Curiel de Duero;2020-01-01;6;25;0.76;892.25;3060.12;0.71
47060;ES-VA;ES-CL;Encinas de Esgueva;2020-01-01;20;60;0.67;1364.40;4835.79;0.72
47061;ES-VA;ES-CL;Esguevillas de Esgueva;2020-01-01;55;92;0.40;2183.73;5568.67;0.61
47062;ES-VA;ES-CL;Fombellida;2020-01-01;8;64;0.88;778.09;3746.74;0.79
47063;ES-VA;ES-CL;Fompedraza;2020-01-01;10;19;0.47;523.09;2363.87;0.78
47064;ES-VA;ES-CL;Fontihoyuelo;2020-01-01;0;19;1.00;0.00;1700.44;1.00
47065;ES-VA;ES-CL;Fresno el Viejo;2020-01-01;18;112;0.84;706.91;8129.84;0.91
47066;ES-VA;ES-CL;Fuensaldaña;2020-01-01;53;146;0.64;13325.40;26316.13;0.49
47067;ES-VA;ES-CL;Fuente el Sol;2020-01-01;0;27;1.00;0.00;2145.09;1.00
47068;ES-VA;ES-CL;Fuente-Olmedo;2020-01-01;5;35;0.86;244.06;2187.37;0.89
47069;ES-VA;ES-CL;Gallegos de Hornija;2020-01-01;15;35;0.57;589.64;2076.49;0.72
47070;ES-VA;ES-CL;Gatón de Campos;2020-01-01;0;17;1.00;0.00;1958.17;1.00
47071;ES-VA;ES-CL;Geria;2020-01-01;2;40;0.95;1349.71;4588.29;0.71
47073;ES-VA;ES-CL;Herrín de Campos;2020-01-01;0;26;1.00;0.00;2881.79;1.00
47074;ES-VA;ES-CL;Hornillos de Eresma;2020-01-01;10;23;0.57;979.43;2765.02;0.65
47075;ES-VA;ES-CL;Íscar;2020-01-01;30;208;0.86;2671.23;33161.03;0.92
47076;ES-VA;ES-CL;Laguna de Duero;2020-01-01;73;481;0.85;6723.70;87030.82;0.92
47077;ES-VA;ES-CL;Langayo;2020-01-01;16;37;0.57;814.36;4656.88;0.83
47078;ES-VA;ES-CL;Lomoviejo;2020-01-01;14;29;0.52;998.82;3053.18;0.67
47079;ES-VA;ES-CL;Llano de Olmedo;2020-01-01;0;17;1.00;0.00;1790.68;1.00
47080;ES-VA;ES-CL;Manzanillo;2020-01-01;1;6;0.83;36.19;648.29;0.94
47081;ES-VA;ES-CL;Marzales;2020-01-01;4;18;0.78;247.19;1494.03;0.83
47082;ES-VA;ES-CL;Matapozuelos;2020-01-01;24;108;0.78;3354.23;15636.68;0.79
47083;ES-VA;ES-CL;Matilla de los Caños;2020-01-01;3;22;0.86;162.06;1599.47;0.90
47084;ES-VA;ES-CL;Mayorga;2020-01-01;1;91;0.99;126.15;14076.98;0.99
47085;ES-VA;ES-CL;Medina del Campo;2020-01-01;35;392;0.91;2745.68;46447.11;0.94
47086;ES-VA;ES-CL;Medina de Rioseco;2020-01-01;16;192;0.92;3502.61;24180.30;0.86
47087;ES-VA;ES-CL;Megeces;2020-01-01;3;54;0.94;103.71;5629.97;0.98
47088;ES-VA;ES-CL;Melgar de Abajo;2020-01-01;3;33;0.91;113.91;3655.49;0.97
47089;ES-VA;ES-CL;Melgar de Arriba;2020-01-01;0;31;1.00;0.00;3848.90;1.00
47090;ES-VA;ES-CL;Mojados;2020-01-01;66;182;0.64;12597.10;33833.78;0.63
47091;ES-VA;ES-CL;Monasterio de Vega;2020-01-01;0;17;1.00;0.00;1644.17;1.00
47092;ES-VA;ES-CL;Montealegre de Campos;2020-01-01;2;30;0.93;51.90;3153.91;0.98
47093;ES-VA;ES-CL;Montemayor de Pililla;2020-01-01;9;122;0.93;658.52;12612.90;0.95
47094;ES-VA;ES-CL;Moral de la Reina;2020-01-01;4;45;0.91;164.69;4530.58;0.96
47095;ES-VA;ES-CL;Moraleja de las Panaderas;2020-01-01;2;8;0.75;407.90;917.73;0.56
47096;ES-VA;ES-CL;Morales de Campos;2020-01-01;12;35;0.66;606.40;2497.04;0.76
47097;ES-VA;ES-CL;Mota del Marqués;2020-01-01;7;52;0.87;263.24;6207.24;0.96
47098;ES-VA;ES-CL;Mucientes;2020-01-01;21;97;0.78;1346.70;7509.86;0.82
47099;ES-VA;ES-CL;La Mudarra;2020-01-01;7;45;0.84;285.10;2381.65;0.88
47100;ES-VA;ES-CL;Muriel;2020-01-01;3;33;0.91;134.43;3235.15;0.96
47101;ES-VA;ES-CL;Nava del Rey;2020-01-01;14;144;0.90;1067.11;14758.96;0.93
47102;ES-VA;ES-CL;Nueva Villa de las Torres;2020-01-01;1;28;0.96;135.22;3704.82;0.96
47103;ES-VA;ES-CL;Olivares de Duero;2020-01-01;3;38;0.92;792.89;3705.75;0.79
47104;ES-VA;ES-CL;Olmedo;2020-01-01;37;165;0.78;3170.50;20488.20;0.85
47105;ES-VA;ES-CL;Olmos de Esgueva;2020-01-01;0;24;1.00;0.00;2984.63;1.00
47106;ES-VA;ES-CL;Olmos de Peñafiel;2020-01-01;6;24;0.75;225.25;1499.88;0.85
47109;ES-VA;ES-CL;Palazuelo de Vedija;2020-01-01;1;48;0.98;37.54;4879.76;0.99
47110;ES-VA;ES-CL;La Parrilla;2020-01-01;5;59;0.92;178.01;6788.35;0.97
47111;ES-VA;ES-CL;La Pedraja de Portillo;2020-01-01;21;85;0.75;2158.45;10818.99;0.80
47112;ES-VA;ES-CL;Pedrajas de San Esteban;2020-01-01;3;131;0.98;744.81;24879.87;0.97
47113;ES-VA;ES-CL;Pedrosa del Rey;2020-01-01;1;41;0.98;23.48;4649.06;0.99
47114;ES-VA;ES-CL;Peñafiel;2020-01-01;77;209;0.63;8520.87;28021.27;0.70
47115;ES-VA;ES-CL;Peñaflor de Hornija;2020-01-01;13;69;0.81;336.63;4529.79;0.93
47116;ES-VA;ES-CL;Pesquera de Duero;2020-01-01;33;63;0.48;1820.91;4560.78;0.60
47117;ES-VA;ES-CL;Piña de Esgueva;2020-01-01;3;27;0.89;146.22;3296.62;0.96
47118;ES-VA;ES-CL;Piñel de Abajo;2020-01-01;6;42;0.86;168.79;2155.59;0.92
47119;ES-VA;ES-CL;Piñel de Arriba;2020-01-01;9;50;0.82;254.56;2692.23;0.91
47121;ES-VA;ES-CL;Pollos;2020-01-01;9;51;0.82;717.53;7428.31;0.90
47122;ES-VA;ES-CL;Portillo;2020-01-01;6;160;0.96;303.49;17633.18;0.98
47123;ES-VA;ES-CL;Pozal de Gallinas;2020-01-01;28;84;0.67;2676.70;9145.96;0.71
47124;ES-VA;ES-CL;Pozaldez;2020-01-01;11;77;0.86;430.96;7341.63;0.94
47125;ES-VA;ES-CL;Pozuelo de la Orden;2020-01-01;8;23;0.65;756.29;2565.62;0.71
47126;ES-VA;ES-CL;Puras;2020-01-01;0;3;1.00;0.00;686.41;1.00
47127;ES-VA;ES-CL;Quintanilla de Arriba;2020-01-01;7;26;0.73;406.71;2246.98;0.82
47128;ES-VA;ES-CL;Quintanilla del Molar;2020-01-01;0;11;1.00;0.00;1398.36;1.00
47129;ES-VA;ES-CL;Quintanilla de Onésimo;2020-01-01;26;90;0.71;3786.13;13880.34;0.73
47130;ES-VA;ES-CL;Quintanilla de Trigueros;2020-01-01;10;28;0.64;422.94;1757.03;0.76
47131;ES-VA;ES-CL;Rábano;2020-01-01;6;23;0.74;568.21;3312.02;0.83
47132;ES-VA;ES-CL;Ramiro;2020-01-01;3;19;0.84;80.22;1439.19;0.94
47133;ES-VA;ES-CL;Renedo de Esgueva;2020-01-01;20;126;0.84;2460.15;24687.61;0.90
47134;ES-VA;ES-CL;Roales de Campos;2020-01-01;0;36;1.00;0.00;3669.33;1.00
47135;ES-VA;ES-CL;Robladillo;2020-01-01;1;15;0.93;24.21;1151.74;0.98
47137;ES-VA;ES-CL;Roturas;2020-01-01;4;21;0.81;309.48;1431.98;0.78
47138;ES-VA;ES-CL;Rubí de Bracamonte;2020-01-01;1;27;0.96;11.69;3249.67;1.00
47139;ES-VA;ES-CL;Rueda;2020-01-01;62;222;0.72;3453.67;17239.85;0.80
47140;ES-VA;ES-CL;Saelices de Mayorga;2020-01-01;0;31;1.00;0.00;3405.41;1.00
47141;ES-VA;ES-CL;Salvador de Zapardiel;2020-01-01;12;39;0.69;542.66;3044.54;0.82
47142;ES-VA;ES-CL;San Cebrián de Mazote;2020-01-01;0;36;1.00;0.00;3536.46;1.00
47143;ES-VA;ES-CL;San Llorente;2020-01-01;5;45;0.89;310.32;2036.09;0.85
47144;ES-VA;ES-CL;San Martín de Valvení;2020-01-01;10;31;0.68;781.31;2528.68;0.69
47145;ES-VA;ES-CL;San Miguel del Arroyo;2020-01-01;20;114;0.82;1898.11;12613.42;0.85
47146;ES-VA;ES-CL;San Miguel del Pino;2020-01-01;6;18;0.67;1023.11;2637.87;0.61
47147;ES-VA;ES-CL;San Pablo de la Moraleja;2020-01-01;6;39;0.85;187.05;2545.81;0.93
47148;ES-VA;ES-CL;San Pedro de Latarce;2020-01-01;21;57;0.63;1635.29;7479.75;0.78
47149;ES-VA;ES-CL;San Pelayo;2020-01-01;2;16;0.88;153.59;1227.83;0.87
47150;ES-VA;ES-CL;San Román de Hornija;2020-01-01;6;60;0.90;302.19;4671.33;0.94
47151;ES-VA;ES-CL;San Salvador;2020-01-01;8;19;0.58;300.89;1216.89;0.75
47152;ES-VA;ES-CL;Santa Eufemia del Arroyo;2020-01-01;11;35;0.69;609.43;2622.30;0.77
47153;ES-VA;ES-CL;Santervás de Campos;2020-01-01;0;66;1.00;0.00;5769.61;1.00
47154;ES-VA;ES-CL;Santibáñez de Valcorba;2020-01-01;5;34;0.85;376.59;3820.77;0.90
47155;ES-VA;ES-CL;Santovenia de Pisuerga;2020-01-01;28;119;0.76;4898.04;17153.20;0.71
47156;ES-VA;ES-CL;San Vicente del Palacio;2020-01-01;13;32;0.59;948.97;2664.98;0.64
47157;ES-VA;ES-CL;Sardón de Duero;2020-01-01;28;63;0.56;1901.46;7366.50;0.74
47158;ES-VA;ES-CL;La Seca;2020-01-01;23;133;0.83;944.84;10926.39;0.91
47159;ES-VA;ES-CL;Serrada;2020-01-01;11;95;0.88;598.75;9804.73;0.94
47160;ES-VA;ES-CL;Siete Iglesias de Trabancos;2020-01-01;5;84;0.94;482.17;7912.37;0.94
47161;ES-VA;ES-CL;Simancas;2020-01-01;48;261;0.82;4576.64;41170.39;0.89
47162;ES-VA;ES-CL;Tamariz de Campos;2020-01-01;4;46;0.91;81.72;4164.46;0.98
47163;ES-VA;ES-CL;Tiedra;2020-01-01;42;88;0.52;2514.76;6969.92;0.64
47164;ES-VA;ES-CL;Tordehumos;2020-01-01;12;21;0.43;1923.25;5120.17;0.62
47165;ES-VA;ES-CL;Tordesillas;2020-01-01;118;440;0.73;29975.26;72787.17;0.59
47166;ES-VA;ES-CL;Torrecilla de la Abadesa;2020-01-01;17;40;0.58;792.09;3131.64;0.75
47167;ES-VA;ES-CL;Torrecilla de la Orden;2020-01-01;25;79;0.68;762.59;6062.01;0.87
47168;ES-VA;ES-CL;Torrecilla de la Torre;2020-01-01;3;9;0.67;242.49;725.42;0.67
47169;ES-VA;ES-CL;Torre de Esgueva;2020-01-01;14;33;0.58;436.18;1875.65;0.77
47170;ES-VA;ES-CL;Torre de Peñafiel;2020-01-01;7;23;0.70;387.69;2716.48;0.86
47171;ES-VA;ES-CL;Torrelobatón;2020-01-01;1;53;0.98;367.03;7165.59;0.95
47172;ES-VA;ES-CL;Torrescárcela;2020-01-01;2;21;0.90;68.77;1874.33;0.96
47173;ES-VA;ES-CL;Traspinedo;2020-01-01;47;122;0.61;10240.55;24132.77;0.58
47174;ES-VA;ES-CL;Trigueros del Valle;2020-01-01;26;68;0.62;5325.94;8327.13;0.36
47175;ES-VA;ES-CL;Tudela de Duero;2020-01-01;83;313;0.73;16441.22;56684.93;0.71
47176;ES-VA;ES-CL;La Unión de Campos;2020-01-01;0;45;1.00;0.00;5775.29;1.00
47177;ES-VA;ES-CL;Urones de Castroponce;2020-01-01;0;19;1.00;0.00;2882.18;1.00
47178;ES-VA;ES-CL;Urueña;2020-01-01;5;36;0.86;210.48;3161.85;0.93
47179;ES-VA;ES-CL;Valbuena de Duero;2020-01-01;27;62;0.56;1853.95;5623.01;0.67
47180;ES-VA;ES-CL;Valdearcos de la Vega;2020-01-01;2;14;0.86;99.27;1012.60;0.90
47181;ES-VA;ES-CL;Valdenebro de los Valles;2020-01-01;11;53;0.79;1036.08;4739.53;0.78
47182;ES-VA;ES-CL;Valdestillas;2020-01-01;24;141;0.83;1342.04;13767.56;0.90
47183;ES-VA;ES-CL;Valdunquillo;2020-01-01;3;47;0.94;179.51;4727.58;0.96
47184;ES-VA;ES-CL;Valoria la Buena;2020-01-01;9;47;0.81;1235.54;6350.79;0.81
47185;ES-VA;ES-CL;Valverde de Campos;2020-01-01;0;30;1.00;0.00;1986.71;1.00
47186;ES-VA;ES-CL;Valladolid;2020-01-01;666;3369;0.80;56731.12;480003.51;0.88
47187;ES-VA;ES-CL;Vega de Ruiponce;2020-01-01;0;31;1.00;0.00;3694.53;1.00
47188;ES-VA;ES-CL;Vega de Valdetronco;2020-01-01;4;15;0.73;528.88;2245.77;0.76
47189;ES-VA;ES-CL;Velascálvaro;2020-01-01;1;24;0.96;54.72;3035.03;0.98
47190;ES-VA;ES-CL;Velilla;2020-01-01;1;37;0.97;82.49;2201.27;0.96
47191;ES-VA;ES-CL;Velliza;2020-01-01;8;71;0.89;528.50;4657.78;0.89
47192;ES-VA;ES-CL;Ventosa de la Cuesta;2020-01-01;11;30;0.63;585.80;2330.11;0.75
47193;ES-VA;ES-CL;Viana de Cega;2020-01-01;32;214;0.85;1443.51;27005.85;0.95
47194;ES-VA;ES-CL;Viloria;2020-01-01;6;56;0.89;249.11;5048.39;0.95
47195;ES-VA;ES-CL;Villabáñez;2020-01-01;9;51;0.82;968.85;10713.43;0.91
47196;ES-VA;ES-CL;Villabaruz de Campos;2020-01-01;0;16;1.00;0.00;1636.83;1.00
47197;ES-VA;ES-CL;Villabrágima;2020-01-01;38;77;0.51;3776.86;8514.67;0.56
47198;ES-VA;ES-CL;Villacarralón;2020-01-01;1;22;0.95;60.71;2374.36;0.97
47199;ES-VA;ES-CL;Villacid de Campos;2020-01-01;0;26;1.00;0.00;2867.26;1.00
47200;ES-VA;ES-CL;Villaco;2020-01-01;19;40;0.53;537.87;1746.26;0.69
47203;ES-VA;ES-CL;Villafrades de Campos;2020-01-01;0;29;1.00;0.00;4062.53;1.00
47204;ES-VA;ES-CL;Villafranca de Duero;2020-01-01;8;52;0.85;175.43;4309.86;0.96
47205;ES-VA;ES-CL;Villafrechós;2020-01-01;19;66;0.71;1002.66;6641.27;0.85
47206;ES-VA;ES-CL;Villafuerte;2020-01-01;18;43;0.58;415.18;2560.34;0.84
47207;ES-VA;ES-CL;Villagarcía de Campos;2020-01-01;22;57;0.61;832.04;4464.69;0.81
47208;ES-VA;ES-CL;Villagómez la Nueva;2020-01-01;0;31;1.00;0.00;3975.70;1.00
47209;ES-VA;ES-CL;Villalán de Campos;2020-01-01;0;18;1.00;0.00;1468.51;1.00
47210;ES-VA;ES-CL;Villalar de los Comuneros;2020-01-01;1;38;0.97;184.47;5015.81;0.96
47211;ES-VA;ES-CL;Villalba de la Loma;2020-01-01;0;26;1.00;0.00;1981.10;1.00
47212;ES-VA;ES-CL;Villalba de los Alcores;2020-01-01;16;52;0.69;2935.85;5670.27;0.48
47213;ES-VA;ES-CL;Villalbarba;2020-01-01;7;42;0.83;554.00;3622.71;0.85
47214;ES-VA;ES-CL;Villalón de Campos;2020-01-01;0;126;1.00;0.00;15621.70;1.00
47215;ES-VA;ES-CL;Villamuriel de Campos;2020-01-01;0;28;1.00;0.00;2599.98;1.00
47216;ES-VA;ES-CL;Villán de Tordesillas;2020-01-01;7;39;0.82;145.11;2679.51;0.95
47217;ES-VA;ES-CL;Villanubla;2020-01-01;49;109;0.55;5322.52;16341.76;0.67
47218;ES-VA;ES-CL;Villanueva de Duero;2020-01-01;35;120;0.71;6955.89;22444.53;0.69
47219;ES-VA;ES-CL;Villanueva de la Condesa;2020-01-01;0;11;1.00;0.00;1079.98;1.00
47220;ES-VA;ES-CL;Villanueva de los Caballeros;2020-01-01;1;27;0.96;201.82;4513.24;0.96
47221;ES-VA;ES-CL;Villanueva de los Infantes;2020-01-01;1;17;0.94;56.12;2063.34;0.97
47222;ES-VA;ES-CL;Villanueva de San Mancio;2020-01-01;0;21;1.00;0.00;2527.74;1.00
47223;ES-VA;ES-CL;Villardefrades;2020-01-01;12;35;0.66;861.21;3412.79;0.75
47224;ES-VA;ES-CL;Villarmentero de Esgueva;2020-01-01;3;16;0.81;531.42;1784.05;0.70
47225;ES-VA;ES-CL;Villasexmir;2020-01-01;7;25;0.72;143.57;1566.74;0.91
47226;ES-VA;ES-CL;Villavaquerín;2020-01-01;2;23;0.91;105.68;1964.15;0.95
47227;ES-VA;ES-CL;Villavellid;2020-01-01;8;24;0.67;330.23;1750.87;0.81
47228;ES-VA;ES-CL;Villaverde de Medina;2020-01-01;9;48;0.81;833.38;5720.77;0.85
47229;ES-VA;ES-CL;Villavicencio de los Caballeros;2020-01-01;0;57;1.00;0.00;6211.89;1.00
47230;ES-VA;ES-CL;Wamba;2020-01-01;6;33;0.82;199.31;2585.51;0.92
47231;ES-VA;ES-CL;Zaratán;2020-01-01;34;199;0.83;2660.17;24534.98;0.89
47232;ES-VA;ES-CL;La Zarza;2020-01-01;13;25;0.48;746.03;1853.59;0.60
