id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36048;ES-PO;ES-GA;O Rosal;2023-02-01;88;473;0.81;6022.86;79680.63;0.92
36049;ES-PO;ES-GA;Salceda de Caselas;2023-02-01;181;255;0.29;29776.71;39628.11;0.25
36050;ES-PO;ES-GA;Salvaterra de Miño;2023-02-01;516;679;0.24;65801.38;92643.12;0.29
36051;ES-PO;ES-GA;Sanxenxo;2023-02-01;435;663;0.34;84266.63;118896.62;0.29
36052;ES-PO;ES-GA;Silleda;2023-02-01;408;456;0.11;70806.07;78710.04;0.10
36053;ES-PO;ES-GA;Soutomaior;2023-02-01;87;149;0.42;17847.51;27736.62;0.36
36054;ES-PO;ES-GA;Tomiño;2023-02-01;561;678;0.17;132677.75;152612.40;0.13
36055;ES-PO;ES-GA;Tui;2023-02-01;399;632;0.37;68255.50;105832.31;0.36
36056;ES-PO;ES-GA;Valga;2023-02-01;158;189;0.16;28361.53;37886.53;0.25
36057;ES-PO;ES-GA;Vigo;2023-02-01;2195;5169;0.58;206897.26;669665.95;0.69
36059;ES-PO;ES-GA;Vila de Cruces;2023-02-01;381;406;0.06;59197.80;62268.85;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2023-02-01;48;965;0.95;6241.78;145631.69;0.96
36061;ES-PO;ES-GA;Vilanova de Arousa;2023-02-01;172;487;0.65;39584.50;75176.54;0.47
36901;ES-PO;ES-GA;A Illa de Arousa;2023-02-01;29;129;0.78;2859.38;18469.26;0.85
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2023-02-01;572;593;0.04;80611.75;83133.14;0.03
