id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
41024;ES-SE;ES-AN;Carmona;2023-02-01;265;799;0.67;90671.86;177224.06;0.49
41025;ES-SE;ES-AN;Carrión de los Céspedes;2023-02-01;23;89;0.74;3464.69;13590.04;0.75
41026;ES-SE;ES-AN;Casariche;2023-02-01;49;213;0.77;10663.32;39842.57;0.73
41027;ES-SE;ES-AN;Castilblanco de los Arroyos;2023-02-01;69;214;0.68;24072.16;43466.35;0.45
41028;ES-SE;ES-AN;Castilleja de Guzmán;2023-02-01;12;82;0.85;609.88;11189.30;0.95
41029;ES-SE;ES-AN;Castilleja de la Cuesta;2023-02-01;39;317;0.88;2109.14;31947.18;0.93
41030;ES-SE;ES-AN;Castilleja del Campo;2023-02-01;11;34;0.68;797.33;3631.27;0.78
41031;ES-SE;ES-AN;El Castillo de las Guardas;2023-02-01;55;111;0.50;11047.07;20550.77;0.46
41032;ES-SE;ES-AN;Cazalla de la Sierra;2023-02-01;56;219;0.74;6525.98;26927.75;0.76
41033;ES-SE;ES-AN;Constantina;2023-02-01;35;142;0.75;3544.55;16335.67;0.78
41034;ES-SE;ES-AN;Coria del Río;2023-02-01;98;442;0.78;18598.57;93399.56;0.80
41035;ES-SE;ES-AN;Coripe;2023-02-01;12;73;0.84;764.88;7829.61;0.90
41036;ES-SE;ES-AN;El Coronil;2023-02-01;40;173;0.77;6867.39;25019.51;0.73
41037;ES-SE;ES-AN;Los Corrales;2023-02-01;19;117;0.84;1877.90;17740.06;0.89
41038;ES-SE;ES-AN;Dos Hermanas;2023-02-01;748;2244;0.67;85088.05;357080.54;0.76
41039;ES-SE;ES-AN;Écija;2023-02-01;274;813;0.66;42036.44;124089.10;0.66
41040;ES-SE;ES-AN;Espartinas;2023-02-01;114;659;0.83;6238.71;102884.14;0.94
41041;ES-SE;ES-AN;Estepa;2023-02-01;86;203;0.58;16381.65;40906.00;0.60
41042;ES-SE;ES-AN;Fuentes de Andalucía;2023-02-01;45;265;0.83;1603.18;38706.83;0.96
41043;ES-SE;ES-AN;El Garrobo;2023-02-01;26;70;0.63;3173.85;9539.70;0.67
41044;ES-SE;ES-AN;Gelves;2023-02-01;88;241;0.63;11367.25;43043.37;0.74
41045;ES-SE;ES-AN;Gerena;2023-02-01;32;274;0.88;2153.54;40552.84;0.95
41046;ES-SE;ES-AN;Gilena;2023-02-01;27;107;0.75;2128.96;17788.02;0.88
41047;ES-SE;ES-AN;Gines;2023-02-01;77;460;0.83;2365.02;47832.06;0.95
41048;ES-SE;ES-AN;Guadalcanal;2023-02-01;22;79;0.72;4106.62;12362.32;0.67
41049;ES-SE;ES-AN;Guillena;2023-02-01;239;697;0.66;32771.78;120903.64;0.73
41050;ES-SE;ES-AN;Herrera;2023-02-01;40;219;0.82;4268.63;33974.57;0.87
41051;ES-SE;ES-AN;Huévar del Aljarafe;2023-02-01;25;132;0.81;4918.13;23049.79;0.79
41052;ES-SE;ES-AN;La Lantejuela;2023-02-01;21;141;0.85;2505.52;22479.54;0.89
41053;ES-SE;ES-AN;Lebrija;2023-02-01;107;773;0.86;9804.81;109612.34;0.91
41054;ES-SE;ES-AN;Lora de Estepa;2023-02-01;20;84;0.76;2676.33;12469.92;0.79
41055;ES-SE;ES-AN;Lora del Río;2023-02-01;31;387;0.92;2704.63;60146.75;0.96
41056;ES-SE;ES-AN;La Luisiana;2023-02-01;11;172;0.94;1380.41;30634.23;0.95
41057;ES-SE;ES-AN;El Madroño;2023-02-01;12;29;0.59;817.72;3100.58;0.74
41058;ES-SE;ES-AN;Mairena del Alcor;2023-02-01;82;686;0.88;5639.06;112189.83;0.95
41059;ES-SE;ES-AN;Mairena del Aljarafe;2023-02-01;182;756;0.76;19761.88;120074.57;0.84
41060;ES-SE;ES-AN;Marchena;2023-02-01;145;455;0.68;15792.15;59709.79;0.74
41061;ES-SE;ES-AN;Marinaleda;2023-02-01;24;151;0.84;2329.81;16242.29;0.86
41062;ES-SE;ES-AN;Martín de la Jara;2023-02-01;27;101;0.73;964.53;13502.20;0.93
41063;ES-SE;ES-AN;Los Molares;2023-02-01;41;107;0.62;4347.04;15830.25;0.73
41064;ES-SE;ES-AN;Montellano;2023-02-01;100;199;0.50;16441.12;35430.41;0.54
41065;ES-SE;ES-AN;Morón de la Frontera;2023-02-01;113;696;0.84;7317.69;74960.52;0.90
41066;ES-SE;ES-AN;Las Navas de la Concepción;2023-02-01;0;74;1.00;0.00;7057.22;1.00
41067;ES-SE;ES-AN;Olivares;2023-02-01;27;259;0.90;1279.33;31550.89;0.96
41068;ES-SE;ES-AN;Osuna;2023-02-01;155;317;0.51;24739.21;60155.53;0.59
41069;ES-SE;ES-AN;Los Palacios y Villafranca;2023-02-01;167;731;0.77;24031.10;111300.86;0.78
41070;ES-SE;ES-AN;Palomares del Río;2023-02-01;10;277;0.96;1134.83;53427.91;0.98
41071;ES-SE;ES-AN;Paradas;2023-02-01;105;142;0.26;25628.03;30603.72;0.16
41072;ES-SE;ES-AN;Pedrera;2023-02-01;24;118;0.80;3814.69;24488.00;0.84
41073;ES-SE;ES-AN;El Pedroso;2023-02-01;74;96;0.23;9093.00;11961.08;0.24
41074;ES-SE;ES-AN;Peñaflor;2023-02-01;47;133;0.65;8674.06;22181.14;0.61
41075;ES-SE;ES-AN;Pilas;2023-02-01;97;381;0.75;12099.80;67106.07;0.82
41076;ES-SE;ES-AN;Pruna;2023-02-01;16;104;0.85;1524.86;13877.69;0.89
41077;ES-SE;ES-AN;La Puebla de Cazalla;2023-02-01;18;213;0.92;706.76;27602.58;0.97
41078;ES-SE;ES-AN;La Puebla de los Infantes;2023-02-01;35;130;0.73;2497.23;16134.34;0.85
41079;ES-SE;ES-AN;La Puebla del Río;2023-02-01;175;201;0.13;37697.57;42292.67;0.11
41080;ES-SE;ES-AN;El Real de la Jara;2023-02-01;9;58;0.84;1566.51;9543.83;0.84
41081;ES-SE;ES-AN;La Rinconada;2023-02-01;552;1039;0.47;57921.12;153482.53;0.62
41082;ES-SE;ES-AN;La Roda de Andalucía;2023-02-01;35;130;0.73;4242.38;16945.65;0.75
41083;ES-SE;ES-AN;El Ronquillo;2023-02-01;27;94;0.71;2894.27;13609.42;0.79
41084;ES-SE;ES-AN;El Rubio;2023-02-01;7;119;0.94;335.90;20083.70;0.98
41085;ES-SE;ES-AN;Salteras;2023-02-01;77;319;0.76;6654.56;42130.46;0.84
41086;ES-SE;ES-AN;San Juan de Aznalfarache;2023-02-01;86;284;0.70;8831.29;34407.41;0.74
41087;ES-SE;ES-AN;Sanlúcar la Mayor;2023-02-01;42;312;0.87;17813.90;56742.16;0.69
41088;ES-SE;ES-AN;San Nicolás del Puerto;2023-02-01;17;37;0.54;1471.61;4599.92;0.68
41089;ES-SE;ES-AN;Santiponce;2023-02-01;30;165;0.82;3603.20;27829.84;0.87
41090;ES-SE;ES-AN;El Saucejo;2023-02-01;47;151;0.69;2749.30;19091.35;0.86
41091;ES-SE;ES-AN;Sevilla;2023-02-01;1290;7110;0.82;120154.74;892645.48;0.87
41092;ES-SE;ES-AN;Tocina;2023-02-01;18;249;0.93;1301.65;36507.69;0.96
41093;ES-SE;ES-AN;Tomares;2023-02-01;149;504;0.70;11987.59;69661.65;0.83
41094;ES-SE;ES-AN;Umbrete;2023-02-01;125;241;0.48;15301.11;34396.94;0.56
41095;ES-SE;ES-AN;Utrera;2023-02-01;546;1328;0.59;88649.73;196214.48;0.55
41096;ES-SE;ES-AN;Valencina de la Concepción;2023-02-01;52;322;0.84;3554.76;48281.27;0.93
41097;ES-SE;ES-AN;Villamanrique de la Condesa;2023-02-01;24;192;0.88;2044.39;28151.20;0.93
41098;ES-SE;ES-AN;Villanueva del Ariscal;2023-02-01;27;241;0.89;1597.53;31648.05;0.95
41099;ES-SE;ES-AN;Villanueva del Río y Minas;2023-02-01;125;326;0.62;10946.14;37790.40;0.71
41100;ES-SE;ES-AN;Villanueva de San Juan;2023-02-01;3;44;0.93;176.29;5281.81;0.97
41101;ES-SE;ES-AN;Villaverde del Río;2023-02-01;42;185;0.77;10763.46;34674.62;0.69
41102;ES-SE;ES-AN;El Viso del Alcor;2023-02-01;25;539;0.95;6840.24;75744.53;0.91
41901;ES-SE;ES-AN;Cañada Rosal;2023-02-01;16;211;0.92;1973.86;34848.25;0.94
41902;ES-SE;ES-AN;Isla Mayor;2023-02-01;43;218;0.80;4167.41;30607.45;0.86
41903;ES-SE;ES-AN;El Cuervo de Sevilla;2023-02-01;33;231;0.86;2084.68;33189.86;0.94
41904;ES-SE;ES-AN;El Palmar de Troya;2023-02-01;0;67;1.00;0.00;8596.72;1.00
