id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07034;ES-PM;ES-IB;Mancor de la Vall;2022-08-01;5;44;0.89;408.28;5621.53;0.93
07035;ES-PM;ES-IB;Maria de la Salut;2022-08-01;16;85;0.81;1485.92;13270.52;0.89
07036;ES-PM;ES-IB;Marratxí;2022-08-01;268;940;0.71;26272.55;196478.21;0.87
07037;ES-PM;ES-IB;es Mercadal;2022-08-01;77;366;0.79;8127.44;63950.38;0.87
07038;ES-PM;ES-IB;Montuïri;2022-08-01;30;93;0.68;3440.60;12131.80;0.72
07039;ES-PM;ES-IB;Muro;2022-08-01;44;298;0.85;3212.95;41038.99;0.92
07040;ES-PM;ES-IB;Palma;2022-08-01;683;4110;0.83;69145.13;714735.46;0.90
07041;ES-PM;ES-IB;Petra;2022-08-01;16;115;0.86;3000.49;17685.72;0.83
07042;ES-PM;ES-IB;Pollença;2022-08-01;132;520;0.75;15328.29;80672.75;0.81
07043;ES-PM;ES-IB;Porreres;2022-08-01;19;109;0.83;2089.92;16226.56;0.87
07044;ES-PM;ES-IB;sa Pobla;2022-08-01;31;220;0.86;7426.18;53578.40;0.86
07045;ES-PM;ES-IB;Puigpunyent;2022-08-01;16;67;0.76;2690.70;14904.93;0.82
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2022-08-01;324;583;0.44;119460.72;173590.31;0.31
07047;ES-PM;ES-IB;Sencelles;2022-08-01;12;59;0.80;701.34;7040.13;0.90
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2022-08-01;391;775;0.50;121652.41;237599.90;0.49
07049;ES-PM;ES-IB;Sant Joan;2022-08-01;12;66;0.82;1412.39;11052.01;0.87
07050;ES-PM;ES-IB;Sant Joan de Labritja;2022-08-01;83;118;0.30;28899.90;40462.61;0.29
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2022-08-01;94;416;0.77;7026.58;64618.11;0.89
07052;ES-PM;ES-IB;Sant Lluís;2022-08-01;53;497;0.89;3706.02;73478.29;0.95
07053;ES-PM;ES-IB;Santa Eugènia;2022-08-01;6;33;0.82;807.88;5819.20;0.86
07054;ES-PM;ES-IB;Santa Eulària des Riu;2022-08-01;542;1231;0.56;179913.73;335649.14;0.46
07055;ES-PM;ES-IB;Santa Margalida;2022-08-01;85;400;0.79;9459.45;71372.27;0.87
07056;ES-PM;ES-IB;Santa María del Camí;2022-08-01;1;164;0.99;34.96;18082.76;1.00
07057;ES-PM;ES-IB;Santanyí;2022-08-01;207;800;0.74;23409.15;134358.36;0.83
07058;ES-PM;ES-IB;Selva;2022-08-01;24;134;0.82;1785.86;14855.03;0.88
07059;ES-PM;ES-IB;ses Salines;2022-08-01;19;179;0.89;1638.62;34432.19;0.95
07060;ES-PM;ES-IB;Sineu;2022-08-01;43;175;0.75;4415.28;19958.16;0.78
07061;ES-PM;ES-IB;Sóller;2022-08-01;45;340;0.87;3137.43;47354.23;0.93
07062;ES-PM;ES-IB;Son Servera;2022-08-01;83;310;0.73;7359.88;50961.04;0.86
07063;ES-PM;ES-IB;Valldemossa;2022-08-01;35;123;0.72;10011.94;20729.89;0.52
07064;ES-PM;ES-IB;es Castell;2022-08-01;4;206;0.98;174.44;30374.01;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2022-08-01;12;65;0.82;1234.69;16789.83;0.93
07901;ES-PM;ES-IB;Ariany;2022-08-01;6;49;0.88;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2022-08-01;19;76;0.75;2501.59;10381.29;0.76
