id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
39040;ES-S;ES-CB;Marina de Cudeyo;2022-08-01;1;314;1.00;68.18;53437.20;1.00
39041;ES-S;ES-CB;Mazcuerras;2022-08-01;168;228;0.26;18403.90;24833.02;0.26
39042;ES-S;ES-CB;Medio Cudeyo;2022-08-01;25;339;0.93;1958.86;37299.03;0.95
39043;ES-S;ES-CB;Meruelo;2022-08-01;0;101;1.00;0.00;17621.63;1.00
39044;ES-S;ES-CB;Miengo;2022-08-01;58;206;0.72;9438.37;30620.48;0.69
39045;ES-S;ES-CB;Miera;2022-08-01;6;68;0.91;1415.51;5407.41;0.74
39046;ES-S;ES-CB;Molledo;2022-08-01;110;146;0.25;13705.27;18734.53;0.27
39047;ES-S;ES-CB;Noja;2022-08-01;2;217;0.99;178.73;30208.37;0.99
39048;ES-S;ES-CB;Penagos;2022-08-01;47;104;0.55;5742.57;13909.82;0.59
39049;ES-S;ES-CB;Peñarrubia;2022-08-01;62;90;0.31;7808.29;9532.44;0.18
39050;ES-S;ES-CB;Pesaguero;2022-08-01;58;106;0.45;5925.46;11385.14;0.48
39051;ES-S;ES-CB;Pesquera;2022-08-01;0;18;1.00;0.00;1739.58;1.00
39052;ES-S;ES-CB;Piélagos;2022-08-01;7;888;0.99;264.08;129732.87;1.00
39053;ES-S;ES-CB;Polaciones;2022-08-01;54;77;0.30;3780.79;6444.64;0.41
39054;ES-S;ES-CB;Polanco;2022-08-01;114;155;0.26;17506.35;25433.94;0.31
39055;ES-S;ES-CB;Potes;2022-08-01;11;107;0.90;675.24;7967.85;0.92
39056;ES-S;ES-CB;Puente Viesgo;2022-08-01;15;213;0.93;1630.50;25577.98;0.94
39057;ES-S;ES-CB;Ramales de la Victoria;2022-08-01;59;140;0.58;6561.58;17808.98;0.63
39058;ES-S;ES-CB;Rasines;2022-08-01;10;28;0.64;935.99;2911.09;0.68
39059;ES-S;ES-CB;Reinosa;2022-08-01;75;321;0.77;5314.49;34093.50;0.84
39060;ES-S;ES-CB;Reocín;2022-08-01;229;299;0.23;37365.50;49375.27;0.24
39061;ES-S;ES-CB;Ribamontán al Mar;2022-08-01;0;272;1.00;0.00;44260.21;1.00
39062;ES-S;ES-CB;Ribamontán al Monte;2022-08-01;6;136;0.96;810.98;18713.67;0.96
39063;ES-S;ES-CB;Rionansa;2022-08-01;46;233;0.80;3957.02;18639.35;0.79
39064;ES-S;ES-CB;Riotuerto;2022-08-01;23;156;0.85;3305.30;18185.01;0.82
39065;ES-S;ES-CB;Las Rozas de Valdearroyo;2022-08-01;11;155;0.93;1012.63;15576.44;0.93
39066;ES-S;ES-CB;Ruente;2022-08-01;79;149;0.47;6406.35;13527.22;0.53
39067;ES-S;ES-CB;Ruesga;2022-08-01;39;80;0.51;5145.62;9859.30;0.48
39068;ES-S;ES-CB;Ruiloba;2022-08-01;74;119;0.38;10103.85;15703.11;0.36
39069;ES-S;ES-CB;San Felices de Buelna;2022-08-01;136;140;0.03;18893.79;19537.89;0.03
39070;ES-S;ES-CB;San Miguel de Aguayo;2022-08-01;4;25;0.84;459.99;2208.68;0.79
39071;ES-S;ES-CB;San Pedro del Romeral;2022-08-01;0;30;1.00;0.00;8786.54;1.00
39072;ES-S;ES-CB;San Roque de Riomiera;2022-08-01;0;5;1.00;0.00;443.03;1.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2022-08-01;219;419;0.48;31654.50;67732.28;0.53
39074;ES-S;ES-CB;Santa María de Cayón;2022-08-01;9;462;0.98;545.02;39155.31;0.99
39075;ES-S;ES-CB;Santander;2022-08-01;118;3460;0.97;8855.14;289940.09;0.97
39076;ES-S;ES-CB;Santillana del Mar;2022-08-01;165;241;0.32;27148.28;34878.69;0.22
39077;ES-S;ES-CB;Santiurde de Reinosa;2022-08-01;31;65;0.52;2852.65;8066.31;0.65
39078;ES-S;ES-CB;Santiurde de Toranzo;2022-08-01;87;146;0.40;13362.18;21780.96;0.39
39079;ES-S;ES-CB;Santoña;2022-08-01;1;218;1.00;19.40;28373.47;1.00
39080;ES-S;ES-CB;San Vicente de la Barquera;2022-08-01;23;188;0.88;2875.74;21230.05;0.86
39081;ES-S;ES-CB;Saro;2022-08-01;0;45;1.00;0.00;3460.31;1.00
39082;ES-S;ES-CB;Selaya;2022-08-01;7;106;0.93;1100.01;9844.17;0.89
39083;ES-S;ES-CB;Soba;2022-08-01;21;277;0.92;2613.47;25535.89;0.90
39084;ES-S;ES-CB;Solórzano;2022-08-01;4;70;0.94;448.95;9105.95;0.95
39085;ES-S;ES-CB;Suances;2022-08-01;118;397;0.70;13470.68;64261.05;0.79
39086;ES-S;ES-CB;Los Tojos;2022-08-01;42;53;0.21;3023.19;3816.54;0.21
39087;ES-S;ES-CB;Torrelavega;2022-08-01;1;1573;1.00;4.65;136326.85;1.00
39088;ES-S;ES-CB;Tresviso;2022-08-01;0;10;1.00;0.00;1055.50;1.00
39089;ES-S;ES-CB;Tudanca;2022-08-01;52;53;0.02;4957.00;5307.15;0.07
39090;ES-S;ES-CB;Udías;2022-08-01;24;48;0.50;3295.20;6400.86;0.49
39091;ES-S;ES-CB;Valdáliga;2022-08-01;187;245;0.24;22450.57;31240.34;0.28
39092;ES-S;ES-CB;Valdeolea;2022-08-01;56;176;0.68;6020.28;19427.00;0.69
39093;ES-S;ES-CB;Valdeprado del Río;2022-08-01;59;96;0.39;4881.19;8671.71;0.44
39094;ES-S;ES-CB;Valderredible;2022-08-01;0;473;1.00;0.00;39741.63;1.00
39095;ES-S;ES-CB;Val de San Vicente;2022-08-01;128;249;0.49;13668.07;29493.35;0.54
39096;ES-S;ES-CB;Vega de Liébana;2022-08-01;38;235;0.84;3841.96;19975.28;0.81
39097;ES-S;ES-CB;Vega de Pas;2022-08-01;1;34;0.97;127.66;4662.92;0.97
39098;ES-S;ES-CB;Villacarriedo;2022-08-01;0;160;1.00;0.00;20377.35;1.00
39099;ES-S;ES-CB;Villaescusa;2022-08-01;161;223;0.28;22050.08;32491.10;0.32
39100;ES-S;ES-CB;Villafufre;2022-08-01;40;83;0.52;7704.61;15987.09;0.52
39101;ES-S;ES-CB;Valle de Villaverde;2022-08-01;23;29;0.21;4224.95;5890.89;0.28
39102;ES-S;ES-CB;Voto;2022-08-01;61;128;0.52;11870.91;22979.92;0.48
