id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
33032;ES-O;ES-AS;Laviana;2019-09-01;235;304;0.23;25123.10;35733.41;0.30
33033;ES-O;ES-AS;Lena;2019-09-01;575;704;0.18;48502.10;60207.12;0.19
33034;ES-O;ES-AS;Valdés;2019-09-01;422;537;0.21;122379.32;137335.17;0.11
33035;ES-O;ES-AS;Llanera;2019-09-01;152;355;0.57;26040.32;54024.73;0.52
33036;ES-O;ES-AS;Llanes;2019-09-01;495;679;0.27;55931.87;78665.96;0.29
33037;ES-O;ES-AS;Mieres;2019-09-01;320;573;0.44;45748.17;75191.02;0.39
33038;ES-O;ES-AS;Morcín;2019-09-01;82;84;0.02;9276.07;9869.11;0.06
33039;ES-O;ES-AS;Muros de Nalón;2019-09-01;47;108;0.56;6642.22;15670.57;0.58
33040;ES-O;ES-AS;Nava;2019-09-01;99;154;0.36;21138.00;27918.46;0.24
33041;ES-O;ES-AS;Navia;2019-09-01;217;296;0.27;53077.79;61640.21;0.14
33042;ES-O;ES-AS;Noreña;2019-09-01;46;211;0.78;1877.57;19391.01;0.90
33043;ES-O;ES-AS;Onís;2019-09-01;67;67;0.00;8123.58;8123.58;0.00
33044;ES-O;ES-AS;Oviedo;2019-09-01;815;2708;0.70;89931.08;276993.14;0.68
33045;ES-O;ES-AS;Parres;2019-09-01;72;106;0.32;10525.18;16326.23;0.36
33046;ES-O;ES-AS;Peñamellera Alta;2019-09-01;81;81;0.00;12838.49;12838.49;0.00
33047;ES-O;ES-AS;Peñamellera Baja;2019-09-01;72;72;0.00;11475.80;11475.80;0.00
33048;ES-O;ES-AS;Pesoz;2019-09-01;57;57;0.00;5723.40;5723.40;0.00
33049;ES-O;ES-AS;Piloña;2019-09-01;146;192;0.24;26165.28;32362.29;0.19
33050;ES-O;ES-AS;Ponga;2019-09-01;82;130;0.37;8130.75;12820.73;0.37
33051;ES-O;ES-AS;Pravia;2019-09-01;47;138;0.66;13190.07;20906.41;0.37
33052;ES-O;ES-AS;Proaza;2019-09-01;157;162;0.03;16122.46;16788.61;0.04
33053;ES-O;ES-AS;Quirós;2019-09-01;322;322;0.00;28822.28;28822.28;0.00
33054;ES-O;ES-AS;Las Regueras;2019-09-01;32;32;0.00;6010.99;6010.99;0.00
33055;ES-O;ES-AS;Ribadedeva;2019-09-01;76;79;0.04;9752.25;10265.68;0.05
33056;ES-O;ES-AS;Ribadesella;2019-09-01;138;309;0.55;22659.57;43086.59;0.47
33057;ES-O;ES-AS;Ribera de Arriba;2019-09-01;41;41;0.00;6622.96;6622.96;0.00
33058;ES-O;ES-AS;Riosa;2019-09-01;59;78;0.24;5802.30;8080.86;0.28
33059;ES-O;ES-AS;Salas;2019-09-01;152;198;0.23;27150.10;36159.03;0.25
33060;ES-O;ES-AS;Samartín del Rei Aurelio;2019-09-01;183;392;0.53;23850.91;45268.76;0.47
33061;ES-O;ES-AS;San Martín de Oscos;2019-09-01;94;94;0.00;12426.80;12426.80;0.00
33062;ES-O;ES-AS;Santa Eulalia de Oscos;2019-09-01;94;97;0.03;11090.17;11614.73;0.05
33063;ES-O;ES-AS;San Tirso de Abres;2019-09-01;89;92;0.03;9289.20;9687.24;0.04
33064;ES-O;ES-AS;Santo Adriano;2019-09-01;41;50;0.18;3680.17;4730.47;0.22
33065;ES-O;ES-AS;Sariego;2019-09-01;37;50;0.26;7113.38;8719.68;0.18
33066;ES-O;ES-AS;Siero;2019-09-01;335;813;0.59;46698.33;98206.48;0.52
33067;ES-O;ES-AS;Sobrescobio;2019-09-01;180;180;0.00;13010.09;13010.09;0.00
33068;ES-O;ES-AS;Somiedo;2019-09-01;382;401;0.05;34348.75;35866.20;0.04
33069;ES-O;ES-AS;Soto del Barco;2019-09-01;79;129;0.39;15445.25;25220.50;0.39
33070;ES-O;ES-AS;Tapia de Casariego;2019-09-01;130;201;0.35;30134.23;42807.77;0.30
33071;ES-O;ES-AS;Taramundi;2019-09-01;152;174;0.13;14696.44;16473.07;0.11
33072;ES-O;ES-AS;Teverga;2019-09-01;321;328;0.02;30245.56;30928.65;0.02
33073;ES-O;ES-AS;Tineo;2019-09-01;450;467;0.04;91411.66;95125.80;0.04
33074;ES-O;ES-AS;Vegadeo;2019-09-01;206;241;0.15;30910.47;35759.93;0.14
33075;ES-O;ES-AS;Villanueva de Oscos;2019-09-01;59;59;0.00;6916.12;6916.12;0.00
33076;ES-O;ES-AS;Villaviciosa;2019-09-01;150;260;0.42;29147.14;46095.87;0.37
33077;ES-O;ES-AS;Villayón;2019-09-01;59;59;0.00;18753.95;18753.95;0.00
33078;ES-O;ES-AS;Yernes y Tameza;2019-09-01;41;41;0.00;3433.42;3433.42;0.00
