id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15066;ES-C;ES-GA;O Pino;2019-09-01;116;139;0.17;19846.72;24971.56;0.21
15067;ES-C;ES-GA;A Pobra do Caramiñal;2019-09-01;171;281;0.39;16370.56;36322.18;0.55
15068;ES-C;ES-GA;Ponteceso;2019-09-01;400;460;0.13;64679.00;74214.98;0.13
15069;ES-C;ES-GA;Pontedeume;2019-09-01;91;182;0.50;11291.92;22507.18;0.50
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2019-09-01;166;337;0.51;16015.28;46935.88;0.66
15071;ES-C;ES-GA;Porto do Son;2019-09-01;159;217;0.27;27015.55;33334.26;0.19
15072;ES-C;ES-GA;Rianxo;2019-09-01;277;330;0.16;60028.89;67768.82;0.11
15073;ES-C;ES-GA;Ribeira;2019-09-01;237;565;0.58;29855.02;81905.37;0.64
15074;ES-C;ES-GA;Rois;2019-09-01;159;160;0.01;27090.46;27152.13;0.00
15075;ES-C;ES-GA;Sada;2019-09-01;150;364;0.59;31888.92;74662.59;0.57
15076;ES-C;ES-GA;San Sadurniño;2019-09-01;12;13;0.08;1432.83;2302.31;0.38
15077;ES-C;ES-GA;Santa Comba;2019-09-01;269;303;0.11;40954.39;47806.29;0.14
15078;ES-C;ES-GA;Santiago de Compostela;2019-09-01;703;2057;0.66;81014.32;290041.70;0.72
15079;ES-C;ES-GA;Santiso;2019-09-01;30;30;0.00;4672.27;4672.27;0.00
15080;ES-C;ES-GA;Sobrado;2019-09-01;209;209;0.00;23636.14;23636.14;0.00
15081;ES-C;ES-GA;As Somozas;2019-09-01;25;25;0.00;3501.03;3501.03;0.00
15082;ES-C;ES-GA;Teo;2019-09-01;127;191;0.34;18498.10;32046.76;0.42
15083;ES-C;ES-GA;Toques;2019-09-01;99;99;0.00;12100.27;12100.27;0.00
15084;ES-C;ES-GA;Tordoia;2019-09-01;40;40;0.00;8475.93;8475.93;0.00
15085;ES-C;ES-GA;Touro;2019-09-01;79;85;0.07;16396.91;17417.71;0.06
15086;ES-C;ES-GA;Trazo;2019-09-01;61;63;0.03;8930.15;9758.48;0.08
15087;ES-C;ES-GA;Valdoviño;2019-09-01;99;101;0.02;33261.60;33892.68;0.02
15088;ES-C;ES-GA;Val do Dubra;2019-09-01;93;110;0.15;20169.25;23166.63;0.13
15089;ES-C;ES-GA;Vedra;2019-09-01;132;134;0.01;34727.41;35678.38;0.03
15090;ES-C;ES-GA;Vilasantar;2019-09-01;122;124;0.02;11810.44;12616.43;0.06
15091;ES-C;ES-GA;Vilarmaior;2019-09-01;12;12;0.00;1452.87;1452.87;0.00
15092;ES-C;ES-GA;Vimianzo;2019-09-01;423;448;0.06;64265.41;69412.88;0.07
15093;ES-C;ES-GA;Zas;2019-09-01;202;213;0.05;21347.88;23019.42;0.07
15901;ES-C;ES-GA;Cariño;2019-09-01;99;185;0.46;15514.94;27574.90;0.44
15902;ES-C;ES-GA;Oza-Cesuras;2019-09-01;103;104;0.01;17232.29;17404.16;0.01
