id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
48094;ES-BI;ES-PV;Igorre;2019-09-01;65;88;0.26;4910.34;9052.33;0.46
48095;ES-BI;ES-PV;Zaldibar;2019-09-01;41;44;0.07;5573.46;6200.70;0.10
48096;ES-BI;ES-PV;Zalla;2019-09-01;125;235;0.47;10845.50;22125.52;0.51
48097;ES-BI;ES-PV;Zaratamo;2019-09-01;24;25;0.04;4108.40;4120.00;0.00
48901;ES-BI;ES-PV;Derio;2019-09-01;91;185;0.51;9251.73;26048.77;0.64
48902;ES-BI;ES-PV;Erandio;2019-09-01;103;288;0.64;7995.87;33932.25;0.76
48903;ES-BI;ES-PV;Loiu;2019-09-01;45;71;0.37;6830.71;12056.23;0.43
48904;ES-BI;ES-PV;Sondika;2019-09-01;78;123;0.37;9268.88;20675.97;0.55
48905;ES-BI;ES-PV;Zamudio;2019-09-01;204;262;0.22;17296.29;26296.47;0.34
48906;ES-BI;ES-PV;Forua;2019-09-01;19;27;0.30;1173.69;2551.57;0.54
48907;ES-BI;ES-PV;Kortezubi;2019-09-01;9;9;0.00;903.82;903.82;0.00
48908;ES-BI;ES-PV;Murueta;2019-09-01;6;6;0.00;862.79;862.79;0.00
48909;ES-BI;ES-PV;Nabarniz;2019-09-01;8;8;0.00;1268.55;1268.55;0.00
48910;ES-BI;ES-PV;Iurreta;2019-09-01;87;95;0.08;11603.60;13186.03;0.12
48911;ES-BI;ES-PV;Ajangiz;2019-09-01;5;5;0.00;1217.64;1217.64;0.00
48912;ES-BI;ES-PV;Alonsotegi;2019-09-01;20;55;0.64;688.57;5547.38;0.88
48913;ES-BI;ES-PV;Zierbena;2019-09-01;36;66;0.45;3443.98;7199.99;0.52
48914;ES-BI;ES-PV;Arratzu;2019-09-01;8;8;0.00;1181.11;1181.11;0.00
48915;ES-BI;ES-PV;Ziortza-Bolibar;2019-09-01;9;9;0.00;817.26;817.26;0.00
