id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
27058;ES-LU;ES-GA;O Saviñao;2019-09-01;429;477;0.10;61117.45;68120.02;0.10
27059;ES-LU;ES-GA;Sober;2019-09-01;574;577;0.01;51266.80;51539.80;0.01
27060;ES-LU;ES-GA;Taboada;2019-09-01;63;109;0.42;10609.68;17673.63;0.40
27061;ES-LU;ES-GA;Trabada;2019-09-01;204;212;0.04;19206.84;20266.22;0.05
27062;ES-LU;ES-GA;Triacastela;2019-09-01;97;97;0.00;13468.03;13468.03;0.00
27063;ES-LU;ES-GA;O Valadouro;2019-09-01;26;38;0.32;3866.18;6150.81;0.37
27064;ES-LU;ES-GA;O Vicedo;2019-09-01;53;68;0.22;9199.92;11615.73;0.21
27065;ES-LU;ES-GA;Vilalba;2019-09-01;961;1039;0.08;126777.05;143979.45;0.12
27066;ES-LU;ES-GA;Viveiro;2019-09-01;105;233;0.55;7715.01;22203.57;0.65
27901;ES-LU;ES-GA;Baralla;2019-09-01;343;377;0.09;44430.86;50049.23;0.11
27902;ES-LU;ES-GA;Burela;2019-09-01;81;221;0.63;12778.18;41007.42;0.69
