id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36031;ES-PO;ES-GA;Mondariz-Balneario;2019-09-01;26;34;0.24;3987.11;6109.50;0.35
36032;ES-PO;ES-GA;Moraña;2019-09-01;177;184;0.04;35219.13;36795.20;0.04
36033;ES-PO;ES-GA;Mos;2019-09-01;330;368;0.10;52432.21;60585.45;0.13
36034;ES-PO;ES-GA;As Neves;2019-09-01;385;391;0.02;71702.37;72888.33;0.02
36035;ES-PO;ES-GA;Nigrán;2019-09-01;196;275;0.29;47792.80;66224.79;0.28
36036;ES-PO;ES-GA;Oia;2019-09-01;179;182;0.02;31591.71;32344.27;0.02
36037;ES-PO;ES-GA;Pazos de Borbén;2019-09-01;82;82;0.00;18627.09;18627.09;0.00
36038;ES-PO;ES-GA;Pontevedra;2019-09-01;773;1425;0.46;156568.65;244206.82;0.36
36039;ES-PO;ES-GA;O Porriño;2019-09-01;327;471;0.31;55534.40;79916.36;0.31
36040;ES-PO;ES-GA;Portas;2019-09-01;46;46;0.00;17150.61;17150.61;0.00
36041;ES-PO;ES-GA;Poio;2019-09-01;277;567;0.51;31685.36;104227.68;0.70
36042;ES-PO;ES-GA;Ponteareas;2019-09-01;1064;1187;0.10;135906.09;153018.00;0.11
36043;ES-PO;ES-GA;Ponte Caldelas;2019-09-01;126;159;0.21;23637.02;30039.10;0.21
36044;ES-PO;ES-GA;Pontecesures;2019-09-01;64;104;0.38;13741.88;19247.07;0.29
36045;ES-PO;ES-GA;Redondela;2019-09-01;533;706;0.25;97157.10;132937.54;0.27
36046;ES-PO;ES-GA;Ribadumia;2019-09-01;223;227;0.02;59938.04;60350.08;0.01
36047;ES-PO;ES-GA;Rodeiro;2019-09-01;305;313;0.03;43546.74;44851.02;0.03
36048;ES-PO;ES-GA;O Rosal;2019-09-01;97;469;0.79;7909.59;79540.91;0.90
36049;ES-PO;ES-GA;Salceda de Caselas;2019-09-01;172;194;0.11;26533.97;29826.06;0.11
36050;ES-PO;ES-GA;Salvaterra de Miño;2019-09-01;530;565;0.06;73507.17;79219.11;0.07
36051;ES-PO;ES-GA;Sanxenxo;2019-09-01;402;465;0.14;81648.47;88948.56;0.08
36052;ES-PO;ES-GA;Silleda;2019-09-01;416;458;0.09;73040.04;80371.71;0.09
36053;ES-PO;ES-GA;Soutomaior;2019-09-01;80;116;0.31;18773.12;26211.22;0.28
36054;ES-PO;ES-GA;Tomiño;2019-09-01;519;548;0.05;125121.24;129026.75;0.03
36055;ES-PO;ES-GA;Tui;2019-09-01;278;398;0.30;54939.47;71381.59;0.23
36056;ES-PO;ES-GA;Valga;2019-09-01;145;145;0.00;32393.23;32393.23;0.00
36057;ES-PO;ES-GA;Vigo;2019-09-01;1431;3477;0.59;168408.15;559531.56;0.70
36058;ES-PO;ES-GA;Vilaboa;2019-09-01;142;142;0.00;45162.22;45162.22;0.00
36059;ES-PO;ES-GA;Vila de Cruces;2019-09-01;377;402;0.06;58578.73;61649.79;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2019-09-01;202;604;0.67;39899.28;117082.90;0.66
36061;ES-PO;ES-GA;Vilanova de Arousa;2019-09-01;270;324;0.17;55718.56;62157.12;0.10
36901;ES-PO;ES-GA;A Illa de Arousa;2019-09-01;32;88;0.64;3284.95;12609.56;0.74
