id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
45035;ES-TO;ES-CM;Cardiel de los Montes;2019-09-01;21;56;0.63;2131.03;12042.25;0.82
45036;ES-TO;ES-CM;Carmena;2019-09-01;5;79;0.94;905.61;9586.19;0.91
45037;ES-TO;ES-CM;El Carpio de Tajo;2019-09-01;12;128;0.91;1931.96;21138.66;0.91
45038;ES-TO;ES-CM;Carranque;2019-09-01;70;218;0.68;15148.77;42702.48;0.65
45039;ES-TO;ES-CM;Carriches;2019-09-01;0;45;1.00;0.00;7020.19;1.00
45040;ES-TO;ES-CM;El Casar de Escalona;2019-09-01;73;232;0.69;14431.21;47854.32;0.70
45041;ES-TO;ES-CM;Casarrubios del Monte;2019-09-01;41;256;0.84;6622.09;49833.96;0.87
45042;ES-TO;ES-CM;Casasbuenas;2019-09-01;2;27;0.93;192.50;4090.56;0.95
45043;ES-TO;ES-CM;Castillo de Bayuela;2019-09-01;14;95;0.85;1034.59;12250.59;0.92
45045;ES-TO;ES-CM;Cazalegas;2019-09-01;16;165;0.90;2459.05;29553.74;0.92
45046;ES-TO;ES-CM;Cebolla;2019-09-01;8;154;0.95;1205.43;22067.48;0.95
45047;ES-TO;ES-CM;Cedillo del Condado;2019-09-01;42;119;0.65;7959.26;23066.55;0.65
45048;ES-TO;ES-CM;Los Cerralbos;2019-09-01;5;35;0.86;506.40;5241.70;0.90
45049;ES-TO;ES-CM;Cervera de los Montes;2019-09-01;1;64;0.98;61.12;6800.62;0.99
45050;ES-TO;ES-CM;Ciruelos;2019-09-01;0;60;1.00;0.00;6761.34;1.00
45051;ES-TO;ES-CM;Cobeja;2019-09-01;18;43;0.58;4190.43;8772.71;0.52
45052;ES-TO;ES-CM;Cobisa;2019-09-01;20;171;0.88;2443.63;35299.87;0.93
45053;ES-TO;ES-CM;Consuegra;2019-09-01;22;288;0.92;1121.34;47589.00;0.98
45054;ES-TO;ES-CM;Corral de Almaguer;2019-09-01;94;267;0.65;8533.97;45644.22;0.81
45055;ES-TO;ES-CM;Cuerva;2019-09-01;13;70;0.81;1925.67;10537.30;0.82
45056;ES-TO;ES-CM;Chozas de Canales;2019-09-01;13;145;0.91;3197.09;28352.40;0.89
45057;ES-TO;ES-CM;Chueca;2019-09-01;0;29;1.00;0.00;2918.61;1.00
45058;ES-TO;ES-CM;Domingo Pérez;2019-09-01;3;46;0.93;174.03;7066.89;0.98
45059;ES-TO;ES-CM;Dosbarrios;2019-09-01;13;108;0.88;2606.75;15955.62;0.84
45060;ES-TO;ES-CM;Erustes;2019-09-01;0;38;1.00;0.00;4586.95;1.00
45061;ES-TO;ES-CM;Escalona;2019-09-01;23;493;0.95;2152.44;80323.54;0.97
45062;ES-TO;ES-CM;Escalonilla;2019-09-01;2;93;0.98;388.53;11850.27;0.97
45063;ES-TO;ES-CM;Espinoso del Rey;2019-09-01;2;72;0.97;319.53;8456.05;0.96
45064;ES-TO;ES-CM;Esquivias;2019-09-01;20;213;0.91;2111.58;31466.40;0.93
45065;ES-TO;ES-CM;La Estrella;2019-09-01;5;83;0.94;4801.95;13084.77;0.63
45066;ES-TO;ES-CM;Fuensalida;2019-09-01;64;347;0.82;11540.26;63382.12;0.82
45067;ES-TO;ES-CM;Gálvez;2019-09-01;6;147;0.96;1108.55;21939.68;0.95
45068;ES-TO;ES-CM;Garciotum;2019-09-01;4;40;0.90;374.21;5069.90;0.93
45069;ES-TO;ES-CM;Gerindote;2019-09-01;4;60;0.93;492.62;10154.16;0.95
45070;ES-TO;ES-CM;Guadamur;2019-09-01;13;104;0.88;2253.97;16352.22;0.86
45071;ES-TO;ES-CM;La Guardia;2019-09-01;36;198;0.82;6979.55;28937.83;0.76
45072;ES-TO;ES-CM;Las Herencias;2019-09-01;20;86;0.77;2918.35;9534.49;0.69
45073;ES-TO;ES-CM;Herreruela de Oropesa;2019-09-01;2;56;0.96;262.66;5952.86;0.96
45074;ES-TO;ES-CM;Hinojosa de San Vicente;2019-09-01;11;56;0.80;595.69;6761.12;0.91
45075;ES-TO;ES-CM;Hontanar;2019-09-01;6;25;0.76;555.98;3445.79;0.84
45076;ES-TO;ES-CM;Hormigos;2019-09-01;41;131;0.69;4928.01;28464.52;0.83
45077;ES-TO;ES-CM;Huecas;2019-09-01;25;78;0.68;7465.39;14024.49;0.47
45078;ES-TO;ES-CM;Huerta de Valdecarábanos;2019-09-01;1;127;0.99;47.35;13930.56;1.00
45079;ES-TO;ES-CM;La Iglesuela del Tiétar;2019-09-01;25;130;0.81;1308.48;11570.00;0.89
45080;ES-TO;ES-CM;Illán de Vacas;2019-09-01;2;5;0.60;97.55;697.52;0.86
45081;ES-TO;ES-CM;Illescas;2019-09-01;294;871;0.66;55205.41;187520.13;0.71
45082;ES-TO;ES-CM;Lagartera;2019-09-01;12;114;0.89;2777.47;12628.15;0.78
45083;ES-TO;ES-CM;Layos;2019-09-01;31;73;0.58;7216.06;19107.99;0.62
45084;ES-TO;ES-CM;Lillo;2019-09-01;11;153;0.93;1869.42;25624.99;0.93
45085;ES-TO;ES-CM;Lominchar;2019-09-01;4;78;0.95;710.07;12664.46;0.94
45086;ES-TO;ES-CM;Lucillos;2019-09-01;2;44;0.95;302.30;9735.67;0.97
45087;ES-TO;ES-CM;Madridejos;2019-09-01;24;248;0.90;3201.73;44630.57;0.93
45088;ES-TO;ES-CM;Magán;2019-09-01;12;107;0.89;2232.70;20423.60;0.89
45089;ES-TO;ES-CM;Malpica de Tajo;2019-09-01;14;131;0.89;2534.19;23364.02;0.89
45090;ES-TO;ES-CM;Manzaneque;2019-09-01;0;34;1.00;0.00;4646.23;1.00
45091;ES-TO;ES-CM;Maqueda;2019-09-01;6;51;0.88;1002.77;6143.30;0.84
45092;ES-TO;ES-CM;Marjaliza;2019-09-01;7;37;0.81;958.88;4093.40;0.77
45093;ES-TO;ES-CM;Marrupe;2019-09-01;2;37;0.95;156.41;3471.86;0.95
45094;ES-TO;ES-CM;Mascaraque;2019-09-01;6;24;0.75;1254.35;5096.33;0.75
45095;ES-TO;ES-CM;La Mata;2019-09-01;6;53;0.89;1223.91;8638.59;0.86
45096;ES-TO;ES-CM;Mazarambroz;2019-09-01;1;82;0.99;950.91;12398.64;0.92
45097;ES-TO;ES-CM;Mejorada;2019-09-01;0;150;1.00;0.00;13026.58;1.00
45098;ES-TO;ES-CM;Menasalbas;2019-09-01;55;121;0.55;6438.13;20711.46;0.69
45099;ES-TO;ES-CM;Méntrida;2019-09-01;111;298;0.63;18705.89;59947.36;0.69
45100;ES-TO;ES-CM;Mesegar de Tajo;2019-09-01;4;28;0.86;881.75;4406.15;0.80
45101;ES-TO;ES-CM;Miguel Esteban;2019-09-01;23;182;0.87;3326.00;42871.89;0.92
45102;ES-TO;ES-CM;Mocejón;2019-09-01;7;157;0.96;970.18;25227.42;0.96
45103;ES-TO;ES-CM;Mohedas de la Jara;2019-09-01;7;93;0.92;1039.06;9872.77;0.89
45104;ES-TO;ES-CM;Montearagón;2019-09-01;5;40;0.88;538.84;4047.70;0.87
45105;ES-TO;ES-CM;Montesclaros;2019-09-01;9;67;0.87;893.61;6488.36;0.86
45106;ES-TO;ES-CM;Mora;2019-09-01;62;323;0.81;11595.36;61948.51;0.81
45107;ES-TO;ES-CM;Nambroca;2019-09-01;26;175;0.85;2569.26;39483.53;0.93
45108;ES-TO;ES-CM;La Nava de Ricomalillo;2019-09-01;1;64;0.98;30.39;7049.99;1.00
45109;ES-TO;ES-CM;Navahermosa;2019-09-01;17;204;0.92;5662.64;37292.15;0.85
45110;ES-TO;ES-CM;Navalcán;2019-09-01;5;198;0.97;768.82;17027.48;0.95
45111;ES-TO;ES-CM;Navalmoralejo;2019-09-01;2;32;0.94;59.30;1696.67;0.97
45112;ES-TO;ES-CM;Los Navalmorales;2019-09-01;16;157;0.90;3471.93;23958.07;0.86
45113;ES-TO;ES-CM;Los Navalucillos;2019-09-01;36;191;0.81;5256.41;26745.40;0.80
45114;ES-TO;ES-CM;Navamorcuende;2019-09-01;9;67;0.87;625.76;8416.54;0.93
45115;ES-TO;ES-CM;Noblejas;2019-09-01;8;190;0.96;2697.34;32278.30;0.92
45116;ES-TO;ES-CM;Noez;2019-09-01;22;71;0.69;2199.54;12232.33;0.82
45117;ES-TO;ES-CM;Nombela;2019-09-01;13;95;0.86;4854.01;15524.72;0.69
45118;ES-TO;ES-CM;Novés;2019-09-01;71;150;0.53;10123.31;26512.96;0.62
45119;ES-TO;ES-CM;Numancia de la Sagra;2019-09-01;21;149;0.86;2300.10;26445.36;0.91
45120;ES-TO;ES-CM;Nuño Gómez;2019-09-01;3;53;0.94;282.53;5515.02;0.95
45121;ES-TO;ES-CM;Ocaña;2019-09-01;50;226;0.78;6532.38;34561.64;0.81
45122;ES-TO;ES-CM;Olías del Rey;2019-09-01;91;304;0.70;19791.42;62822.61;0.68
45123;ES-TO;ES-CM;Ontígola;2019-09-01;49;203;0.76;13281.10;42595.06;0.69
45124;ES-TO;ES-CM;Orgaz;2019-09-01;22;158;0.86;4548.98;24697.93;0.82
45125;ES-TO;ES-CM;Oropesa;2019-09-01;37;201;0.82;2813.67;21306.92;0.87
45126;ES-TO;ES-CM;Otero;2019-09-01;17;43;0.60;5187.18;9420.59;0.45
45127;ES-TO;ES-CM;Palomeque;2019-09-01;7;71;0.90;1780.37;17441.09;0.90
45128;ES-TO;ES-CM;Pantoja;2019-09-01;6;129;0.95;335.55;16746.16;0.98
45129;ES-TO;ES-CM;Paredes de Escalona;2019-09-01;1;46;0.98;109.43;3776.29;0.97
45130;ES-TO;ES-CM;Parrillas;2019-09-01;10;99;0.90;2178.74;9518.90;0.77
45131;ES-TO;ES-CM;Pelahustán;2019-09-01;20;67;0.70;1344.31;7313.52;0.82
45132;ES-TO;ES-CM;Pepino;2019-09-01;46;198;0.77;7146.62;41000.94;0.83
45133;ES-TO;ES-CM;Polán;2019-09-01;44;196;0.78;3041.06;27294.52;0.89
45134;ES-TO;ES-CM;Portillo de Toledo;2019-09-01;16;87;0.82;2027.93;12670.43;0.84
45135;ES-TO;ES-CM;La Puebla de Almoradiel;2019-09-01;11;289;0.96;1153.68;45498.79;0.97
45136;ES-TO;ES-CM;La Puebla de Montalbán;2019-09-01;70;138;0.49;9361.08;25525.80;0.63
45137;ES-TO;ES-CM;La Pueblanueva;2019-09-01;14;129;0.89;2966.22;23562.36;0.87
45138;ES-TO;ES-CM;El Puente del Arzobispo;2019-09-01;18;80;0.78;978.81;9584.97;0.90
45139;ES-TO;ES-CM;Puerto de San Vicente;2019-09-01;3;80;0.96;288.77;6222.87;0.95
45140;ES-TO;ES-CM;Pulgar;2019-09-01;1;70;0.99;458.27;12135.52;0.96
45141;ES-TO;ES-CM;Quero;2019-09-01;15;73;0.79;2147.98;12860.42;0.83
45142;ES-TO;ES-CM;Quintanar de la Orden;2019-09-01;79;426;0.81;7749.73;63173.00;0.88
45143;ES-TO;ES-CM;Quismondo;2019-09-01;3;91;0.97;74.94;12703.97;0.99
45144;ES-TO;ES-CM;El Real de San Vicente;2019-09-01;24;111;0.78;955.46;11974.37;0.92
45145;ES-TO;ES-CM;Recas;2019-09-01;44;150;0.71;8329.47;24259.45;0.66
45146;ES-TO;ES-CM;Retamoso de la Jara;2019-09-01;2;30;0.93;35.27;3694.00;0.99
45147;ES-TO;ES-CM;Rielves;2019-09-01;5;50;0.90;713.17;7390.08;0.90
45148;ES-TO;ES-CM;Robledo del Mazo;2019-09-01;4;51;0.92;406.45;5316.62;0.92
45149;ES-TO;ES-CM;El Romeral;2019-09-01;7;80;0.91;988.57;11316.34;0.91
45150;ES-TO;ES-CM;San Bartolomé de las Abiertas;2019-09-01;0;75;1.00;0.00;8969.97;1.00
45151;ES-TO;ES-CM;San Martín de Montalbán;2019-09-01;5;35;0.86;700.31;8750.82;0.92
45152;ES-TO;ES-CM;San Martín de Pusa;2019-09-01;6;54;0.89;829.45;7557.09;0.89
45153;ES-TO;ES-CM;San Pablo de los Montes;2019-09-01;14;169;0.92;1837.36;19084.19;0.90
45154;ES-TO;ES-CM;San Román de los Montes;2019-09-01;23;108;0.79;4559.10;48780.64;0.91
45155;ES-TO;ES-CM;Santa Ana de Pusa;2019-09-01;3;71;0.96;248.84;10705.70;0.98
45156;ES-TO;ES-CM;Santa Cruz de la Zarza;2019-09-01;17;205;0.92;2601.11;29874.11;0.91
45157;ES-TO;ES-CM;Santa Cruz del Retamar;2019-09-01;19;213;0.91;1526.95;45418.94;0.97
45158;ES-TO;ES-CM;Santa Olalla;2019-09-01;27;122;0.78;4367.61;21081.15;0.79
45159;ES-TO;ES-CM;Sartajada;2019-09-01;1;31;0.97;46.32;2157.73;0.98
45160;ES-TO;ES-CM;Segurilla;2019-09-01;24;121;0.80;3093.87;13511.42;0.77
45161;ES-TO;ES-CM;Seseña;2019-09-01;77;428;0.82;15076.04;101160.47;0.85
45162;ES-TO;ES-CM;Sevilleja de la Jara;2019-09-01;31;203;0.85;2957.82;18198.26;0.84
45163;ES-TO;ES-CM;Sonseca;2019-09-01;83;458;0.82;10652.35;84557.50;0.87
45164;ES-TO;ES-CM;Sotillo de las Palomas;2019-09-01;13;40;0.68;1195.92;4663.33;0.74
45165;ES-TO;ES-CM;Talavera de la Reina;2019-09-01;173;1155;0.85;30602.52;185613.99;0.84
45166;ES-TO;ES-CM;Tembleque;2019-09-01;16;139;0.88;1122.70;19810.95;0.94
45167;ES-TO;ES-CM;El Toboso;2019-09-01;15;133;0.89;1692.25;19202.77;0.91
45168;ES-TO;ES-CM;Toledo;2019-09-01;667;2081;0.68;83339.46;288792.50;0.71
45169;ES-TO;ES-CM;Torralba de Oropesa;2019-09-01;2;23;0.91;53.43;3188.88;0.98
45170;ES-TO;ES-CM;Torrecilla de la Jara;2019-09-01;10;36;0.72;792.03;3706.95;0.79
45171;ES-TO;ES-CM;La Torre de Esteban Hambrán;2019-09-01;17;84;0.80;4185.09;15247.70;0.73
45172;ES-TO;ES-CM;Torrico;2019-09-01;1;47;0.98;78.76;5381.66;0.99
45173;ES-TO;ES-CM;Torrijos;2019-09-01;46;350;0.87;4972.70;58520.36;0.92
45174;ES-TO;ES-CM;Totanés;2019-09-01;13;29;0.55;423.19;3071.50;0.86
45175;ES-TO;ES-CM;Turleque;2019-09-01;17;86;0.80;770.53;11623.42;0.93
45176;ES-TO;ES-CM;Ugena;2019-09-01;60;152;0.61;10588.94;30649.00;0.65
45177;ES-TO;ES-CM;Urda;2019-09-01;1;170;0.99;55.04;25980.08;1.00
45179;ES-TO;ES-CM;Valdeverdeja;2019-09-01;36;70;0.49;4581.23;10302.05;0.56
45180;ES-TO;ES-CM;Valmojado;2019-09-01;16;109;0.85;1621.86;22123.54;0.93
45181;ES-TO;ES-CM;Velada;2019-09-01;34;194;0.82;2394.12;20072.76;0.88
45182;ES-TO;ES-CM;Las Ventas con Peña Aguilera;2019-09-01;100;103;0.03;14753.20;15367.38;0.04
45183;ES-TO;ES-CM;Las Ventas de Retamosa;2019-09-01;70;160;0.56;14756.23;32728.89;0.55
45184;ES-TO;ES-CM;Las Ventas de San Julián;2019-09-01;10;39;0.74;829.86;4148.98;0.80
45185;ES-TO;ES-CM;Villacañas;2019-09-01;33;541;0.94;4110.59;78527.07;0.95
45186;ES-TO;ES-CM;La Villa de Don Fadrique;2019-09-01;2;209;0.99;22.27;34418.58;1.00
45187;ES-TO;ES-CM;Villafranca de los Caballeros;2019-09-01;22;210;0.90;3113.05;46622.65;0.93
45188;ES-TO;ES-CM;Villaluenga de la Sagra;2019-09-01;39;199;0.80;7965.65;35911.55;0.78
45189;ES-TO;ES-CM;Villamiel de Toledo;2019-09-01;3;51;0.94;552.97;10540.95;0.95
45190;ES-TO;ES-CM;Villaminaya;2019-09-01;0;21;1.00;0.00;3604.68;1.00
45191;ES-TO;ES-CM;Villamuelas;2019-09-01;15;50;0.70;1544.04;8306.46;0.81
45192;ES-TO;ES-CM;Villanueva de Alcardete;2019-09-01;12;193;0.94;1596.60;37058.72;0.96
45193;ES-TO;ES-CM;Villanueva de Bogas;2019-09-01;4;108;0.96;47.63;10635.15;1.00
45194;ES-TO;ES-CM;Villarejo de Montalbán;2019-09-01;4;15;0.73;420.35;2092.99;0.80
45195;ES-TO;ES-CM;Villarrubia de Santiago;2019-09-01;2;128;0.98;275.75;19855.22;0.99
45196;ES-TO;ES-CM;Villaseca de la Sagra;2019-09-01;25;82;0.70;4791.71;16062.14;0.70
45197;ES-TO;ES-CM;Villasequilla;2019-09-01;13;113;0.88;1281.72;19106.44;0.93
45198;ES-TO;ES-CM;Villatobas;2019-09-01;3;126;0.98;206.76;19400.21;0.99
45199;ES-TO;ES-CM;El Viso de San Juan;2019-09-01;70;265;0.74;13493.95;60777.48;0.78
45200;ES-TO;ES-CM;Los Yébenes;2019-09-01;63;218;0.71;8833.55;36375.70;0.76
45201;ES-TO;ES-CM;Yeles;2019-09-01;26;201;0.87;3958.86;53741.27;0.93
45202;ES-TO;ES-CM;Yepes;2019-09-01;33;176;0.81;8421.78;35407.67;0.76
45203;ES-TO;ES-CM;Yuncler;2019-09-01;22;109;0.80;4614.58;23207.58;0.80
45204;ES-TO;ES-CM;Yunclillos;2019-09-01;23;54;0.57;3791.58;10870.98;0.65
45205;ES-TO;ES-CM;Yuncos;2019-09-01;62;331;0.81;6633.41;65762.67;0.90
45901;ES-TO;ES-CM;Santo Domingo-Caudilla;2019-09-01;23;117;0.80;4112.85;18440.84;0.78
