id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08142;ES-B;ES-CT;la Nou de Berguedà;2020-02-01;1;15;0.93;65.90;1456.84;0.95
08143;ES-B;ES-CT;Òdena;2020-02-01;0;129;1;0;21917.53;1
08144;ES-B;ES-CT;Olvan;2020-02-01;2;61;0.97;119.03;5443.83;0.98
08145;ES-B;ES-CT;Olèrdola;2020-02-01;5;197;0.97;602.29;42499.01;0.99
08146;ES-B;ES-CT;Olesa de Bonesvalls;2020-02-01;2;117;0.98;176.32;30865.66;0.99
08147;ES-B;ES-CT;Olesa de Montserrat;2020-02-01;17;262;0.94;1049.00;50859.55;0.98
08148;ES-B;ES-CT;Olivella;2020-02-01;0;185;1;0;72391.82;1
08149;ES-B;ES-CT;Olost;2020-02-01;38;75;0.49;4140.03;10199.32;0.59
08150;ES-B;ES-CT;Orís;2020-02-01;4;13;0.69;145.66;1349.05;0.89
08151;ES-B;ES-CT;Oristà;2020-02-01;21;42;0.50;1992.82;6051.04;0.67
08152;ES-B;ES-CT;Orpí;2020-02-01;4;21;0.81;155.85;1664.08;0.91
08153;ES-B;ES-CT;Òrrius;2020-02-01;6;45;0.87;491.16;5958.26;0.92
08154;ES-B;ES-CT;Pacs del Penedès;2020-02-01;0;29;1;0;4705.61;1
08155;ES-B;ES-CT;Palafolls;2020-02-01;2;195;0.99;218.45;45005.03;1.00
08156;ES-B;ES-CT;Palau-solità i Plegamans;2020-02-01;11;425;0.97;851.01;100363.74;0.99
08157;ES-B;ES-CT;Pallejà;2020-02-01;41;280;0.85;2823.95;49288.26;0.94
08158;ES-B;ES-CT;el Papiol;2020-02-01;1;117;0.99;39.46;15641.08;1.00
08159;ES-B;ES-CT;Parets del Vallès;2020-02-01;90;291;0.69;9118.38;67237.18;0.86
08160;ES-B;ES-CT;Perafita;2020-02-01;13;40;0.68;1182.05;4627.83;0.74
08161;ES-B;ES-CT;Piera;2020-02-01;6;617;0.99;428.07;141005.96;1.00
08162;ES-B;ES-CT;els Hostalets de Pierola;2020-02-01;7;124;0.94;825.58;35773.95;0.98
08163;ES-B;ES-CT;Pineda de Mar;2020-02-01;21;497;0.96;6152.66;89909.99;0.93
08164;ES-B;ES-CT;el Pla del Penedès;2020-02-01;0;48;1;0;4837.28;1
08165;ES-B;ES-CT;la Pobla de Claramunt;2020-02-01;0;140;1;0;22193.44;1
08166;ES-B;ES-CT;la Pobla de Lillet;2020-02-01;7;97;0.93;255.24;7488.06;0.97
08167;ES-B;ES-CT;Polinyà;2020-02-01;20;119;0.83;2063.42;30041.35;0.93
08168;ES-B;ES-CT;Pontons;2020-02-01;1;54;0.98;48.16;8096.01;0.99
08169;ES-B;ES-CT;el Prat de Llobregat;2020-02-01;12;479;0.97;2518.55;76746.48;0.97
08170;ES-B;ES-CT;els Prats de Rei;2020-02-01;1;42;0.98;157.62;3670.31;0.96
08171;ES-B;ES-CT;Prats de Lluçanès;2020-02-01;34;76;0.55;2987.66;11167.71;0.73
08172;ES-B;ES-CT;Premià de Mar;2020-02-01;17;265;0.94;2308.40;41365.90;0.94
08174;ES-B;ES-CT;Puigdàlber;2020-02-01;2;27;0.93;213.45;4354.48;0.95
08175;ES-B;ES-CT;Puig-reig;2020-02-01;24;169;0.86;1763.57;20741.08;0.91
08176;ES-B;ES-CT;Pujalt;2020-02-01;6;54;0.89;247.85;3387.23;0.93
08177;ES-B;ES-CT;la Quar;2020-02-01;0;1;1;0;21.65;1
08178;ES-B;ES-CT;Rajadell;2020-02-01;4;32;0.88;265.20;5198.40;0.95
08179;ES-B;ES-CT;Rellinars;2020-02-01;16;87;0.82;903.93;18369;0.95
08180;ES-B;ES-CT;Ripollet;2020-02-01;90;385;0.77;6211.22;54194.71;0.89
08181;ES-B;ES-CT;la Roca del Vallès;2020-02-01;65;301;0.78;9208.83;62832.87;0.85
08182;ES-B;ES-CT;el Pont de Vilomara i Rocafort;2020-02-01;59;144;0.59;4958.06;33821.83;0.85
08183;ES-B;ES-CT;Roda de Ter;2020-02-01;54;177;0.69;4327.44;25173.52;0.83
08184;ES-B;ES-CT;Rubí;2020-02-01;257;1811;0.86;10463.13;263567.53;0.96
08185;ES-B;ES-CT;Rubió;2020-02-01;3;6;0.50;162.27;620.21;0.74
08187;ES-B;ES-CT;Sabadell;2020-02-01;147;1940;0.92;13037.60;318603.16;0.96
08188;ES-B;ES-CT;Sagàs;2020-02-01;0;1;1;0;236.55;1
08189;ES-B;ES-CT;Sant Pere Sallavinera;2020-02-01;0;23;1;0;1157.13;1
08190;ES-B;ES-CT;Saldes;2020-02-01;0;40;1;0;4454.19;1
08191;ES-B;ES-CT;Sallent;2020-02-01;10;238;0.96;711.36;31924.92;0.98
08192;ES-B;ES-CT;Santpedor;2020-02-01;56;250;0.78;3888.17;37046.64;0.90
08193;ES-B;ES-CT;Sant Iscle de Vallalta;2020-02-01;8;55;0.85;1633.71;14425.41;0.89
08194;ES-B;ES-CT;Sant Adrià de Besòs;2020-02-01;6;358;0.98;1710.31;50321.47;0.97
08195;ES-B;ES-CT;Sant Agustí de Lluçanès;2020-02-01;0;9;1;0;1719.73;1
08196;ES-B;ES-CT;Sant Andreu de la Barca;2020-02-01;18;361;0.95;908.76;55143.76;0.98
08197;ES-B;ES-CT;Sant Andreu de Llavaneres;2020-02-01;55;260;0.79;5423.98;61055.52;0.91
08198;ES-B;ES-CT;Sant Antoni de Vilamajor;2020-02-01;25;212;0.88;1867.39;49012.75;0.96
08199;ES-B;ES-CT;Sant Bartomeu del Grau;2020-02-01;10;24;0.58;2833.32;5571.48;0.49
08200;ES-B;ES-CT;Sant Boi de Llobregat;2020-02-01;31;980;0.97;1538.18;131148.90;0.99
08201;ES-B;ES-CT;Sant Boi de Lluçanès;2020-02-01;15;59;0.75;1310.99;6747.16;0.81
08202;ES-B;ES-CT;Sant Celoni;2020-02-01;56;440;0.87;5858.27;73330.49;0.92
08203;ES-B;ES-CT;Sant Cebrià de Vallalta;2020-02-01;7;114;0.94;653.56;36958.82;0.98
08204;ES-B;ES-CT;Sant Climent de Llobregat;2020-02-01;5;81;0.94;89.29;9990.30;0.99
08205;ES-B;ES-CT;Sant Cugat del Vallès;2020-02-01;94;1703;0.94;5586.81;298153.30;0.98
08206;ES-B;ES-CT;Sant Cugat Sesgarrigues;2020-02-01;0;56;1;0;10165.49;1
08207;ES-B;ES-CT;Sant Esteve de Palautordera;2020-02-01;6;88;0.93;438.13;16974.31;0.97
08208;ES-B;ES-CT;Sant Esteve Sesrovires;2020-02-01;11;269;0.96;1081.92;58894.44;0.98
08209;ES-B;ES-CT;Sant Fost de Campsentelles;2020-02-01;13;260;0.95;1605.14;58231.33;0.97
08210;ES-B;ES-CT;Sant Feliu de Codines;2020-02-01;23;222;0.90;1735.67;32191.76;0.95
08211;ES-B;ES-CT;Sant Feliu de Llobregat;2020-02-01;18;324;0.94;1873.63;48110.07;0.96
08212;ES-B;ES-CT;Sant Feliu Sasserra;2020-02-01;13;36;0.64;705.66;4491.16;0.84
08213;ES-B;ES-CT;Sant Fruitós de Bages;2020-02-01;50;399;0.87;4509.03;66424.95;0.93
08214;ES-B;ES-CT;Vilassar de Dalt;2020-02-01;37;211;0.82;2785.67;37048.27;0.92
08215;ES-B;ES-CT;Sant Hipòlit de Voltregà;2020-02-01;5;102;0.95;91.69;15186.65;0.99
08216;ES-B;ES-CT;Sant Jaume de Frontanyà;2020-02-01;2;9;0.78;102.20;804.02;0.87
08217;ES-B;ES-CT;Sant Joan Despí;2020-02-01;21;347;0.94;2924.04;51484.76;0.94
08218;ES-B;ES-CT;Sant Joan de Vilatorrada;2020-02-01;9;226;0.96;826.27;24598.18;0.97
08219;ES-B;ES-CT;Vilassar de Mar;2020-02-01;42;236;0.82;4072.76;35462.38;0.89
08220;ES-B;ES-CT;Sant Julià de Vilatorta;2020-02-01;13;143;0.91;647.81;24279.50;0.97
08221;ES-B;ES-CT;Sant Just Desvern;2020-02-01;18;346;0.95;1679.80;49751.57;0.97
08222;ES-B;ES-CT;Sant Llorenç d'Hortons;2020-02-01;0;140;1;0;21796.91;1
08223;ES-B;ES-CT;Sant Llorenç Savall;2020-02-01;19;121;0.84;1734.23;20173.86;0.91
08224;ES-B;ES-CT;Sant Martí de Centelles;2020-02-01;35;99;0.65;1863.34;13045.84;0.86
08225;ES-B;ES-CT;Sant Martí d'Albars;2020-02-01;0;5;1;0;766.80;1
08226;ES-B;ES-CT;Sant Martí de Tous;2020-02-01;0;61;1;0;7634.47;1
08227;ES-B;ES-CT;Sant Martí Sarroca;2020-02-01;0;90;1;0;12394.34;1
08228;ES-B;ES-CT;Sant Martí Sesgueioles;2020-02-01;0;27;1;0;2941.62;1
08229;ES-B;ES-CT;Sant Mateu de Bages;2020-02-01;0;19;1;0;3094.65;1
08230;ES-B;ES-CT;Premià de Dalt;2020-02-01;39;337;0.88;3215.89;56466.36;0.94
08231;ES-B;ES-CT;Sant Pere de Ribes;2020-02-01;43;698;0.94;5830.77;126748.58;0.95
08232;ES-B;ES-CT;Sant Pere de Riudebitlles;2020-02-01;0;65;1;0;10262.87;1
08233;ES-B;ES-CT;Sant Pere de Torelló;2020-02-01;7;110;0.94;418.16;14279.73;0.97
08234;ES-B;ES-CT;Sant Pere de Vilamajor;2020-02-01;30;239;0.87;2367.85;61412.62;0.96
08235;ES-B;ES-CT;Sant Pol de Mar;2020-02-01;19;177;0.89;1870.55;27686.03;0.93
08236;ES-B;ES-CT;Sant Quintí de Mediona;2020-02-01;0;69;1;0;11573.55;1
08237;ES-B;ES-CT;Sant Quirze de Besora;2020-02-01;1;67;0.99;104.41;9890.01;0.99
08238;ES-B;ES-CT;Sant Quirze del Vallès;2020-02-01;62;611;0.90;4478.57;98127.97;0.95
08239;ES-B;ES-CT;Sant Quirze Safaja;2020-02-01;14;48;0.71;2287.72;16848.46;0.86
08240;ES-B;ES-CT;Sant Sadurní d'Anoia;2020-02-01;1;265;1.00;87.02;36079.34;1.00
08241;ES-B;ES-CT;Sant Sadurní d'Osormort;2020-02-01;0;5;1;0;636.48;1
08242;ES-B;ES-CT;Marganell;2020-02-01;3;25;0.88;85.43;10542.72;0.99
08243;ES-B;ES-CT;Santa Cecília de Voltregà;2020-02-01;0;5;1;0;431.43;1
08244;ES-B;ES-CT;Santa Coloma de Cervelló;2020-02-01;8;180;0.96;211.17;33710.36;0.99
08245;ES-B;ES-CT;Santa Coloma de Gramenet;2020-02-01;2;717;1.00;219.11;81769.76;1.00
08246;ES-B;ES-CT;Santa Eugènia de Berga;2020-02-01;15;90;0.83;761.35;11815.43;0.94
08247;ES-B;ES-CT;Santa Eulàlia de Riuprimer;2020-02-01;2;51;0.96;145.44;5419.28;0.97
08248;ES-B;ES-CT;Santa Eulàlia de Ronçana;2020-02-01;12;267;0.96;1408.14;71370.31;0.98
08249;ES-B;ES-CT;Santa Fe del Penedès;2020-02-01;0;17;1;0;1231.64;1
08250;ES-B;ES-CT;Santa Margarida de Montbui;2020-02-01;9;160;0.94;1500.86;24062.40;0.94
08251;ES-B;ES-CT;Santa Margarida i els Monjos;2020-02-01;2;178;0.99;720.48;28527.88;0.97
08252;ES-B;ES-CT;Barberà del Vallès;2020-02-01;110;473;0.77;9941.34;82993.18;0.88
08253;ES-B;ES-CT;Santa Maria de Besora;2020-02-01;0;12;1;0;1151.26;1
08254;ES-B;ES-CT;l'Esquirol;2020-02-01;7;106;0.93;812.31;18506.15;0.96
08255;ES-B;ES-CT;Santa Maria de Merlès;2020-02-01;0;3;1;0;158.39;1
08256;ES-B;ES-CT;Santa Maria de Martorelles;2020-02-01;9;28;0.68;972.62;5246.50;0.81
08257;ES-B;ES-CT;Santa Maria de Miralles;2020-02-01;0;1;1;0;451.48;1
08258;ES-B;ES-CT;Santa Maria d'Oló;2020-02-01;4;43;0.91;371.45;6906.94;0.95
08259;ES-B;ES-CT;Santa Maria de Palautordera;2020-02-01;60;308;0.81;5091.60;61068.91;0.92
08260;ES-B;ES-CT;Santa Perpètua de Mogoda;2020-02-01;71;438;0.84;6849.41;84211.94;0.92
08261;ES-B;ES-CT;Santa Susanna;2020-02-01;13;209;0.94;3671.78;48961.81;0.93
08262;ES-B;ES-CT;Sant Vicenç de Castellet;2020-02-01;1;171;0.99;22.74;33556.79;1.00
08263;ES-B;ES-CT;Sant Vicenç dels Horts;2020-02-01;37;862;0.96;4143.91;81934.99;0.95
08264;ES-B;ES-CT;Sant Vicenç de Montalt;2020-02-01;38;265;0.86;4296.96;53883.26;0.92
08265;ES-B;ES-CT;Sant Vicenç de Torelló;2020-02-01;52;114;0.54;3960.21;14081.26;0.72
08266;ES-B;ES-CT;Cerdanyola del Vallès;2020-02-01;124;775;0.84;9245.86;125307.75;0.93
08267;ES-B;ES-CT;Sentmenat;2020-02-01;18;221;0.92;1263.63;48883.53;0.97
08268;ES-B;ES-CT;Cercs;2020-02-01;9;79;0.89;568.82;10598.25;0.95
08269;ES-B;ES-CT;Seva;2020-02-01;27;254;0.89;1161.70;56882.06;0.98
08270;ES-B;ES-CT;Sitges;2020-02-01;31;721;0.96;3014.53;111356.97;0.97
08271;ES-B;ES-CT;Sobremunt;2020-02-01;0;8;1;0;995.60;1
08272;ES-B;ES-CT;Sora;2020-02-01;0;28;1;0;3945.81;1
08273;ES-B;ES-CT;Subirats;2020-02-01;0;191;1;0;30734.54;1
08274;ES-B;ES-CT;Súria;2020-02-01;14;144;0.90;533.23;18516.21;0.97
08275;ES-B;ES-CT;Tavèrnoles;2020-02-01;8;26;0.69;2105.38;5687.79;0.63
08276;ES-B;ES-CT;Tagamanent;2020-02-01;7;33;0.79;613.51;6668.97;0.91
08277;ES-B;ES-CT;Talamanca;2020-02-01;7;41;0.83;421.76;5219.90;0.92
08278;ES-B;ES-CT;Taradell;2020-02-01;25;223;0.89;3266.99;38160.33;0.91
08279;ES-B;ES-CT;Terrassa;2020-02-01;148;2222;0.93;11839.03;388832.06;0.97
08280;ES-B;ES-CT;Tavertet;2020-02-01;0;22;1;0;2204.46;1
08281;ES-B;ES-CT;Teià;2020-02-01;38;180;0.79;2539.07;32727.57;0.92
08282;ES-B;ES-CT;Tiana;2020-02-01;5;167;0.97;166.72;30171.07;0.99
