id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
25048;ES-L;ES-CT;Bell-lloc d'Urgell;2020-02-01;12;141;0.91;974.09;21825.94;0.96
25049;ES-L;ES-CT;Bellmunt d'Urgell;2020-02-01;0;28;1;0;3347.73;1
25050;ES-L;ES-CT;Bellpuig;2020-02-01;62;181;0.66;6991.62;21964.71;0.68
25051;ES-L;ES-CT;Bellver de Cerdanya;2020-02-01;24;252;0.90;2083.91;31363.96;0.93
25052;ES-L;ES-CT;Bellvís;2020-02-01;17;132;0.87;707.31;17654.73;0.96
25053;ES-L;ES-CT;Benavent de Segrià;2020-02-01;17;53;0.68;1278.88;5082.01;0.75
25055;ES-L;ES-CT;Biosca;2020-02-01;4;46;0.91;64.70;2887.02;0.98
25056;ES-L;ES-CT;Bovera;2020-02-01;8;27;0.70;416.12;2737.60;0.85
25057;ES-L;ES-CT;es Bòrdes;2020-02-01;0;43;1;0;2960.55;1
25058;ES-L;ES-CT;les Borges Blanques;2020-02-01;28;144;0.81;4134.22;23804.53;0.83
25059;ES-L;ES-CT;Bossòst;2020-02-01;0;54;1;0;5207.90;1
25060;ES-L;ES-CT;Cabanabona;2020-02-01;17;29;0.41;639.39;1804.16;0.65
25061;ES-L;ES-CT;Cabó;2020-02-01;4;29;0.86;74.82;1393.96;0.95
25062;ES-L;ES-CT;Camarasa;2020-02-01;47;129;0.64;3436.14;9826.00;0.65
25063;ES-L;ES-CT;Canejan;2020-02-01;2;18;0.89;47.55;949.53;0.95
25064;ES-L;ES-CT;Castellar de la Ribera;2020-02-01;0;2;1;0;320.16;1
25067;ES-L;ES-CT;Castelldans;2020-02-01;13;48;0.73;862.90;5448.56;0.84
25068;ES-L;ES-CT;Castellnou de Seana;2020-02-01;17;45;0.62;835.51;5590.57;0.85
25069;ES-L;ES-CT;Castelló de Farfanya;2020-02-01;26;68;0.62;2625.59;6340.21;0.59
25070;ES-L;ES-CT;Castellserà;2020-02-01;0;70;1;0;8831.74;1
25071;ES-L;ES-CT;Cava;2020-02-01;1;28;0.96;31.59;1966.21;0.98
25072;ES-L;ES-CT;Cervera;2020-02-01;102;507;0.80;5080.25;56096.70;0.91
25073;ES-L;ES-CT;Cervià de les Garrigues;2020-02-01;8;40;0.80;400.63;5115.14;0.92
25074;ES-L;ES-CT;Ciutadilla;2020-02-01;3;28;0.89;198.27;2294.47;0.91
25075;ES-L;ES-CT;Clariana de Cardener;2020-02-01;0;3;1;0;292.87;1
25076;ES-L;ES-CT;el Cogul;2020-02-01;0;21;1;0;2143.66;1
25077;ES-L;ES-CT;Coll de Nargó;2020-02-01;12;61;0.80;760.57;4749.74;0.84
25078;ES-L;ES-CT;Corbins;2020-02-01;6;70;0.91;311.51;8219.55;0.96
25079;ES-L;ES-CT;Cubells;2020-02-01;45;82;0.45;2819.93;7706.93;0.63
25081;ES-L;ES-CT;l'Espluga Calba;2020-02-01;15;40;0.62;599.07;3912.98;0.85
25082;ES-L;ES-CT;Espot;2020-02-01;2;67;0.97;95.72;4582.58;0.98
25085;ES-L;ES-CT;Estaràs;2020-02-01;1;36;0.97;23.84;2789.60;0.99
25086;ES-L;ES-CT;Esterri d'Àneu;2020-02-01;7;75;0.91;278.15;8842.43;0.97
25087;ES-L;ES-CT;Esterri de Cardós;2020-02-01;0;25;1;0;1016.85;1
25088;ES-L;ES-CT;Estamariu;2020-02-01;0;6;1;0;1235.28;1
25089;ES-L;ES-CT;Farrera;2020-02-01;3;40;0.93;103.68;2493.55;0.96
25092;ES-L;ES-CT;la Floresta;2020-02-01;1;19;0.95;180.21;2004.47;0.91
25093;ES-L;ES-CT;Fondarella;2020-02-01;5;52;0.90;535.46;7163.12;0.93
25094;ES-L;ES-CT;Foradada;2020-02-01;13;41;0.68;1118.33;3891.97;0.71
25096;ES-L;ES-CT;la Fuliola;2020-02-01;39;75;0.48;4174.59;9205.33;0.55
25097;ES-L;ES-CT;Fulleda;2020-02-01;15;30;0.50;947.54;2286.22;0.59
25098;ES-L;ES-CT;Gavet de la Conca;2020-02-01;2;87;0.98;111.66;6464.58;0.98
25099;ES-L;ES-CT;Golmés;2020-02-01;51;108;0.53;5006.19;19187.66;0.74
25100;ES-L;ES-CT;Gósol;2020-02-01;0;36;1;0;3921.57;1
25101;ES-L;ES-CT;la Granadella;2020-02-01;16;53;0.70;918.37;5619.20;0.84
25102;ES-L;ES-CT;la Granja d'Escarp;2020-02-01;0;56;1;0;4817.05;1
25103;ES-L;ES-CT;Granyanella;2020-02-01;3;50;0.94;51.66;6337.90;0.99
25104;ES-L;ES-CT;Granyena de Segarra;2020-02-01;1;23;0.96;11.83;1721.87;0.99
25105;ES-L;ES-CT;Granyena de les Garrigues;2020-02-01;5;27;0.81;206.33;1986.82;0.90
25109;ES-L;ES-CT;Guimerà;2020-02-01;7;99;0.93;362.44;4149.51;0.91
25110;ES-L;ES-CT;Guissona;2020-02-01;63;184;0.66;5440.19;26040.93;0.79
25111;ES-L;ES-CT;Guixers;2020-02-01;1;4;0.75;67.10;1118.38;0.94
25112;ES-L;ES-CT;Ivars de Noguera;2020-02-01;1;46;0.98;32.78;3922.59;0.99
25113;ES-L;ES-CT;Ivars d'Urgell;2020-02-01;24;75;0.68;2070.54;10324.82;0.80
25114;ES-L;ES-CT;Ivorra;2020-02-01;9;27;0.67;475.13;1310.81;0.64
25115;ES-L;ES-CT;Isona i Conca Dellà;2020-02-01;11;186;0.94;509.55;18357.65;0.97
25118;ES-L;ES-CT;Juncosa;2020-02-01;0;28;1;0;2640.07;1
25119;ES-L;ES-CT;Juneda;2020-02-01;22;127;0.83;1112.73;14243.75;0.92
25120;ES-L;ES-CT;Lleida;2020-02-01;82;1803;0.95;8496.76;264436.09;0.97
25121;ES-L;ES-CT;Les;2020-02-01;2;53;0.96;185.36;5243.33;0.96
25122;ES-L;ES-CT;Linyola;2020-02-01;18;121;0.85;840.99;17292.31;0.95
25123;ES-L;ES-CT;Lladorre;2020-02-01;15;74;0.80;2675.92;6262.42;0.57
25124;ES-L;ES-CT;Lladurs;2020-02-01;0;1;1;0;295.58;1
25125;ES-L;ES-CT;Llardecans;2020-02-01;4;40;0.90;295.54;3774.38;0.92
25126;ES-L;ES-CT;Llavorsí;2020-02-01;10;40;0.75;789.39;3903.47;0.80
25127;ES-L;ES-CT;Lles de Cerdanya;2020-02-01;0;64;1;0;4982.44;1
25128;ES-L;ES-CT;Llimiana;2020-02-01;0;32;1;0;1866.90;1
25129;ES-L;ES-CT;Llobera;2020-02-01;0;1;1;0;150.14;1
25130;ES-L;ES-CT;Maldà;2020-02-01;19;38;0.50;1157.90;2688.32;0.57
25131;ES-L;ES-CT;Massalcoreig;2020-02-01;0;37;1;0;3701.90;1
25132;ES-L;ES-CT;Massoteres;2020-02-01;9;32;0.72;452.85;2397.39;0.81
25133;ES-L;ES-CT;Maials;2020-02-01;17;74;0.77;606.80;7656.17;0.92
25134;ES-L;ES-CT;Menàrguens;2020-02-01;12;63;0.81;1199.18;7257.44;0.83
25135;ES-L;ES-CT;Miralcamp;2020-02-01;38;121;0.69;2553.93;15562.74;0.84
25136;ES-L;ES-CT;la Molsosa;2020-02-01;0;18;1;0;1278.49;1
25137;ES-L;ES-CT;Mollerussa;2020-02-01;41;288;0.86;1563.54;43272.42;0.96
25138;ES-L;ES-CT;Montgai;2020-02-01;19;66;0.71;1550.52;6480.18;0.76
25139;ES-L;ES-CT;Montellà i Martinet;2020-02-01;2;73;0.97;131.72;7013.59;0.98
25140;ES-L;ES-CT;Montferrer i Castellbò;2020-02-01;1;153;0.99;30.20;19567.12;1.00
25141;ES-L;ES-CT;Montoliu de Segarra;2020-02-01;32;59;0.46;1511.14;4061.92;0.63
25142;ES-L;ES-CT;Montoliu de Lleida;2020-02-01;6;41;0.85;381.91;5315.45;0.93
25143;ES-L;ES-CT;Montornès de Segarra;2020-02-01;13;25;0.48;748.32;2221.07;0.66
25145;ES-L;ES-CT;Nalec;2020-02-01;7;23;0.70;315.02;3966.80;0.92
25146;ES-L;ES-CT;Navès;2020-02-01;0;14;1;0;2071.20;1
25148;ES-L;ES-CT;Odèn;2020-02-01;3;10;0.70;81.51;781.87;0.90
25149;ES-L;ES-CT;Oliana;2020-02-01;2;112;0.98;209.38;13079.59;0.98
25150;ES-L;ES-CT;Oliola;2020-02-01;0;52;1;0;3470.76;1
25151;ES-L;ES-CT;Olius;2020-02-01;4;74;0.95;636.82;13692.65;0.95
25152;ES-L;ES-CT;les Oluges;2020-02-01;35;63;0.44;2025.85;4849.52;0.58
25153;ES-L;ES-CT;els Omellons;2020-02-01;7;30;0.77;470.60;2702.26;0.83
25154;ES-L;ES-CT;els Omells de na Gaia;2020-02-01;7;37;0.81;484.96;3249.39;0.85
25155;ES-L;ES-CT;Organyà;2020-02-01;1;73;0.99;44.59;7370.40;0.99
25156;ES-L;ES-CT;Os de Balaguer;2020-02-01;7;107;0.93;629.18;11440.77;0.95
25157;ES-L;ES-CT;Ossó de Sió;2020-02-01;23;75;0.69;985.43;4950.49;0.80
25158;ES-L;ES-CT;el Palau d'Anglesola;2020-02-01;18;167;0.89;882.52;27508.92;0.97
25161;ES-L;ES-CT;Conca de Dalt;2020-02-01;9;72;0.88;142.67;5990.78;0.98
25163;ES-L;ES-CT;la Coma i la Pedra;2020-02-01;0;45;1;0;11698.50;1
25164;ES-L;ES-CT;Penelles;2020-02-01;5;30;0.83;358.19;2952.66;0.88
25165;ES-L;ES-CT;Peramola;2020-02-01;1;40;0.97;28.88;2138.05;0.99
25166;ES-L;ES-CT;Pinell de Solsonès;2020-02-01;1;6;0.83;54.88;762.76;0.93
25167;ES-L;ES-CT;Pinós;2020-02-01;1;24;0.96;107.75;2218.65;0.95
25168;ES-L;ES-CT;el Poal;2020-02-01;13;36;0.64;1112.13;6752.80;0.84
25169;ES-L;ES-CT;la Pobla de Cérvoles;2020-02-01;2;19;0.89;157.42;2717.50;0.94
25170;ES-L;ES-CT;Bellaguarda;2020-02-01;2;26;0.92;303.90;2474.67;0.88
25171;ES-L;ES-CT;la Pobla de Segur;2020-02-01;4;127;0.97;654.14;12974.23;0.95
25172;ES-L;ES-CT;Ponts;2020-02-01;4;109;0.96;291.22;13723.38;0.98
25173;ES-L;ES-CT;el Pont de Suert;2020-02-01;4;121;0.97;186.95;14526.31;0.99
25174;ES-L;ES-CT;la Portella;2020-02-01;13;40;0.68;564.33;3013.44;0.81
25175;ES-L;ES-CT;Prats i Sansor;2020-02-01;0;44;1;0;11399.58;1
25176;ES-L;ES-CT;Preixana;2020-02-01;13;33;0.61;1073.60;4008.48;0.73
25177;ES-L;ES-CT;Preixens;2020-02-01;27;56;0.52;1922.55;4788.46;0.60
25179;ES-L;ES-CT;Prullans;2020-02-01;0;42;1;0;5339.67;1
25180;ES-L;ES-CT;Puiggròs;2020-02-01;13;37;0.65;681.75;2421.13;0.72
25181;ES-L;ES-CT;Puigverd d'Agramunt;2020-02-01;6;34;0.82;257.85;2953.45;0.91
25182;ES-L;ES-CT;Puigverd de Lleida;2020-02-01;2;63;0.97;241.04;10687.70;0.98
25183;ES-L;ES-CT;Rialp;2020-02-01;24;68;0.65;889.20;5073.69;0.82
25185;ES-L;ES-CT;Ribera d'Urgellet;2020-02-01;4;68;0.94;472.91;7620.70;0.94
25186;ES-L;ES-CT;Riner;2020-02-01;1;19;0.95;158.51;1964.97;0.92
25189;ES-L;ES-CT;Rosselló;2020-02-01;0;122;1;0;15559.91;1
25190;ES-L;ES-CT;Salàs de Pallars;2020-02-01;5;47;0.89;283.01;4263.95;0.93
25191;ES-L;ES-CT;Sanaüja;2020-02-01;18;48;0.62;1265.78;4896.86;0.74
25192;ES-L;ES-CT;Sant Guim de Freixenet;2020-02-01;2;113;0.98;28.29;9791.13;1.00
25193;ES-L;ES-CT;Sant Llorenç de Morunys;2020-02-01;5;100;0.95;104.09;9881.97;0.99
25194;ES-L;ES-CT;Sant Ramon;2020-02-01;42;67;0.37;2450.48;5704.77;0.57
25196;ES-L;ES-CT;Sant Esteve de la Sarga;2020-02-01;2;63;0.97;154.41;3252.74;0.95
25197;ES-L;ES-CT;Sant Guim de la Plana;2020-02-01;18;51;0.65;642.13;2769.27;0.77
25200;ES-L;ES-CT;Sarroca de Lleida;2020-02-01;8;23;0.65;630.21;2203.53;0.71
25201;ES-L;ES-CT;Sarroca de Bellera;2020-02-01;0;63;1;0;4649.41;1
25202;ES-L;ES-CT;Senterada;2020-02-01;0;15;1;0;1323.87;1
25203;ES-L;ES-CT;la Seu d'Urgell;2020-02-01;15;286;0.95;645.96;33418.07;0.98
25204;ES-L;ES-CT;Seròs;2020-02-01;20;77;0.74;1548.82;7765.19;0.80
25205;ES-L;ES-CT;Sidamon;2020-02-01;5;38;0.87;329.62;5578.87;0.94
25206;ES-L;ES-CT;el Soleràs;2020-02-01;4;20;0.80;198.62;2357.26;0.92
25207;ES-L;ES-CT;Solsona;2020-02-01;12;349;0.97;398.92;36166.42;0.99
25208;ES-L;ES-CT;Soriguera;2020-02-01;31;92;0.66;1504.71;5187.43;0.71
25209;ES-L;ES-CT;Sort;2020-02-01;16;278;0.94;1091.92;18843.12;0.94
25210;ES-L;ES-CT;Soses;2020-02-01;12;28;0.57;1715.83;4689.65;0.63
25211;ES-L;ES-CT;Sudanell;2020-02-01;11;59;0.81;473.72;6922.79;0.93
25212;ES-L;ES-CT;Sunyer;2020-02-01;0;25;1;0;2270.44;1
25215;ES-L;ES-CT;Talarn;2020-02-01;1;68;0.99;6.41;10888.72;1.00
25216;ES-L;ES-CT;Talavera;2020-02-01;3;56;0.95;453.20;4630.73;0.90
25217;ES-L;ES-CT;Tàrrega;2020-02-01;43;487;0.91;1679.31;64306.88;0.97
25218;ES-L;ES-CT;Tarrés;2020-02-01;3;17;0.82;192.38;1708.94;0.89
25219;ES-L;ES-CT;Tarroja de Segarra;2020-02-01;4;28;0.86;100.92;2051.27;0.95
25220;ES-L;ES-CT;Térmens;2020-02-01;22;82;0.73;3073.97;11206.89;0.73
25221;ES-L;ES-CT;Tírvia;2020-02-01;5;35;0.86;125.45;1999.55;0.94
25222;ES-L;ES-CT;Tiurana;2020-02-01;1;9;0.89;52.17;865.32;0.94
25223;ES-L;ES-CT;Torà;2020-02-01;31;89;0.65;2185.04;9810.26;0.78
25224;ES-L;ES-CT;els Torms;2020-02-01;14;26;0.46;623.39;1970.23;0.68
25225;ES-L;ES-CT;Tornabous;2020-02-01;13;40;0.68;2619.53;5831.54;0.55
25226;ES-L;ES-CT;Torrebesses;2020-02-01;0;39;1;0;3439.59;1
25227;ES-L;ES-CT;la Torre de Cabdella;2020-02-01;31;214;0.86;962.19;11618.90;0.92
25228;ES-L;ES-CT;Torrefarrera;2020-02-01;25;196;0.87;1738.86;25613.19;0.93
25230;ES-L;ES-CT;Torregrossa;2020-02-01;6;85;0.93;511.31;13063.31;0.96
25231;ES-L;ES-CT;Torrelameu;2020-02-01;0;45;1;0;4830.06;1
25232;ES-L;ES-CT;Torres de Segre;2020-02-01;14;96;0.85;1798.59;15158.27;0.88
25233;ES-L;ES-CT;Torre-serona;2020-02-01;1;45;0.98;19.03;6511.37;1.00
25234;ES-L;ES-CT;Tremp;2020-02-01;23;354;0.94;1732.21;36436.55;0.95
25238;ES-L;ES-CT;Vallbona de les Monges;2020-02-01;16;39;0.59;2134.38;4543.30;0.53
25239;ES-L;ES-CT;les Valls de Valira;2020-02-01;10;104;0.90;833.06;10128.68;0.92
25240;ES-L;ES-CT;Vallfogona de Balaguer;2020-02-01;6;101;0.94;722.77;16432.82;0.96
25242;ES-L;ES-CT;Verdú;2020-02-01;34;78;0.56;3404.28;7156.36;0.52
25243;ES-L;ES-CT;Vielha e Mijaran;2020-02-01;9;263;0.97;704.75;24155.47;0.97
25244;ES-L;ES-CT;Vilagrassa;2020-02-01;16;42;0.62;1259.24;5503.76;0.77
25245;ES-L;ES-CT;Vilaller;2020-02-01;2;74;0.97;94.03;6085.31;0.98
25247;ES-L;ES-CT;Vilamòs;2020-02-01;0;20;1;0;1085.87;1
25248;ES-L;ES-CT;Vilanova de Bellpuig;2020-02-01;15;47;0.68;1406.20;7321.10;0.81
25249;ES-L;ES-CT;Vilanova de l'Aguda;2020-02-01;18;37;0.51;1172.11;3356.40;0.65
25250;ES-L;ES-CT;Vilanova de Meià;2020-02-01;15;73;0.79;818.98;6711.38;0.88
25251;ES-L;ES-CT;Vilanova de Segrià;2020-02-01;22;55;0.60;2443.16;9988.83;0.76
25252;ES-L;ES-CT;Vila-sana;2020-02-01;8;43;0.81;732.03;8210.25;0.91
25253;ES-L;ES-CT;el Vilosell;2020-02-01;3;27;0.89;218.67;3485.26;0.94
25254;ES-L;ES-CT;Vilanova de la Barca;2020-02-01;12;63;0.81;921.71;10257.94;0.91
25255;ES-L;ES-CT;Vinaixa;2020-02-01;13;38;0.66;905.19;3941.93;0.77
25901;ES-L;ES-CT;Vall de Cardós;2020-02-01;18;80;0.78;541.51;5073.04;0.89
25902;ES-L;ES-CT;Sant Martí de Riucorb;2020-02-01;21;94;0.78;1383.23;9952.93;0.86
25903;ES-L;ES-CT;La Guingueta d'Àneu;2020-02-01;11;83;0.87;1110.96;6086.15;0.82
25904;ES-L;ES-CT;Castell de Mur;2020-02-01;2;46;0.96;106.59;2227.18;0.95
25905;ES-L;ES-CT;Ribera d'Ondara;2020-02-01;7;71;0.90;639.98;6615.41;0.90
25906;ES-L;ES-CT;les Valls d'Aguilar;2020-02-01;27;72;0.62;2569.78;5230.31;0.51
25907;ES-L;ES-CT;Torrefeta i Florejacs;2020-02-01;65;144;0.55;3414.90;10170.38;0.66
25908;ES-L;ES-CT;Fígols i Alinyà;2020-02-01;4;45;0.91;54.70;3568.49;0.98
25909;ES-L;ES-CT;la Vansa i Fórnols;2020-02-01;10;61;0.84;559.98;3964.32;0.86
25910;ES-L;ES-CT;Josa i Tuixén;2020-02-01;9;58;0.84;468.57;4212.89;0.89
25911;ES-L;ES-CT;els Plans de Sió;2020-02-01;24;124;0.81;1587.56;9761.74;0.84
25912;ES-L;ES-CT;Gimenells i el Pla de la Font;2020-02-01;1;59;0.98;35.99;11144.14;1.00
25913;ES-L;ES-CT;Riu de Cerdanya;2020-02-01;0;21;1;0;1423.54;1
;ES-L;ES-CT;Auzat;2020-02-01;50;55;0.09;5122.57;5993.14;0.15
