id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
10024;ES-CC;ES-EX;Baños de Montemayor;2020-02-01;2;120;0.98;69.22;12188.91;0.99
10025;ES-CC;ES-EX;Barrado;2020-02-01;12;58;0.79;1306.05;5080.24;0.74
10026;ES-CC;ES-EX;Belvís de Monroy;2020-02-01;22;103;0.79;3422.16;10036.34;0.66
10027;ES-CC;ES-EX;Benquerencia;2020-02-01;26;42;0.38;2315.18;3377.02;0.31
10028;ES-CC;ES-EX;Berrocalejo;2020-02-01;20;51;0.61;2663.10;4724.00;0.44
10029;ES-CC;ES-EX;Berzocana;2020-02-01;5;80;0.94;482.28;5544.73;0.91
10030;ES-CC;ES-EX;Bohonal de Ibor;2020-02-01;28;77;0.64;1942.39;7411.68;0.74
10031;ES-CC;ES-EX;Botija;2020-02-01;7;100;0.93;543.76;8138.13;0.93
10032;ES-CC;ES-EX;Brozas;2020-02-01;95;105;0.10;19166.52;20776.37;0.08
10033;ES-CC;ES-EX;Cabañas del Castillo;2020-02-01;21;141;0.85;1292.91;9187.59;0.86
10034;ES-CC;ES-EX;Cabezabellosa;2020-02-01;2;84;0.98;539.14;5507.19;0.90
10035;ES-CC;ES-EX;Cabezuela del Valle;2020-02-01;19;166;0.89;3306.71;13729.15;0.76
10036;ES-CC;ES-EX;Cabrero;2020-02-01;8;93;0.91;456.95;4679.61;0.90
10038;ES-CC;ES-EX;Cachorrilla;2020-02-01;2;42;0.95;174.44;2770.78;0.94
10039;ES-CC;ES-EX;Cadalso;2020-02-01;10;64;0.84;556.13;4822.08;0.88
10040;ES-CC;ES-EX;Calzadilla;2020-02-01;8;85;0.91;1987.07;10289.73;0.81
10041;ES-CC;ES-EX;Caminomorisco;2020-02-01;10;189;0.95;3488.62;15592.66;0.78
10042;ES-CC;ES-EX;Campillo de Deleitosa;2020-02-01;4;35;0.89;270.15;2749.99;0.90
10043;ES-CC;ES-EX;Campo Lugar;2020-02-01;12;84;0.86;1397.48;13974.65;0.90
10044;ES-CC;ES-EX;Cañamero;2020-02-01;21;140;0.85;1929.38;15364.64;0.87
10045;ES-CC;ES-EX;Cañaveral;2020-02-01;37;85;0.56;5387.47;13264.05;0.59
10046;ES-CC;ES-EX;Carbajo;2020-02-01;7;38;0.82;623.62;3690.34;0.83
10047;ES-CC;ES-EX;Carcaboso;2020-02-01;6;103;0.94;660.27;9688.56;0.93
10048;ES-CC;ES-EX;Carrascalejo;2020-02-01;8;73;0.89;519.02;6485.25;0.92
10049;ES-CC;ES-EX;Casar de Cáceres;2020-02-01;43;186;0.77;4647.71;22197.39;0.79
10050;ES-CC;ES-EX;Casar de Palomero;2020-02-01;33;163;0.80;2529.65;11409.88;0.78
10051;ES-CC;ES-EX;Casares de las Hurdes;2020-02-01;33;92;0.64;2163.11;7270.72;0.70
10052;ES-CC;ES-EX;Casas de Don Antonio;2020-02-01;10;25;0.60;1387.74;2842.46;0.51
10053;ES-CC;ES-EX;Casas de Don Gómez;2020-02-01;35;35;0;5612.68;5612.68;0
10054;ES-CC;ES-EX;Casas del Castañar;2020-02-01;51;63;0.19;5606.12;6884.73;0.19
10055;ES-CC;ES-EX;Casas del Monte;2020-02-01;16;48;0.67;1197.06;4225.62;0.72
10056;ES-CC;ES-EX;Casas de Millán;2020-02-01;34;42;0.19;4885.73;6412.49;0.24
10057;ES-CC;ES-EX;Casas de Miravete;2020-02-01;33;45;0.27;2645.20;4026.07;0.34
10058;ES-CC;ES-EX;Casatejada;2020-02-01;90;155;0.42;8594.82;14805.00;0.42
10059;ES-CC;ES-EX;Casillas de Coria;2020-02-01;26;26;0;5280.13;5280.13;0
10060;ES-CC;ES-EX;Castañar de Ibor;2020-02-01;31;145;0.79;2607.09;12592.28;0.79
10061;ES-CC;ES-EX;Ceclavín;2020-02-01;28;102;0.73;1841.90;11999.51;0.85
10062;ES-CC;ES-EX;Cedillo;2020-02-01;13;45;0.71;1943.95;6652.28;0.71
10063;ES-CC;ES-EX;Cerezo;2020-02-01;36;36;0;3221.36;3221.36;0
10064;ES-CC;ES-EX;Cilleros;2020-02-01;61;80;0.24;7057.57;10606.51;0.33
10065;ES-CC;ES-EX;Collado de la Vera;2020-02-01;27;33;0.18;3450.94;4391.50;0.21
10066;ES-CC;ES-EX;Conquista de la Sierra;2020-02-01;12;12;0;2186.11;2186.11;0
10067;ES-CC;ES-EX;Coria;2020-02-01;138;571;0.76;16167.57;62698.48;0.74
10068;ES-CC;ES-EX;Cuacos de Yuste;2020-02-01;26;66;0.61;3145.83;6496.78;0.52
10069;ES-CC;ES-EX;La Cumbre;2020-02-01;46;48;0.04;6861.73;7189.60;0.05
10070;ES-CC;ES-EX;Deleitosa;2020-02-01;63;64;0.02;9230.95;9337.51;0.01
10071;ES-CC;ES-EX;Descargamaría;2020-02-01;28;41;0.32;1461.98;3053.65;0.52
10072;ES-CC;ES-EX;Eljas;2020-02-01;13;34;0.62;836.19;3950.01;0.79
10073;ES-CC;ES-EX;Escurial;2020-02-01;90;90;0;11739.00;11739.00;0
10075;ES-CC;ES-EX;Fresnedoso de Ibor;2020-02-01;25;51;0.51;2280.85;4690.24;0.51
10076;ES-CC;ES-EX;Galisteo;2020-02-01;45;48;0.06;5120.72;5905.11;0.13
10077;ES-CC;ES-EX;Garciaz;2020-02-01;34;36;0.06;5826.49;6245.15;0.07
10078;ES-CC;ES-EX;La Garganta;2020-02-01;27;31;0.13;2809.35;3345.10;0.16
10079;ES-CC;ES-EX;Garganta la Olla;2020-02-01;32;66;0.52;2559.15;4805.11;0.47
10080;ES-CC;ES-EX;Gargantilla;2020-02-01;5;39;0.87;173.62;3042.02;0.94
10081;ES-CC;ES-EX;Gargüera de la Vera;2020-02-01;23;41;0.44;1395.97;3365.13;0.59
10082;ES-CC;ES-EX;Garrovillas de Alconétar;2020-02-01;118;171;0.31;13427.44;21032.65;0.36
10083;ES-CC;ES-EX;Garvín;2020-02-01;38;38;0;2895.94;2895.94;0
10084;ES-CC;ES-EX;Gata;2020-02-01;22;155;0.86;1085.86;19785.78;0.95
10085;ES-CC;ES-EX;El Gordo;2020-02-01;43;46;0.07;8406.31;8723.32;0.04
10086;ES-CC;ES-EX;La Granja;2020-02-01;40;40;0;4600.99;4600.99;0
10087;ES-CC;ES-EX;Guadalupe;2020-02-01;33;133;0.75;2767.00;13695.87;0.80
10088;ES-CC;ES-EX;Guijo de Coria;2020-02-01;48;48;0;5205.33;5205.33;0
10089;ES-CC;ES-EX;Guijo de Galisteo;2020-02-01;94;112;0.16;12646.58;16314.29;0.22
10090;ES-CC;ES-EX;Guijo de Granadilla;2020-02-01;43;95;0.55;4886.47;10345.31;0.53
10091;ES-CC;ES-EX;Guijo de Santa Bárbara;2020-02-01;15;23;0.35;2022.61;3806.21;0.47
10092;ES-CC;ES-EX;Herguijuela;2020-02-01;26;28;0.07;3811.55;4081.30;0.07
10093;ES-CC;ES-EX;Hernán-Pérez;2020-02-01;23;52;0.56;2800.53;6824.99;0.59
10094;ES-CC;ES-EX;Herrera de Alcántara;2020-02-01;24;35;0.31;2206.13;3608.39;0.39
10095;ES-CC;ES-EX;Herreruela;2020-02-01;31;35;0.11;5048.31;5276.90;0.04
10096;ES-CC;ES-EX;Hervás;2020-02-01;74;172;0.57;6469.87;17752.15;0.64
10097;ES-CC;ES-EX;Higuera;2020-02-01;9;37;0.76;600.34;3016.88;0.80
10098;ES-CC;ES-EX;Hinojal;2020-02-01;20;51;0.61;1520.89;8188.73;0.81
10099;ES-CC;ES-EX;Holguera;2020-02-01;40;37;-0.08;7737.51;7195.67;-0.08
10100;ES-CC;ES-EX;Hoyos;2020-02-01;22;69;0.68;860.01;7592.89;0.89
10101;ES-CC;ES-EX;Huélaga;2020-02-01;8;21;0.62;808.26;2695.05;0.70
10102;ES-CC;ES-EX;Ibahernando;2020-02-01;47;62;0.24;10332.75;12172.18;0.15
10103;ES-CC;ES-EX;Jaraicejo;2020-02-01;42;139;0.70;3286.33;11045.06;0.70
10104;ES-CC;ES-EX;Jaraíz de la Vera;2020-02-01;157;208;0.25;20793.53;25177.57;0.17
10105;ES-CC;ES-EX;Jarandilla de la Vera;2020-02-01;14;149;0.91;1827.20;16700.63;0.89
10106;ES-CC;ES-EX;Jarilla;2020-02-01;16;16;0;1546.89;1546.89;0
10107;ES-CC;ES-EX;Jerte;2020-02-01;33;61;0.46;3036.33;7162.34;0.58
10108;ES-CC;ES-EX;Ladrillar;2020-02-01;40;47;0.15;3178.84;3643.34;0.13
10109;ES-CC;ES-EX;Logrosán;2020-02-01;52;147;0.65;3824.89;15427.66;0.75
10110;ES-CC;ES-EX;Losar de la Vera;2020-02-01;48;173;0.72;5346.39;18652.82;0.71
10111;ES-CC;ES-EX;Madrigal de la Vera;2020-02-01;91;121;0.25;9103.22;15685.82;0.42
10112;ES-CC;ES-EX;Madrigalejo;2020-02-01;57;82;0.30;12152.66;15716.09;0.23
10113;ES-CC;ES-EX;Madroñera;2020-02-01;36;158;0.77;3487.36;23013.93;0.85
10114;ES-CC;ES-EX;Majadas;2020-02-01;16;16;0;2677.86;2677.86;0
10115;ES-CC;ES-EX;Malpartida de Cáceres;2020-02-01;57;213;0.73;5965.31;34074.89;0.82
10116;ES-CC;ES-EX;Malpartida de Plasencia;2020-02-01;31;266;0.88;3354.60;33521.39;0.90
10117;ES-CC;ES-EX;Marchagaz;2020-02-01;4;4;0;504.06;504.06;0
10118;ES-CC;ES-EX;Mata de Alcántara;2020-02-01;38;38;0;4679.86;4679.86;0
10119;ES-CC;ES-EX;Membrío;2020-02-01;19;65;0.71;1931.07;9021.46;0.79
10120;ES-CC;ES-EX;Mesas de Ibor;2020-02-01;26;58;0.55;1563.53;4537.77;0.66
10121;ES-CC;ES-EX;Miajadas;2020-02-01;182;268;0.32;38494.25;66515.01;0.42
10122;ES-CC;ES-EX;Millanes;2020-02-01;18;18;0;3277.86;3277.86;0
10123;ES-CC;ES-EX;Mirabel;2020-02-01;9;104;0.91;1046.78;9240.57;0.89
10124;ES-CC;ES-EX;Mohedas de Granadilla;2020-02-01;37;41;0.10;4300.68;4912.23;0.12
10125;ES-CC;ES-EX;Monroy;2020-02-01;8;104;0.92;426.18;10429.52;0.96
10126;ES-CC;ES-EX;Montánchez;2020-02-01;67;88;0.24;8825.45;12417.63;0.29
10127;ES-CC;ES-EX;Montehermoso;2020-02-01;197;212;0.07;28776.25;33871.72;0.15
10128;ES-CC;ES-EX;Moraleja;2020-02-01;102;386;0.74;10296.28;44245.24;0.77
10129;ES-CC;ES-EX;Morcillo;2020-02-01;43;43;0;4335.53;4335.53;0
10130;ES-CC;ES-EX;Navaconcejo;2020-02-01;51;51;0;6997.18;6997.18;0
10131;ES-CC;ES-EX;Navalmoral de la Mata;2020-02-01;115;490;0.77;10831.96;60107.62;0.82
10132;ES-CC;ES-EX;Navalvillar de Ibor;2020-02-01;5;40;0.88;543.56;4106.46;0.87
10133;ES-CC;ES-EX;Navas del Madroño;2020-02-01;48;64;0.25;6538.32;9762.90;0.33
10134;ES-CC;ES-EX;Navezuelas;2020-02-01;28;28;0;4584.04;4584.04;0
10135;ES-CC;ES-EX;Nuñomoral;2020-02-01;55;70;0.21;7269.75;9111.11;0.20
10136;ES-CC;ES-EX;Oliva de Plasencia;2020-02-01;8;14;0.43;1571.10;1994.01;0.21
10137;ES-CC;ES-EX;Palomero;2020-02-01;10;10;0;1256.27;1256.27;0
10138;ES-CC;ES-EX;Pasarón de la Vera;2020-02-01;58;74;0.22;5334.25;6719.59;0.21
10139;ES-CC;ES-EX;Pedroso de Acim;2020-02-01;17;18;0.06;1318.82;1611.58;0.18
10140;ES-CC;ES-EX;Peraleda de la Mata;2020-02-01;39;150;0.74;1909.68;12935.94;0.85
10141;ES-CC;ES-EX;Peraleda de San Román;2020-02-01;102;103;0.01;7411.62;7525.74;0.02
10142;ES-CC;ES-EX;Perales del Puerto;2020-02-01;22;47;0.53;2553.77;5870.22;0.56
10143;ES-CC;ES-EX;Pescueza;2020-02-01;23;24;0.04;2853.87;2979.82;0.04
10144;ES-CC;ES-EX;La Pesga;2020-02-01;26;28;0.07;4111.97;4386.12;0.06
10145;ES-CC;ES-EX;Piedras Albas;2020-02-01;15;20;0.25;2628.77;4290.13;0.39
10146;ES-CC;ES-EX;Pinofranqueado;2020-02-01;95;169;0.44;7503.32;15988.66;0.53
10147;ES-CC;ES-EX;Piornal;2020-02-01;56;169;0.67;4729.28;13309.66;0.64
10148;ES-CC;ES-EX;Plasencia;2020-02-01;300;1228;0.76;20411.47;140452.60;0.85
10149;ES-CC;ES-EX;Plasenzuela;2020-02-01;26;28;0.07;2381.89;2495.89;0.05
10150;ES-CC;ES-EX;Portaje;2020-02-01;43;43;0;5277.87;5277.87;0
10151;ES-CC;ES-EX;Portezuelo;2020-02-01;22;45;0.51;2374.15;4542.77;0.48
10152;ES-CC;ES-EX;Pozuelo de Zarzón;2020-02-01;46;51;0.10;5890.25;7145.59;0.18
10153;ES-CC;ES-EX;Puerto de Santa Cruz;2020-02-01;17;17;0;2296.14;2296.14;0
10154;ES-CC;ES-EX;Rebollar;2020-02-01;0;3;1;0;174.37;1
10155;ES-CC;ES-EX;Riolobos;2020-02-01;50;58;0.14;9250.64;10702.30;0.14
10156;ES-CC;ES-EX;Robledillo de Gata;2020-02-01;16;22;0.27;1447.59;1932.71;0.25
10157;ES-CC;ES-EX;Robledillo de la Vera;2020-02-01;6;41;0.85;241.99;3338.43;0.93
10158;ES-CC;ES-EX;Robledillo de Trujillo;2020-02-01;45;45;0;5116.08;5116.08;0
10159;ES-CC;ES-EX;Robledollano;2020-02-01;20;31;0.35;1521.64;3018.34;0.50
10160;ES-CC;ES-EX;Romangordo;2020-02-01;9;46;0.80;686.85;4091.51;0.83
10161;ES-CC;ES-EX;Ruanes;2020-02-01;13;13;0;2548.25;2548.25;0
10162;ES-CC;ES-EX;Salorino;2020-02-01;12;67;0.82;1419.30;8013.15;0.82
10163;ES-CC;ES-EX;Salvatierra de Santiago;2020-02-01;13;13;0;2983.09;2983.09;0
10164;ES-CC;ES-EX;San Martín de Trevejo;2020-02-01;30;67;0.55;2495.63;7059.33;0.65
10165;ES-CC;ES-EX;Santa Ana;2020-02-01;28;28;0;3389.02;3389.02;0
10166;ES-CC;ES-EX;Santa Cruz de la Sierra;2020-02-01;29;29;0;4079.50;4079.50;0
10167;ES-CC;ES-EX;Santa Cruz de Paniagua;2020-02-01;14;47;0.70;1307.68;5113.03;0.74
10168;ES-CC;ES-EX;Santa Marta de Magasca;2020-02-01;41;44;0.07;4089.15;4666.78;0.12
10169;ES-CC;ES-EX;Santiago de Alcántara;2020-02-01;21;60;0.65;2884.16;8017.34;0.64
10170;ES-CC;ES-EX;Santiago del Campo;2020-02-01;20;63;0.68;1557.21;5756.08;0.73
10171;ES-CC;ES-EX;Santibáñez el Alto;2020-02-01;31;62;0.50;1762.61;4946.69;0.64
10172;ES-CC;ES-EX;Santibáñez el Bajo;2020-02-01;7;72;0.90;972.33;6612.12;0.85
10173;ES-CC;ES-EX;Saucedilla;2020-02-01;25;69;0.64;1566.39;8257.12;0.81
10174;ES-CC;ES-EX;Segura de Toro;2020-02-01;6;6;0;1048.32;1048.32;0
10175;ES-CC;ES-EX;Serradilla;2020-02-01;66;115;0.43;7776.77;15541.79;0.50
10176;ES-CC;ES-EX;Serrejón;2020-02-01;16;54;0.70;1445.64;5544.63;0.74
10177;ES-CC;ES-EX;Sierra de Fuentes;2020-02-01;31;151;0.79;1714.99;18244.39;0.91
10178;ES-CC;ES-EX;Talaván;2020-02-01;54;126;0.57;4806.60;11242.35;0.57
10179;ES-CC;ES-EX;Talaveruela de la Vera;2020-02-01;32;32;0;3836.88;3836.88;0
10180;ES-CC;ES-EX;Talayuela;2020-02-01;101;383;0.74;14853.45;51598.73;0.71
10181;ES-CC;ES-EX;Tejeda de Tiétar;2020-02-01;61;61;0;6737.34;6737.34;0
10182;ES-CC;ES-EX;Toril;2020-02-01;3;8;0.62;1077.99;1793.64;0.40
10183;ES-CC;ES-EX;Tornavacas;2020-02-01;59;66;0.11;6873.96;7370.56;0.07
10184;ES-CC;ES-EX;El Torno;2020-02-01;21;21;0;3317.40;3317.40;0
10185;ES-CC;ES-EX;Torrecilla de los Ángeles;2020-02-01;53;85;0.38;3188.79;6699.51;0.52
10186;ES-CC;ES-EX;Torrecillas de la Tiesa;2020-02-01;47;49;0.04;9460.72;10006.24;0.05
10187;ES-CC;ES-EX;Torre de Don Miguel;2020-02-01;43;91;0.53;1744.75;7702.19;0.77
10188;ES-CC;ES-EX;Torre de Santa María;2020-02-01;4;69;0.94;197.56;7102.01;0.97
10189;ES-CC;ES-EX;Torrejoncillo;2020-02-01;122;127;0.04;16268.22;19668.25;0.17
10190;ES-CC;ES-EX;Torrejón el Rubio;2020-02-01;28;108;0.74;1726.09;9243.87;0.81
10191;ES-CC;ES-EX;Torremenga;2020-02-01;28;32;0.12;4642.34;5128.96;0.09
10192;ES-CC;ES-EX;Torremocha;2020-02-01;59;80;0.26;7500.65;11521.05;0.35
10193;ES-CC;ES-EX;Torreorgaz;2020-02-01;21;94;0.78;2415.95;12046.39;0.80
10194;ES-CC;ES-EX;Torrequemada;2020-02-01;68;75;0.09;8840.35;9857.02;0.10
10195;ES-CC;ES-EX;Trujillo;2020-02-01;219;357;0.39;33200.59;52525.34;0.37
10196;ES-CC;ES-EX;Valdastillas;2020-02-01;15;17;0.12;1389.37;1511.39;0.08
10197;ES-CC;ES-EX;Valdecañas de Tajo;2020-02-01;13;13;0;1524.53;1524.53;0
10198;ES-CC;ES-EX;Valdefuentes;2020-02-01;57;96;0.41;8037.85;12751.79;0.37
10199;ES-CC;ES-EX;Valdehúncar;2020-02-01;20;64;0.69;1889.64;5283.31;0.64
10200;ES-CC;ES-EX;Valdelacasa de Tajo;2020-02-01;119;120;0.01;9969.38;10102.89;0.01
10201;ES-CC;ES-EX;Valdemorales;2020-02-01;34;34;0;3617.60;3617.60;0
10202;ES-CC;ES-EX;Valdeobispo;2020-02-01;37;38;0.03;3279.68;3684.14;0.11
10203;ES-CC;ES-EX;Valencia de Alcántara;2020-02-01;103;264;0.61;16233.47;39410.75;0.59
10204;ES-CC;ES-EX;Valverde de la Vera;2020-02-01;4;52;0.92;133.24;4405.44;0.97
10205;ES-CC;ES-EX;Valverde del Fresno;2020-02-01;4;163;0.98;622.23;19796.23;0.97
10206;ES-CC;ES-EX;Viandar de la Vera;2020-02-01;36;40;0.10;2688.33;3388.87;0.21
10207;ES-CC;ES-EX;Villa del Campo;2020-02-01;38;41;0.07;6297.81;6546.05;0.04
10208;ES-CC;ES-EX;Villa del Rey;2020-02-01;15;15;0;3340.70;3340.70;0
10209;ES-CC;ES-EX;Villamesías;2020-02-01;44;44;0;6423.23;6423.23;0
10210;ES-CC;ES-EX;Villamiel;2020-02-01;24;73;0.67;1369.60;4915.51;0.72
10211;ES-CC;ES-EX;Villanueva de la Sierra;2020-02-01;95;98;0.03;7559.73;8075.72;0.06
10212;ES-CC;ES-EX;Villanueva de la Vera;2020-02-01;50;97;0.48;6354.09;12179.32;0.48
10213;ES-CC;ES-EX;Villar del Pedroso;2020-02-01;45;89;0.49;5192.62;10602.28;0.51
10214;ES-CC;ES-EX;Villar de Plasencia;2020-02-01;16;22;0.27;2642.56;3641.81;0.27
10215;ES-CC;ES-EX;Villasbuenas de Gata;2020-02-01;6;12;0.50;888.64;2290.47;0.61
10216;ES-CC;ES-EX;Zarza de Granadilla;2020-02-01;90;111;0.19;12520.16;14682.26;0.15
10217;ES-CC;ES-EX;Zarza de Montánchez;2020-02-01;44;53;0.17;5813.75;6663.56;0.13
10218;ES-CC;ES-EX;Zarza la Mayor;2020-02-01;35;78;0.55;4981.48;13364.96;0.63
10219;ES-CC;ES-EX;Zorita;2020-02-01;53;65;0.18;9530.82;10836.70;0.12
10901;ES-CC;ES-EX;Rosalejo;2020-02-01;9;40;0.78;961.19;8856.76;0.89
10902;ES-CC;ES-EX;Vegaviana;2020-02-01;15;38;0.61;1503.85;8058.61;0.81
10903;ES-CC;ES-EX;Alagón del Río;2020-02-01;3;32;0.91;484.13;7686.22;0.94
10904;ES-CC;ES-EX;Tiétar;2020-02-01;25;26;0.04;5740.05;5859.34;0.02
10905;ES-CC;ES-EX;Pueblonuevo de Miramontes;2020-02-01;24;24;0;6406.08;6406.08;0
