id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36041;ES-PO;ES-GA;Poio;2020-02-01;288;581;0.50;33997.86;107076.42;0.68
36042;ES-PO;ES-GA;Ponteareas;2020-02-01;1101;1221;0.10;144606.57;161274.71;0.10
36043;ES-PO;ES-GA;Ponte Caldelas;2020-02-01;129;162;0.20;23686.34;30080.06;0.21
36044;ES-PO;ES-GA;Pontecesures;2020-02-01;71;113;0.37;18155.92;23022.84;0.21
36045;ES-PO;ES-GA;Redondela;2020-02-01;625;792;0.21;109502.75;147626.68;0.26
36046;ES-PO;ES-GA;Ribadumia;2020-02-01;265;250;-0.06;76673.40;69793.21;-0.10
36047;ES-PO;ES-GA;Rodeiro;2020-02-01;306;317;0.03;44008.32;45883.58;0.04
36048;ES-PO;ES-GA;O Rosal;2020-02-01;105;479;0.78;8672.25;79060.94;0.89
36049;ES-PO;ES-GA;Salceda de Caselas;2020-02-01;186;199;0.07;31133.26;31698.25;0.02
36050;ES-PO;ES-GA;Salvaterra de Miño;2020-02-01;557;597;0.07;81396.79;88041.19;0.08
36051;ES-PO;ES-GA;Sanxenxo;2020-02-01;414;483;0.14;84468.23;93548.63;0.10
36052;ES-PO;ES-GA;Silleda;2020-02-01;420;463;0.09;74028.91;81602.40;0.09
36053;ES-PO;ES-GA;Soutomaior;2020-02-01;80;118;0.32;19088.93;26673.44;0.28
36054;ES-PO;ES-GA;Tomiño;2020-02-01;518;551;0.06;124865.34;128885.54;0.03
36055;ES-PO;ES-GA;Tui;2020-02-01;381;504;0.24;75091.37;91858.01;0.18
36056;ES-PO;ES-GA;Valga;2020-02-01;156;152;-0.03;34273.85;36173.42;0.05
36057;ES-PO;ES-GA;Vigo;2020-02-01;1469;3550;0.59;175806.49;575260.85;0.69
36058;ES-PO;ES-GA;Vilaboa;2020-02-01;155;147;-0.05;51000.98;48913.06;-0.04
36059;ES-PO;ES-GA;Vila de Cruces;2020-02-01;380;405;0.06;59094.12;62229.10;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2020-02-01;233;631;0.63;52181.12;127170.81;0.59
36061;ES-PO;ES-GA;Vilanova de Arousa;2020-02-01;319;354;0.10;71593.98;76203.56;0.06
36901;ES-PO;ES-GA;A Illa de Arousa;2020-02-01;31;111;0.72;2896.47;16318.23;0.82
